,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,24570.287,-0.050000000000000266,2.94,2.99,2.92,2.98,-1.6722,2.99,20200403,300355.SZ,83310.21
1,,28915.751,0.03000000000000025,2.99,2.99,2.92,2.93,1.0135,2.96,20200402,300355.SZ,97785.97
2,,35375.785,0.020000000000000018,2.96,3.03,2.9,2.94,0.6803,2.94,20200401,300355.SZ,119109.8
3,,19189.675,0.020000000000000018,2.94,3.0,2.92,2.95,0.6849,2.92,20200331,300355.SZ,65011.71
4,,28611.995,-0.08000000000000007,2.92,2.97,2.9,2.97,-2.6667,3.0,20200330,300355.SZ,97738.6
0,0.0,29062.957000000002,-0.020000000000000014,3.0,3.05,3.0,3.04,-0.6623,3.02,20200327,300355.SZ,96039.6
1,1.0,27185.156000000003,-0.040000000000000036,3.02,3.06,3.01,3.04,-1.3072,3.06,20200326,300355.SZ,89695.0
2,2.0,38382.197,0.06000000000000005,3.06,3.07,3.02,3.05,2.0,3.0,20200325,300355.SZ,125867.19
3,3.0,31714.074,0.08000000000000007,3.0,3.02,2.93,2.98,2.7397,2.92,20200324,300355.SZ,106514.98
4,4.0,52950.509000000005,-0.1499999999999999,2.92,3.01,2.9,2.98,-4.886,3.07,20200323,300355.SZ,179099.6
5,5.0,43951.823,0.029999999999999805,3.07,3.08,2.97,3.06,0.9868,3.04,20200320,300355.SZ,145005.41
6,6.0,56189.806,-0.009999999999999787,3.04,3.06,2.98,3.06,-0.3279,3.05,20200319,300355.SZ,185996.0
7,7.0,65658.093,-0.0900000000000003,3.05,3.19,3.04,3.17,-2.8662,3.14,20200318,300355.SZ,210382.4
8,8.0,65303.737,-0.009999999999999787,3.14,3.22,3.06,3.22,-0.3175,3.15,20200317,300355.SZ,208437.91
9,9.0,98455.877,-0.16000000000000014,3.15,3.42,3.13,3.36,-4.8338,3.31,20200316,300355.SZ,299599.45
10,10.0,91577.30900000001,-0.06999999999999984,3.31,3.36,3.17,3.18,-2.0709999999999997,3.38,20200313,300355.SZ,280203.57
11,11.0,100848.754,-0.020000000000000014,3.38,3.44,3.3,3.34,-0.5882,3.4,20200312,300355.SZ,299675.02
12,12.0,158239.454,0.049999999999999815,3.4,3.52,3.35,3.42,1.4925,3.35,20200311,300355.SZ,462103.01
13,13.0,101976.65,0.07000000000000027,3.35,3.37,3.16,3.25,2.1341,3.28,20200310,300355.SZ,311251.06
14,14.0,129657.602,-0.1900000000000004,3.28,3.47,3.26,3.39,-5.4755,3.47,20200309,300355.SZ,385692.6
15,15.0,140750.131,0.020000000000000014,3.47,3.56,3.36,3.41,0.5797,3.45,20200306,300355.SZ,408953.57
