,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,31268.478,-0.02999999999999936,8.34,8.47,8.3,8.37,-0.3584,8.37,20200403,002424.SZ,37331.11
1,,32166.27,0.10999999999999943,8.37,8.4,8.21,8.25,1.3317,8.26,20200402,002424.SZ,38794.39
2,,31723.153,-0.08000000000000007,8.26,8.37,8.23,8.31,-0.9592,8.34,20200401,002424.SZ,38313.09
3,,36176.889,0.009999999999999787,8.34,8.41,8.29,8.37,0.12,8.33,20200331,002424.SZ,43360.0
4,,46374.528,-0.25,8.33,8.56,8.3,8.51,-2.9138,8.58,20200330,002424.SZ,55277.09
0,0.0,56870.05,-0.15000000000000036,8.58,8.79,8.55,8.7,-1.7182,8.73,20200327,002424.SZ,65707.1
1,1.0,75571.351,-0.07000000000000027,8.73,8.9,8.66,8.71,-0.7955,8.8,20200326,002424.SZ,86166.6
2,2.0,115514.832,0.05000000000000071,8.8,8.95,8.6,8.81,0.5714,8.75,20200325,002424.SZ,131693.41
3,3.0,141192.176,-0.17999999999999972,8.75,9.03,8.57,8.8,-2.0157,8.93,20200324,002424.SZ,161025.41
4,4.0,177822.611,0.5800000000000001,8.93,9.12,8.12,8.16,6.9461,8.35,20200323,002424.SZ,205027.38
5,5.0,45024.445999999996,0.08000000000000007,8.35,8.38,8.26,8.38,0.9674,8.27,20200320,002424.SZ,54069.12
6,6.0,50915.247,-0.0600000000000005,8.27,8.39,8.15,8.25,-0.7203,8.33,20200319,002424.SZ,61725.54
7,7.0,52984.608,-0.1999999999999993,8.33,8.63,8.31,8.58,-2.3447,8.53,20200318,002424.SZ,62360.71
8,8.0,81040.867,-0.16999999999999993,8.53,8.79,8.15,8.61,-1.954,8.7,20200317,002424.SZ,95581.43
9,9.0,109926.1,0.10999999999999943,8.7,9.09,8.64,8.77,1.2806,8.59,20200316,002424.SZ,123842.37
10,10.0,76852.5,-0.27999999999999936,8.59,8.71,8.31,8.43,-3.1567,8.87,20200313,002424.SZ,90081.45
11,11.0,76540.782,-0.20000000000000107,8.87,9.06,8.82,9.02,-2.2051,9.07,20200312,002424.SZ,85861.11
12,12.0,80825.48599999999,-0.129999999999999,9.07,9.23,9.06,9.2,-1.413,9.2,20200311,002424.SZ,88382.5
13,13.0,102311.50300000001,-0.07000000000000027,9.2,9.26,9.0,9.13,-0.7551,9.27,20200310,002424.SZ,112140.11
14,14.0,145319.656,-0.08999999999999986,9.27,9.44,9.07,9.24,-0.9615,9.36,20200309,002424.SZ,158057.46
15,15.0,195047.327,0.129999999999999,9.36,9.7,9.36,9.5,1.4085,9.23,20200306,002424.SZ,204666.49
16,16.0,86805.93400000001,0.08999999999999986,9.23,9.27,9.13,9.18,0.9847,9.14,20200305,002424.SZ,94307.71
17,17.0,70076.436,-0.08000000000000007,9.14,9.27,9.05,9.22,-0.8677,9.22,20200304,002424.SZ,76748.29
18,18.0,120659.979,0.1100000000000012,9.22,9.36,9.13,9.18,1.2075,9.11,20200303,002424.SZ,130766.25
19,19.0,88976.42800000001,0.20999999999999908,9.11,9.14,9.01,9.06,2.3596,8.9,20200302,002424.SZ,97888.26
20,20.0,90665.246,-0.2599999999999998,8.9,9.24,8.88,9.05,-2.8384,9.16,20200228,002424.SZ,100299.16
21,21.0,64432.153,-0.07000000000000027,9.16,9.33,9.15,9.23,-0.7584,9.23,20200227,002424.SZ,70087.8
22,22.0,114666.243,-0.2699999999999996,9.23,9.46,9.2,9.41,-2.8421,9.5,20200226,002424.SZ,123574.03
23,23.0,168804.327,0.11999999999999922,9.5,9.59,9.21,9.3,1.2793,9.38,20200225,002424.SZ,178904.44
24,24.0,101976.166,0.13000000000000078,9.38,9.45,9.23,9.25,1.4054,9.25,20200224,002424.SZ,108864.91
25,25.0,91448.2,0.0,9.25,9.28,9.13,9.23,0.0,9.25,20200221,002424.SZ,99255.09
26,26.0,105280.40800000001,0.03999999999999915,9.25,9.29,9.07,9.24,0.4343,9.21,20200220,002424.SZ,114793.52
27,27.0,136511.736,-0.28999999999999915,9.21,9.48,9.2,9.45,-3.0526,9.5,20200219,002424.SZ,147072.43
28,28.0,141544.792,0.08999999999999986,9.5,9.63,9.42,9.55,0.9564,9.41,20200218,002424.SZ,148812.14
29,29.0,108579.38699999999,0.09999999999999963,9.41,9.43,9.31,9.42,1.0741,9.31,20200217,002424.SZ,115899.1
30,30.0,74361.28,0.0600000000000005,9.31,9.4,9.22,9.31,0.6486,9.25,20200214,002424.SZ,80143.6
31,31.0,128775.92800000001,-0.28999999999999915,9.25,9.56,9.21,9.54,-3.0398,9.54,20200213,002424.SZ,137923.68
32,32.0,103621.17599999999,-0.07000000000000027,9.54,9.8,9.41,9.54,-0.7284,9.61,20200212,002424.SZ,108521.34
33,33.0,131705.81,0.09999999999999963,9.61,9.63,9.32,9.51,1.0515,9.51,20200211,002424.SZ,138892.8
34,34.0,164346.82,-0.2900000000000009,9.51,9.92,9.37,9.86,-2.9592,9.8,20200210,002424.SZ,172171.87
35,35.0,296984.158,-0.5199999999999996,9.8,10.43,9.7,10.27,-5.0388,10.32,20200207,002424.SZ,297365.64
36,36.0,401719.255,-0.2699999999999996,10.32,10.79,10.2,10.32,-2.5496,10.59,20200206,002424.SZ,381512.07
37,37.0,357414.23799999995,0.34999999999999964,10.59,10.71,9.9,10.2,3.418,10.24,20200205,002424.SZ,348820.63
38,38.0,346489.402,0.4600000000000009,10.24,10.45,9.41,10.1,4.7035,9.78,20200204,002424.SZ,345913.88
39,39.0,364671.328,0.7099999999999991,9.78,9.97,8.3,9.34,7.827999999999999,9.07,20200203,002424.SZ,384698.35
40,40.0,109062.91699999999,0.040000000000000924,9.07,9.35,8.87,9.06,0.44299999999999995,9.03,20200123,002424.SZ,120016.75
41,41.0,107987.332,-0.3600000000000012,9.03,9.39,9.0,9.39,-3.8339,9.39,20200122,002424.SZ,118480.19
42,42.0,208801.698,0.3200000000000003,9.39,9.48,9.14,9.19,3.5281,9.07,20200121,002424.SZ,223729.66
43,43.0,119334.338,0.37000000000000105,9.07,9.08,8.8,8.8,4.2529,8.7,20200120,002424.SZ,133113.61
44,44.0,34855.105,0.01999999999999957,8.7,8.76,8.66,8.69,0.2304,8.68,20200117,002424.SZ,40020.04
45,45.0,35186.892,-0.0600000000000005,8.68,8.8,8.65,8.79,-0.6865,8.74,20200116,002424.SZ,40445.06
46,46.0,36578.553,-0.04999999999999893,8.74,8.84,8.7,8.79,-0.5688,8.79,20200115,002424.SZ,41822.31
47,47.0,55237.977999999996,-0.09000000000000162,8.79,8.93,8.79,8.89,-1.0135,8.88,20200114,002424.SZ,62464.03
48,48.0,49099.57,-0.01999999999999957,8.88,8.91,8.72,8.9,-0.2247,8.9,20200113,002424.SZ,55692.78
49,49.0,54929.816,0.0600000000000005,8.9,8.95,8.84,8.85,0.6787,8.84,20200110,002424.SZ,61819.52
50,50.0,85259.367,0.17999999999999972,8.84,8.96,8.72,8.72,2.0785,8.66,20200109,002424.SZ,96310.41
51,51.0,60684.83,-0.16000000000000014,8.66,8.8,8.61,8.8,-1.8141,8.82,20200108,002424.SZ,69701.24
52,52.0,61304.26,0.10999999999999943,8.82,8.83,8.71,8.73,1.2629,8.71,20200107,002424.SZ,69854.03
53,53.0,56596.174000000006,-0.009999999999999787,8.71,8.78,8.58,8.68,-0.1147,8.72,20200106,002424.SZ,65104.47
54,54.0,48089.71,-0.04999999999999893,8.72,8.81,8.7,8.81,-0.5701,8.77,20200103,002424.SZ,55015.89
55,55.0,78113.87400000001,0.05999999999999873,8.77,8.78,8.62,8.72,0.6889,8.71,20200102,002424.SZ,89490.93
56,56.0,88622.606,0.22000000000000064,8.71,8.73,8.51,8.51,2.5913,8.49,20191231,002424.SZ,102182.37
57,57.0,48893.21,0.05000000000000071,8.49,8.51,8.27,8.45,0.5924,8.44,20191230,002424.SZ,58183.74
58,58.0,42593.812999999995,0.009999999999999787,8.44,8.53,8.42,8.43,0.1186,8.43,20191227,002424.SZ,50263.28
59,59.0,34343.744,0.01999999999999957,8.43,8.45,8.36,8.39,0.2378,8.41,20191226,002424.SZ,40903.73
60,60.0,37013.426,-0.009999999999999787,8.41,8.48,8.35,8.4,-0.1188,8.42,20191225,002424.SZ,43992.07
61,61.0,32410.313,0.07000000000000027,8.42,8.44,8.34,8.36,0.8383,8.35,20191224,002424.SZ,38697.15
62,62.0,58433.365999999995,-0.21000000000000085,8.35,8.61,8.34,8.56,-2.4533,8.56,20191223,002424.SZ,69017.09
63,63.0,65452.066,-0.21999999999999886,8.56,8.83,8.55,8.76,-2.5057,8.78,20191220,002424.SZ,75664.38
64,64.0,69258.75,0.129999999999999,8.78,8.79,8.58,8.66,1.5029,8.65,20191219,002424.SZ,79794.9
65,65.0,53538.414000000004,-0.009999999999999787,8.65,8.72,8.61,8.66,-0.1155,8.66,20191218,002424.SZ,61807.15
66,66.0,78637.822,0.09999999999999963,8.66,8.73,8.51,8.56,1.1682,8.56,20191217,002424.SZ,91006.39
67,67.0,45487.153,0.08999999999999986,8.56,8.57,8.42,8.49,1.0626,8.47,20191216,002424.SZ,53507.96
68,68.0,41214.437000000005,0.12000000000000098,8.47,8.53,8.36,8.36,1.4371,8.35,20191213,002424.SZ,48944.62
69,69.0,24025.627,-0.07000000000000027,8.35,8.43,8.31,8.43,-0.8314,8.42,20191212,002424.SZ,28706.76
70,70.0,37875.847,-0.11999999999999922,8.42,8.57,8.36,8.51,-1.4052,8.54,20191211,002424.SZ,44992.55
71,71.0,23070.936,0.009999999999999787,8.54,8.55,8.46,8.49,0.1172,8.53,20191210,002424.SZ,27084.29
72,72.0,28774.005,0.03999999999999915,8.53,8.55,8.45,8.5,0.4711,8.49,20191209,002424.SZ,33839.06
73,73.0,39604.017,0.07000000000000027,8.49,8.53,8.4,8.42,0.8314,8.42,20191206,002424.SZ,46724.84
74,74.0,34867.398,0.0600000000000005,8.42,8.48,8.35,8.4,0.7177,8.36,20191205,002424.SZ,41407.64
75,75.0,26359.19,-0.0600000000000005,8.36,8.42,8.32,8.35,-0.7126,8.42,20191204,002424.SZ,31492.68
76,76.0,40535.226,0.16000000000000014,8.42,8.42,8.13,8.19,1.9369999999999998,8.26,20191203,002424.SZ,49001.05
77,77.0,29502.365,-0.029999999999999364,8.26,8.35,8.2,8.29,-0.3619,8.29,20191202,002424.SZ,35640.35
78,78.0,40461.029,0.0799999999999983,8.29,8.29,8.11,8.24,0.9744,8.21,20191129,002424.SZ,49280.3
79,79.0,58384.503,-0.1899999999999995,8.21,8.4,8.17,8.35,-2.2619,8.4,20191128,002424.SZ,70748.89
80,80.0,51693.175,-0.01999999999999957,8.4,8.6,8.32,8.5,-0.2375,8.42,20191127,002424.SZ,61286.52
81,81.0,66026.242,-0.14000000000000054,8.42,8.71,8.42,8.57,-1.6355,8.56,20191126,002424.SZ,77158.27
82,82.0,26492.269,-0.01999999999999957,8.56,8.65,8.4,8.59,-0.2331,8.58,20191125,002424.SZ,31037.28
83,83.0,53700.364,-0.13000000000000078,8.58,8.84,8.5,8.74,-1.4925,8.71,20191122,002424.SZ,62088.76
84,84.0,29283.814,-0.03999999999999915,8.71,8.79,8.66,8.75,-0.4571,8.75,20191121,002424.SZ,33636.39
85,85.0,37249.921,-0.03999999999999915,8.75,8.85,8.72,8.79,-0.4551,8.79,20191120,002424.SZ,42426.65
86,86.0,56748.53400000001,0.08999999999999986,8.79,8.87,8.62,8.7,1.0345,8.7,20191119,002424.SZ,64766.6
87,87.0,65520.83900000001,-0.07000000000000027,8.7,8.89,8.61,8.78,-0.7982,8.77,20191118,002424.SZ,75099.58
88,88.0,79946.148,-0.1100000000000012,8.77,9.13,8.74,8.94,-1.2387,8.88,20191115,002424.SZ,89267.89
89,89.0,159711.136,-0.7799999999999994,8.88,9.28,8.77,9.28,-8.0745,9.66,20191114,002424.SZ,177891.65
90,90.0,38571.375,-0.16000000000000014,9.66,9.81,9.6,9.77,-1.6293,9.82,20191113,002424.SZ,39795.78
91,91.0,57257.710999999996,0.009999999999999787,9.82,9.86,9.61,9.84,0.1019,9.81,20191112,002424.SZ,58861.33
92,92.0,71728.6,-0.3699999999999992,9.81,10.09,9.76,10.05,-3.6346,10.18,20191111,002424.SZ,72551.38
93,93.0,80030.70599999999,-0.08999999999999986,10.18,10.4,10.17,10.38,-0.8763,10.27,20191108,002424.SZ,77919.99
94,94.0,113767.492,-0.1100000000000012,10.27,10.4,10.17,10.3,-1.0597,10.38,20191107,002424.SZ,110715.89
95,95.0,176822.087,0.5200000000000014,10.38,10.39,9.86,9.89,5.2738,9.86,20191106,002424.SZ,173872.49
96,96.0,54165.894,-0.009999999999999787,9.86,9.94,9.71,9.87,-0.1013,9.87,20191105,002424.SZ,55118.54
97,97.0,53860.242999999995,-0.030000000000001137,9.87,10.1,9.86,9.91,-0.303,9.9,20191104,002424.SZ,53940.03
98,98.0,64781.735,0.25,9.9,9.96,9.62,9.73,2.5907,9.65,20191101,002424.SZ,65936.64
99,99.0,76557.183,-0.1999999999999993,9.65,9.93,9.46,9.85,-2.0305,9.85,20191031,002424.SZ,79023.45
100,100.0,45093.664000000004,-0.16999999999999993,9.85,10.1,9.85,9.99,-1.6966,10.02,20191030,002424.SZ,45260.57
101,101.0,69377.947,-0.0600000000000005,10.02,10.29,9.94,10.29,-0.5952,10.08,20191029,002424.SZ,68891.45
102,102.0,86475.91,0.17999999999999972,10.08,10.2,9.88,9.88,1.8182,9.9,20191028,002424.SZ,86026.32
103,103.0,64120.31,0.1100000000000012,9.9,10.05,9.62,9.63,1.1236,9.79,20191025,002424.SZ,64994.68
104,104.0,47172.365,-0.19000000000000128,9.79,9.94,9.68,9.88,-1.9038,9.98,20191024,002424.SZ,48243.69
105,105.0,77399.455,0.19000000000000128,9.98,10.06,9.75,9.79,1.9408,9.79,20191023,002424.SZ,77698.83
