,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,67662.856,0.05000000000000071,5.23,5.33,5.15,5.18,0.9653,5.18,20200403,002042.SZ,129121.85
1,,46756.751,0.08000000000000007,5.18,5.19,4.98,5.05,1.5686,5.1,20200402,002042.SZ,91940.43
2,,57363.562,-0.1800000000000006,5.1,5.26,5.06,5.25,-3.4091,5.28,20200401,002042.SZ,111519.63
3,,45120.63,-0.14999999999999947,5.28,5.44,5.28,5.42,-2.7624,5.43,20200331,002042.SZ,84463.08
4,,49302.894,-0.1900000000000004,5.43,5.62,5.3,5.62,-3.3808,5.62,20200330,002042.SZ,91568.33
0,0.0,40081.245,0.11000000000000032,5.62,5.73,5.52,5.55,1.9964,5.51,20200327,002042.SZ,71166.63
1,1.0,29686.564,0.01999999999999957,5.51,5.6,5.44,5.5,0.3643,5.49,20200326,002042.SZ,53916.35
2,2.0,48202.028,0.1299999999999999,5.49,5.62,5.4,5.43,2.4254,5.36,20200325,002042.SZ,87696.93
3,3.0,29565.892000000003,-0.049999999999999815,5.36,5.51,5.23,5.51,-0.9242,5.41,20200324,002042.SZ,55011.74
4,4.0,28384.197999999997,-0.17999999999999972,5.41,5.5,5.34,5.5,-3.22,5.59,20200323,002042.SZ,52583.24
5,5.0,24681.882,0.1200000000000001,5.59,5.6,5.42,5.53,2.1938,5.47,20200320,002042.SZ,44840.5
6,6.0,49661.051,-0.03000000000000025,5.47,5.53,5.29,5.47,-0.5455,5.5,20200319,002042.SZ,91911.29
7,7.0,55767.288,-0.13999999999999968,5.5,5.81,5.5,5.81,-2.4823,5.64,20200318,002042.SZ,99539.3
8,8.0,43787.850999999995,-0.16000000000000014,5.64,5.84,5.45,5.81,-2.7586,5.8,20200317,002042.SZ,78153.5
9,9.0,42787.383,-0.1900000000000004,5.8,6.08,5.78,6.06,-3.1719999999999997,5.99,20200316,002042.SZ,72218.0
10,10.0,36333.288,-0.2400000000000002,5.99,6.08,5.82,5.91,-3.8523,6.23,20200313,002042.SZ,61065.13
11,11.0,59399.19,-0.15999999999999925,6.23,6.42,6.0,6.42,-2.5039,6.39,20200312,002042.SZ,96662.66
12,12.0,41096.006,-0.2700000000000005,6.39,6.68,6.39,6.61,-4.0541,6.66,20200311,002042.SZ,63032.5
13,13.0,50608.324,0.03000000000000025,6.66,6.7,6.3,6.45,0.4525,6.63,20200310,002042.SZ,78007.89
14,14.0,56235.187999999995,-0.21,6.63,6.82,6.5,6.82,-3.0702,6.84,20200309,002042.SZ,85135.39
15,15.0,51264.887,0.0,6.84,6.91,6.74,6.78,0.0,6.84,20200306,002042.SZ,74809.03
16,16.0,54879.513,-0.009999999999999787,6.84,6.97,6.78,6.97,-0.146,6.85,20200305,002042.SZ,80312.06
17,17.0,51327.115999999995,-0.23000000000000045,6.85,7.1,6.83,7.07,-3.2486,7.08,20200304,002042.SZ,74184.86
18,18.0,50834.212999999996,-0.16999999999999993,7.08,7.28,7.01,7.28,-2.3448,7.25,20200303,002042.SZ,71624.13
19,19.0,53127.46400000001,0.07000000000000027,7.25,7.38,7.17,7.26,0.9749,7.18,20200302,002042.SZ,73173.39
20,20.0,31537.224,-0.11000000000000032,7.18,7.28,7.08,7.17,-1.5089,7.29,20200228,002042.SZ,43980.71
21,21.0,58181.054000000004,0.21999999999999972,7.29,7.31,6.91,7.06,3.1117,7.07,20200227,002042.SZ,81591.11
22,22.0,37642.823,-0.009999999999999787,7.07,7.14,6.96,7.06,-0.1412,7.08,20200226,002042.SZ,53461.27
23,23.0,65641.31,0.16000000000000014,7.08,7.13,6.77,6.77,2.3121,6.92,20200225,002042.SZ,94013.57
24,24.0,69875.27900000001,0.3099999999999996,6.92,6.92,6.58,6.59,4.6899,6.61,20200224,002042.SZ,103336.83
25,25.0,38565.108,-0.040000000000000036,6.61,6.65,6.52,6.64,-0.6015,6.65,20200221,002042.SZ,58643.87
26,26.0,43113.619000000006,0.0,6.65,6.69,6.62,6.62,0.0,6.65,20200220,002042.SZ,64864.43
27,27.0,19610.279,-0.049999999999999815,6.65,6.77,6.62,6.77,-0.7463,6.7,20200219,002042.SZ,29420.04
28,28.0,24770.502999999997,-0.040000000000000036,6.7,6.77,6.67,6.76,-0.5935,6.74,20200218,002042.SZ,36953.11
29,29.0,35539.302,0.1800000000000006,6.74,6.75,6.53,6.58,2.7439,6.56,20200217,002042.SZ,53166.21
30,30.0,21955.173,0.05999999999999961,6.56,6.56,6.42,6.48,0.9231,6.5,20200214,002042.SZ,33864.48
31,31.0,17126.245,-0.16000000000000014,6.5,6.66,6.5,6.66,-2.4024,6.66,20200213,002042.SZ,26093.5
32,32.0,25010.196,-0.03000000000000025,6.66,6.7,6.61,6.67,-0.4484,6.69,20200212,002042.SZ,37596.12
33,33.0,28968.542999999998,0.0,6.69,6.71,6.58,6.68,0.0,6.69,20200211,002042.SZ,43596.36
34,34.0,24242.526,-0.08999999999999986,6.69,6.78,6.6,6.78,-1.3274,6.78,20200210,002042.SZ,36388.93
35,35.0,43341.805,0.10000000000000052,6.78,6.81,6.53,6.61,1.4969999999999999,6.68,20200207,002042.SZ,64735.71
36,36.0,21454.799,-0.08000000000000007,6.68,6.76,6.56,6.75,-1.1834,6.76,20200206,002042.SZ,32148.08
37,37.0,54545.878,-0.22000000000000064,6.76,6.9,6.68,6.9,-3.1519,6.98,20200205,002042.SZ,80547.55
38,38.0,39820.352999999996,0.2600000000000007,6.98,6.99,6.07,6.07,3.8689999999999998,6.72,20200204,002042.SZ,61341.78
39,39.0,7116.48,-0.75,6.72,6.72,6.72,6.72,-10.0402,7.47,20200203,002042.SZ,10590.0
40,40.0,41592.24,0.08000000000000007,7.47,7.47,7.12,7.34,1.0825,7.39,20200123,002042.SZ,57075.21
41,41.0,33191.929,-0.05000000000000071,7.39,7.41,7.21,7.32,-0.672,7.44,20200122,002042.SZ,45385.18
42,42.0,39508.217000000004,0.0,7.44,7.49,7.3,7.39,0.0,7.44,20200121,002042.SZ,53566.1
43,43.0,54240.818,-0.049999999999999815,7.44,7.51,7.15,7.5,-0.6676,7.49,20200120,002042.SZ,74096.14
44,44.0,109472.86099999999,-0.040000000000000036,7.49,7.63,7.41,7.52,-0.5312,7.53,20200117,002042.SZ,145072.21
45,45.0,76026.282,-0.009999999999999787,7.53,7.62,7.45,7.57,-0.1326,7.54,20200116,002042.SZ,101056.49
46,46.0,38949.876000000004,-0.05999999999999961,7.54,7.65,7.49,7.65,-0.7895,7.6,20200115,002042.SZ,51603.0
47,47.0,52239.611,-0.010000000000000677,7.6,7.7,7.56,7.66,-0.1314,7.61,20200114,002042.SZ,68670.7
48,48.0,70549.7,-0.040000000000000036,7.61,7.71,7.56,7.63,-0.5229,7.65,20200113,002042.SZ,92314.52
49,49.0,36553.498999999996,0.0,7.65,7.66,7.6,7.65,0.0,7.65,20200110,002042.SZ,47875.68
50,50.0,44828.379,0.020000000000000462,7.65,7.73,7.6,7.7,0.2621,7.63,20200109,002042.SZ,58591.95
51,51.0,53895.973,-0.0600000000000005,7.63,7.75,7.5,7.62,-0.7802,7.69,20200108,002042.SZ,70344.28
52,52.0,56835.817,0.0,7.69,7.76,7.6,7.74,0.0,7.69,20200107,002042.SZ,74061.94
53,53.0,107119.05699999999,0.25,7.69,7.88,7.4,7.42,3.3602,7.44,20200106,002042.SZ,139986.75
54,54.0,105092.325,0.040000000000000036,7.44,7.46,7.31,7.36,0.5405,7.4,20200103,002042.SZ,141911.25
55,55.0,130918.87400000001,0.0600000000000005,7.4,7.51,7.19,7.31,0.8174,7.34,20200102,002042.SZ,177466.36
56,56.0,82188.12400000001,0.13999999999999968,7.34,7.35,7.04,7.13,1.9444,7.2,20191231,002042.SZ,114117.47
57,57.0,25614.706000000002,0.0,7.2,7.2,7.09,7.19,0.0,7.2,20191230,002042.SZ,35827.89
58,58.0,35034.738,-0.14999999999999947,7.2,7.32,7.13,7.31,-2.0408,7.35,20191227,002042.SZ,48600.61
59,59.0,40360.321,0.040000000000000036,7.35,7.36,7.26,7.34,0.5472,7.31,20191226,002042.SZ,55121.0
60,60.0,33058.12,0.0,7.31,7.36,7.21,7.28,0.0,7.31,20191225,002042.SZ,45286.3
61,61.0,47304.179000000004,0.1899999999999995,7.31,7.36,7.01,7.08,2.6685,7.12,20191224,002042.SZ,65100.4
62,62.0,78613.122,-0.11000000000000032,7.12,7.23,6.85,7.17,-1.5214,7.23,20191223,002042.SZ,111602.03
63,63.0,21272.156000000003,0.040000000000000036,7.23,7.23,7.1,7.19,0.5563,7.19,20191220,002042.SZ,29710.69
64,64.0,23983.131,-0.040000000000000036,7.19,7.24,7.11,7.2,-0.5533,7.23,20191219,002042.SZ,33453.38
65,65.0,71798.973,-0.10999999999999943,7.23,7.34,7.07,7.33,-1.4986,7.34,20191218,002042.SZ,99786.22
66,66.0,133585.446,-0.020000000000000462,7.34,7.5,7.25,7.34,-0.2717,7.36,20191217,002042.SZ,180826.18
67,67.0,63298.904,-0.040000000000000036,7.36,7.43,7.18,7.4,-0.5405,7.4,20191216,002042.SZ,87018.3
68,68.0,161977.867,0.010000000000000677,7.4,7.49,7.31,7.38,0.1353,7.39,20191213,002042.SZ,218693.96
69,69.0,104453.83,0.2599999999999998,7.39,7.43,7.16,7.17,3.6466,7.13,20191212,002042.SZ,142642.56
70,70.0,62702.795,0.05999999999999961,7.13,7.18,7.02,7.05,0.8487,7.07,20191211,002042.SZ,88275.15
71,71.0,54678.12,-0.049999999999999815,7.07,7.11,6.96,7.11,-0.7022,7.12,20191210,002042.SZ,77730.92
72,72.0,72039.77,0.08999999999999986,7.12,7.13,6.92,7.0,1.2802,7.03,20191209,002042.SZ,102068.81
73,73.0,35518.725,-0.009999999999999787,7.03,7.05,6.95,7.03,-0.142,7.04,20191206,002042.SZ,50668.54
74,74.0,64075.318,0.08000000000000007,7.04,7.18,6.94,6.97,1.1494,6.96,20191205,002042.SZ,90895.58
75,75.0,57389.71599999999,-0.05999999999999961,6.96,7.06,6.79,7.01,-0.8547,7.02,20191204,002042.SZ,83122.8
76,76.0,30751.511000000002,0.09999999999999963,7.02,7.02,6.87,6.88,1.4451,6.92,20191203,002042.SZ,44121.54
77,77.0,48701.954000000005,0.21,6.92,6.95,6.73,6.73,3.1297,6.71,20191202,002042.SZ,70878.84
78,78.0,19926.287,-0.020000000000000462,6.71,6.77,6.59,6.73,-0.2972,6.73,20191129,002042.SZ,29944.52
79,79.0,30952.207000000002,0.1900000000000004,6.73,6.74,6.51,6.6,2.9052,6.54,20191128,002042.SZ,46474.04
80,80.0,23940.228,0.020000000000000462,6.54,6.55,6.42,6.48,0.3067,6.52,20191127,002042.SZ,36843.45
81,81.0,87731.719,0.22999999999999954,6.52,6.59,6.29,6.29,3.6566,6.29,20191126,002042.SZ,135354.1
82,82.0,30384.548,0.16999999999999993,6.29,6.29,6.03,6.12,2.7778,6.12,20191125,002042.SZ,49247.71
83,83.0,17060.153000000002,0.049999999999999815,6.12,6.13,6.05,6.06,0.8237,6.07,20191122,002042.SZ,27988.08
84,84.0,11557.139,0.040000000000000036,6.07,6.09,6.01,6.03,0.6633,6.03,20191121,002042.SZ,19105.5
85,85.0,14574.787,-0.029999999999999364,6.03,6.07,6.01,6.07,-0.495,6.06,20191120,002042.SZ,24146.5
86,86.0,16028.434,0.0,6.06,6.09,6.0,6.09,0.0,6.06,20191119,002042.SZ,26526.0
87,87.0,20062.512,0.009999999999999787,6.06,6.11,5.94,6.05,0.1653,6.05,20191118,002042.SZ,33374.55
88,88.0,18208.611,-0.11000000000000032,6.05,6.16,5.96,6.11,-1.7857,6.16,20191115,002042.SZ,30149.5
89,89.0,11594.69,0.08999999999999986,6.16,6.16,6.02,6.02,1.4827,6.07,20191114,002042.SZ,18954.55
90,90.0,19953.101000000002,-0.08999999999999986,6.07,6.12,6.02,6.12,-1.4609999999999999,6.16,20191113,002042.SZ,32895.5
91,91.0,43617.877,0.08000000000000007,6.16,6.18,5.47,6.0,1.3158,6.08,20191112,002042.SZ,72551.87
92,92.0,42100.443,-0.21,6.08,6.25,6.01,6.24,-3.3386,6.29,20191111,002042.SZ,69034.55
93,93.0,21367.782000000003,-0.040000000000000036,6.29,6.35,6.21,6.35,-0.6319,6.33,20191108,002042.SZ,34149.44
94,94.0,29429.04,0.0600000000000005,6.33,6.33,6.19,6.24,0.9569,6.27,20191107,002042.SZ,47030.89
95,95.0,34925.867999999995,-0.17000000000000082,6.27,6.44,6.18,6.36,-2.6398,6.44,20191106,002042.SZ,55709.88
96,96.0,49088.434,0.22000000000000064,6.44,6.45,6.17,6.28,3.537,6.22,20191105,002042.SZ,77455.74
97,97.0,49927.85,-0.22000000000000064,6.22,6.57,6.18,6.57,-3.4161,6.44,20191104,002042.SZ,79444.5
98,98.0,48261.678,-0.040000000000000036,6.44,6.6,6.38,6.43,-0.6173,6.48,20191101,002042.SZ,74419.96
99,99.0,44960.502,-0.2599999999999998,6.48,6.76,6.42,6.74,-3.8576,6.74,20191031,002042.SZ,68555.5
100,100.0,32891.08,-0.10999999999999943,6.74,6.86,6.65,6.83,-1.6058,6.85,20191030,002042.SZ,48717.23
101,101.0,24714.467999999997,-0.040000000000000036,6.85,6.97,6.82,6.93,-0.5806,6.89,20191029,002042.SZ,35845.57
102,102.0,53908.53,0.2599999999999998,6.89,6.89,6.6,6.62,3.9216,6.63,20191028,002042.SZ,79443.57
103,103.0,34563.637,0.009999999999999787,6.63,6.64,6.49,6.56,0.1511,6.62,20191025,002042.SZ,52628.72
104,104.0,61670.130999999994,-0.16000000000000014,6.62,6.77,6.44,6.76,-2.3599,6.78,20191024,002042.SZ,93973.87
105,105.0,45053.333,-0.1200000000000001,6.78,6.95,6.67,6.9,-1.7391,6.9,20191023,002042.SZ,66394.55
106,106.0,27932.566000000003,-0.029999999999999364,6.9,6.96,6.8,6.94,-0.4329,6.93,20191022,002042.SZ,40559.53
107,107.0,39281.876000000004,-0.2400000000000002,6.93,7.11,6.79,7.05,-3.3473,7.17,20191021,002042.SZ,56726.25
108,108.0,25660.911,-0.1299999999999999,7.17,7.28,7.08,7.25,-1.7808,7.3,20191018,002042.SZ,35858.69
109,109.0,37158.378,-0.08999999999999986,7.3,7.39,7.17,7.38,-1.2179,7.39,20191017,002042.SZ,51285.58
110,110.0,56350.49,-0.010000000000000677,7.39,7.7,7.38,7.42,-0.1351,7.4,20191016,002042.SZ,75033.84
111,111.0,24788.771,-0.009999999999999787,7.4,7.51,7.35,7.36,-0.135,7.41,20191015,002042.SZ,33395.66
112,112.0,23846.756,0.08000000000000007,7.41,7.44,7.3,7.33,1.0914,7.33,20191014,002042.SZ,32319.8
113,113.0,19923.218,0.009999999999999787,7.33,7.61,7.24,7.61,0.1366,7.32,20191011,002042.SZ,27263.56
114,114.0,14608.446000000002,0.0,7.32,7.34,7.2,7.32,0.0,7.32,20191010,002042.SZ,20063.22
115,115.0,23122.952999999998,0.0,7.32,7.35,7.2,7.26,0.0,7.32,20191009,002042.SZ,31618.73
116,116.0,25706.566000000003,0.0600000000000005,7.32,7.33,7.17,7.3,0.8264,7.26,20191008,002042.SZ,35366.55
117,117.0,32001.126,0.009999999999999787,7.26,7.36,7.16,7.36,0.1379,7.25,20190930,002042.SZ,43932.5
118,118.0,19178.743000000002,-0.08000000000000007,7.25,7.37,7.19,7.35,-1.0914,7.33,20190927,002042.SZ,26527.43
119,119.0,34626.037000000004,0.03000000000000025,7.33,7.42,7.28,7.37,0.41100000000000003,7.3,20190926,002042.SZ,47060.33
120,120.0,37832.873999999996,-0.3300000000000001,7.3,7.6,7.3,7.6,-4.325,7.63,20190925,002042.SZ,51016.83
121,121.0,58124.128,0.34999999999999964,7.63,7.64,7.28,7.35,4.8077,7.28,20190924,002042.SZ,77312.84
122,122.0,23225.327999999998,-0.009999999999999787,7.28,7.34,7.22,7.31,-0.1372,7.29,20190923,002042.SZ,32005.08
123,123.0,42652.358,-0.1900000000000004,7.29,7.78,7.23,7.78,-2.5401,7.48,20190920,002042.SZ,57815.0
124,124.0,34779.261,0.0,7.48,7.52,7.41,7.49,0.0,7.48,20190919,002042.SZ,46472.26
125,125.0,25571.016,0.0600000000000005,7.48,7.56,7.37,7.41,0.8086,7.42,20190918,002042.SZ,34146.0
126,126.0,29656.631,-0.08000000000000007,7.42,7.5,7.34,7.5,-1.0667,7.5,20190917,002042.SZ,40126.92
127,127.0,45773.192,0.2400000000000002,7.5,7.51,7.25,7.26,3.3058,7.26,20190916,002042.SZ,61797.79
128,128.0,76864.315,-0.009999999999999787,7.26,7.28,7.1,7.27,-0.1376,7.27,20190912,002042.SZ,106890.98
129,129.0,83326.084,-0.2700000000000005,7.27,7.52,7.15,7.46,-3.5809,7.54,20190911,002042.SZ,113792.66
130,130.0,69905.818,-0.08999999999999986,7.54,7.64,7.49,7.62,-1.1796,7.63,20190910,002042.SZ,92690.0
131,131.0,97606.713,0.01999999999999957,7.63,7.79,7.54,7.72,0.2628,7.61,20190909,002042.SZ,127798.32
132,132.0,26036.392999999996,-0.08000000000000007,7.61,7.68,7.54,7.67,-1.0403,7.69,20190906,002042.SZ,34243.34
133,133.0,73361.978,-0.09999999999999963,7.69,7.85,7.59,7.79,-1.2837,7.79,20190905,002042.SZ,95632.45
