,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,25522.129,0.040000000000000036,6.16,6.21,6.1,6.12,0.6536,6.12,20200403,000788.SZ,41465.69
1,,24157.239,0.07000000000000028,6.12,6.12,6.0,6.03,1.157,6.05,20200402,000788.SZ,39850.7
2,,21634.862,-0.04999999999999982,6.05,6.15,6.03,6.09,-0.8197,6.1,20200401,000788.SZ,35524.69
3,,23972.886,-0.07000000000000028,6.1,6.24,6.08,6.22,-1.1345,6.17,20200331,000788.SZ,39058.56
4,,26087.786,-0.13999999999999968,6.17,6.26,6.15,6.26,-2.2187,6.31,20200330,000788.SZ,42137.0
0,0.0,30968.3,-0.07000000000000027,6.31,6.45,6.29,6.44,-1.0972,6.38,20200327,000788.SZ,48583.84
1,1.0,35128.625,-0.049999999999999815,6.38,6.47,6.34,6.38,-0.7776,6.43,20200326,000788.SZ,54970.62
2,2.0,45452.511,0.13999999999999968,6.43,6.46,6.31,6.33,2.2258,6.29,20200325,000788.SZ,71252.51
3,3.0,29527.756,0.05999999999999961,6.29,6.32,6.19,6.24,0.9631,6.23,20200324,000788.SZ,47229.0
4,4.0,47642.037000000004,-0.03999999999999915,6.23,6.33,6.14,6.2,-0.638,6.27,20200323,000788.SZ,76087.01
5,5.0,33764.981,0.1299999999999999,6.27,6.3,6.16,6.19,2.1173,6.14,20200320,000788.SZ,54149.02
6,6.0,31988.372000000003,-0.020000000000000462,6.14,6.18,6.02,6.12,-0.3247,6.16,20200319,000788.SZ,52445.45
7,7.0,33152.956,-0.03000000000000025,6.16,6.32,6.16,6.22,-0.4847,6.19,20200318,000788.SZ,53129.0
8,8.0,50784.515999999996,-0.14999999999999947,6.19,6.4,6.01,6.34,-2.3659,6.34,20200317,000788.SZ,82410.0
9,9.0,55224.948,-0.08000000000000007,6.34,6.67,6.33,6.52,-1.2461,6.42,20200316,000788.SZ,84845.0
10,10.0,67171.87400000001,-0.28000000000000025,6.42,6.55,6.29,6.55,-4.1791,6.7,20200313,000788.SZ,105232.01
11,11.0,44516.217000000004,-0.16000000000000014,6.7,6.81,6.7,6.8,-2.3324,6.86,20200312,000788.SZ,66111.01
12,12.0,46879.64599999999,-0.01999999999999957,6.86,6.94,6.83,6.88,-0.2907,6.88,20200311,000788.SZ,68057.34
13,13.0,75284.064,-0.1299999999999999,6.88,6.91,6.66,6.9,-1.8545,7.01,20200310,000788.SZ,110858.51
14,14.0,100385.594,0.009999999999999787,7.01,7.13,6.83,6.92,0.1429,7.0,20200309,000788.SZ,143977.83
15,15.0,81984.51299999999,0.08000000000000007,7.0,7.03,6.87,6.9,1.1561,6.92,20200306,000788.SZ,117512.3
16,16.0,70468.718,0.07000000000000027,6.92,6.93,6.83,6.89,1.0219,6.85,20200305,000788.SZ,102276.79
17,17.0,51970.102,-0.08000000000000007,6.85,6.9,6.77,6.9,-1.1544,6.93,20200304,000788.SZ,76027.02
18,18.0,74888.80099999999,0.08999999999999986,6.93,6.98,6.86,6.89,1.3158,6.84,20200303,000788.SZ,108394.58
19,19.0,62388.307,0.09999999999999963,6.84,6.87,6.66,6.68,1.4837,6.74,20200302,000788.SZ,91623.28
20,20.0,87929.775,-0.2599999999999998,6.74,7.11,6.73,6.93,-3.7143,7.0,20200228,000788.SZ,127252.95
21,21.0,68215.87700000001,-0.03000000000000025,7.0,7.08,6.94,7.03,-0.4267,7.03,20200227,000788.SZ,97178.32
22,22.0,115789.461,-0.2599999999999998,7.03,7.23,7.01,7.23,-3.5665,7.29,20200226,000788.SZ,162481.11
23,23.0,176738.247,0.21999999999999972,7.29,7.3,6.88,6.94,3.1117,7.07,20200225,000788.SZ,248161.12
24,24.0,114850.50300000001,-0.029999999999999364,7.07,7.14,7.01,7.11,-0.4225,7.1,20200224,000788.SZ,162255.7
25,25.0,129540.15400000001,0.08999999999999986,7.1,7.11,6.91,6.98,1.2839,7.01,20200221,000788.SZ,184619.15
26,26.0,154646.35,-0.07000000000000027,7.01,7.05,6.83,6.95,-0.9887,7.08,20200220,000788.SZ,223003.3
27,27.0,155699.512,-0.2699999999999996,7.08,7.3,7.07,7.3,-3.6735,7.35,20200219,000788.SZ,218460.1
