,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,33273.182,-0.21999999999999886,11.8,12.03,11.76,12.03,-1.8303,12.02,20200403,002903.SZ,28020.0
1,,28622.382,0.2699999999999996,12.02,12.03,11.62,11.8,2.2979,11.75,20200402,002903.SZ,24069.5
2,,23137.905,-0.08000000000000007,11.75,12.04,11.71,11.71,-0.6762,11.83,20200401,002903.SZ,19520.19
3,,24257.818,-0.02999999999999936,11.83,12.08,11.8,11.96,-0.253,11.86,20200331,002903.SZ,20340.5
4,,40844.16,-0.4299999999999997,11.86,12.12,11.71,12.0,-3.4988,12.29,20200330,002903.SZ,34429.59
0,0.0,47103.077000000005,-0.25,12.29,12.75,12.22,12.58,-1.9936,12.54,20200327,002903.SZ,37668.5
1,1.0,69456.072,-0.20000000000000107,12.54,13.11,12.48,12.83,-1.5699,12.74,20200326,002903.SZ,54310.5
2,2.0,80458.225,0.3800000000000008,12.74,13.35,12.45,12.61,3.0744,12.36,20200325,002903.SZ,62936.0
3,3.0,87366.168,-0.14000000000000054,12.36,12.89,11.9,12.7,-1.12,12.5,20200324,002903.SZ,70439.4
4,4.0,86333.071,-0.75,12.5,13.19,12.5,12.8,-5.6604,13.25,20200323,002903.SZ,66884.4
5,5.0,145378.81900000002,0.05000000000000071,13.25,13.25,12.68,13.06,0.3788,13.2,20200320,002903.SZ,112269.9
6,6.0,202388.97100000002,-1.09,13.2,13.58,12.99,12.99,-7.6277,14.29,20200319,002903.SZ,153431.87
7,7.0,392830.391,-1.1100000000000012,14.29,16.43,14.0,14.97,-7.2078,15.4,20200318,002903.SZ,258543.37
8,8.0,221295.508,1.4000000000000004,15.4,15.4,14.1,14.3,10.0,14.0,20200317,002903.SZ,147719.0
9,9.0,165966.809,1.2699999999999996,14.0,14.0,12.52,12.87,9.9764,12.73,20200316,002903.SZ,121996.09
10,10.0,60663.489,-0.5800000000000001,12.73,12.89,12.3,12.6,-4.3576,13.31,20200313,002903.SZ,48263.09
11,11.0,44010.818,-0.2699999999999996,13.31,13.4,12.98,13.35,-1.9882,13.58,20200312,002903.SZ,33335.0
12,12.0,58285.90900000001,-0.1999999999999993,13.58,14.0,13.55,13.8,-1.4514,13.78,20200311,002903.SZ,42290.5
13,13.0,58882.717000000004,0.3999999999999986,13.78,13.82,12.82,13.04,2.9895,13.38,20200310,002903.SZ,44023.27
14,14.0,66720.203,-0.5499999999999989,13.38,14.16,13.36,13.68,-3.9483,13.93,20200309,002903.SZ,48809.09
15,15.0,76495.66,0.25,13.93,14.09,13.3,13.51,1.8275,13.68,20200306,002903.SZ,55243.09
16,16.0,59064.58900000001,0.029999999999999364,13.68,13.98,13.57,13.98,0.2198,13.65,20200305,002903.SZ,43171.5
17,17.0,73539.006,0.2599999999999998,13.65,13.7,13.19,13.19,1.9417,13.39,20200304,002903.SZ,54141.0
