,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,201525.592,-0.08000000000000007,3.76,3.82,3.76,3.82,-2.0833,3.84,20200403,601669.SH,533967.71
1,,249027.903,-0.010000000000000231,3.84,3.85,3.76,3.8,-0.2597,3.85,20200402,601669.SH,655994.08
2,,281365.616,-0.08999999999999986,3.85,3.92,3.84,3.92,-2.2843,3.94,20200401,601669.SH,725810.69
3,,277391.794,-0.0900000000000003,3.94,4.06,3.92,4.06,-2.2333,4.03,20200331,601669.SH,699843.81
4,,316773.554,-0.02999999999999936,4.03,4.09,3.96,4.0,-0.7389,4.06,20200330,601669.SH,784493.71
0,0.0,380529.13899999997,0.1599999999999997,4.06,4.13,3.92,3.95,4.1026,3.9,20200327,601669.SH,941026.3
1,1.0,138741.85199999998,-0.10000000000000007,3.9,3.99,3.89,3.99,-2.5,4.0,20200326,601669.SH,353172.3
2,2.0,175634.98,0.049999999999999815,4.0,4.03,3.94,4.0,1.2658,3.95,20200325,601669.SH,440934.88
3,3.0,113202.12400000001,0.040000000000000036,3.95,3.98,3.9,3.96,1.023,3.91,20200324,601669.SH,287040.41
4,4.0,123563.78199999999,-0.13999999999999968,3.91,4.0,3.91,4.0,-3.4568,4.05,20200323,601669.SH,312309.81
5,5.0,169703.715,0.009999999999999787,4.05,4.09,4.0,4.06,0.2475,4.04,20200320,601669.SH,418630.45
6,6.0,158458.265,-0.07000000000000027,4.04,4.13,4.0,4.1,-1.7032,4.11,20200319,601669.SH,390577.15
7,7.0,199208.11800000002,-0.0699999999999994,4.11,4.24,4.1,4.17,-1.6746,4.18,20200318,601669.SH,476644.4
8,8.0,195910.61399999997,0.05999999999999961,4.18,4.21,4.04,4.16,1.4563,4.12,20200317,601669.SH,473020.88
9,9.0,204136.15300000002,-0.03000000000000025,4.12,4.28,4.11,4.2,-0.7229,4.15,20200316,601669.SH,486519.79
10,10.0,195408.09399999998,-0.029999999999999364,4.15,4.21,4.0,4.06,-0.7177,4.18,20200313,601669.SH,476041.02
11,11.0,163600.034,-0.0600000000000005,4.18,4.24,4.14,4.2,-1.4151,4.24,20200312,601669.SH,391403.56
12,12.0,191541.80399999997,-0.029999999999999364,4.24,4.31,4.22,4.27,-0.7026,4.27,20200311,601669.SH,449242.68
13,13.0,281246.711,0.09999999999999963,4.27,4.28,4.15,4.15,2.3981,4.17,20200310,601669.SH,665299.82
14,14.0,259609.905,-0.1299999999999999,4.17,4.29,4.16,4.24,-3.0233,4.3,20200309,601669.SH,616482.8
15,15.0,354080.508,-0.16000000000000014,4.3,4.45,4.29,4.4,-3.5874,4.46,20200306,601669.SH,816050.61
16,16.0,381009.63399999996,0.009999999999999787,4.46,4.54,4.43,4.49,0.2247,4.45,20200305,601669.SH,852661.05
17,17.0,361915.429,-0.009999999999999787,4.45,4.56,4.4,4.43,-0.2242,4.46,20200304,601669.SH,810390.64
18,18.0,589699.792,-0.08999999999999986,4.46,4.74,4.43,4.7,-1.9780000000000002,4.55,20200303,601669.SH,1308401.67
19,19.0,890941.9890000001,0.2999999999999998,4.55,4.62,4.28,4.28,7.0588,4.25,20200302,601669.SH,1967531.01
20,20.0,581835.63,0.040000000000000036,4.25,4.42,4.11,4.12,0.9501,4.21,20200228,601669.SH,1354588.1
21,21.0,336048.76700000005,-0.040000000000000036,4.21,4.27,4.15,4.25,-0.9412,4.25,20200227,601669.SH,798004.34
22,22.0,675551.709,0.3500000000000001,4.25,4.29,3.88,3.88,8.9744,3.9,20200226,601669.SH,1623472.46
23,23.0,163519.104,-0.07000000000000027,3.9,3.93,3.85,3.9,-1.7632,3.97,20200225,601669.SH,419807.03
24,24.0,152937.275,-0.07999999999999963,3.97,4.05,3.96,4.04,-1.9753,4.05,20200224,601669.SH,382520.98
25,25.0,149355.928,0.009999999999999787,4.05,4.08,4.0,4.02,0.2475,4.04,20200221,601669.SH,369812.48
26,26.0,124112.752,0.049999999999999815,4.04,4.05,3.97,4.0,1.2531,3.99,20200220,601669.SH,309530.03
27,27.0,121202.435,0.0,3.99,4.05,3.96,3.97,0.0,3.99,20200219,601669.SH,303050.03
28,28.0,112951.975,-0.01999999999999957,3.99,4.03,3.97,4.01,-0.4988,4.01,20200218,601669.SH,283185.49
29,29.0,140246.393,0.05999999999999961,4.01,4.03,3.93,3.95,1.5190000000000001,3.95,20200217,601669.SH,352442.14
30,30.0,170104.89,0.08000000000000007,3.95,3.96,3.88,3.91,2.0672,3.87,20200214,601669.SH,432604.6
31,31.0,117244.66900000001,-0.020000000000000014,3.87,3.96,3.86,3.9,-0.5141,3.89,20200213,601669.SH,300753.38
32,32.0,88447.076,0.03000000000000025,3.89,3.89,3.84,3.84,0.7772,3.86,20200212,601669.SH,228633.49
33,33.0,116723.808,-0.020000000000000014,3.86,3.93,3.85,3.87,-0.5155,3.88,20200211,601669.SH,299969.36
34,34.0,119630.494,0.029999999999999805,3.88,3.91,3.81,3.82,0.7792,3.85,20200210,601669.SH,309135.9
35,35.0,129526.82699999999,0.020000000000000014,3.85,3.9,3.76,3.79,0.5222,3.83,20200207,601669.SH,340656.4
36,36.0,161316.836,0.08000000000000007,3.83,3.84,3.72,3.78,2.1333,3.75,20200206,601669.SH,426843.81
37,37.0,132349.579,0.040000000000000036,3.75,3.81,3.7,3.71,1.0782,3.71,20200205,601669.SH,352163.66
38,38.0,186637.736,0.049999999999999815,3.71,3.76,3.63,3.64,1.3661,3.66,20200204,601669.SH,503211.75
39,39.0,250691.313,-0.41000000000000014,3.66,3.78,3.66,3.66,-10.0737,4.07,20200203,601669.SH,683547.01
40,40.0,194360.06699999998,-0.1299999999999999,4.07,4.2,4.06,4.19,-3.0952,4.2,20200123,601669.SH,472667.19
41,41.0,106795.93800000001,-0.03000000000000025,4.2,4.23,4.16,4.22,-0.7092,4.23,20200122,601669.SH,254904.21
42,42.0,105801.576,-0.0699999999999994,4.23,4.29,4.23,4.29,-1.6279,4.3,20200121,601669.SH,248774.07
43,43.0,103092.34599999999,0.03000000000000025,4.3,4.3,4.24,4.28,0.7026,4.27,20200120,601669.SH,241064.59
44,44.0,87482.47,0.0,4.27,4.3,4.25,4.28,0.0,4.27,20200117,601669.SH,204796.88
45,45.0,91316.84599999999,0.009999999999999787,4.27,4.29,4.25,4.26,0.2347,4.26,20200116,601669.SH,213903.86
46,46.0,135193.86800000002,-0.08000000000000007,4.26,4.34,4.26,4.33,-1.8433,4.34,20200115,601669.SH,315990.09
47,47.0,147231.878,0.009999999999999787,4.34,4.38,4.31,4.33,0.2309,4.33,20200114,601669.SH,338971.7
48,48.0,111965.661,0.040000000000000036,4.33,4.33,4.27,4.29,0.9324,4.29,20200113,601669.SH,260491.54
49,49.0,124052.481,0.009999999999999787,4.29,4.3,4.26,4.3,0.2336,4.28,20200110,601669.SH,289898.38
50,50.0,144278.322,0.040000000000000036,4.28,4.3,4.26,4.28,0.9434,4.24,20200109,601669.SH,336975.69
51,51.0,238767.742,-0.10999999999999943,4.24,4.33,4.23,4.32,-2.5287,4.35,20200108,601669.SH,557402.91
52,52.0,179337.913,0.009999999999999787,4.35,4.36,4.31,4.34,0.2304,4.34,20200107,601669.SH,413405.48
53,53.0,239949.34100000001,0.009999999999999787,4.34,4.38,4.29,4.31,0.2309,4.33,20200106,601669.SH,553181.41
54,54.0,217282.083,-0.03000000000000025,4.33,4.38,4.32,4.35,-0.6881,4.36,20200103,601669.SH,499586.66
55,55.0,525660.6579999999,0.020000000000000462,4.36,4.45,4.31,4.34,0.4608,4.34,20200102,601669.SH,1200319.25
56,56.0,430986.105,0.13999999999999968,4.34,4.37,4.16,4.19,3.3333,4.2,20191231,601669.SH,1014167.48
57,57.0,260682.84100000001,0.07000000000000027,4.2,4.2,4.11,4.11,1.6949,4.13,20191230,601669.SH,624857.28
58,58.0,221858.833,0.0,4.13,4.19,4.12,4.13,0.0,4.13,20191227,601669.SH,534277.08
59,59.0,121072.13699999999,0.03000000000000025,4.13,4.15,4.1,4.1,0.7317,4.1,20191226,601669.SH,293762.4
60,60.0,90255.18,-0.03000000000000025,4.1,4.13,4.09,4.12,-0.7264,4.13,20191225,601669.SH,219735.0
61,61.0,100509.875,0.03000000000000025,4.13,4.13,4.09,4.09,0.7317,4.1,20191224,601669.SH,244338.37
62,62.0,203420.496,-0.0600000000000005,4.1,4.17,4.08,4.16,-1.4423,4.16,20191223,601669.SH,492829.0
63,63.0,206255.94100000002,-0.049999999999999815,4.16,4.22,4.15,4.21,-1.1876,4.21,20191220,601669.SH,493624.21
64,64.0,143324.52,0.009999999999999787,4.21,4.23,4.19,4.21,0.2381,4.2,20191219,601669.SH,340352.12
65,65.0,187554.345,-0.01999999999999957,4.2,4.25,4.18,4.21,-0.4739,4.22,20191218,601669.SH,445999.13
66,66.0,277042.32300000003,0.0699999999999994,4.22,4.25,4.13,4.15,1.6867,4.15,20191217,601669.SH,661227.87
67,67.0,181498.11399999997,0.040000000000000036,4.15,4.15,4.1,4.12,0.9732,4.11,20191216,601669.SH,440020.81
68,68.0,217493.496,0.05000000000000071,4.11,4.13,4.07,4.08,1.2315,4.06,20191213,601669.SH,530877.02
69,69.0,129084.98800000001,-0.020000000000000462,4.06,4.09,4.04,4.07,-0.4902,4.08,20191212,601669.SH,317992.65
70,70.0,169116.08,0.040000000000000036,4.08,4.09,4.04,4.05,0.9901,4.04,20191211,601669.SH,415992.18
71,71.0,165281.735,-0.049999999999999815,4.04,4.08,4.04,4.08,-1.2225,4.09,20191210,601669.SH,407561.08
72,72.0,208105.10100000002,0.040000000000000036,4.09,4.11,4.05,4.06,0.9877,4.05,20191209,601669.SH,510462.7
73,73.0,125853.757,0.009999999999999787,4.05,4.06,4.02,4.03,0.2475,4.04,20191206,601669.SH,311791.84
74,74.0,153407.272,0.009999999999999787,4.04,4.05,4.01,4.03,0.2481,4.03,20191205,601669.SH,380732.14
75,75.0,106663.74699999999,-0.01999999999999957,4.03,4.05,4.01,4.03,-0.4938,4.05,20191204,601669.SH,264983.21
76,76.0,165966.342,0.0,4.05,4.05,4.0,4.03,0.0,4.05,20191203,601669.SH,412164.45
77,77.0,113770.656,-0.03000000000000025,4.05,4.1,4.04,4.08,-0.7353,4.08,20191202,601669.SH,279704.6
78,78.0,110463.57800000001,-0.009999999999999787,4.08,4.11,4.06,4.07,-0.2445,4.09,20191129,601669.SH,270959.91
79,79.0,184410.38600000003,0.0,4.09,4.17,4.06,4.09,0.0,4.09,20191128,601669.SH,448635.71
80,80.0,179107.837,-0.08999999999999986,4.09,4.17,4.08,4.16,-2.1531,4.18,20191127,601669.SH,433869.28
81,81.0,256082.889,-0.040000000000000036,4.18,4.22,4.15,4.22,-0.9479,4.22,20191126,601669.SH,613123.33
82,82.0,438535.31899999996,0.1299999999999999,4.22,4.27,4.08,4.08,3.1785,4.09,20191125,601669.SH,1049729.97
83,83.0,244044.014,0.05999999999999961,4.09,4.15,4.01,4.03,1.4888,4.03,20191122,601669.SH,597539.16
84,84.0,105299.915,-0.029999999999999364,4.03,4.05,4.0,4.05,-0.7389,4.06,20191121,601669.SH,261608.5
85,85.0,119303.008,-0.08000000000000007,4.06,4.12,4.06,4.12,-1.9324,4.14,20191120,601669.SH,291957.65
86,86.0,133883.544,0.029999999999999364,4.14,4.14,4.09,4.12,0.7299,4.11,20191119,601669.SH,325498.23
87,87.0,102707.841,-0.009999999999999787,4.11,4.13,4.08,4.08,-0.2427,4.12,20191118,601669.SH,250417.19
88,88.0,94070.44099999999,-0.08999999999999986,4.12,4.21,4.12,4.21,-2.1378,4.21,20191115,601669.SH,226881.0
89,89.0,82785.256,-0.009999999999999787,4.21,4.27,4.21,4.23,-0.237,4.22,20191114,601669.SH,195679.84
90,90.0,75078.967,-0.08000000000000007,4.22,4.3,4.21,4.3,-1.8605,4.3,20191113,601669.SH,177312.9
91,91.0,73401.784,-0.009999999999999787,4.3,4.31,4.27,4.3,-0.23199999999999998,4.31,20191112,601669.SH,171323.43
92,92.0,73264.821,-0.11000000000000032,4.31,4.4,4.29,4.39,-2.4887,4.42,20191111,601669.SH,169114.96
93,93.0,87476.737,-0.009999999999999787,4.42,4.45,4.38,4.45,-0.2257,4.43,20191108,601669.SH,198332.38
94,94.0,65013.937000000005,-0.020000000000000462,4.43,4.46,4.41,4.42,-0.4494,4.45,20191107,601669.SH,146846.37
95,95.0,90742.808,0.009999999999999787,4.45,4.45,4.39,4.43,0.2252,4.44,20191106,601669.SH,205469.17
96,96.0,106042.34,-0.009999999999999787,4.44,4.47,4.38,4.42,-0.2247,4.45,20191105,601669.SH,239466.45
97,97.0,128299.34199999999,0.049999999999999815,4.45,4.45,4.36,4.41,1.1364,4.4,20191104,601669.SH,292049.8
98,98.0,78933.59599999999,-0.05999999999999961,4.4,4.43,4.35,4.38,-1.3453,4.46,20191101,601669.SH,179605.03
99,99.0,156802.782,0.08999999999999986,4.46,4.46,4.27,4.36,2.0595,4.37,20191031,601669.SH,361261.0
100,100.0,99224.155,-0.09999999999999963,4.37,4.47,4.36,4.46,-2.2371,4.47,20191030,601669.SH,225806.96
101,101.0,58138.462,-0.049999999999999815,4.47,4.52,4.46,4.52,-1.1062,4.52,20191029,601669.SH,129739.0
102,102.0,93865.095,0.01999999999999957,4.52,4.53,4.47,4.49,0.4444,4.5,20191028,601669.SH,208770.92
103,103.0,102024.911,-0.01999999999999957,4.5,4.51,4.46,4.51,-0.4425,4.52,20191025,601669.SH,227763.33
104,104.0,58650.023,-0.020000000000000462,4.52,4.56,4.51,4.55,-0.4405,4.54,20191024,601669.SH,129721.98
