,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,736125.681,-0.879999999999999,14.66,15.26,14.46,15.04,-5.6628,15.54,20200403,300265.SZ,497102.03
1,,809879.339,1.4099999999999984,15.54,15.54,13.99,13.99,9.9788,14.13,20200402,300265.SZ,546006.42
2,,829254.072,-0.7899999999999991,14.13,16.15,14.03,14.49,-5.2949,14.92,20200401,300265.SZ,550574.38
3,,927625.422,0.6500000000000004,14.92,15.6,13.51,14.1,4.555,14.27,20200331,300265.SZ,641923.73
4,,753166.166,1.299999999999999,14.27,14.27,12.44,12.52,10.0231,12.97,20200330,300265.SZ,554546.01
0,0.0,584341.275,-0.7799999999999994,12.97,14.08,12.81,13.91,-5.6727,13.75,20200327,300265.SZ,430502.85
1,1.0,519793.06899999996,-0.25,13.75,13.85,13.13,13.6,-1.7857,14.0,20200326,300265.SZ,385662.55
2,2.0,632936.731,0.16000000000000014,14.0,14.11,13.5,13.79,1.1561,13.84,20200325,300265.SZ,457657.19
3,3.0,768007.3809999999,-1.540000000000001,13.84,15.32,13.84,15.2,-10.013,15.38,20200324,300265.SZ,535152.45
4,4.0,939070.527,-1.709999999999999,15.38,16.91,15.38,15.38,-10.0059,17.09,20200323,300265.SZ,597867.33
5,5.0,1366312.102,-0.9499999999999992,17.09,19.84,16.77,19.66,-5.2661,18.04,20200320,300265.SZ,717915.08
6,6.0,636832.166,1.6400000000000006,18.04,18.04,16.0,16.3,10.0,16.4,20200319,300265.SZ,367640.16
7,7.0,1090854.137,1.4899999999999984,16.4,16.4,14.55,15.15,9.9933,14.91,20200318,300265.SZ,681221.42
8,8.0,618198.437,1.3599999999999994,14.91,14.91,13.4,13.5,10.0369,13.55,20200317,300265.SZ,421608.6
9,9.0,905605.8509999999,0.9300000000000016,13.55,13.88,12.82,13.88,7.3693,12.62,20200316,300265.SZ,658920.98
10,10.0,181254.08899999998,1.1499999999999986,12.62,12.62,12.16,12.43,10.0262,11.47,20200313,300265.SZ,145173.54
11,11.0,165906.626,1.0400000000000011,11.47,11.47,10.15,10.15,9.9712,10.43,20200312,300265.SZ,149721.61
12,12.0,270332.075,0.9499999999999992,10.43,10.43,9.95,10.43,10.0211,9.48,20200311,300265.SZ,259905.1
13,13.0,284272.098,0.8600000000000012,9.48,9.48,8.31,8.41,9.9768,8.62,20200310,300265.SZ,308526.31
14,14.0,225062.669,0.3199999999999985,8.62,9.13,7.85,7.86,3.8554,8.3,20200309,300265.SZ,260052.92
15,15.0,252614.266,0.14000000000000054,8.3,8.87,8.25,8.7,1.7157,8.16,20200306,300265.SZ,295328.01
16,16.0,49178.53,0.7400000000000002,8.16,8.16,7.61,7.61,9.972999999999999,7.42,20200305,300265.SZ,61188.72
17,17.0,25207.847999999998,0.040000000000000036,7.42,7.52,7.29,7.29,0.542,7.38,20200304,300265.SZ,34069.31
18,18.0,53452.817,0.009999999999999787,7.38,7.75,7.28,7.75,0.1357,7.37,20200303,300265.SZ,70888.01
19,19.0,38888.224,0.4500000000000002,7.37,7.54,6.93,6.93,6.5029,6.92,20200302,300265.SZ,53387.89
20,20.0,37212.655,-0.5099999999999998,6.92,7.43,6.87,7.18,-6.8641,7.43,20200228,300265.SZ,52139.12
21,21.0,37496.905,0.029999999999999364,7.43,7.67,7.31,7.4,0.4054,7.4,20200227,300265.SZ,49921.43
22,22.0,38954.732,-0.29000000000000004,7.4,7.65,7.35,7.58,-3.7711,7.69,20200226,300265.SZ,51754.56
23,23.0,55961.312000000005,-0.01999999999999957,7.69,7.7,7.21,7.55,-0.2594,7.71,20200225,300265.SZ,74555.04
24,24.0,58439.130999999994,0.3799999999999999,7.71,7.75,7.33,7.49,5.1842,7.33,20200224,300265.SZ,77138.89
25,25.0,30245.875,0.1299999999999999,7.33,7.4,7.15,7.15,1.8056,7.2,20200221,300265.SZ,41411.46
26,26.0,26771.398999999998,0.14000000000000054,7.2,7.21,6.98,7.08,1.983,7.06,20200220,300265.SZ,37636.63
27,27.0,23625.724,-0.08000000000000007,7.06,7.23,7.06,7.1,-1.1204,7.14,20200219,300265.SZ,33124.0
28,28.0,31264.933999999997,0.25,7.14,7.2,6.89,6.89,3.6284,6.89,20200218,300265.SZ,44053.24
29,29.0,20251.679,0.25,6.89,6.92,6.64,6.68,3.7651,6.64,20200217,300265.SZ,29680.53
30,30.0,12677.528999999999,0.009999999999999787,6.64,6.7,6.58,6.59,0.1508,6.63,20200214,300265.SZ,19087.23
31,31.0,15629.401000000002,-0.1200000000000001,6.63,6.84,6.63,6.8,-1.7778,6.75,20200213,300265.SZ,23314.0
32,32.0,16324.753999999999,0.08000000000000007,6.75,6.77,6.61,6.61,1.1994,6.67,20200212,300265.SZ,24342.26
33,33.0,15998.372,-0.009999999999999787,6.67,6.74,6.6,6.68,-0.1497,6.68,20200211,300265.SZ,23971.05
34,34.0,18130.83,0.13999999999999968,6.68,6.83,6.46,6.52,2.1407,6.54,20200210,300265.SZ,27294.5
35,35.0,22997.395,0.08000000000000007,6.54,6.63,6.36,6.46,1.2384,6.46,20200207,300265.SZ,35519.62
36,36.0,24170.764,0.08999999999999986,6.46,6.5,6.33,6.43,1.4129,6.37,20200206,300265.SZ,37683.45
37,37.0,15895.614,0.08999999999999986,6.37,6.48,6.26,6.26,1.4331,6.28,20200205,300265.SZ,24855.5
38,38.0,31615.234,-0.39999999999999947,6.28,6.36,6.01,6.01,-5.9879999999999995,6.68,20200204,300265.SZ,50828.67
39,39.0,2977.276,-0.7400000000000002,6.68,6.68,6.68,6.68,-9.972999999999999,7.42,20200203,300265.SZ,4457.0
40,40.0,24795.263,-0.41000000000000014,7.42,7.81,7.37,7.8,-5.2363,7.83,20200123,300265.SZ,32796.95
41,41.0,15279.61,-0.07000000000000027,7.83,7.89,7.7,7.87,-0.8861,7.9,20200122,300265.SZ,19613.0
42,42.0,18808.376,0.0,7.9,7.98,7.81,7.85,0.0,7.9,20200121,300265.SZ,23791.0
43,43.0,16803.397,0.14000000000000054,7.9,7.9,7.7,7.75,1.8041,7.76,20200120,300265.SZ,21539.5
44,44.0,16171.04,-0.049999999999999815,7.76,7.88,7.75,7.81,-0.6402,7.81,20200117,300265.SZ,20703.14
45,45.0,16569.988999999998,0.0,7.81,7.95,7.79,7.89,0.0,7.81,20200116,300265.SZ,21081.0
46,46.0,17044.18,-0.1200000000000001,7.81,7.94,7.77,7.92,-1.5132,7.93,20200115,300265.SZ,21778.5
47,47.0,15231.186000000002,-0.040000000000000036,7.93,8.08,7.92,7.99,-0.5019,7.97,20200114,300265.SZ,19080.95
48,48.0,15983.251,0.08000000000000007,7.97,7.97,7.8,7.9,1.0139,7.89,20200113,300265.SZ,20237.0
49,49.0,18057.771,-0.1200000000000001,7.89,8.06,7.85,8.06,-1.4981,8.01,20200110,300265.SZ,22797.0
50,50.0,30294.597,0.1200000000000001,8.01,8.02,7.9,7.92,1.5209,7.89,20200109,300265.SZ,38009.0
51,51.0,34369.13,-0.07000000000000027,7.89,8.11,7.88,7.96,-0.8794,7.96,20200108,300265.SZ,42925.01
52,52.0,28590.928,0.08000000000000007,7.96,7.97,7.85,7.88,1.0152,7.88,20200107,300265.SZ,36057.01
53,53.0,27439.331000000002,0.009999999999999787,7.88,7.95,7.77,7.83,0.1271,7.87,20200106,300265.SZ,34841.51
54,54.0,34182.918,0.1200000000000001,7.87,7.88,7.78,7.8,1.5484,7.75,20200103,300265.SZ,43599.0
55,55.0,31247.851000000002,0.049999999999999815,7.75,7.84,7.72,7.72,0.6494,7.7,20200102,300265.SZ,40078.51
56,56.0,13667.239,0.040000000000000036,7.7,7.73,7.67,7.72,0.5222,7.66,20191231,300265.SZ,17757.0
57,57.0,12061.516000000001,-0.01999999999999957,7.66,7.7,7.54,7.69,-0.2604,7.68,20191230,300265.SZ,15806.0
58,58.0,11552.48,0.009999999999999787,7.68,7.74,7.63,7.7,0.1304,7.67,20191227,300265.SZ,15013.0
59,59.0,11963.211000000001,-0.009999999999999787,7.67,7.75,7.61,7.75,-0.1302,7.68,20191226,300265.SZ,15619.0
60,60.0,8686.008,0.040000000000000036,7.68,7.71,7.62,7.65,0.5236,7.64,20191225,300265.SZ,11320.0
61,61.0,12262.035,0.09999999999999963,7.64,7.64,7.55,7.59,1.3263,7.54,20191224,300265.SZ,16153.0
62,62.0,17794.525,-0.3099999999999996,7.54,7.85,7.53,7.8,-3.949,7.85,20191223,300265.SZ,23169.7
63,63.0,16493.508,-0.16999999999999993,7.85,8.03,7.85,8.02,-2.1197,8.02,20191220,300265.SZ,20829.5
64,64.0,28508.675,0.11999999999999922,8.02,8.11,7.9,7.9,1.5190000000000001,7.9,20191219,300265.SZ,35600.0
65,65.0,28026.618,0.09000000000000075,7.9,7.93,7.77,7.81,1.1524,7.81,20191218,300265.SZ,35563.0
66,66.0,34450.456,0.01999999999999957,7.81,7.92,7.77,7.83,0.2567,7.79,20191217,300265.SZ,44009.0
67,67.0,13448.796,0.08000000000000007,7.79,7.8,7.71,7.71,1.0376,7.71,20191216,300265.SZ,17333.0
68,68.0,9608.164,0.1200000000000001,7.71,7.72,7.61,7.66,1.581,7.59,20191213,300265.SZ,12522.74
69,69.0,7938.729,-0.0600000000000005,7.59,7.71,7.58,7.7,-0.7843,7.65,20191212,300265.SZ,10411.0
70,70.0,7848.183000000001,-0.0699999999999994,7.65,7.74,7.63,7.7,-0.9067,7.72,20191211,300265.SZ,10222.0
71,71.0,9798.459,0.040000000000000036,7.72,7.77,7.61,7.63,0.5208,7.68,20191210,300265.SZ,12718.0
72,72.0,9428.899,-0.07000000000000027,7.68,7.84,7.66,7.75,-0.9032,7.75,20191209,300265.SZ,12224.0
73,73.0,9602.24,0.09999999999999963,7.75,7.76,7.63,7.65,1.3072,7.65,20191206,300265.SZ,12470.52
74,74.0,6944.64,0.020000000000000462,7.65,7.67,7.6,7.63,0.2621,7.63,20191205,300265.SZ,9090.55
75,75.0,7566.9890000000005,0.0,7.63,7.69,7.58,7.58,0.0,7.63,20191204,300265.SZ,9934.0
76,76.0,13930.983,-0.16999999999999993,7.63,7.72,7.49,7.65,-2.1795,7.8,20191203,300265.SZ,18383.95
77,77.0,24571.625,0.14999999999999947,7.8,8.2,7.74,8.2,1.9608,7.65,20191202,300265.SZ,30906.95
