,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,17445.687,0.05999999999999961,7.59,7.64,7.42,7.53,0.7968,7.53,20200403,300430.SZ,23111.6
1,,14431.546,0.16000000000000014,7.53,7.53,7.31,7.33,2.171,7.37,20200402,300430.SZ,19463.8
2,,15473.697,-0.08000000000000007,7.37,7.56,7.36,7.47,-1.0738,7.45,20200401,300430.SZ,20786.2
3,,16785.441,-0.16000000000000014,7.45,7.71,7.44,7.71,-2.1025,7.61,20200331,300430.SZ,22178.34
4,,20494.219,-0.1299999999999999,7.61,7.72,7.56,7.63,-1.6796,7.74,20200330,300430.SZ,26885.24
0,0.0,17458.598,-0.049999999999999815,7.74,7.9,7.72,7.87,-0.6418,7.79,20200327,300430.SZ,22281.3
1,1.0,18851.62,-0.03000000000000025,7.79,7.9,7.72,7.78,-0.3836,7.82,20200326,300430.SZ,24122.3
2,2.0,22934.315,0.08000000000000007,7.82,7.93,7.78,7.88,1.0336,7.74,20200325,300430.SZ,29314.8
3,3.0,12212.841999999999,0.15000000000000036,7.74,7.79,7.55,7.77,1.9763,7.59,20200324,300430.SZ,15875.85
4,4.0,15881.024,-0.2400000000000002,7.59,7.8,7.58,7.68,-3.0651,7.83,20200323,300430.SZ,20711.8
5,5.0,18696.431,0.1200000000000001,7.83,7.86,7.71,7.77,1.5564,7.71,20200320,300430.SZ,23990.71
6,6.0,17796.638,0.11000000000000032,7.71,7.8,7.44,7.61,1.4474,7.6,20200319,300430.SZ,23306.3
7,7.0,22440.203999999998,-0.21,7.6,7.93,7.6,7.91,-2.6889,7.81,20200318,300430.SZ,28737.0
8,8.0,30028.635,0.040000000000000036,7.81,7.96,7.52,7.8,0.5148,7.77,20200317,300430.SZ,38679.81
9,9.0,41883.65,-0.4199999999999999,7.77,8.4,7.77,8.24,-5.1282,8.19,20200316,300430.SZ,51884.8
