,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,62114.454,-0.13000000000000078,4.81,5.01,4.79,4.94,-2.6316,4.94,20200403,002366.SZ,127263.08
1,,46235.431,0.09000000000000075,4.94,4.95,4.78,4.8,1.8557,4.85,20200402,002366.SZ,95063.23
2,,44105.523,0.0,4.85,4.93,4.79,4.85,0.0,4.85,20200401,002366.SZ,90724.1
3,,45403.536,0.0,4.85,4.96,4.79,4.91,0.0,4.85,20200331,002366.SZ,93211.95
4,,67625.881,-0.25,4.85,5.02,4.79,5.02,-4.902,5.1,20200330,002366.SZ,139232.5
0,0.0,42492.914000000004,0.009999999999999787,5.1,5.19,5.08,5.16,0.1965,5.09,20200327,002366.SZ,82826.0
1,1.0,50484.747,-0.15000000000000036,5.09,5.2,5.09,5.19,-2.8626,5.24,20200326,002366.SZ,98011.0
2,2.0,70426.512,0.15000000000000036,5.24,5.26,5.13,5.17,2.947,5.09,20200325,002366.SZ,135638.6
3,3.0,63608.254,0.049999999999999815,5.09,5.14,4.95,5.12,0.9921,5.04,20200324,002366.SZ,125651.38
4,4.0,62408.184,-0.20000000000000015,5.04,5.19,4.99,5.12,-3.8168,5.24,20200323,002366.SZ,122769.32
5,5.0,52084.724,0.10000000000000052,5.24,5.26,5.13,5.21,1.9455,5.14,20200320,002366.SZ,100224.07
6,6.0,67413.734,-0.07000000000000027,5.14,5.29,5.06,5.1,-1.3436,5.21,20200319,002366.SZ,130517.31
7,7.0,96597.66900000001,-0.20000000000000015,5.21,5.52,5.21,5.48,-3.6969,5.41,20200318,002366.SZ,179413.28
8,8.0,79462.175,-0.17999999999999972,5.41,5.68,5.31,5.56,-3.22,5.59,20200317,002366.SZ,145630.84
9,9.0,87760.634,-0.21,5.59,5.94,5.52,5.88,-3.6207,5.8,20200316,002366.SZ,152906.82
10,10.0,111891.084,-0.1299999999999999,5.8,5.83,5.53,5.54,-2.1922,5.93,20200313,002366.SZ,197013.64
11,11.0,98990.265,-0.21,5.93,6.05,5.86,6.05,-3.4202,6.14,20200312,002366.SZ,166612.15
12,12.0,97647.186,-0.040000000000000036,6.14,6.39,6.09,6.2,-0.6472,6.18,20200311,002366.SZ,157018.35
13,13.0,112472.79,0.029999999999999364,6.18,6.25,5.89,6.11,0.4878,6.15,20200310,002366.SZ,184814.4
