,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,231269.479,3.299999999999997,118.2,119.0,113.71,114.79,2.8721,114.9,20200403,603605.SH,19667.47
1,,181426.366,-0.3999999999999915,114.9,115.78,110.18,115.58,-0.3469,115.3,20200402,603605.SH,16022.88
2,,115388.035,0.14999999999999147,115.3,117.5,114.11,114.5,0.1303,115.15,20200401,603605.SH,9980.1
3,,123516.054,4.13000000000001,115.15,115.23,111.21,113.23,3.7201,111.02,20200331,603605.SH,10851.04
4,,100407.044,-0.8800000000000097,111.02,111.66,107.52,110.13,-0.7864,111.9,20200330,603605.SH,9163.26
0,0.0,133692.624,0.0,111.9,115.96,110.5,113.64,0.0,111.9,20200327,603605.SH,11805.47
1,1.0,109284.317,0.30000000000001137,111.9,113.33,110.3,110.8,0.2688,111.6,20200326,603605.SH,9748.64
2,2.0,144342.617,3.3499999999999943,111.6,112.15,109.1,110.08,3.0947,108.25,20200325,603605.SH,13006.83
3,3.0,140414.521,2.890000000000001,108.25,109.0,105.61,106.23,2.7430000000000003,105.36,20200324,603605.SH,13090.55
4,4.0,176992.723,-1.2099999999999935,105.36,108.5,100.22,104.0,-1.1354,106.57,20200323,603605.SH,16710.7
5,5.0,188804.775,3.1099999999999994,106.57,108.62,103.8,103.8,3.0060000000000002,103.46,20200320,603605.SH,17684.23
6,6.0,171030.044,-0.07000000000000739,103.46,105.79,99.98,103.53,-0.0676,103.53,20200319,603605.SH,16698.51
7,7.0,169690.16100000002,1.5100000000000051,103.53,108.79,102.61,103.0,1.4801,102.02,20200318,603605.SH,16021.04
8,8.0,208396.527,2.0300000000000007,102.02,103.8,96.17,102.88,2.0302,99.99,20200317,603605.SH,20622.56
9,9.0,227451.053,-10.210000000000008,99.99,110.77,99.2,110.56,-9.265,110.2,20200316,603605.SH,21766.56
10,10.0,151999.324,0.6200000000000045,110.2,110.62,102.5,103.0,0.5658,109.58,20200313,603605.SH,14142.97
11,11.0,250756.962,-5.75,109.58,114.89,107.77,113.94,-4.9857,115.33,20200312,603605.SH,22752.63
12,12.0,267011.774,4.539999999999992,115.33,118.59,111.21,111.21,4.0978,110.79,20200311,603605.SH,23092.18
13,13.0,150078.381,2.490000000000009,110.79,111.98,106.58,108.33,2.2992,108.3,20200310,603605.SH,13706.16
14,14.0,207869.552,-6.900000000000006,108.3,113.02,106.68,113.02,-5.9896,115.2,20200309,603605.SH,18887.93
15,15.0,137899.501,0.12000000000000455,115.2,116.7,112.78,113.08,0.1043,115.08,20200306,603605.SH,11983.87
16,16.0,222476.167,1.0100000000000051,115.08,115.58,110.1,114.69,0.8854,114.07,20200305,603605.SH,19653.42
17,17.0,233852.527,-3.9200000000000017,114.07,117.47,112.41,116.5,-3.3223,117.99,20200304,603605.SH,20577.8
18,18.0,161137.211,2.0799999999999983,117.99,119.97,115.25,117.46,1.7945,115.91,20200303,603605.SH,13708.8
19,19.0,139276.172,3.8299999999999983,115.91,117.2,112.1,112.3,3.4172,112.08,20200302,603605.SH,12083.42
20,20.0,156117.946,-3.820000000000008,112.08,115.8,108.91,112.23,-3.2959,115.9,20200228,603605.SH,13868.72
21,21.0,138072.175,2.3700000000000045,115.9,117.33,113.3,113.5,2.0876,113.53,20200227,603605.SH,11953.46
22,22.0,167315.639,-7.269999999999996,113.53,119.88,113.53,118.11,-6.0182,120.8,20200226,603605.SH,14415.08
23,23.0,189518.048,4.0,120.8,121.99,114.01,114.4,3.4247,116.8,20200225,603605.SH,16012.25
24,24.0,125064.371,-0.9000000000000057,116.8,119.39,115.7,116.05,-0.7647,117.7,20200224,603605.SH,10694.44
25,25.0,123659.635,-1.6899999999999975,117.7,120.99,116.55,119.55,-1.4155,119.39,20200221,603605.SH,10438.14
26,26.0,148086.982,3.6800000000000064,119.39,119.5,114.8,116.63,3.1804,115.71,20200220,603605.SH,12584.48
27,27.0,157265.372,1.9799999999999895,115.71,118.99,112.03,112.7,1.7409999999999999,113.73,20200219,603605.SH,13563.89
28,28.0,254108.968,4.150000000000007,113.73,113.82,108.06,108.5,3.7872,109.58,20200218,603605.SH,22651.9
29,29.0,153166.136,0.2600000000000051,109.58,109.7,107.5,108.9,0.2378,109.32,20200217,603605.SH,14085.92
30,30.0,114646.11300000001,1.4199999999999875,109.32,110.4,107.73,108.36,1.3159999999999998,107.9,20200214,603605.SH,10510.98
31,31.0,114157.945,-0.28000000000000114,107.9,108.79,106.41,108.0,-0.2588,108.18,20200213,603605.SH,10623.91
32,32.0,108509.52699999999,1.1800000000000068,108.18,109.6,106.59,106.72,1.1028,107.0,20200212,603605.SH,10052.92
33,33.0,133234.039,1.9899999999999949,107.0,109.4,104.4,104.95,1.8951,105.01,20200211,603605.SH,12431.73
34,34.0,145891.446,-2.3599999999999994,105.01,106.98,102.52,106.4,-2.198,107.37,20200210,603605.SH,13938.53
35,35.0,163013.601,7.38000000000001,107.37,108.5,99.2,99.56,7.3807,99.99,20200207,603605.SH,15694.59
36,36.0,130837.536,0.25,99.99,101.1,97.8,100.1,0.2507,99.74,20200206,603605.SH,13155.54
37,37.0,196836.465,0.1599999999999966,99.74,102.89,98.18,100.95,0.1607,99.58,20200205,603605.SH,19730.76
38,38.0,254477.68300000002,5.079999999999998,99.58,100.5,94.4,94.5,5.3757,94.5,20200204,603605.SH,25880.76
39,39.0,200266.706,-10.5,94.5,97.18,94.5,94.5,-10.0,105.0,20200203,603605.SH,21057.5
40,40.0,107108.114,-3.3499999999999943,105.0,109.63,103.26,108.68,-3.0918,108.35,20200123,603605.SH,10116.29
41,41.0,76335.666,0.3299999999999983,108.35,109.91,104.01,106.41,0.3055,108.02,20200122,603605.SH,7111.23
42,42.0,93816.185,-0.7100000000000078,108.02,109.8,107.0,108.0,-0.653,108.73,20200121,603605.SH,8702.5
43,43.0,106099.97300000001,-0.20999999999999372,108.73,110.48,106.33,110.48,-0.1928,108.94,20200120,603605.SH,9827.12
44,44.0,186011.90399999998,3.3599999999999994,108.94,110.5,106.0,106.3,3.1824,105.58,20200117,603605.SH,17175.9
45,45.0,165675.626,6.3900000000000015,105.58,105.88,98.4,99.1,6.4422,99.19,20200116,603605.SH,16029.57
46,46.0,80049.063,1.7099999999999935,99.19,99.48,97.01,98.0,1.7542,97.48,20200115,603605.SH,8098.84
47,47.0,127766.67599999999,-2.319999999999993,97.48,100.39,96.82,99.44,-2.3246,99.8,20200114,603605.SH,13072.61
48,48.0,116191.647,0.9899999999999948,99.8,100.88,97.3,97.5,1.0019,98.81,20200113,603605.SH,11750.83
49,49.0,151961.261,1.019999999999996,98.81,99.99,96.01,98.0,1.0431,97.79,20200110,603605.SH,15442.91
50,50.0,199582.78100000002,2.2900000000000063,97.79,99.58,94.7,94.94,2.3979,95.5,20200109,603605.SH,20525.97
51,51.0,193665.31399999998,2.700000000000003,95.5,97.6,93.04,93.09,2.9095,92.8,20200108,603605.SH,20315.36
52,52.0,151513.006,1.7999999999999972,92.8,93.5,90.0,91.0,1.9780000000000002,91.0,20200107,603605.SH,16372.46
53,53.0,110351.17800000001,0.8799999999999955,91.0,91.96,87.61,88.85,0.9765,90.12,20200106,603605.SH,12244.45
54,54.0,181992.65399999998,0.8200000000000074,90.12,93.66,89.6,89.6,0.9183,89.3,20200103,603605.SH,19894.67
55,55.0,131893.247,1.25,89.3,89.3,86.7,87.69,1.4196,88.05,20200102,603605.SH,14931.68
56,56.0,186346.812,-0.060000000000002274,88.05,88.98,85.0,88.1,-0.0681,88.11,20191231,603605.SH,21575.77
57,57.0,97857.881,-0.7000000000000028,88.11,89.38,86.1,88.5,-0.7882,88.81,20191230,603605.SH,11148.25
58,58.0,111213.638,-0.14999999999999147,88.81,90.5,88.8,88.9,-0.1686,88.96,20191227,603605.SH,12412.73
59,59.0,95432.317,-0.6400000000000006,88.96,89.87,88.5,89.87,-0.7143,89.6,20191226,603605.SH,10732.44
60,60.0,102544.067,-0.980000000000004,89.6,91.0,89.13,90.57,-1.0819,90.58,20191225,603605.SH,11423.39
61,61.0,117164.162,1.6499999999999917,90.58,90.72,87.65,88.9,1.8554,88.93,20191224,603605.SH,13095.57
62,62.0,96484.545,-0.8699999999999903,88.93,91.2,88.6,89.74,-0.9688,89.8,20191223,603605.SH,10770.62
63,63.0,46221.79,-0.769999999999996,89.8,90.97,89.21,90.57,-0.8502,90.57,20191220,603605.SH,5158.02
64,64.0,106682.815,1.5699999999999932,90.57,90.59,88.0,89.0,1.764,89.0,20191219,603605.SH,11975.09
65,65.0,124418.585,-1.5900000000000034,89.0,90.5,88.1,89.82,-1.7552,90.59,20191218,603605.SH,13980.98
66,66.0,124449.444,-1.1099999999999994,90.59,92.25,89.7,91.86,-1.2105,91.7,20191217,603605.SH,13770.89
67,67.0,109710.476,1.7400000000000089,91.7,92.29,89.3,90.37,1.9342,89.96,20191216,603605.SH,12047.78
68,68.0,92451.252,1.6699999999999875,89.96,90.79,87.87,88.8,1.8915,88.29,20191213,603605.SH,10323.14
69,69.0,99938.32,-0.769999999999996,88.29,89.9,87.33,89.75,-0.8646,89.06,20191212,603605.SH,11311.65
70,70.0,107431.219,-2.3599999999999994,89.06,91.91,88.55,91.42,-2.5815,91.42,20191211,603605.SH,11976.87
71,71.0,69636.378,1.019999999999996,91.42,92.41,89.0,90.41,1.1283,90.4,20191210,603605.SH,7648.35
72,72.0,73071.774,-0.2999999999999972,90.4,93.0,90.3,90.95,-0.3308,90.7,20191209,603605.SH,8025.23
73,73.0,68524.31599999999,0.4300000000000068,90.7,91.49,89.51,90.2,0.4763,90.27,20191206,603605.SH,7571.0
74,74.0,100098.564,1.3699999999999903,90.27,91.8,88.36,88.36,1.5411,88.9,20191205,603605.SH,11041.99
75,75.0,181981.85199999998,2.6500000000000057,88.9,89.94,85.31,85.51,3.0725,86.25,20191204,603605.SH,20470.79
76,76.0,87819.065,1.25,86.25,86.28,83.6,84.36,1.4706,85.0,20191203,603605.SH,10301.2
77,77.0,100413.869,1.019999999999996,85.0,86.37,83.5,83.98,1.2146,83.98,20191202,603605.SH,11747.42
78,78.0,97656.01400000001,-1.2800000000000011,83.98,85.69,82.7,85.26,-1.5013,85.26,20191129,603605.SH,11599.37
79,79.0,86197.825,-0.18999999999999773,85.26,86.76,84.68,85.32,-0.2224,85.45,20191128,603605.SH,10042.72
