,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,184114.669,-0.21000000000000085,18.73,18.97,18.51,18.87,-1.1088,18.94,20200403,300408.SZ,98284.12
1,,241086.988,0.6600000000000001,18.94,18.96,18.16,18.28,3.6105,18.28,20200402,300408.SZ,129414.96
2,,264049.203,0.0400000000000027,18.28,18.77,18.05,18.31,0.2193,18.24,20200401,300408.SZ,142876.92
3,,227602.128,-0.10000000000000142,18.24,18.7,18.09,18.54,-0.5453,18.34,20200331,300408.SZ,123764.58
4,,314264.637,-0.6600000000000001,18.34,18.8,17.89,18.8,-3.4737,19.0,20200330,300408.SZ,172409.23
0,0.0,412562.71200000006,-0.23000000000000045,19.0,20.05,18.96,19.75,-1.196,19.23,20200327,300408.SZ,212506.46
1,1.0,274477.835,-0.5799999999999983,19.23,19.83,19.11,19.72,-2.9278,19.81,20200326,300408.SZ,141433.59
2,2.0,315482.715,0.5799999999999983,19.81,20.15,19.51,19.68,3.0161,19.23,20200325,300408.SZ,159364.53
3,3.0,422913.152,-0.16999999999999815,19.23,19.77,18.54,19.7,-0.8763,19.4,20200324,300408.SZ,220979.99
4,4.0,556708.315,-2.0,19.4,20.92,19.26,20.91,-9.3458,21.4,20200323,300408.SZ,279458.41
5,5.0,329041.406,0.41999999999999815,21.4,21.56,20.61,21.2,2.0019,20.98,20200320,300408.SZ,155968.95
6,6.0,366019.14200000005,0.5,20.98,21.08,20.44,20.78,2.4414,20.48,20200319,300408.SZ,176653.27
7,7.0,328331.115,-0.03999999999999915,20.48,21.43,20.48,20.76,-0.1949,20.52,20200318,300408.SZ,157203.76
8,8.0,373462.816,-0.3099999999999987,20.52,21.56,20.21,21.37,-1.4882,20.83,20200317,300408.SZ,180381.76
9,9.0,574736.956,-1.4300000000000033,20.83,22.65,20.59,22.65,-6.4241,22.26,20200316,300408.SZ,268142.37
10,10.0,431700.466,-0.23999999999999844,22.26,22.58,21.12,21.41,-1.0667,22.5,20200313,300408.SZ,195119.56
11,11.0,412763.821,-0.7800000000000011,22.5,23.12,22.28,22.7,-3.3505,23.28,20200312,300408.SZ,182105.31
12,12.0,320098.9,-0.5799999999999983,23.28,24.07,23.25,23.98,-2.4308,23.86,20200311,300408.SZ,135528.22
13,13.0,388886.499,0.75,23.86,23.89,22.7,22.7,3.2453,23.11,20200310,300408.SZ,165790.78
14,14.0,750065.958,-1.59,23.11,24.24,22.87,24.0,-6.4372,24.7,20200309,300408.SZ,320574.71
15,15.0,565780.797,0.4800000000000004,24.7,25.16,23.76,24.25,1.9818,24.22,20200306,300408.SZ,228919.92
16,16.0,529724.2829999999,0.5700000000000003,24.22,24.62,23.6,24.25,2.4101,23.65,20200305,300408.SZ,219517.51
17,17.0,497637.55100000004,-0.5800000000000018,23.65,24.24,23.13,24.09,-2.3937,24.23,20200304,300408.SZ,211206.89
18,18.0,568832.7320000001,0.05999999999999873,24.23,25.44,23.85,24.65,0.2482,24.17,20200303,300408.SZ,230118.53
19,19.0,486462.099,0.37000000000000105,24.17,24.68,23.3,24.33,1.5546,23.8,20200302,300408.SZ,201645.37
20,20.0,535308.6170000001,-1.0700000000000005,23.8,24.26,23.11,23.76,-4.3024,24.87,20200228,300408.SZ,225952.01
21,21.0,538036.3879999999,-0.01999999999999957,24.87,25.85,24.44,25.24,-0.0804,24.89,20200227,300408.SZ,214913.79
22,22.0,654593.7,-2.210000000000001,24.89,26.69,24.7,26.49,-8.155,27.1,20200226,300408.SZ,254205.85
23,23.0,932959.566,-0.6999999999999993,27.1,27.85,25.58,27.02,-2.5180000000000002,27.8,20200225,300408.SZ,347414.83
24,24.0,864501.693,1.7899999999999991,27.8,28.08,25.92,26.1,6.882000000000001,26.01,20200224,300408.SZ,319116.1
25,25.0,498666.834,0.060000000000002274,26.01,26.51,25.55,26.0,0.2312,25.95,20200221,300408.SZ,191774.22
26,26.0,586839.8,0.21000000000000085,25.95,26.46,24.85,25.74,0.8159,25.74,20200220,300408.SZ,228745.46
27,27.0,575102.445,0.36999999999999744,25.74,26.39,25.01,25.35,1.4584,25.37,20200219,300408.SZ,223271.91
28,28.0,570656.208,0.5100000000000016,25.37,25.87,24.58,24.82,2.0515,24.86,20200218,300408.SZ,225951.87
29,29.0,495068.844,0.9600000000000009,24.86,25.03,24.11,24.11,4.0167,23.9,20200217,300408.SZ,201248.43
30,30.0,501408.03799999994,0.08999999999999986,23.9,24.58,23.56,24.08,0.37799999999999995,23.81,20200214,300408.SZ,208463.04
31,31.0,474291.511,0.4599999999999973,23.81,24.27,23.2,23.2,1.97,23.35,20200213,300408.SZ,200103.63
32,32.0,515970.657,0.7800000000000011,23.35,23.57,22.51,22.89,3.4559,22.57,20200212,300408.SZ,223277.88
33,33.0,545312.459,0.5,22.57,23.55,22.4,22.58,2.2655,22.07,20200211,300408.SZ,238131.41
34,34.0,428020.5,0.3999999999999986,22.07,22.33,21.45,21.6,1.8459,21.67,20200210,300408.SZ,195324.72
35,35.0,457595.596,-0.129999999999999,21.67,21.74,21.06,21.67,-0.5963,21.8,20200207,300408.SZ,214010.71
