,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,7998.444,-0.0600000000000005,8.58,8.67,8.53,8.63,-0.6944,8.64,20200403,600650.SH,9305.32
1,,8772.245,0.08000000000000007,8.64,8.65,8.5,8.51,0.9346,8.56,20200402,600650.SH,10239.1
2,,6507.765,-0.03999999999999915,8.56,8.69,8.53,8.53,-0.4651,8.6,20200401,600650.SH,7557.0
3,,8186.256,0.0,8.6,8.7,8.59,8.65,0.0,8.6,20200331,600650.SH,9469.88
4,,12512.405,-0.17999999999999972,8.6,8.7,8.5,8.68,-2.0501,8.78,20200330,600650.SH,14609.13
0,0.0,14009.323999999999,-0.07000000000000027,8.78,8.98,8.76,8.93,-0.7909999999999999,8.85,20200327,600650.SH,15802.01
1,1.0,10330.002,-0.07000000000000027,8.85,8.9,8.78,8.84,-0.7848,8.92,20200326,600650.SH,11677.44
2,2.0,12929.158000000001,0.11999999999999922,8.92,8.99,8.85,8.98,1.3636,8.8,20200325,600650.SH,14535.82
3,3.0,14094.321000000002,0.1800000000000015,8.8,8.94,8.63,8.74,2.0882,8.62,20200324,600650.SH,16036.5
4,4.0,12542.934,-0.2600000000000016,8.62,8.84,8.62,8.7,-2.9279,8.88,20200323,600650.SH,14384.01
5,5.0,15705.407,0.07000000000000027,8.88,8.92,8.69,8.85,0.7946,8.81,20200320,600650.SH,17825.73
6,6.0,24865.091,-0.04999999999999893,8.81,8.95,8.63,8.78,-0.5643,8.86,20200319,600650.SH,28372.91
7,7.0,30185.355,-0.33999999999999986,8.86,9.38,8.84,9.28,-3.6957,9.2,20200318,600650.SH,33048.24
8,8.0,32147.54,-0.14000000000000054,9.2,9.63,9.0,9.44,-1.4989,9.34,20200317,600650.SH,34915.55
9,9.0,38873.232,-0.14000000000000054,9.34,9.8,9.29,9.48,-1.4768,9.48,20200316,600650.SH,40691.0
10,10.0,33447.715,-0.15000000000000036,9.48,9.5,9.11,9.11,-1.5576,9.63,20200313,600650.SH,35877.0
11,11.0,41972.310999999994,0.1100000000000012,9.63,9.85,9.3,9.33,1.1555,9.52,20200312,600650.SH,43684.95
12,12.0,58113.91,0.16000000000000014,9.52,9.9,9.29,9.36,1.7094,9.36,20200311,600650.SH,60182.64
13,13.0,30276.441000000003,0.04999999999999893,9.36,9.39,9.05,9.16,0.5371,9.31,20200310,600650.SH,32716.53
14,14.0,31236.715,-0.21999999999999886,9.31,9.58,9.23,9.38,-2.3085,9.53,20200309,600650.SH,33213.55
15,15.0,51752.850999999995,0.09999999999999963,9.53,9.8,9.35,9.43,1.0604,9.43,20200306,600650.SH,53903.06
16,16.0,29441.382999999998,0.08000000000000007,9.43,9.45,9.3,9.39,0.8556,9.35,20200305,600650.SH,31350.38
17,17.0,24140.391,0.2400000000000002,9.35,9.44,9.04,9.09,2.6345,9.11,20200304,600650.SH,26255.79
18,18.0,22360.943,0.05999999999999873,9.11,9.21,9.05,9.14,0.6629999999999999,9.05,20200303,600650.SH,24510.82
19,19.0,16267.638,0.3000000000000007,9.05,9.1,8.8,8.85,3.4286,8.75,20200302,600650.SH,18107.59
20,20.0,28549.968999999997,-0.4700000000000006,8.75,9.03,8.75,9.03,-5.0976,9.22,20200228,600650.SH,32093.11
21,21.0,15867.212,0.0600000000000005,9.22,9.35,9.15,9.15,0.655,9.16,20200227,600650.SH,17137.98
22,22.0,22515.432,-0.029999999999999364,9.16,9.36,9.06,9.12,-0.3264,9.19,20200226,600650.SH,24376.29
23,23.0,28629.779,-0.21000000000000085,9.19,9.3,9.05,9.21,-2.234,9.4,20200225,600650.SH,31202.1
24,24.0,25472.116,0.0,9.4,9.44,9.28,9.4,0.0,9.4,20200224,600650.SH,27270.93
25,25.0,31683.099,-0.0600000000000005,9.4,9.48,9.3,9.43,-0.6342,9.46,20200221,600650.SH,33755.39
26,26.0,44318.89,0.39000000000000057,9.46,9.59,9.12,9.15,4.2999,9.07,20200220,600650.SH,47251.5
27,27.0,20075.173,-0.0600000000000005,9.07,9.17,9.05,9.1,-0.6572,9.13,20200219,600650.SH,22038.5
28,28.0,26266.702999999998,0.1100000000000012,9.13,9.17,8.93,8.98,1.2195,9.02,20200218,600650.SH,29143.96
29,29.0,27219.597,0.33999999999999986,9.02,9.03,8.71,8.75,3.9171,8.68,20200217,600650.SH,30594.51
30,30.0,12317.987,0.009999999999999787,8.68,8.72,8.62,8.67,0.1153,8.67,20200214,600650.SH,14205.0
31,31.0,20596.008,-0.1999999999999993,8.67,8.87,8.64,8.87,-2.2548,8.87,20200213,600650.SH,23595.69
32,32.0,15875.238000000001,0.05999999999999873,8.87,8.9,8.79,8.81,0.6809999999999999,8.81,20200212,600650.SH,17948.0
33,33.0,17011.589,-0.01999999999999957,8.81,8.97,8.75,8.87,-0.2265,8.83,20200211,600650.SH,19205.5
34,34.0,19054.542,0.14000000000000054,8.83,8.84,8.61,8.62,1.611,8.69,20200210,600650.SH,21760.44
35,35.0,17678.583,0.0,8.69,8.74,8.56,8.65,0.0,8.69,20200207,600650.SH,20441.69
36,36.0,19496.38,0.1399999999999988,8.69,8.74,8.41,8.56,1.6374,8.55,20200206,600650.SH,22658.93
37,37.0,19789.316000000003,0.08999999999999986,8.55,8.7,8.4,8.51,1.0638,8.46,20200205,600650.SH,23059.06
38,38.0,37200.331,-0.4499999999999993,8.46,8.65,8.02,8.02,-5.0505,8.91,20200204,600650.SH,44208.0
39,39.0,5037.714,-0.9900000000000002,8.91,8.91,8.91,8.91,-10.0,9.9,20200203,600650.SH,5654.0
40,40.0,20411.741,-0.2599999999999998,9.9,10.16,9.81,10.06,-2.5591,10.16,20200123,600650.SH,20472.02
41,41.0,15661.778999999999,-0.05000000000000071,10.16,10.21,10.07,10.2,-0.4897,10.21,20200122,600650.SH,15458.97
42,42.0,18196.29,-0.1399999999999988,10.21,10.36,10.21,10.35,-1.3527,10.35,20200121,600650.SH,17725.97
43,43.0,18773.012,0.17999999999999972,10.35,10.35,10.18,10.2,1.7699,10.17,20200120,600650.SH,18273.84
44,44.0,10443.848,0.009999999999999787,10.17,10.23,10.14,10.16,0.0984,10.16,20200117,600650.SH,10261.92
45,45.0,11184.712,-0.03999999999999915,10.16,10.22,10.15,10.21,-0.3922,10.2,20200116,600650.SH,10992.01
46,46.0,18376.247,-0.12000000000000098,10.2,10.3,10.16,10.3,-1.1628,10.32,20200115,600650.SH,18006.52
47,47.0,30154.793999999998,0.030000000000001137,10.32,10.47,10.26,10.29,0.2915,10.29,20200114,600650.SH,29176.86
48,48.0,16971.445,0.01999999999999957,10.29,10.29,10.15,10.27,0.1947,10.27,20200113,600650.SH,16580.47
49,49.0,11225.858999999999,-0.009999999999999787,10.27,10.3,10.2,10.28,-0.0973,10.28,20200110,600650.SH,10949.12
50,50.0,17300.075,0.17999999999999972,10.28,10.28,10.15,10.15,1.7822,10.1,20200109,600650.SH,16932.76
51,51.0,21069.629,-0.20000000000000107,10.1,10.28,10.06,10.24,-1.9417,10.3,20200108,600650.SH,20749.33
52,52.0,17569.043,0.12000000000000098,10.3,10.3,10.15,10.15,1.1788,10.18,20200107,600650.SH,17129.63
53,53.0,18160.536,-0.0600000000000005,10.18,10.29,10.12,10.15,-0.5859,10.24,20200106,600650.SH,17805.8
54,54.0,17708.508,-0.0600000000000005,10.24,10.33,10.16,10.32,-0.5825,10.3,20200103,600650.SH,17274.89
55,55.0,19291.516,0.15000000000000036,10.3,10.35,10.16,10.2,1.4778,10.15,20200102,600650.SH,18782.52
56,56.0,13260.177,-0.009999999999999787,10.15,10.23,10.09,10.15,-0.0984,10.16,20191231,600650.SH,13075.58
57,57.0,15151.469,0.12000000000000098,10.16,10.16,9.93,10.0,1.1952,10.04,20191230,600650.SH,15026.12
58,58.0,11500.453000000001,-0.07000000000000027,10.04,10.14,10.02,10.13,-0.6924,10.11,20191227,600650.SH,11402.0
59,59.0,14380.133999999998,0.1999999999999993,10.11,10.12,9.91,9.91,2.0182,9.91,20191226,600650.SH,14314.35
60,60.0,6288.344,0.009999999999999787,9.91,9.95,9.88,9.94,0.10099999999999999,9.9,20191225,600650.SH,6341.0
61,61.0,6967.158,0.0600000000000005,9.9,9.93,9.81,9.86,0.6098,9.84,20191224,600650.SH,7052.52
62,62.0,10571.142,-0.16999999999999993,9.84,10.03,9.83,10.02,-1.6983,10.01,20191223,600650.SH,10654.0
63,63.0,9532.824,-0.08000000000000007,10.01,10.13,10.01,10.13,-0.7929,10.09,20191220,600650.SH,9476.81
64,64.0,9938.574,0.0600000000000005,10.09,10.1,10.02,10.03,0.5982,10.03,20191219,600650.SH,9872.01
65,65.0,13897.093,-0.0600000000000005,10.03,10.13,10.01,10.08,-0.5946,10.09,20191218,600650.SH,13810.97
66,66.0,20837.626,0.09999999999999963,10.09,10.15,9.95,9.95,1.001,9.99,20191217,600650.SH,20697.83
67,67.0,13907.02,0.08000000000000007,9.99,10.0,9.87,9.94,0.8073,9.91,20191216,600650.SH,14002.81
68,68.0,14631.478000000001,0.17999999999999972,9.91,9.95,9.76,9.76,1.8499,9.73,20191213,600650.SH,14831.54
69,69.0,7010.078,-0.07000000000000027,9.73,9.81,9.71,9.8,-0.7143,9.8,20191212,600650.SH,7186.02
70,70.0,7815.0,-0.009999999999999787,9.8,9.83,9.75,9.8,-0.1019,9.81,20191211,600650.SH,7981.0
71,71.0,9261.958,-0.03999999999999915,9.81,9.83,9.75,9.83,-0.4061,9.85,20191210,600650.SH,9464.58
72,72.0,7391.249,-0.040000000000000924,9.85,9.92,9.81,9.85,-0.4044,9.89,20191209,600650.SH,7512.0
73,73.0,7816.295,0.1100000000000012,9.89,9.9,9.75,9.78,1.1247,9.78,20191206,600650.SH,7963.34
74,74.0,6597.661999999999,0.10999999999999943,9.78,9.78,9.67,9.7,1.1375,9.67,20191205,600650.SH,6784.02
75,75.0,3652.134,-0.029999999999999364,9.67,9.69,9.62,9.68,-0.3093,9.7,20191204,600650.SH,3778.84
76,76.0,5619.909000000001,0.009999999999999787,9.7,9.7,9.5,9.65,0.1032,9.69,20191203,600650.SH,5844.89
77,77.0,4113.372,0.009999999999999787,9.69,9.74,9.67,9.7,0.1033,9.68,20191202,600650.SH,4237.0
78,78.0,4867.464,-0.040000000000000924,9.68,9.74,9.63,9.69,-0.4115,9.72,20191129,600650.SH,5028.56
