,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,92259.422,0.10000000000000053,5.2,5.33,5.08,5.12,1.9608,5.1,20200403,002492.SZ,179088.55
1,,66252.068,0.20999999999999996,5.1,5.18,4.83,4.88,4.2945,4.89,20200402,002492.SZ,131494.62
2,,38623.873,-0.11000000000000032,4.89,5.01,4.88,4.96,-2.2,5.0,20200401,002492.SZ,78162.59
3,,47937.378,0.15000000000000036,5.0,5.08,4.85,4.91,3.0928,4.85,20200331,002492.SZ,96464.82
4,,40027.625,-0.20000000000000018,4.85,4.96,4.82,4.95,-3.9604,5.05,20200330,002492.SZ,82196.62
0,0.0,38812.651,-0.040000000000000036,5.05,5.14,5.04,5.12,-0.7859,5.09,20200327,002492.SZ,76393.23
1,1.0,62766.864,-0.07000000000000027,5.09,5.28,5.05,5.1,-1.3566,5.16,20200326,002492.SZ,121795.0
2,2.0,65541.148,0.10000000000000052,5.16,5.2,5.06,5.13,1.9763,5.06,20200325,002492.SZ,127863.5
3,3.0,46607.862,0.05999999999999961,5.06,5.13,4.88,5.1,1.2,5.0,20200324,002492.SZ,92667.0
4,4.0,58379.376,-0.1900000000000004,5.0,5.2,5.0,5.12,-3.6609,5.19,20200323,002492.SZ,114470.49
5,5.0,70166.929,0.05000000000000071,5.19,5.23,5.09,5.18,0.9728,5.14,20200320,002492.SZ,135802.2
6,6.0,73767.983,0.049999999999999815,5.14,5.19,4.96,5.05,0.9823,5.09,20200319,002492.SZ,145001.01
7,7.0,99515.653,-0.040000000000000036,5.09,5.43,5.09,5.21,-0.7797,5.13,20200318,002492.SZ,190887.28
8,8.0,105367.841,-0.23000000000000045,5.13,5.49,4.95,5.39,-4.291,5.36,20200317,002492.SZ,204407.05
9,9.0,140001.695,-0.27999999999999936,5.36,5.79,5.35,5.64,-4.9645,5.64,20200316,002492.SZ,249889.0
10,10.0,195139.94199999998,-0.3600000000000003,5.64,5.92,5.51,5.55,-6.0,6.0,20200313,002492.SZ,340976.95
11,11.0,293149.244,-0.1200000000000001,6.0,6.26,5.8,6.15,-1.9608,6.12,20200312,002492.SZ,488335.36
12,12.0,307007.624,0.4500000000000002,6.12,6.24,5.68,5.76,7.9365,5.67,20200311,002492.SZ,511155.08
13,13.0,120295.84199999999,0.1899999999999995,5.67,5.69,5.33,5.37,3.4672,5.48,20200310,002492.SZ,218334.5
14,14.0,123982.405,-0.03999999999999915,5.48,5.73,5.46,5.56,-0.7246,5.52,20200309,002492.SZ,221122.29
15,15.0,86728.914,-0.0600000000000005,5.52,5.6,5.42,5.46,-1.0753,5.58,20200306,002492.SZ,157387.48
16,16.0,155760.682,0.20000000000000015,5.58,5.66,5.36,5.4,3.7175,5.38,20200305,002492.SZ,281295.93
17,17.0,78241.371,0.1200000000000001,5.38,5.43,5.18,5.2,2.2814,5.26,20200304,002492.SZ,147064.33
18,18.0,62091.918,0.1200000000000001,5.26,5.32,5.15,5.23,2.3346,5.14,20200303,002492.SZ,118353.51
19,19.0,44458.417,0.29000000000000004,5.14,5.17,4.88,4.92,5.9794,4.85,20200302,002492.SZ,87885.89
20,20.0,66031.53,-0.4300000000000006,4.85,5.15,4.85,5.14,-8.1439,5.28,20200228,002492.SZ,131959.5
21,21.0,40973.065,0.0,5.28,5.36,5.23,5.31,0.0,5.28,20200227,002492.SZ,77424.97
22,22.0,69593.97200000001,-0.029999999999999364,5.28,5.43,5.2,5.23,-0.565,5.31,20200226,002492.SZ,130965.55
23,23.0,81533.553,-0.09000000000000075,5.31,5.38,5.07,5.33,-1.6667,5.4,20200225,002492.SZ,155239.05
24,24.0,59120.555,-0.040000000000000036,5.4,5.47,5.31,5.47,-0.7353,5.44,20200224,002492.SZ,109942.05
25,25.0,68946.109,0.03000000000000025,5.44,5.54,5.38,5.39,0.5545,5.41,20200221,002492.SZ,126696.95
26,26.0,54404.390999999996,0.1200000000000001,5.41,5.41,5.26,5.32,2.2684,5.29,20200220,002492.SZ,101700.54
27,27.0,51260.167,-0.08999999999999986,5.29,5.47,5.28,5.34,-1.6729,5.38,20200219,002492.SZ,95710.0
28,28.0,54202.316,0.09999999999999963,5.38,5.38,5.24,5.3,1.8939,5.28,20200218,002492.SZ,102035.03
29,29.0,57499.247,0.22000000000000064,5.28,5.29,5.09,5.1,4.3478,5.06,20200217,002492.SZ,110151.03
30,30.0,32031.213,-0.040000000000000036,5.06,5.12,5.02,5.09,-0.7843,5.1,20200214,002492.SZ,63176.38
31,31.0,42684.49,-0.09000000000000075,5.1,5.2,5.06,5.15,-1.7341,5.19,20200213,002492.SZ,83252.0
32,32.0,46138.067,0.07000000000000027,5.19,5.26,5.15,5.15,1.3672,5.12,20200212,002492.SZ,88762.0
33,33.0,38475.38,-0.009999999999999787,5.12,5.18,5.1,5.18,-0.1949,5.13,20200211,002492.SZ,74908.5
34,34.0,38602.355,0.03000000000000025,5.13,5.14,5.04,5.06,0.5882,5.1,20200210,002492.SZ,75634.25
35,35.0,57957.24,0.009999999999999787,5.1,5.14,5.02,5.09,0.1965,5.09,20200207,002492.SZ,114397.2
36,36.0,64900.799000000006,0.21,5.09,5.09,4.85,4.89,4.3033,4.88,20200206,002492.SZ,129318.43
37,37.0,80599.493,0.25,4.88,5.0,4.7,4.7,5.3996,4.63,20200205,002492.SZ,164934.51
38,38.0,77768.129,-0.2599999999999998,4.63,4.69,4.4,4.4,-5.317,4.89,20200204,002492.SZ,170033.21
39,39.0,4793.667,-0.54,4.89,4.89,4.89,4.89,-9.9448,5.43,20200203,002492.SZ,9803.0
40,40.0,56064.468,-0.29000000000000004,5.43,5.7,5.37,5.67,-5.0699,5.72,20200123,002492.SZ,101436.5
41,41.0,50779.057,-0.0600000000000005,5.72,5.77,5.55,5.72,-1.0381,5.78,20200122,002492.SZ,89730.0
42,42.0,64772.621,-0.21999999999999972,5.78,5.99,5.76,5.98,-3.6667,6.0,20200121,002492.SZ,110916.23
43,43.0,40370.367,0.009999999999999787,6.0,6.03,5.94,6.0,0.1669,5.99,20200120,002492.SZ,67508.96
44,44.0,61338.301,-0.09999999999999963,5.99,6.08,5.99,6.06,-1.642,6.09,20200117,002492.SZ,101969.7
45,45.0,93481.856,0.10999999999999943,6.09,6.18,6.0,6.03,1.8395,5.98,20200116,002492.SZ,153330.19
46,46.0,73024.768,-0.10999999999999943,5.98,6.08,5.96,6.06,-1.8062,6.09,20200115,002492.SZ,121627.7
47,47.0,99844.21800000001,0.03000000000000025,6.09,6.19,6.07,6.1,0.495,6.06,20200114,002492.SZ,162572.2
48,48.0,60794.155999999995,-0.040000000000000036,6.06,6.1,5.97,6.09,-0.6557,6.1,20200113,002492.SZ,100743.07
49,49.0,67025.075,0.0,6.1,6.14,6.03,6.13,0.0,6.1,20200110,002492.SZ,110101.01
50,50.0,73659.59,0.13999999999999968,6.1,6.15,6.02,6.05,2.349,5.96,20200109,002492.SZ,121004.0
51,51.0,119222.444,-0.23000000000000045,5.96,6.21,5.96,6.21,-3.7157,6.19,20200108,002492.SZ,196464.53
52,52.0,114223.026,0.03000000000000025,6.19,6.2,6.09,6.14,0.48700000000000004,6.16,20200107,002492.SZ,185886.5
53,53.0,124697.96800000001,0.040000000000000036,6.16,6.21,6.05,6.11,0.6536,6.12,20200106,002492.SZ,202993.98
54,54.0,148109.369,0.049999999999999815,6.12,6.22,6.06,6.08,0.8237,6.07,20200103,002492.SZ,241828.53
55,55.0,108627.097,0.1800000000000006,6.07,6.08,5.91,5.93,3.056,5.89,20200102,002492.SZ,180816.55
56,56.0,68297.33099999999,-0.020000000000000462,5.89,5.95,5.86,5.91,-0.3384,5.91,20191231,002492.SZ,115715.09
57,57.0,121020.942,-0.1299999999999999,5.91,5.98,5.71,5.98,-2.1523,6.04,20191230,002492.SZ,206911.98
58,58.0,149089.84699999998,0.020000000000000462,6.04,6.16,5.98,6.03,0.3322,6.02,20191227,002492.SZ,245296.7
59,59.0,116989.55900000001,-0.05000000000000071,6.02,6.07,5.95,6.06,-0.8237,6.07,20191226,002492.SZ,194626.3
60,60.0,121429.788,-0.009999999999999787,6.07,6.12,6.01,6.05,-0.1645,6.08,20191225,002492.SZ,200055.03
61,61.0,150420.639,-0.01999999999999957,6.08,6.16,6.02,6.12,-0.3279,6.1,20191224,002492.SZ,247323.45
62,62.0,238491.137,-0.4500000000000002,6.1,6.54,6.06,6.53,-6.8702,6.55,20191223,002492.SZ,380710.02
63,63.0,345548.586,-0.4000000000000004,6.55,7.08,6.52,6.9,-5.7554,6.95,20191220,002492.SZ,510249.1
