,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,136074.226,0.2900000000000009,10.55,11.29,10.2,10.43,2.8265,10.26,20200403,000913.SZ,123580.03
1,,27241.576,0.14000000000000057,10.26,10.28,9.98,9.99,1.3834,10.12,20200402,000913.SZ,26826.26
2,,24135.09,-0.05000000000000071,10.12,10.26,10.07,10.26,-0.4916,10.17,20200401,000913.SZ,23733.44
3,,33104.333,0.1899999999999995,10.17,10.17,9.98,10.01,1.9038,9.98,20200331,000913.SZ,32802.05
4,,26341.986,-0.10999999999999943,9.98,10.12,9.7,10.0,-1.0902,10.09,20200330,000913.SZ,26546.07
0,0.0,21192.958,0.01999999999999957,10.09,10.2,10.02,10.1,0.1986,10.07,20200327,000913.SZ,20978.02
1,1.0,24574.345,-0.09999999999999963,10.07,10.25,9.96,10.15,-0.9833,10.17,20200326,000913.SZ,24469.02
2,2.0,25526.726000000002,0.09999999999999963,10.17,10.36,10.1,10.3,0.993,10.07,20200325,000913.SZ,25076.06
3,3.0,31971.521,0.09999999999999963,10.07,10.17,9.8,10.0,1.003,9.97,20200324,000913.SZ,31976.96
4,4.0,45898.522000000004,0.14000000000000054,9.97,10.1,9.56,9.56,1.4242,9.83,20200323,000913.SZ,46573.98
5,5.0,24632.847,0.16000000000000014,9.83,9.91,9.7,9.8,1.6546,9.67,20200320,000913.SZ,25083.03
6,6.0,32362.069,-0.029999999999999364,9.67,9.77,9.41,9.6,-0.3093,9.7,20200319,000913.SZ,33682.24
7,7.0,37836.916,-0.05000000000000071,9.7,10.1,9.7,9.88,-0.5128,9.75,20200318,000913.SZ,38217.46
8,8.0,44248.892,-0.1999999999999993,9.75,10.14,9.5,9.97,-2.0101,9.95,20200317,000913.SZ,45428.61
9,9.0,50170.68,-0.39000000000000057,9.95,10.52,9.92,10.5,-3.7718,10.34,20200316,000913.SZ,49432.0
10,10.0,55986.663,-0.2900000000000009,10.34,10.53,9.9,10.08,-2.7281,10.63,20200313,000913.SZ,54921.0
11,11.0,52461.242999999995,-0.34999999999999964,10.63,10.91,10.56,10.9,-3.1876,10.98,20200312,000913.SZ,49048.54
12,12.0,57405.98,-0.04999999999999893,10.98,11.41,10.96,11.14,-0.4533,11.03,20200311,000913.SZ,51322.0
13,13.0,58085.557,0.08999999999999986,11.03,11.1,10.51,10.65,0.8227,10.94,20200310,000913.SZ,53408.07
14,14.0,59765.072,-0.5,10.94,11.26,10.83,11.2,-4.3706,11.44,20200309,000913.SZ,54110.0
15,15.0,79368.89,0.05999999999999873,11.44,11.61,11.15,11.25,0.5272,11.38,20200306,000913.SZ,69458.06
16,16.0,78907.431,0.10000000000000142,11.38,11.65,11.19,11.54,0.8865,11.28,20200305,000913.SZ,69418.45
17,17.0,63885.962,0.34999999999999964,11.28,11.37,10.87,10.9,3.2022,10.93,20200304,000913.SZ,57131.59
18,18.0,71476.975,0.1999999999999993,10.93,11.25,10.86,10.86,1.8639,10.73,20200303,000913.SZ,64920.74
19,19.0,60790.824,0.5899999999999999,10.73,11.0,10.25,10.25,5.8185,10.14,20200302,000913.SZ,57203.91
20,20.0,72511.37299999999,-0.8599999999999994,10.14,10.87,10.11,10.66,-7.8182,11.0,20200228,000913.SZ,69124.7
21,21.0,44194.835999999996,-0.03999999999999915,11.0,11.15,10.94,11.03,-0.3623,11.04,20200227,000913.SZ,40018.01
22,22.0,70839.705,-0.23000000000000045,11.04,11.35,10.99,11.11,-2.0408,11.27,20200226,000913.SZ,63491.43
