,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,22969.361,-0.08999999999999986,11.1,11.28,11.09,11.19,-0.8043,11.19,20200403,600129.SH,20556.47
1,,23166.077,0.07000000000000028,11.19,11.27,11.02,11.27,0.6295,11.12,20200402,600129.SH,20833.16
2,,21594.911,-0.16000000000000014,11.12,11.35,11.0,11.21,-1.4184,11.28,20200401,600129.SH,19270.86
3,,21076.955,-0.030000000000001137,11.28,11.46,11.28,11.3,-0.2653,11.31,20200331,600129.SH,18583.5
4,,31158.75,-0.25,11.31,11.67,11.27,11.4,-2.1626,11.56,20200330,600129.SH,27323.0
0,0.0,38189.114,-0.08999999999999986,11.56,11.88,11.49,11.68,-0.7725,11.65,20200327,600129.SH,32799.56
1,1.0,57596.46400000001,0.28000000000000114,11.65,11.72,11.31,11.37,2.4626,11.37,20200326,600129.SH,49660.49
2,2.0,41714.476,0.1899999999999995,11.37,11.45,11.2,11.34,1.6995,11.18,20200325,600129.SH,36796.32
3,3.0,41416.276,-0.07000000000000027,11.18,11.41,10.96,11.37,-0.6222,11.25,20200324,600129.SH,37029.01
4,4.0,46421.847,-0.5899999999999999,11.25,11.69,11.19,11.69,-4.9831,11.84,20200323,600129.SH,40794.15
5,5.0,56547.570999999996,0.0600000000000005,11.84,12.05,11.65,11.89,0.5093,11.78,20200320,600129.SH,47962.02
6,6.0,44279.662000000004,-0.0600000000000005,11.78,11.96,11.6,11.89,-0.5068,11.84,20200319,600129.SH,37550.16
7,7.0,36572.614,-0.09999999999999963,11.84,12.1,11.8,12.07,-0.8375,11.94,20200318,600129.SH,30522.94
8,8.0,67577.512,-0.3800000000000008,11.94,12.47,11.65,12.3,-3.0844,12.32,20200317,600129.SH,56779.81
9,9.0,86857.345,0.08999999999999986,12.32,12.77,12.16,12.43,0.7359,12.23,20200316,600129.SH,69390.36
10,10.0,56995.53,-0.03999999999999915,12.23,12.25,11.53,11.7,-0.326,12.27,20200313,600129.SH,47736.56
11,11.0,56034.78,-0.2599999999999998,12.27,12.55,12.2,12.54,-2.075,12.53,20200312,600129.SH,45451.18
12,12.0,60010.507000000005,-0.25,12.53,12.85,12.53,12.83,-1.9562,12.78,20200311,600129.SH,47428.56
13,13.0,105256.959,-0.2700000000000013,12.78,12.98,12.18,12.79,-2.069,13.05,20200310,600129.SH,83589.24
14,14.0,143589.209,0.2700000000000013,13.05,13.2,12.67,12.75,2.1127,12.78,20200309,600129.SH,110438.21
15,15.0,99003.29800000001,0.11999999999999922,12.78,13.03,12.51,12.51,0.9479,12.66,20200306,600129.SH,77149.41
16,16.0,93412.181,0.1999999999999993,12.66,12.69,12.44,12.55,1.6051,12.46,20200305,600129.SH,74481.09
17,17.0,65214.29,-0.04999999999999893,12.46,12.57,12.33,12.41,-0.3997,12.51,20200304,600129.SH,52403.2
18,18.0,75723.181,0.129999999999999,12.51,12.72,12.31,12.43,1.0501,12.38,20200303,600129.SH,60361.86
19,19.0,55372.363,0.39000000000000057,12.38,12.59,12.29,12.29,3.2527,11.99,20200302,600129.SH,44634.77
20,20.0,69457.542,-0.4399999999999995,11.99,12.54,11.99,12.2,-3.5398,12.43,20200228,600129.SH,56958.59
21,21.0,43563.096,0.07000000000000027,12.43,12.6,12.31,12.4,0.5663,12.36,20200227,600129.SH,35115.37
22,22.0,79577.312,-0.4400000000000013,12.36,12.8,12.36,12.8,-3.4375,12.8,20200226,600129.SH,63286.76
23,23.0,123941.918,0.21000000000000085,12.8,12.84,12.3,12.46,1.6680000000000001,12.59,20200225,600129.SH,98019.44
24,24.0,78176.709,0.15000000000000036,12.59,12.78,12.39,12.39,1.2058,12.44,20200224,600129.SH,62051.7
25,25.0,66635.16,0.10999999999999943,12.44,12.51,12.31,12.4,0.8921,12.33,20200221,600129.SH,53715.86
26,26.0,83053.712,-0.11999999999999922,12.33,12.55,12.06,12.44,-0.9639,12.45,20200220,600129.SH,67571.21
27,27.0,93718.752,-0.4600000000000009,12.45,12.84,12.43,12.69,-3.5631,12.91,20200219,600129.SH,74490.49
28,28.0,102195.944,0.2599999999999998,12.91,13.07,12.68,12.68,2.0553,12.65,20200218,600129.SH,79274.89
29,29.0,87877.049,0.08999999999999986,12.65,12.72,12.51,12.51,0.7166,12.56,20200217,600129.SH,69585.38
30,30.0,78951.478,-0.15000000000000036,12.56,12.79,12.51,12.71,-1.1802,12.71,20200214,600129.SH,62497.25
31,31.0,91773.33,-0.3199999999999985,12.71,13.16,12.62,13.16,-2.4559,13.03,20200213,600129.SH,71380.29
