,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,587522.321,0.8599999999999994,63.4,63.96,62.6,62.6,1.3751,62.54,20200403,600009.SH,92480.45
1,,614076.099,0.8800000000000026,62.54,62.93,61.0,61.8,1.4272,61.66,20200402,600009.SH,98520.21
2,,777379.241,0.8499999999999943,61.66,63.46,60.81,61.35,1.3978,60.81,20200401,600009.SH,124723.51
3,,637600.867,1.1200000000000045,60.81,61.5,60.0,60.8,1.8764,59.69,20200331,600009.SH,104918.78
4,,893180.68,-2.4000000000000057,59.69,60.7,59.01,60.45,-3.8654,62.09,20200330,600009.SH,149188.04
0,0.0,1186725.389,-1.9099999999999968,62.09,64.49,61.51,63.97,-2.9844,64.0,20200327,600009.SH,188742.1
1,1.0,680923.1529999999,-0.7199999999999989,64.0,65.17,63.6,64.0,-1.1125,64.72,20200326,600009.SH,105810.86
2,2.0,806248.348,2.549999999999997,64.72,65.01,63.58,63.96,4.1017,62.17,20200325,600009.SH,125624.65
3,3.0,962218.3509999999,2.8599999999999994,62.17,62.85,60.01,60.8,4.8221,59.31,20200324,600009.SH,155658.38
4,4.0,1421873.665,-3.5399999999999987,59.31,60.99,58.0,60.99,-5.6325,62.85,20200323,600009.SH,240568.74
5,5.0,1101551.284,1.8500000000000012,62.85,62.85,60.5,61.88,3.0328,61.0,20200320,600009.SH,178267.49
6,6.0,1304115.202,-2.299999999999997,61.0,63.6,59.7,62.8,-3.6335,63.3,20200319,600009.SH,213001.21
7,7.0,1062295.294,-0.7000000000000028,63.3,65.99,63.12,64.0,-1.0938,64.0,20200318,600009.SH,164503.24
8,8.0,1318896.368,-2.200000000000003,64.0,66.5,63.4,65.01,-3.3233,66.2,20200317,600009.SH,204611.17
9,9.0,1292591.102,-2.719999999999999,66.2,68.85,65.81,68.3,-3.9466,68.92,20200316,600009.SH,193202.96
10,10.0,1196139.014,-0.7199999999999989,68.92,69.28,66.66,66.7,-1.0339,69.64,20200313,600009.SH,176627.68
11,11.0,853825.573,-0.4500000000000029,69.64,70.29,68.18,69.3,-0.642,70.09,20200312,600009.SH,123503.77
12,12.0,510591.446,-0.9099999999999966,70.09,71.52,70.01,71.4,-1.2817,71.0,20200311,600009.SH,72330.53
13,13.0,756335.3470000001,0.5900000000000034,71.0,71.71,69.46,70.24,0.8379,70.41,20200310,600009.SH,106748.8
14,14.0,1199444.7759999998,-1.3900000000000006,70.41,71.7,68.8,70.15,-1.9359,71.8,20200309,600009.SH,171067.02
15,15.0,876761.6059999999,-1.2000000000000028,71.8,73.13,71.8,72.0,-1.6438,73.0,20200306,600009.SH,120879.98
16,16.0,1372971.395,1.3100000000000025,73.0,73.68,70.98,71.02,1.8273,71.69,20200305,600009.SH,188802.28
17,17.0,1569414.669,2.9899999999999953,71.69,72.15,68.46,69.0,4.3523,68.7,20200304,600009.SH,221932.07
18,18.0,1011293.804,-0.09999999999999433,68.7,70.54,68.33,69.56,-0.1453,68.8,20200303,600009.SH,145938.6
19,19.0,1339408.1979999999,3.0900000000000034,68.8,69.61,65.9,65.9,4.7025,65.71,20200302,600009.SH,196040.31
20,20.0,1486295.4719999998,-1.8900000000000008,65.71,67.59,64.32,64.32,-2.7959,67.6,20200228,600009.SH,224047.89
21,21.0,1257169.311,0.030000000000001137,67.6,68.88,67.28,68.0,0.0444,67.57,20200227,600009.SH,185122.47
22,22.0,1155465.371,-1.0300000000000011,67.57,68.32,67.0,67.88,-1.5015,68.6,20200226,600009.SH,170746.4
23,23.0,1403967.409,-1.2800000000000011,68.6,69.01,67.87,68.17,-1.8317,69.88,20200225,600009.SH,205229.46
24,24.0,2070331.834,-2.8100000000000023,69.88,71.18,68.9,71.0,-3.8657,72.69,20200224,600009.SH,296657.96
25,25.0,934705.895,-1.1099999999999994,72.69,73.97,72.3,73.93,-1.5041,73.8,20200221,600009.SH,128575.16
26,26.0,1223427.761,1.7199999999999989,73.8,74.22,72.0,72.05,2.3862,72.08,20200220,600009.SH,166075.89
27,27.0,826793.767,1.0999999999999943,72.08,72.48,70.59,71.15,1.5497,70.98,20200219,600009.SH,115359.83
28,28.0,920830.0329999999,-0.5899999999999892,70.98,72.12,70.65,71.4,-0.8244,71.57,20200218,600009.SH,129172.64
29,29.0,1191217.261,-0.4300000000000068,71.57,72.16,70.55,72.13,-0.5972,72.0,20200217,600009.SH,167496.75
30,30.0,659783.634,-0.4000000000000057,72.0,72.38,71.51,72.08,-0.5525,72.4,20200214,600009.SH,91715.31
31,31.0,995638.185,0.020000000000010232,72.4,73.85,71.72,72.7,0.0276,72.38,20200213,600009.SH,136724.77
32,32.0,956390.2640000001,0.1599999999999966,72.38,73.49,71.66,72.0,0.2215,72.22,20200212,600009.SH,131360.53
33,33.0,726322.098,1.5,72.22,72.43,70.85,70.91,2.121,70.72,20200211,600009.SH,100870.09
34,34.0,905903.0229999999,-0.9899999999999948,70.72,71.2,69.2,71.0,-1.3806,71.71,20200210,600009.SH,128646.49
35,35.0,858830.068,0.0899999999999892,71.71,71.99,70.68,71.15,0.1257,71.62,20200207,600009.SH,120114.75
36,36.0,1303423.3329999999,1.3200000000000074,71.62,71.7,70.4,71.12,1.8777,70.3,20200206,600009.SH,182495.95
37,37.0,1652088.08,2.0999999999999943,70.3,71.17,68.39,68.8,3.0792,68.2,20200205,600009.SH,235304.27
38,38.0,2436330.5930000003,4.400000000000006,68.2,69.29,64.66,65.0,6.8966,63.8,20200204,600009.SH,359596.36
39,39.0,3296092.439,-5.180000000000007,63.8,65.48,62.08,62.08,-7.5094,68.98,20200203,600009.SH,520899.2
40,40.0,1507332.1819999998,-1.9799999999999895,68.98,70.33,68.49,70.09,-2.7903,70.96,20200123,600009.SH,217067.16
41,41.0,1335024.629,0.5599999999999881,70.96,71.6,69.7,69.72,0.7955,70.4,20200122,600009.SH,188290.1
42,42.0,1724334.438,-1.5499999999999972,70.4,71.1,69.69,71.02,-2.1543,71.95,20200121,600009.SH,245965.58
43,43.0,1851491.331,-1.3100000000000025,71.95,73.2,71.25,72.88,-1.7882,73.26,20200120,600009.SH,257889.48
44,44.0,814378.28,-0.22999999999998974,73.26,73.98,73.02,73.79,-0.313,73.49,20200117,600009.SH,110841.05
45,45.0,560767.6,-0.010000000000005116,73.49,73.99,73.27,73.68,-0.0136,73.5,20200116,600009.SH,76266.03
46,46.0,1287890.128,-1.0600000000000025,73.5,74.57,73.22,74.57,-1.4217,74.56,20200115,600009.SH,175185.75
47,47.0,1256263.8090000001,-1.3900000000000006,74.56,76.28,74.46,76.01,-1.8302,75.95,20200114,600009.SH,167355.37
48,48.0,670713.09,0.030000000000001137,75.95,76.35,75.64,75.99,0.0395,75.92,20200113,600009.SH,88235.77
49,49.0,1007257.811,0.35999999999999943,75.92,75.99,74.8,75.56,0.4764,75.56,20200110,600009.SH,133486.53
50,50.0,834219.3809999999,0.5,75.56,76.06,75.37,75.59,0.6661,75.06,20200109,600009.SH,110181.43
51,51.0,696447.829,-0.18999999999999773,75.06,75.59,74.63,75.0,-0.2525,75.25,20200108,600009.SH,92659.57
52,52.0,1076915.307,-0.3499999999999943,75.25,75.4,74.82,75.4,-0.46299999999999997,75.6,20200107,600009.SH,143460.62
53,53.0,1324704.554,-1.7000000000000028,75.6,76.9,75.04,76.9,-2.1992,77.3,20200106,600009.SH,174588.47
54,54.0,708178.947,-0.060000000000002274,77.3,77.65,76.94,77.5,-0.0776,77.36,20200103,600009.SH,91716.07
55,55.0,1228130.505,-1.3900000000000006,77.36,78.91,77.1,78.78,-1.7651,78.75,20200102,600009.SH,158265.63
