,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,290216.246,-0.15000000000000036,6.3,6.44,6.27,6.4,-2.3256,6.45,20200403,600068.SH,458228.5
1,,407843.825,-0.0699999999999994,6.45,6.45,6.28,6.38,-1.0736,6.52,20200402,600068.SH,641208.72
2,,867347.049,-0.46000000000000085,6.52,6.88,6.52,6.82,-6.5903,6.98,20200401,600068.SH,1304070.8
3,,559261.853,-0.11999999999999922,6.98,7.11,6.88,7.1,-1.6901,7.1,20200331,600068.SH,803644.62
4,,853185.45,0.16999999999999993,7.1,7.13,6.81,6.87,2.4531,6.93,20200330,600068.SH,1212003.79
0,0.0,869044.3509999999,0.4399999999999995,6.93,7.07,6.59,6.63,6.7797,6.49,20200327,600068.SH,1260831.37
1,1.0,265428.064,-0.21,6.49,6.71,6.48,6.69,-3.1343,6.7,20200326,600068.SH,403264.29
2,2.0,310618.221,0.049999999999999815,6.7,6.77,6.6,6.73,0.7519,6.65,20200325,600068.SH,464228.62
3,3.0,252151.69100000002,0.03000000000000025,6.65,6.73,6.51,6.73,0.4532,6.62,20200324,600068.SH,380233.59
4,4.0,276434.13800000004,-0.1200000000000001,6.62,6.66,6.45,6.51,-1.7804,6.74,20200323,600068.SH,420379.37
5,5.0,314983.00899999996,0.1800000000000006,6.74,6.74,6.56,6.65,2.7439,6.56,20200320,600068.SH,473141.32
6,6.0,324593.224,0.029999999999999364,6.56,6.71,6.41,6.59,0.4594,6.53,20200319,600068.SH,495360.62
7,7.0,336728.80600000004,-0.10999999999999943,6.53,6.8,6.51,6.66,-1.6566,6.64,20200318,600068.SH,504775.79
8,8.0,352850.896,0.21,6.64,6.65,6.3,6.52,3.2659,6.43,20200317,600068.SH,542753.71
9,9.0,358856.973,-0.14000000000000054,6.43,6.77,6.41,6.61,-2.1309,6.57,20200316,600068.SH,543665.53
10,10.0,395792.578,-0.08999999999999986,6.57,6.65,6.35,6.4,-1.3514,6.66,20200313,600068.SH,609612.61
11,11.0,241408.69199999998,-0.049999999999999815,6.66,6.77,6.55,6.62,-0.7452,6.71,20200312,600068.SH,363496.84
12,12.0,389585.528,-0.1200000000000001,6.71,6.92,6.7,6.81,-1.757,6.83,20200311,600068.SH,574726.04
13,13.0,547135.091,0.2700000000000005,6.83,6.95,6.53,6.54,4.1159,6.56,20200310,600068.SH,811909.08
14,14.0,400811.732,-0.2600000000000007,6.56,6.78,6.54,6.68,-3.8123,6.82,20200309,600068.SH,604695.53
15,15.0,522468.725,-0.29000000000000004,6.82,7.07,6.81,7.0,-4.0788,7.11,20200306,600068.SH,758469.97
16,16.0,618879.27,-0.029999999999999364,7.11,7.18,7.02,7.18,-0.4202,7.14,20200305,600068.SH,873578.19
17,17.0,628418.418,0.049999999999999815,7.14,7.23,6.95,6.98,0.7052,7.09,20200304,600068.SH,886570.56
18,18.0,1138301.8490000002,-0.15000000000000036,7.09,7.51,6.93,7.25,-2.0718,7.24,20200303,600068.SH,1597217.74
19,19.0,1199388.96,0.5899999999999999,7.24,7.29,6.66,6.76,8.8722,6.65,20200302,600068.SH,1690899.42
20,20.0,878102.805,0.05000000000000071,6.65,6.82,6.38,6.43,0.7576,6.6,20200228,600068.SH,1319555.35
21,21.0,921457.6159999999,0.0699999999999994,6.6,6.7,6.44,6.6,1.072,6.53,20200227,600068.SH,1403382.18
22,22.0,1120716.23,0.5899999999999999,6.53,6.53,5.81,5.86,9.9327,5.94,20200226,600068.SH,1769575.76
23,23.0,296947.05199999997,-0.1299999999999999,5.94,6.01,5.85,5.98,-2.1417,6.07,20200225,600068.SH,500938.56
24,24.0,250321.71899999998,-0.0699999999999994,6.07,6.15,6.05,6.1,-1.1401,6.14,20200224,600068.SH,411723.7
25,25.0,222091.86399999997,-0.040000000000000036,6.14,6.19,6.12,6.16,-0.6472,6.18,20200221,600068.SH,361397.12
26,26.0,232992.67,0.05999999999999961,6.18,6.19,6.07,6.13,0.9804,6.12,20200220,600068.SH,380346.47
27,27.0,147122.482,-0.040000000000000036,6.12,6.18,6.1,6.14,-0.6494,6.16,20200219,600068.SH,239898.7
28,28.0,192665.415,-0.049999999999999815,6.16,6.22,6.1,6.22,-0.8052,6.21,20200218,600068.SH,313361.33
29,29.0,239233.29,0.08999999999999986,6.21,6.21,6.08,6.1,1.4706,6.12,20200217,600068.SH,388232.78
30,30.0,146874.15099999998,0.03000000000000025,6.12,6.15,6.04,6.08,0.4926,6.09,20200214,600068.SH,241063.38
31,31.0,178020.728,-0.03000000000000025,6.09,6.21,6.05,6.14,-0.4902,6.12,20200213,600068.SH,290637.36
32,32.0,126433.215,0.040000000000000036,6.12,6.18,6.07,6.11,0.6579,6.08,20200212,600068.SH,206677.18
33,33.0,224894.862,0.020000000000000462,6.08,6.21,6.07,6.11,0.33,6.06,20200211,600068.SH,366155.04
34,34.0,227961.767,0.14999999999999947,6.06,6.06,5.84,5.85,2.5381,5.91,20200210,600068.SH,381112.48
35,35.0,169779.892,0.03000000000000025,5.91,5.94,5.8,5.85,0.5102,5.88,20200207,600068.SH,289972.94
36,36.0,240233.84,0.11000000000000032,5.88,5.91,5.74,5.83,1.9064,5.77,20200206,600068.SH,411496.01
37,37.0,287493.642,0.10999999999999943,5.77,5.94,5.63,5.7,1.9435,5.66,20200205,600068.SH,497039.47
38,38.0,298516.223,0.0,5.66,5.75,5.3,5.3,0.0,5.66,20200204,600068.SH,530243.81
39,39.0,112465.898,-0.6299999999999999,5.66,5.66,5.66,5.66,-10.0159,6.29,20200203,600068.SH,198703.0
40,40.0,243658.819,-0.2699999999999996,6.29,6.48,6.23,6.48,-4.1159,6.56,20200123,600068.SH,383583.51
41,41.0,168070.85,0.01999999999999957,6.56,6.59,6.43,6.51,0.3058,6.54,20200122,600068.SH,257568.47
42,42.0,213197.47,-0.21,6.54,6.75,6.53,6.75,-3.1111,6.75,20200121,600068.SH,323008.71
43,43.0,217091.836,0.1900000000000004,6.75,6.77,6.54,6.57,2.8963,6.56,20200120,600068.SH,324212.83
44,44.0,114287.97,0.01999999999999957,6.56,6.62,6.53,6.56,0.3058,6.54,20200117,600068.SH,174048.18
45,45.0,149750.351,-0.08000000000000007,6.54,6.65,6.53,6.64,-1.2085,6.62,20200116,600068.SH,227980.0
46,46.0,199538.599,-0.08999999999999986,6.62,6.69,6.54,6.68,-1.3413,6.71,20200115,600068.SH,302618.87
47,47.0,216461.366,0.03000000000000025,6.71,6.82,6.67,6.7,0.4491,6.68,20200114,600068.SH,321213.69
48,48.0,175871.55800000002,0.01999999999999957,6.68,6.71,6.61,6.66,0.3003,6.66,20200113,600068.SH,264850.08
49,49.0,213213.217,0.0,6.66,6.75,6.62,6.7,0.0,6.66,20200110,600068.SH,319533.12
50,50.0,175319.117,0.049999999999999815,6.66,6.73,6.62,6.7,0.7564,6.61,20200109,600068.SH,263013.86
51,51.0,288532.777,-0.17999999999999972,6.61,6.77,6.59,6.77,-2.6510000000000002,6.79,20200108,600068.SH,433433.23
52,52.0,215023.328,0.009999999999999787,6.79,6.86,6.76,6.79,0.1475,6.78,20200107,600068.SH,315878.56
53,53.0,355791.119,-0.0699999999999994,6.78,6.88,6.73,6.78,-1.0219,6.85,20200106,600068.SH,522355.94
54,54.0,370213.845,-0.010000000000000677,6.85,6.9,6.81,6.9,-0.1458,6.86,20200103,600068.SH,540109.19
55,55.0,734857.8459999999,0.1800000000000006,6.86,6.99,6.72,6.82,2.6946,6.68,20200102,600068.SH,1069004.01
56,56.0,550294.81,0.2699999999999996,6.68,6.68,6.39,6.46,4.2122,6.41,20191231,600068.SH,841105.05
57,57.0,313338.534,0.1900000000000004,6.41,6.43,6.24,6.25,3.0547,6.22,20191230,600068.SH,492576.22
58,58.0,156685.857,0.029999999999999364,6.22,6.28,6.18,6.2,0.4847,6.19,20191227,600068.SH,250779.84
