,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,33121.448,-0.10000000000000009,3.51,3.6,3.47,3.58,-2.7701,3.61,20200403,002593.SZ,93696.55
1,,44911.411,0.06000000000000005,3.61,3.61,3.41,3.46,1.6901,3.55,20200402,002593.SZ,128418.0
2,,48320.783,0.06999999999999984,3.55,3.69,3.48,3.48,2.0115,3.48,20200401,002593.SZ,135239.0
3,,62530.848,-0.16000000000000014,3.48,3.69,3.48,3.67,-4.3956,3.64,20200331,002593.SZ,175674.0
4,,77587.039,-0.23999999999999977,3.64,3.85,3.61,3.83,-6.1856,3.88,20200330,002593.SZ,210655.3
0,0.0,115155.44,-0.15000000000000036,3.88,4.12,3.86,4.04,-3.7221,4.03,20200327,002593.SZ,288884.55
1,1.0,212441.105,-0.029999999999999364,4.03,4.17,3.94,4.06,-0.7389,4.06,20200326,002593.SZ,524894.47
2,2.0,77470.354,0.3699999999999997,4.06,4.06,3.67,3.71,10.0271,3.69,20200325,002593.SZ,196324.0
3,3.0,106426.382,-0.010000000000000231,3.69,3.83,3.44,3.76,-0.2703,3.7,20200324,002593.SZ,293890.92
4,4.0,188037.5,-0.1599999999999997,3.7,4.14,3.65,3.83,-4.1451,3.86,20200323,002593.SZ,483733.33
5,5.0,38438.381,0.3500000000000001,3.86,3.86,3.5,3.5,9.9715,3.51,20200320,002593.SZ,102322.33
6,6.0,33708.025,0.049999999999999815,3.51,3.51,3.37,3.44,1.4451,3.46,20200319,002593.SZ,97668.0
7,7.0,48964.46,-0.1499999999999999,3.46,3.64,3.4,3.6,-4.1551,3.61,20200318,002593.SZ,138197.0
8,8.0,46718.949,-0.1200000000000001,3.61,3.78,3.43,3.7,-3.2172,3.73,20200317,002593.SZ,129377.31
9,9.0,68727.057,-0.21,3.73,4.02,3.7,3.98,-5.3299,3.94,20200316,002593.SZ,177468.33
10,10.0,90790.83300000001,0.049999999999999815,3.94,3.98,3.62,3.7,1.2853,3.89,20200313,002593.SZ,237548.99
11,11.0,61860.86,0.08000000000000007,3.89,3.93,3.68,3.73,2.0997,3.81,20200312,002593.SZ,162181.0
12,12.0,59542.45,0.0,3.81,3.95,3.79,3.83,0.0,3.81,20200311,002593.SZ,154040.36
13,13.0,45441.7,0.08999999999999986,3.81,3.81,3.59,3.67,2.4194,3.72,20200310,002593.SZ,122502.26
14,14.0,64465.377,-0.23,3.72,3.91,3.71,3.9,-5.8228,3.95,20200309,002593.SZ,170257.02
15,15.0,71123.383,0.05000000000000026,3.95,3.98,3.8,3.86,1.2821,3.9,20200306,002593.SZ,181412.3
16,16.0,70651.8,0.049999999999999815,3.9,3.94,3.82,3.88,1.2987,3.85,20200305,002593.SZ,182231.88
17,17.0,61369.654,0.10999999999999988,3.85,3.86,3.66,3.69,2.9412,3.74,20200304,002593.SZ,162496.96
18,18.0,64648.704000000005,0.07000000000000027,3.74,3.82,3.68,3.75,1.9074,3.67,20200303,002593.SZ,172616.55
19,19.0,44557.88,0.16999999999999993,3.67,3.68,3.5,3.51,4.8571,3.5,20200302,002593.SZ,122963.03
20,20.0,55550.907,-0.27,3.5,3.7,3.45,3.6,-7.1618,3.77,20200228,002593.SZ,156216.66
21,21.0,74043.349,0.049999999999999815,3.77,3.9,3.7,3.77,1.3441,3.72,20200227,002593.SZ,195997.82
22,22.0,92770.269,0.040000000000000036,3.72,3.84,3.59,3.6,1.087,3.68,20200226,002593.SZ,248594.21
23,23.0,59174.001,0.020000000000000014,3.68,3.68,3.47,3.57,0.5464,3.66,20200225,002593.SZ,165027.89
24,24.0,47082.74,-0.029999999999999805,3.66,3.69,3.6,3.67,-0.813,3.69,20200224,002593.SZ,129437.01
25,25.0,56091.454000000005,0.06999999999999984,3.69,3.72,3.59,3.64,1.9337,3.62,20200221,002593.SZ,153441.97
26,26.0,45663.797999999995,0.07000000000000027,3.62,3.65,3.5,3.53,1.9718,3.55,20200220,002593.SZ,127365.81
27,27.0,56991.449,0.049999999999999815,3.55,3.62,3.5,3.51,1.4286,3.5,20200219,002593.SZ,159756.41
28,28.0,38462.285,0.08000000000000007,3.5,3.52,3.41,3.42,2.3392,3.42,20200218,002593.SZ,111039.19
29,29.0,28449.432,0.1200000000000001,3.42,3.43,3.29,3.29,3.6364,3.3,20200217,002593.SZ,84087.72
30,30.0,19056.994,-0.020000000000000014,3.3,3.34,3.27,3.3,-0.6024,3.32,20200214,002593.SZ,57658.96
31,31.0,26578.42,-0.08000000000000007,3.32,3.42,3.32,3.38,-2.3529,3.4,20200213,002593.SZ,79055.0
32,32.0,29854.54,0.040000000000000036,3.4,3.41,3.29,3.31,1.1905,3.36,20200212,002593.SZ,88597.14
33,33.0,45257.983,0.040000000000000036,3.36,3.5,3.35,3.5,1.2048,3.32,20200211,002593.SZ,132553.51
34,34.0,28031.007999999998,0.10999999999999988,3.32,3.34,3.18,3.2,3.4268,3.21,20200210,002593.SZ,85299.17
35,35.0,28188.625,-0.010000000000000231,3.21,3.25,3.17,3.21,-0.3106,3.22,20200207,002593.SZ,87833.07
36,36.0,37432.437999999995,0.03000000000000025,3.22,3.24,3.14,3.18,0.9404,3.19,20200206,002593.SZ,117128.0
37,37.0,35829.255,0.08999999999999986,3.19,3.24,3.09,3.11,2.9032,3.1,20200205,002593.SZ,112600.99
38,38.0,45165.25,-0.16999999999999993,3.1,3.14,2.94,2.94,-5.1988,3.27,20200204,002593.SZ,147572.99
39,39.0,4164.345,-0.3599999999999999,3.27,3.27,3.27,3.27,-9.9174,3.63,20200203,002593.SZ,12735.0
40,40.0,33771.882000000005,-0.20000000000000015,3.63,3.8,3.6,3.8,-5.2219,3.83,20200123,002593.SZ,91586.53
41,41.0,28588.009,0.0,3.83,3.84,3.7,3.8,0.0,3.83,20200122,002593.SZ,75750.4
42,42.0,20551.725,-0.040000000000000036,3.83,3.88,3.81,3.84,-1.0336,3.87,20200121,002593.SZ,53656.26
43,43.0,22802.202999999998,-0.009999999999999787,3.87,3.88,3.83,3.88,-0.2577,3.88,20200120,002593.SZ,59193.83
44,44.0,41682.829,-0.0900000000000003,3.88,3.98,3.86,3.97,-2.267,3.97,20200117,002593.SZ,106631.91
45,45.0,47313.100999999995,0.1200000000000001,3.97,3.98,3.84,3.87,3.1169,3.85,20200116,002593.SZ,121178.13
46,46.0,27768.112999999998,-0.049999999999999815,3.85,3.91,3.83,3.9,-1.2821,3.9,20200115,002593.SZ,71934.09
