,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,38624.847,0.05000000000000071,6.98,7.1,6.89,6.94,0.7215,6.93,20200403,600877.SH,55255.0
1,,41111.4,0.05999999999999961,6.93,6.94,6.74,6.85,0.8734,6.87,20200402,600877.SH,60055.92
2,,50179.904,-0.16999999999999993,6.87,7.16,6.82,7.01,-2.4148,7.04,20200401,600877.SH,71482.58
3,,31819.65,0.08000000000000007,7.04,7.14,6.99,7.08,1.1494,6.96,20200331,600877.SH,45178.04
4,,65128.915,-0.20999999999999996,6.96,7.18,6.85,7.01,-2.9289,7.17,20200330,600877.SH,93107.12
0,0.0,113312.323,0.3099999999999996,7.17,7.2,6.8,6.8,4.519,6.86,20200327,600877.SH,159245.3
1,1.0,43645.559,0.07000000000000027,6.86,6.95,6.72,6.74,1.0309,6.79,20200326,600877.SH,63651.49
2,2.0,42028.31,0.09999999999999963,6.79,6.86,6.69,6.79,1.4948,6.69,20200325,600877.SH,62137.11
3,3.0,73085.259,-0.11999999999999922,6.69,6.89,6.53,6.85,-1.7621,6.81,20200324,600877.SH,108981.12
4,4.0,67694.632,-0.3500000000000005,6.81,7.05,6.8,6.98,-4.8883,7.16,20200323,600877.SH,97854.71
5,5.0,57871.727999999996,-0.009999999999999787,7.16,7.32,7.05,7.27,-0.1395,7.17,20200320,600877.SH,80720.17
6,6.0,84364.985,0.21999999999999972,7.17,7.29,6.88,6.92,3.1655,6.95,20200319,600877.SH,119760.71
7,7.0,113775.60800000001,0.15000000000000036,6.95,7.1,6.82,6.9,2.2059,6.8,20200318,600877.SH,162847.5
8,8.0,97885.299,0.3199999999999994,6.8,6.8,6.32,6.55,4.9383,6.48,20200317,600877.SH,149138.02
9,9.0,87035.905,-0.2999999999999998,6.48,6.95,6.44,6.85,-4.4248,6.78,20200316,600877.SH,129851.14
10,10.0,116504.46800000001,-0.16000000000000014,6.78,6.97,6.59,6.59,-2.3055,6.94,20200313,600877.SH,174029.92
11,11.0,129652.24900000001,-0.3699999999999992,6.94,7.26,6.94,7.17,-5.0616,7.31,20200312,600877.SH,184893.0
12,12.0,75942.076,-0.14000000000000054,7.31,7.73,7.31,7.45,-1.8792,7.45,20200311,600877.SH,100920.01
13,13.0,123390.763,0.009999999999999787,7.45,7.52,7.09,7.09,0.1344,7.44,20200310,600877.SH,169635.92
14,14.0,137520.34900000002,-0.3899999999999997,7.44,7.8,7.44,7.62,-4.9808,7.83,20200309,600877.SH,182797.51
15,15.0,112439.099,-0.1899999999999995,7.83,7.99,7.78,7.85,-2.3691,8.02,20200306,600877.SH,142648.18
16,16.0,127421.43800000001,-0.14000000000000054,8.02,8.27,7.93,8.22,-1.7157,8.16,20200305,600877.SH,157288.84
17,17.0,123914.109,0.3200000000000003,8.16,8.18,7.73,7.8,4.0816,7.84,20200304,600877.SH,155504.88
18,18.0,104699.799,0.10999999999999943,7.84,8.03,7.73,7.8,1.423,7.73,20200303,600877.SH,132800.41
19,19.0,102932.677,0.21000000000000085,7.73,7.79,7.53,7.66,2.7926,7.52,20200302,600877.SH,134098.24
20,20.0,151570.656,-0.3800000000000008,7.52,8.0,7.51,7.66,-4.8101,7.9,20200228,600877.SH,196408.07
21,21.0,111031.944,0.010000000000000677,7.9,8.01,7.7,7.9,0.1267,7.89,20200227,600877.SH,141463.44
22,22.0,170077.02399999998,0.17999999999999972,7.89,8.05,7.6,7.65,2.3346,7.71,20200226,600877.SH,214785.13
23,23.0,145897.634,0.11000000000000032,7.71,7.79,7.42,7.45,1.4474,7.6,20200225,600877.SH,192222.27
24,24.0,94874.944,0.10999999999999943,7.6,7.7,7.41,7.42,1.4686,7.49,20200224,600877.SH,125200.01
25,25.0,136003.77800000002,0.08999999999999986,7.49,7.7,7.32,7.45,1.2162,7.4,20200221,600877.SH,180600.78
26,26.0,107897.70800000001,0.3500000000000005,7.4,7.4,7.03,7.03,4.9645,7.05,20200220,600877.SH,148719.28
27,27.0,135798.101,-0.2700000000000005,7.05,7.55,7.02,7.43,-3.6885,7.32,20200219,600877.SH,186562.83
28,28.0,126206.728,0.3500000000000005,7.32,7.32,6.89,6.99,5.0215,6.97,20200218,600877.SH,177008.46
29,29.0,88152.26699999999,0.16999999999999993,6.97,7.0,6.79,6.8,2.5,6.8,20200217,600877.SH,127456.27
30,30.0,117422.02900000001,0.16999999999999993,6.8,6.94,6.47,6.63,2.5641,6.63,20200214,600877.SH,174604.04
31,31.0,124786.145,-0.20000000000000015,6.63,6.96,6.51,6.86,-2.9283,6.83,20200213,600877.SH,185288.71
32,32.0,172090.095,-0.22999999999999954,6.83,6.95,6.74,6.81,-3.2578,7.06,20200212,600877.SH,251750.62
33,33.0,244215.63,-0.3700000000000001,7.06,7.8,7.06,7.7,-4.9798,7.43,20200211,600877.SH,334325.04
34,34.0,59931.952000000005,0.34999999999999964,7.43,7.43,7.12,7.17,4.9435,7.08,20200210,600877.SH,81562.83
35,35.0,110501.22300000001,0.3300000000000001,7.08,7.08,6.8,6.88,4.8889,6.75,20200207,600877.SH,158793.2
36,36.0,92682.08,0.3200000000000003,6.75,6.75,6.38,6.38,4.9767,6.43,20200206,600877.SH,138946.64
37,37.0,105456.96699999999,0.3099999999999996,6.43,6.43,6.15,6.15,5.0654,6.12,20200205,600877.SH,165399.82
38,38.0,125335.35800000001,-0.2599999999999998,6.12,6.36,6.06,6.06,-4.0752,6.38,20200204,600877.SH,204221.16
39,39.0,3218.71,-0.33999999999999986,6.38,6.38,6.38,6.38,-5.0595,6.72,20200203,600877.SH,5045.0
40,40.0,95938.88,0.16999999999999993,6.72,6.78,6.41,6.6,2.5954,6.55,20200123,600877.SH,144373.77
41,41.0,117469.224,-0.1200000000000001,6.55,6.95,6.52,6.7,-1.7991,6.67,20200122,600877.SH,174111.55
42,42.0,46604.636,-0.009999999999999787,6.67,6.79,6.6,6.66,-0.1497,6.68,20200121,600877.SH,69636.55
43,43.0,69073.44900000001,0.3199999999999994,6.68,6.68,6.29,6.33,5.0314,6.36,20200120,600877.SH,104770.61
44,44.0,81401.2,-0.15999999999999925,6.36,6.54,6.21,6.53,-2.454,6.52,20200117,600877.SH,127749.46
45,45.0,35834.229,-0.03000000000000025,6.52,6.62,6.5,6.58,-0.45799999999999996,6.55,20200116,600877.SH,54655.29
46,46.0,53784.629,-0.14000000000000054,6.55,6.74,6.51,6.73,-2.0927,6.69,20200115,600877.SH,81506.59
47,47.0,60543.007000000005,0.17000000000000082,6.69,6.77,6.5,6.5,2.6074,6.52,20200114,600877.SH,90832.69
48,48.0,32148.502,0.0699999999999994,6.52,6.52,6.45,6.46,1.0853,6.45,20200113,600877.SH,49480.1
49,49.0,39861.937000000005,0.020000000000000462,6.45,6.53,6.4,6.42,0.311,6.43,20200110,600877.SH,61757.09
50,50.0,47674.630999999994,-0.020000000000000462,6.43,6.56,6.37,6.44,-0.3101,6.45,20200109,600877.SH,73935.73
51,51.0,63120.625,0.1200000000000001,6.45,6.58,6.3,6.33,1.8957,6.33,20200108,600877.SH,98412.45
52,52.0,57104.97,-0.040000000000000036,6.33,6.41,6.28,6.37,-0.6279,6.37,20200107,600877.SH,90090.84
53,53.0,69016.87,0.10000000000000052,6.37,6.45,6.25,6.35,1.5949,6.27,20200106,600877.SH,108737.2
54,54.0,70866.891,0.16999999999999993,6.27,6.36,6.08,6.16,2.7869,6.1,20200103,600877.SH,113910.18
55,55.0,64313.312000000005,0.29000000000000004,6.1,6.1,5.9,5.9,4.9914,5.81,20200102,600877.SH,106601.93
56,56.0,71188.459,-0.020000000000000462,5.81,6.1,5.8,5.96,-0.3431,5.83,20191231,600877.SH,120111.59
57,57.0,40769.792,0.28000000000000025,5.83,5.83,5.65,5.7,5.045,5.55,20191230,600877.SH,70313.62
58,58.0,34556.429,0.1200000000000001,5.55,5.65,5.41,5.45,2.2099,5.43,20191227,600877.SH,62391.44
59,59.0,13503.832,0.0,5.43,5.48,5.4,5.43,0.0,5.43,20191226,600877.SH,24869.01
60,60.0,29245.11,0.0,5.43,5.58,5.4,5.45,0.0,5.43,20191225,600877.SH,53315.7
61,61.0,24316.645,0.17999999999999972,5.43,5.45,5.23,5.26,3.4286,5.25,20191224,600877.SH,45384.01
62,62.0,16080.981000000002,-0.07000000000000027,5.25,5.39,5.24,5.39,-1.3158,5.32,20191223,600877.SH,30288.5
63,63.0,19020.27,0.010000000000000677,5.32,5.41,5.3,5.3,0.1883,5.31,20191220,600877.SH,35515.01
64,64.0,17530.216,0.05999999999999961,5.31,5.32,5.23,5.25,1.1429,5.25,20191219,600877.SH,33276.02
65,65.0,16161.348,-0.009999999999999787,5.25,5.33,5.23,5.29,-0.1901,5.26,20191218,600877.SH,30614.75
66,66.0,19977.455,0.049999999999999815,5.26,5.28,5.18,5.21,0.9597,5.21,20191217,600877.SH,38062.88
67,67.0,15180.973,0.040000000000000036,5.21,5.25,5.17,5.2,0.7737,5.17,20191216,600877.SH,29162.87
68,68.0,13479.122,0.05999999999999961,5.17,5.2,5.12,5.12,1.1742,5.11,20191213,600877.SH,26093.57
69,69.0,20217.518,-0.049999999999999815,5.11,5.31,5.09,5.19,-0.9690000000000001,5.16,20191212,600877.SH,38884.01
70,70.0,16425.668,-0.049999999999999815,5.16,5.26,5.13,5.19,-0.9597,5.21,20191211,600877.SH,31747.55
71,71.0,30738.252999999997,-0.05999999999999961,5.21,5.36,5.2,5.29,-1.1385,5.27,20191210,600877.SH,58291.93
72,72.0,42680.918,0.1999999999999993,5.27,5.32,5.04,5.07,3.9448,5.07,20191209,600877.SH,81453.76
