,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,123115.61,-0.20999999999999908,8.48,9.48,8.48,9.1,-2.4166,8.69,20200403,300484.SZ,136463.64
1,,33871.904,0.7899999999999991,8.69,8.69,8.54,8.54,10.0,7.9,20200402,300484.SZ,39096.64
2,,23384.396,-0.16000000000000014,7.9,8.23,7.9,8.07,-1.9851,8.06,20200401,300484.SZ,28976.64
3,,27088.271,0.2400000000000002,8.06,8.55,7.9,7.9,3.0691,7.82,20200331,300484.SZ,33513.48
4,,37979.801,-0.5199999999999996,7.82,8.18,7.75,8.18,-6.235,8.34,20200330,300484.SZ,48072.0
0,0.0,39844.747,0.2599999999999998,8.34,8.37,7.98,8.18,3.2178,8.08,20200327,300484.SZ,48637.36
1,1.0,32701.667999999998,-0.09999999999999963,8.08,8.23,7.99,8.17,-1.2225,8.18,20200326,300484.SZ,40319.0
2,2.0,27485.046000000002,0.25,8.18,8.25,8.0,8.13,3.1526,7.93,20200325,300484.SZ,33821.61
3,3.0,21389.016,0.1899999999999995,7.93,7.97,7.62,7.92,2.4548,7.74,20200324,300484.SZ,27281.78
4,4.0,20725.388,-0.4000000000000004,7.74,8.02,7.72,7.91,-4.914,8.14,20200323,300484.SZ,26234.48
5,5.0,27418.882999999998,0.15000000000000036,8.14,8.18,7.96,8.14,1.8773,7.99,20200320,300484.SZ,33931.15
6,6.0,28699.56,0.16999999999999993,7.99,8.06,7.71,7.8,2.1739,7.82,20200319,300484.SZ,36359.77
7,7.0,36319.502,-0.3300000000000001,7.82,8.25,7.81,8.17,-4.0491,8.15,20200318,300484.SZ,45097.27
8,8.0,45638.307,0.08000000000000007,8.15,8.3,7.67,7.9,0.9913,8.07,20200317,300484.SZ,57379.27
9,9.0,72698.925,-0.8699999999999992,8.07,9.14,8.06,8.98,-9.7315,8.94,20200316,300484.SZ,84601.15
10,10.0,106851.18,-0.6500000000000004,8.94,9.2,8.63,8.63,-6.7779,9.59,20200313,300484.SZ,121553.07
11,11.0,187281.865,-0.4800000000000004,9.59,10.38,9.42,10.25,-4.7666,10.07,20200312,300484.SZ,189691.37
12,12.0,39627.755,0.92,10.07,10.07,9.78,9.78,10.0546,9.15,20200311,300484.SZ,39486.2
13,13.0,76979.194,0.5800000000000001,9.15,9.43,8.38,8.5,6.7678,8.57,20200310,300484.SZ,85575.73
14,14.0,37609.375,-0.4699999999999989,8.57,9.0,8.56,8.99,-5.1991,9.04,20200309,300484.SZ,42903.0
15,15.0,35534.297,0.01999999999999957,9.04,9.15,8.86,8.86,0.2217,9.02,20200306,300484.SZ,39501.0
16,16.0,49305.657,0.15000000000000036,9.02,9.21,8.8,8.94,1.6911,8.87,20200305,300484.SZ,54678.0
17,17.0,40090.119,-0.15000000000000036,8.87,9.08,8.73,9.04,-1.663,9.02,20200304,300484.SZ,45164.7
18,18.0,46129.595,0.5499999999999989,9.02,9.05,8.46,8.65,6.4935,8.47,20200303,300484.SZ,52740.0
19,19.0,28551.772,0.37000000000000105,8.47,8.49,8.12,8.17,4.5679,8.1,20200302,300484.SZ,34052.71
20,20.0,33464.175,-0.6600000000000001,8.1,8.66,8.1,8.4,-7.5342,8.76,20200228,300484.SZ,40196.23
21,21.0,23477.912,0.009999999999999787,8.76,8.91,8.62,8.76,0.1143,8.75,20200227,300484.SZ,26727.0
22,22.0,36473.144,-0.16000000000000014,8.75,8.99,8.7,8.71,-1.7957,8.91,20200226,300484.SZ,41326.41
23,23.0,48275.971,0.0,8.91,8.91,8.36,8.66,0.0,8.91,20200225,300484.SZ,55765.0
24,24.0,34313.943999999996,0.040000000000000924,8.91,8.97,8.71,8.71,0.451,8.87,20200224,300484.SZ,38743.0
25,25.0,42550.317,0.05999999999999873,8.87,9.05,8.71,8.73,0.6809999999999999,8.81,20200221,300484.SZ,47983.81
26,26.0,54334.435999999994,0.22000000000000064,8.81,9.08,8.59,8.67,2.5611,8.59,20200220,300484.SZ,61769.04
27,27.0,51415.894,0.10999999999999943,8.59,9.1,8.56,8.59,1.2972,8.48,20200219,300484.SZ,58607.0
28,28.0,25846.791,0.17999999999999972,8.48,8.51,8.3,8.36,2.1687,8.3,20200218,300484.SZ,30702.13
29,29.0,21700.923,0.28000000000000114,8.3,8.32,8.05,8.15,3.4913,8.02,20200217,300484.SZ,26299.78
30,30.0,16814.076,-0.09999999999999963,8.02,8.19,7.93,8.14,-1.2315,8.12,20200214,300484.SZ,20870.0
31,31.0,16948.886000000002,-0.1800000000000015,8.12,8.35,8.11,8.26,-2.1687,8.3,20200213,300484.SZ,20670.0
32,32.0,27308.551,0.2600000000000016,8.3,8.37,7.9,7.9,3.2338,8.04,20200212,300484.SZ,33281.0
33,33.0,13646.326000000001,-0.08000000000000007,8.04,8.26,8.03,8.2,-0.9852,8.12,20200211,300484.SZ,16873.0
34,34.0,15914.133,0.14999999999999947,8.12,8.16,7.92,7.92,1.8821,7.97,20200210,300484.SZ,19758.0
35,35.0,21263.027000000002,0.1200000000000001,7.97,8.06,7.83,7.91,1.5287,7.85,20200207,300484.SZ,26790.18
36,36.0,22127.926,0.13999999999999968,7.85,7.93,7.67,7.7,1.8158,7.71,20200206,300484.SZ,28322.0
37,37.0,17855.185,0.13999999999999968,7.71,7.93,7.59,7.63,1.8494,7.57,20200205,300484.SZ,23049.2
38,38.0,27667.865,-0.4900000000000002,7.57,7.75,7.26,7.26,-6.0794,8.06,20200204,300484.SZ,36526.88
39,39.0,4119.465999999999,-0.8899999999999988,8.06,8.06,8.06,8.06,-9.9441,8.95,20200203,300484.SZ,5111.0
40,40.0,29173.965,-0.25,8.95,9.19,8.9,9.1,-2.7174,9.2,20200123,300484.SZ,32349.35
41,41.0,26717.192000000003,0.0,9.2,9.38,9.1,9.21,0.0,9.2,20200122,300484.SZ,28885.51
42,42.0,25389.401,-0.3300000000000001,9.2,9.5,9.19,9.49,-3.4627,9.53,20200121,300484.SZ,27310.27
43,43.0,25031.287999999997,0.0,9.53,9.59,9.39,9.5,0.0,9.53,20200120,300484.SZ,26332.35
44,44.0,17367.967,-0.19000000000000128,9.53,9.72,9.53,9.65,-1.9547,9.72,20200117,300484.SZ,18107.0
45,45.0,27396.867000000002,0.13000000000000078,9.72,9.75,9.43,9.64,1.3556,9.59,20200116,300484.SZ,28629.36
46,46.0,37263.948,-0.1999999999999993,9.59,9.79,9.55,9.76,-2.0429,9.79,20200115,300484.SZ,38698.82
47,47.0,50473.414000000004,-0.22000000000000064,9.79,9.97,9.76,9.97,-2.1978,10.01,20200114,300484.SZ,51312.89
48,48.0,71177.579,0.4399999999999995,10.01,10.44,9.69,9.69,4.5977,9.57,20200113,300484.SZ,71098.06
49,49.0,32929.549,-0.2400000000000002,9.57,9.88,9.49,9.88,-2.4465,9.81,20200110,300484.SZ,34197.06
