,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,213022.4,3.8500000000000014,42.31,42.31,38.06,38.97,10.0104,38.46,20200403,603079.SH,52838.11
1,,119557.503,0.8400000000000034,38.46,38.69,36.93,37.61,2.2329,37.62,20200402,603079.SH,31644.37
2,,99770.645,-1.1000000000000014,37.62,39.25,37.4,38.33,-2.8409,38.72,20200401,603079.SH,26115.66
3,,107163.289,0.4299999999999997,38.72,39.76,38.03,38.54,1.123,38.29,20200331,603079.SH,27552.63
4,,151922.885,-1.509999999999998,38.29,39.94,37.88,39.9,-3.794,39.8,20200330,603079.SH,39423.14
0,0.0,119922.862,-0.4000000000000057,39.8,40.93,39.64,40.8,-0.995,40.2,20200327,603079.SH,29845.76
1,1.0,112690.632,-1.3799999999999957,40.2,41.19,39.86,41.18,-3.3189,41.58,20200326,603079.SH,27803.33
2,2.0,102789.625,1.5499999999999972,41.58,41.58,40.11,41.4,3.8721,40.03,20200325,603079.SH,25084.27
3,3.0,124577.319,0.25,40.03,41.2,37.5,40.97,0.6285,39.78,20200324,603079.SH,31482.9
4,4.0,91207.516,-2.4099999999999966,39.78,42.47,39.26,40.76,-5.7123,42.19,20200323,603079.SH,22341.72
5,5.0,118665.334,0.9899999999999948,42.19,42.9,41.13,41.91,2.4029,41.2,20200320,603079.SH,28269.97
6,6.0,128310.616,0.6000000000000014,41.2,42.48,40.05,40.05,1.4778,40.6,20200319,603079.SH,31088.19
7,7.0,122417.55900000001,-0.19999999999999574,40.6,42.83,40.52,41.76,-0.4902,40.8,20200318,603079.SH,29424.4
8,8.0,111900.69300000001,-1.2000000000000028,40.8,42.98,40.06,42.0,-2.8571,42.0,20200317,603079.SH,27133.88
9,9.0,155856.668,-3.8800000000000026,42.0,46.77,41.29,46.11,-8.4568,45.88,20200316,603079.SH,35800.51
10,10.0,141149.34900000002,-0.10999999999999943,45.88,46.16,42.55,43.51,-0.2392,45.99,20200313,603079.SH,31625.98
11,11.0,165457.013,0.10999999999999943,45.99,47.0,44.52,45.0,0.2398,45.88,20200312,603079.SH,36056.78
12,12.0,185730.247,-1.019999999999996,45.88,47.49,45.01,47.47,-2.1748,46.9,20200311,603079.SH,40253.86
13,13.0,178513.943,0.6000000000000014,46.9,47.09,44.26,45.55,1.2959,46.3,20200310,603079.SH,38900.82
14,14.0,236785.41100000002,-3.0,46.3,48.8,45.98,48.61,-6.0852,49.3,20200309,603079.SH,50263.97
15,15.0,292035.19,-0.4400000000000048,49.3,50.48,47.8,48.22,-0.8846,49.74,20200306,603079.SH,58851.57
16,16.0,418833.408,-2.68,49.74,54.19,48.86,52.72,-5.1126,52.42,20200305,603079.SH,82574.79
17,17.0,300735.024,2.1700000000000017,52.42,52.8,49.0,50.5,4.3184,50.25,20200304,603079.SH,58934.07
18,18.0,220474.128,-0.8999999999999986,50.25,54.0,49.03,52.02,-1.7595,51.15,20200303,603079.SH,42927.85
19,19.0,230106.53699999998,-1.1400000000000006,51.15,52.5,49.33,50.5,-2.1801,52.29,20200302,603079.SH,44830.29
20,20.0,348731.814,-5.810000000000002,52.29,56.75,52.29,56.24,-10.0,58.1,20200228,603079.SH,64811.12
21,21.0,253736.15600000002,-0.2999999999999972,58.1,60.97,55.18,59.4,-0.5137,58.4,20200227,603079.SH,43119.37
22,22.0,298104.359,-0.9100000000000036,58.4,59.85,55.38,57.11,-1.5343,59.31,20200226,603079.SH,51805.47
23,23.0,409682.19700000004,-2.1599999999999966,59.31,61.33,56.02,61.33,-3.5139,61.47,20200225,603079.SH,69303.97
24,24.0,492822.23299999995,5.589999999999996,61.47,61.47,57.5,58.0,10.0036,55.88,20200224,603079.SH,81489.79
25,25.0,208236.85100000002,5.0800000000000045,55.88,55.88,53.3,55.88,10.0,50.8,20200221,603079.SH,37344.67
26,26.0,326663.94,-0.7900000000000063,50.8,53.0,48.88,52.1,-1.5313,51.59,20200220,603079.SH,64774.03
27,27.0,540278.327,4.690000000000005,51.59,51.59,48.32,49.41,10.0,46.9,20200219,603079.SH,107001.91
28,28.0,306685.317,2.979999999999997,46.9,48.31,43.5,44.0,6.7851,43.92,20200218,603079.SH,66823.09
29,29.0,394422.761,3.3100000000000023,43.92,44.67,41.5,41.5,8.1507,40.61,20200217,603079.SH,89059.42
30,30.0,180292.496,0.7299999999999969,40.61,41.33,37.8,40.3,1.8305,39.88,20200214,603079.SH,45523.2
31,31.0,104649.629,-0.8200000000000003,39.88,41.37,39.49,40.7,-2.0147,40.7,20200213,603079.SH,25973.43
32,32.0,213288.00199999998,1.990000000000002,40.7,41.1,38.0,38.69,5.1408,38.71,20200212,603079.SH,53090.29
33,33.0,193350.27800000002,-0.28999999999999915,38.71,40.4,37.2,38.8,-0.7436,39.0,20200211,603079.SH,50063.67
34,34.0,159836.318,2.6000000000000014,39.0,39.2,36.06,36.4,7.1429,36.4,20200210,603079.SH,41948.09
35,35.0,118288.543,1.6999999999999955,36.4,36.52,33.87,34.88,4.8991,34.7,20200207,603079.SH,33508.84
36,36.0,179326.67,2.5100000000000047,34.7,35.38,32.06,32.22,7.7975,32.19,20200206,603079.SH,52659.37
37,37.0,116781.305,-0.7100000000000009,32.19,32.6,31.02,31.97,-2.1581,32.9,20200205,603079.SH,36338.55
38,38.0,173799.50100000002,0.009999999999998009,32.9,34.01,29.6,29.6,0.0304,32.89,20200204,603079.SH,55850.63
39,39.0,108545.046,-3.649999999999999,32.89,34.99,32.89,34.99,-9.9891,36.54,20200203,603079.SH,32391.83
40,40.0,34227.06,-0.6600000000000037,36.54,37.29,36.09,37.2,-1.7742,37.2,20200123,603079.SH,9341.09
41,41.0,28342.057999999997,-0.25,37.2,37.6,36.82,37.32,-0.6676,37.45,20200122,603079.SH,7630.64
42,42.0,47153.424000000006,0.0,37.45,37.81,36.94,37.45,0.0,37.45,20200121,603079.SH,12642.89
43,43.0,28258.303,-0.14999999999999858,37.45,37.68,36.88,37.6,-0.3989,37.6,20200120,603079.SH,7575.97
44,44.0,31860.947,-0.0799999999999983,37.6,37.69,37.18,37.18,-0.2123,37.68,20200117,603079.SH,8485.82
45,45.0,37954.532999999996,0.4200000000000017,37.68,37.72,37.18,37.26,1.1272,37.26,20200116,603079.SH,10130.31
46,46.0,31402.068,-0.21000000000000085,37.26,37.4,37.01,37.4,-0.5604,37.47,20200115,603079.SH,8445.36
47,47.0,46288.19,0.3500000000000014,37.47,37.72,37.15,37.18,0.9429,37.12,20200114,603079.SH,12365.35
48,48.0,38165.145,0.07000000000000027,37.12,37.25,36.85,37.16,0.1889,37.05,20200113,603079.SH,10294.96
49,49.0,45449.809,0.02999999999999403,37.05,37.15,36.84,36.97,0.081,37.02,20200110,603079.SH,12285.17
50,50.0,45748.615999999995,0.12000000000000455,37.02,37.28,36.72,36.92,0.3252,36.9,20200109,603079.SH,12382.93
51,51.0,128658.224,-0.39000000000000057,36.9,37.66,36.16,37.35,-1.0459,37.29,20200108,603079.SH,35019.11
52,52.0,55197.825999999994,0.13000000000000256,37.29,37.68,36.81,36.81,0.3498,37.16,20200107,603079.SH,14832.22
53,53.0,74432.382,-1.1800000000000068,37.16,38.3,36.93,38.3,-3.0777,38.34,20200106,603079.SH,19806.94
54,54.0,66005.125,-1.5,38.34,39.8,38.08,39.51,-3.7651,39.84,20200103,603079.SH,17086.58
55,55.0,38486.305,0.02000000000000313,39.84,39.95,39.31,39.7,0.0502,39.82,20200102,603079.SH,9679.6
56,56.0,48393.07,0.009999999999998009,39.82,40.39,39.5,39.51,0.0251,39.81,20191231,603079.SH,12115.19
57,57.0,48455.926,0.4800000000000039,39.81,40.34,38.6,38.8,1.2204,39.33,20191230,603079.SH,12197.6
58,58.0,80432.634,-1.2000000000000028,39.33,40.68,39.3,40.6,-2.9608,40.53,20191227,603079.SH,20082.33
59,59.0,158548.106,2.1300000000000026,40.53,42.24,40.41,42.24,5.5469,38.4,20191226,603079.SH,38359.76
60,60.0,78984.507,-0.6000000000000014,38.4,39.47,37.85,38.81,-1.5385,39.0,20191225,603079.SH,20651.4
61,61.0,60888.952000000005,-0.6499999999999986,39.0,40.29,38.88,39.59,-1.6393,39.65,20191224,603079.SH,15458.1
62,62.0,70973.39,-1.0,39.65,40.45,39.12,39.18,-2.46,40.65,20191223,603079.SH,17851.48
63,63.0,144864.329,0.8299999999999983,40.65,41.5,39.0,39.82,2.0844,39.82,20191220,603079.SH,35836.75
64,64.0,97882.564,0.9200000000000016,39.82,40.33,38.5,38.69,2.365,38.9,20191219,603079.SH,24733.3
65,65.0,91628.849,1.240000000000002,38.9,39.94,37.15,37.15,3.2926,37.66,20191218,603079.SH,23685.21
66,66.0,72342.438,0.11999999999999746,37.66,38.15,37.07,37.54,0.3197,37.54,20191217,603079.SH,19253.95
67,67.0,46146.916,-0.4699999999999989,37.54,38.48,37.36,38.15,-1.2365,38.01,20191216,603079.SH,12242.35
68,68.0,38905.644,-0.4400000000000048,38.01,38.77,37.72,38.45,-1.1443,38.45,20191213,603079.SH,10182.85
69,69.0,35388.381,-0.6499999999999986,38.45,39.53,38.37,38.8,-1.6624,39.1,20191212,603079.SH,9112.3
70,70.0,70677.604,-0.0799999999999983,39.1,39.95,38.7,39.56,-0.2042,39.18,20191211,603079.SH,18057.53
71,71.0,121612.29400000001,1.2800000000000011,39.18,39.9,37.21,37.3,3.3773,37.9,20191210,603079.SH,31156.65
72,72.0,87337.246,-2.0900000000000034,37.9,41.11,37.6,41.0,-5.2263,39.99,20191209,603079.SH,22509.6
73,73.0,135213.15300000002,1.8900000000000008,39.99,41.9,38.1,38.18,4.9606,38.1,20191206,603079.SH,33499.0
74,74.0,56360.954000000005,0.17999999999999972,38.1,38.61,37.0,37.72,0.4747,37.92,20191205,603079.SH,14815.4
75,75.0,110624.12800000001,3.240000000000002,37.92,38.15,34.52,34.6,9.3426,34.68,20191204,603079.SH,29876.1
76,76.0,24053.759,0.0799999999999983,34.68,34.9,34.18,34.4,0.2312,34.6,20191203,603079.SH,6974.7
77,77.0,25292.248,-0.5,34.6,35.55,34.22,35.1,-1.4245,35.1,20191202,603079.SH,7259.4
78,78.0,21833.263,-0.19999999999999574,35.1,35.49,34.78,35.3,-0.5666,35.3,20191129,603079.SH,6250.6
79,79.0,17634.005,-0.4000000000000057,35.3,36.09,35.14,35.6,-1.1204,35.7,20191128,603079.SH,4957.4
80,80.0,41687.818,1.1400000000000006,35.7,35.8,34.18,34.59,3.2986,34.56,20191127,603079.SH,11835.72
81,81.0,31236.526,-0.35999999999999943,34.56,35.2,34.12,34.9,-1.0309,34.92,20191126,603079.SH,9060.42
82,82.0,51042.535,0.17999999999999972,34.92,35.65,34.2,34.54,0.5181,34.74,20191125,603079.SH,14594.8
83,83.0,63640.223,-1.3599999999999994,34.74,36.3,34.38,36.1,-3.7673,36.1,20191122,603079.SH,18130.2
84,84.0,91443.31199999999,-2.2199999999999993,36.1,38.39,35.81,37.97,-5.7933,38.32,20191121,603079.SH,24855.72
85,85.0,79114.75099999999,-1.6099999999999994,38.32,39.85,38.04,39.85,-4.0321,39.93,20191120,603079.SH,20400.0
86,86.0,134790.934,-3.0700000000000003,39.93,42.95,39.02,42.8,-7.1395,43.0,20191119,603079.SH,33514.6
87,87.0,136961.839,1.0,43.0,44.25,41.56,42.09,2.381,42.0,20191118,603079.SH,31804.18
88,88.0,94432.45800000001,0.8999999999999986,42.0,43.3,40.3,41.09,2.1898,41.1,20191115,603079.SH,22549.2
89,89.0,36889.479,1.0200000000000031,41.1,41.1,39.45,40.19,2.5449,40.08,20191114,603079.SH,9155.4
90,90.0,28549.296000000002,-0.6900000000000048,40.08,40.85,39.63,40.52,-1.6924,40.77,20191113,603079.SH,7115.6
