,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,69348.907,-0.2699999999999996,10.85,11.09,10.82,11.05,-2.4281,11.12,20200403,002117.SZ,63387.13
1,,97501.19,0.3099999999999987,11.12,11.12,10.7,10.71,2.8677,10.81,20200402,002117.SZ,89060.7
2,,63794.721,-0.05999999999999872,10.81,11.03,10.78,10.85,-0.552,10.87,20200401,002117.SZ,58472.5
3,,72907.445,-0.040000000000000924,10.87,11.1,10.85,11.05,-0.3666,10.91,20200331,002117.SZ,66512.71
4,,122111.45,-0.4900000000000002,10.91,11.41,10.75,11.41,-4.2982,11.4,20200330,002117.SZ,110925.33
0,0.0,133372.186,0.2699999999999996,11.4,11.48,11.14,11.29,2.4259,11.13,20200327,002117.SZ,117781.74
1,1.0,91066.036,-0.05999999999999873,11.13,11.39,11.08,11.16,-0.5362,11.19,20200326,002117.SZ,81234.54
2,2.0,117884.385,0.1399999999999988,11.19,11.44,11.08,11.36,1.2670000000000001,11.05,20200325,002117.SZ,104965.37
3,3.0,102181.537,0.4300000000000015,11.05,11.05,10.65,10.86,4.0489999999999995,10.62,20200324,002117.SZ,94004.93
4,4.0,102822.219,-0.6800000000000015,10.62,11.09,10.6,10.85,-6.0177,11.3,20200323,002117.SZ,94636.08
5,5.0,108316.364,0.13000000000000078,11.3,11.39,11.01,11.33,1.1638,11.17,20200320,002117.SZ,96532.39
6,6.0,141635.772,0.20999999999999908,11.17,11.27,10.88,10.96,1.9161,10.96,20200319,002117.SZ,127820.9
7,7.0,164279.763,-0.3699999999999992,10.96,11.59,10.95,11.5,-3.2657,11.33,20200318,002117.SZ,145362.25
8,8.0,186919.109,-0.13000000000000078,11.33,11.71,10.84,11.62,-1.1344,11.46,20200317,002117.SZ,165899.4
9,9.0,225950.643,-0.8199999999999985,11.46,12.54,11.26,12.48,-6.6775,12.28,20200316,002117.SZ,189978.96
10,10.0,199901.73100000003,-0.45000000000000107,12.28,12.65,11.89,11.91,-3.535,12.73,20200313,002117.SZ,163981.33
11,11.0,204220.421,-0.3699999999999992,12.73,13.05,12.6,12.9,-2.8244,13.1,20200312,002117.SZ,159199.88
12,12.0,248980.395,-0.4800000000000004,13.1,13.88,13.1,13.58,-3.5346,13.58,20200311,002117.SZ,184608.04
13,13.0,250533.796,0.4700000000000006,13.58,13.64,12.86,13.1,3.585,13.11,20200310,002117.SZ,188185.98
14,14.0,338674.367,-1.0,13.11,13.88,13.1,13.74,-7.0872,14.11,20200309,002117.SZ,251443.62
15,15.0,327924.205,0.129999999999999,14.11,14.27,13.6,13.68,0.9299,13.98,20200306,002117.SZ,233717.31
16,16.0,339651.766,-0.16999999999999993,13.98,14.47,13.8,14.4,-1.2014,14.15,20200305,002117.SZ,242275.47
17,17.0,556017.718,-0.08000000000000007,14.15,14.79,13.71,14.23,-0.5622,14.23,20200304,002117.SZ,393953.26
18,18.0,570655.057,0.9500000000000012,14.23,14.3,13.55,13.6,7.1536,13.28,20200303,002117.SZ,407733.45
19,19.0,391785.219,0.2699999999999996,13.28,13.53,12.72,13.09,2.0753,13.01,20200302,002117.SZ,298202.83
20,20.0,551938.97,-1.4399999999999995,13.01,14.12,13.01,13.92,-9.9654,14.45,20200228,002117.SZ,409084.12
21,21.0,512121.475,0.5999999999999996,14.45,14.75,13.69,14.14,4.3321,13.85,20200227,002117.SZ,358262.29
22,22.0,393601.342,-0.5300000000000011,13.85,14.37,13.8,14.03,-3.6857,14.38,20200226,002117.SZ,279798.5
23,23.0,634015.527,-0.4499999999999993,14.38,14.78,13.66,14.25,-3.0344,14.83,20200225,002117.SZ,443960.57
24,24.0,653560.989,0.5700000000000003,14.83,15.14,14.1,14.18,3.9972,14.26,20200224,002117.SZ,445349.96
25,25.0,643607.164,0.7899999999999991,14.26,14.76,13.5,13.5,5.8649,13.47,20200221,002117.SZ,454415.99
26,26.0,423778.43700000003,0.3100000000000005,13.47,13.73,13.12,13.28,2.3556,13.16,20200220,002117.SZ,315074.79
