,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,77419.99,-0.14999999999999947,4.73,4.9,4.71,4.87,-3.0738,4.88,20200403,300230.SZ,161931.47
1,,69095.416,0.16000000000000014,4.88,4.88,4.66,4.67,3.3898,4.72,20200402,300230.SZ,144522.5
2,,81722.232,0.05999999999999961,4.72,4.93,4.7,4.72,1.2876,4.66,20200401,300230.SZ,170140.25
3,,57881.58,-0.1299999999999999,4.66,4.88,4.65,4.85,-2.714,4.79,20200331,300230.SZ,121779.16
4,,75859.257,-0.16999999999999993,4.79,4.85,4.66,4.85,-3.4274,4.96,20200330,300230.SZ,159110.7
0,0.0,72189.003,-0.11000000000000032,4.96,5.17,4.94,5.15,-2.1696,5.07,20200327,300230.SZ,142741.52
1,1.0,74876.72,-0.08000000000000007,5.07,5.23,5.03,5.08,-1.5534,5.15,20200326,300230.SZ,145696.12
2,2.0,110087.76699999999,0.1900000000000004,5.15,5.26,5.08,5.13,3.8306,4.96,20200325,300230.SZ,213369.67
3,3.0,68082.579,0.09999999999999963,4.96,5.0,4.77,4.95,2.0576,4.86,20200324,300230.SZ,138711.59
4,4.0,87648.242,-0.29000000000000004,4.86,5.03,4.83,4.99,-5.6311,5.15,20200323,300230.SZ,177601.78
5,5.0,96263.086,0.010000000000000677,5.15,5.36,5.08,5.27,0.1946,5.14,20200320,300230.SZ,185901.86
6,6.0,94230.07400000001,0.08999999999999986,5.14,5.18,5.01,5.05,1.7822,5.05,20200319,300230.SZ,185226.27
7,7.0,119187.67599999999,-0.14000000000000054,5.05,5.34,5.04,5.25,-2.6975,5.19,20200318,300230.SZ,229526.75
8,8.0,119317.71800000001,0.10000000000000052,5.19,5.28,5.0,5.15,1.9646,5.09,20200317,300230.SZ,231566.9
9,9.0,154014.486,-0.41000000000000014,5.09,5.55,5.01,5.52,-7.4545,5.5,20200316,300230.SZ,291061.18
10,10.0,159636.454,-0.07000000000000027,5.5,5.56,5.18,5.25,-1.2567,5.57,20200313,300230.SZ,297875.07
11,11.0,130266.925,-0.13999999999999968,5.57,5.74,5.47,5.6,-2.4518,5.71,20200312,300230.SZ,232762.82
12,12.0,153536.578,-0.2599999999999998,5.71,6.03,5.69,6.0,-4.3551,5.97,20200311,300230.SZ,261397.44
13,13.0,193973.53699999998,0.1899999999999995,5.97,6.0,5.59,5.62,3.2872,5.78,20200310,300230.SZ,334551.4
14,14.0,292328.549,-0.6299999999999999,5.78,6.28,5.77,6.22,-9.8284,6.41,20200309,300230.SZ,488799.68
15,15.0,203078.862,-0.2699999999999996,6.41,6.58,6.32,6.45,-4.0419,6.68,20200306,300230.SZ,315621.96
16,16.0,312785.459,0.21999999999999972,6.68,6.78,6.43,6.49,3.4056,6.46,20200305,300230.SZ,474778.16
17,17.0,223201.943,-0.08999999999999986,6.46,6.58,6.2,6.41,-1.374,6.55,20200304,300230.SZ,348834.79
18,18.0,341291.115,-0.11000000000000032,6.55,6.98,6.43,6.9,-1.6517,6.66,20200303,300230.SZ,504948.41
19,19.0,303200.224,0.2599999999999998,6.66,6.75,6.32,6.55,4.0625,6.4,20200302,300230.SZ,462722.5
20,20.0,387656.08700000006,-0.71,6.4,6.76,6.4,6.45,-9.9859,7.11,20200228,300230.SZ,591273.7
21,21.0,455187.325,0.0,7.11,7.45,6.82,7.36,0.0,7.11,20200227,300230.SZ,637244.0
22,22.0,983684.214,-0.2599999999999998,7.11,8.1,7.09,7.56,-3.5278,7.37,20200226,300230.SZ,1287171.96
23,23.0,647616.595,0.6699999999999999,7.37,7.37,6.3,6.41,10.0,6.7,20200225,300230.SZ,957214.91
24,24.0,490187.784,-0.2699999999999996,6.7,6.89,6.64,6.71,-3.8737,6.97,20200224,300230.SZ,726348.46
25,25.0,722308.281,-0.28000000000000025,6.97,7.45,6.91,7.0,-3.8621,7.25,20200221,300230.SZ,1012863.43
26,26.0,928553.562,0.2400000000000002,7.25,7.57,6.66,6.87,3.4237,7.01,20200220,300230.SZ,1313776.76
27,27.0,1332194.858,0.1200000000000001,7.01,7.58,6.92,7.58,1.7417,6.89,20200219,300230.SZ,1795885.93
28,28.0,244418.125,0.6299999999999999,6.89,6.89,6.26,6.35,10.0639,6.26,20200218,300230.SZ,363064.63
29,29.0,515536.35299999994,0.5699999999999994,6.26,6.26,6.02,6.05,10.0176,5.69,20200217,300230.SZ,834694.49
30,30.0,258090.919,0.10000000000000052,5.69,5.85,5.56,5.6,1.7889,5.59,20200214,300230.SZ,452291.69
31,31.0,359586.655,-0.3100000000000005,5.59,5.95,5.59,5.79,-5.2542,5.9,20200213,300230.SZ,628223.74
32,32.0,430087.359,0.08000000000000007,5.9,6.1,5.61,5.69,1.3746,5.82,20200212,300230.SZ,728819.49
33,33.0,730387.498,-0.1200000000000001,5.82,6.49,5.73,6.1,-2.0202,5.94,20200211,300230.SZ,1193486.94
34,34.0,396347.617,0.54,5.94,5.94,5.27,5.27,10.0,5.4,20200210,300230.SZ,680750.68
35,35.0,312429.893,-0.2599999999999998,5.4,5.65,5.3,5.54,-4.5936,5.66,20200207,300230.SZ,573023.4
36,36.0,407424.86100000003,0.3100000000000005,5.66,5.66,5.02,5.08,5.7944,5.35,20200206,300230.SZ,765320.59
37,37.0,436661.811,0.1299999999999999,5.35,5.68,5.18,5.25,2.4904,5.22,20200205,300230.SZ,807697.83
38,38.0,332841.01,0.4500000000000002,5.22,5.25,4.66,4.66,9.434,4.77,20200204,300230.SZ,644930.89
39,39.0,48616.106,-0.5300000000000002,4.77,4.82,4.77,4.77,-10.0,5.3,20200203,300230.SZ,101892.0
40,40.0,372695.69299999997,0.0,5.3,5.56,5.1,5.19,0.0,5.3,20200123,300230.SZ,696888.87
41,41.0,212048.2,0.4799999999999995,5.3,5.3,4.82,4.82,9.9585,4.82,20200122,300230.SZ,413866.82
42,42.0,104486.634,-0.1299999999999999,4.82,4.93,4.79,4.91,-2.6263,4.95,20200121,300230.SZ,215256.97
43,43.0,116553.18800000001,0.07000000000000027,4.95,4.98,4.77,4.87,1.4344,4.88,20200120,300230.SZ,237894.92
44,44.0,137716.281,-0.11000000000000032,4.88,5.06,4.86,5.03,-2.2044,4.99,20200117,300230.SZ,277371.67
45,45.0,144532.15099999998,-0.08999999999999986,4.99,5.16,4.98,5.08,-1.7717,5.08,20200116,300230.SZ,286307.71
46,46.0,199205.34,-0.15000000000000036,5.08,5.24,5.03,5.14,-2.8681,5.23,20200115,300230.SZ,388719.96
47,47.0,319786.793,-0.1899999999999995,5.23,5.55,5.2,5.5,-3.5055,5.42,20200114,300230.SZ,594014.22
48,48.0,293200.858,0.08999999999999986,5.42,5.53,5.18,5.35,1.6886,5.33,20200113,300230.SZ,549567.72
49,49.0,449049.664,-0.5599999999999996,5.33,5.66,5.3,5.5,-9.5076,5.89,20200110,300230.SZ,813800.22
50,50.0,593735.7710000001,0.54,5.89,5.89,5.31,5.6,10.0935,5.35,20200109,300230.SZ,1055597.76
51,51.0,715680.3409999999,0.11999999999999922,5.35,5.75,5.16,5.6,2.2945,5.23,20200108,300230.SZ,1313699.77
52,52.0,37266.03,0.4800000000000004,5.23,5.23,5.23,5.23,10.1053,4.75,20200107,300230.SZ,71254.36
53,53.0,52565.105,0.4299999999999997,4.75,4.75,4.75,4.75,9.9537,4.32,20200106,300230.SZ,110663.38
54,54.0,72049.65,0.0,4.32,4.36,4.26,4.3,0.0,4.32,20200103,300230.SZ,167391.51
