,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,414791.292,0.23000000000000043,5.62,5.89,5.31,5.35,4.2672,5.39,20200403,002321.SZ,739037.66
1,,201498.026,-0.0600000000000005,5.39,5.44,5.18,5.39,-1.1009,5.45,20200402,002321.SZ,379448.44
2,,267956.809,-0.16999999999999993,5.45,5.65,5.34,5.5,-3.0249,5.62,20200401,002321.SZ,489523.39
3,,359531.296,0.41999999999999993,5.62,5.65,5.04,5.1,8.0769,5.2,20200331,002321.SZ,659769.2
4,,181597.368,0.1800000000000006,5.2,5.33,5.0,5.05,3.5857,5.02,20200330,002321.SZ,350619.55
0,0.0,124653.76699999999,-0.010000000000000677,5.02,5.15,4.99,5.08,-0.1988,5.03,20200327,002321.SZ,245338.52
1,1.0,157886.031,0.10000000000000052,5.03,5.14,4.85,4.87,2.0284,4.93,20200326,002321.SZ,313127.34
2,2.0,120585.734,0.16999999999999993,4.93,5.04,4.78,4.82,3.5714,4.76,20200325,002321.SZ,245713.15
3,3.0,67628.996,0.1299999999999999,4.76,4.77,4.61,4.71,2.8078,4.63,20200324,002321.SZ,144042.15
4,4.0,82599.15,-0.2400000000000002,4.63,4.82,4.6,4.7,-4.9281,4.87,20200323,002321.SZ,174868.94
5,5.0,57318.204000000005,0.049999999999999815,4.87,4.91,4.79,4.89,1.0373,4.82,20200320,002321.SZ,118223.96
6,6.0,84313.32800000001,-0.08000000000000007,4.82,4.93,4.71,4.86,-1.6327,4.9,20200319,002321.SZ,174769.81
7,7.0,122141.183,-0.10999999999999943,4.9,5.15,4.88,5.01,-2.1956,5.01,20200318,002321.SZ,242101.86
8,8.0,109877.274,-0.16000000000000014,5.01,5.25,4.86,5.17,-3.0948,5.17,20200317,002321.SZ,218401.69
9,9.0,158789.282,-0.1900000000000004,5.17,5.48,5.14,5.41,-3.5448,5.36,20200316,002321.SZ,296745.43
10,10.0,163082.924,0.14000000000000054,5.36,5.5,4.87,4.98,2.682,5.22,20200313,002321.SZ,316173.43
11,11.0,114984.81199999999,-0.21,5.22,5.35,5.17,5.35,-3.8674,5.43,20200312,002321.SZ,219777.18
12,12.0,174260.836,0.01999999999999957,5.43,5.63,5.37,5.39,0.3697,5.41,20200311,002321.SZ,315690.76
13,13.0,136407.987,0.03000000000000025,5.41,5.43,5.13,5.31,0.5576,5.38,20200310,002321.SZ,256956.4
14,14.0,153457.202,-0.2700000000000005,5.38,5.67,5.38,5.58,-4.7788,5.65,20200309,002321.SZ,278095.52
15,15.0,210604.265,0.0,5.65,5.73,5.54,5.58,0.0,5.65,20200306,002321.SZ,373132.51
16,16.0,277653.942,0.22000000000000064,5.65,5.83,5.4,5.46,4.0516,5.43,20200305,002321.SZ,493497.92
17,17.0,117197.431,0.040000000000000036,5.43,5.45,5.31,5.34,0.7421,5.39,20200304,002321.SZ,217625.8
18,18.0,147729.49300000002,0.1299999999999999,5.39,5.44,5.27,5.28,2.4715,5.26,20200303,002321.SZ,275838.48
19,19.0,147151.242,0.1299999999999999,5.26,5.33,5.02,5.13,2.5341,5.13,20200302,002321.SZ,283148.47
20,20.0,161896.702,-0.4699999999999998,5.13,5.46,5.09,5.41,-8.3929,5.6,20200228,002321.SZ,305465.46
21,21.0,176386.363,-0.09000000000000075,5.6,5.69,5.51,5.69,-1.5817,5.69,20200227,002321.SZ,314977.04
22,22.0,324419.086,0.23000000000000045,5.69,5.89,5.41,5.46,4.2125,5.46,20200226,002321.SZ,576551.75
23,23.0,199662.71899999998,-0.16000000000000014,5.46,5.54,5.25,5.42,-2.847,5.62,20200225,002321.SZ,367816.14
24,24.0,267420.902,0.049999999999999815,5.62,5.72,5.35,5.48,0.8977,5.57,20200224,002321.SZ,484046.17
25,25.0,213965.358,-0.040000000000000036,5.57,5.63,5.46,5.48,-0.713,5.61,20200221,002321.SZ,386492.36
26,26.0,387337.625,-0.10999999999999943,5.61,5.77,5.47,5.72,-1.9231,5.72,20200220,002321.SZ,692293.67
27,27.0,481529.208,0.5199999999999996,5.72,5.72,5.19,5.22,10.0,5.2,20200219,002321.SZ,855412.83
28,28.0,166476.103,0.049999999999999815,5.2,5.23,5.07,5.14,0.9709,5.15,20200218,002321.SZ,322882.59
29,29.0,173948.402,0.2400000000000002,5.15,5.24,4.87,4.9,4.888,4.91,20200217,002321.SZ,341158.17
30,30.0,76619.781,-0.040000000000000036,4.91,4.98,4.85,4.87,-0.8081,4.95,20200214,002321.SZ,156095.48
31,31.0,117066.521,0.0,4.95,5.04,4.81,4.91,0.0,4.95,20200213,002321.SZ,237731.66
32,32.0,111512.213,0.08000000000000007,4.95,5.03,4.77,4.85,1.6427,4.87,20200212,002321.SZ,225866.27
33,33.0,179374.682,-0.2699999999999996,4.87,5.25,4.8,5.25,-5.2529,5.14,20200211,002321.SZ,361129.18
34,34.0,192427.098,0.4699999999999998,5.14,5.14,4.59,4.64,10.0642,4.67,20200210,002321.SZ,382899.92
35,35.0,55751.667,-0.040000000000000036,4.67,4.74,4.6,4.71,-0.8493,4.71,20200207,002321.SZ,119455.88
36,36.0,92080.85,0.22999999999999954,4.71,4.73,4.5,4.55,5.1339,4.48,20200206,002321.SZ,198474.63
37,37.0,60329.663,0.10000000000000052,4.48,4.59,4.37,4.4,2.2831,4.38,20200205,002321.SZ,134383.0
38,38.0,95047.852,-0.28000000000000025,4.38,4.45,4.19,4.19,-6.0086,4.66,20200204,002321.SZ,218977.25
39,39.0,9370.328000000001,-0.5199999999999996,4.66,4.66,4.66,4.66,-10.0386,5.18,20200203,002321.SZ,20108.0
40,40.0,59423.0,-0.15000000000000036,5.18,5.31,5.12,5.29,-2.8143,5.33,20200123,002321.SZ,113971.69
41,41.0,64616.975999999995,-0.07000000000000027,5.33,5.39,5.27,5.39,-1.2963,5.4,20200122,002321.SZ,121514.06
42,42.0,66513.929,-0.14999999999999947,5.4,5.55,5.37,5.54,-2.7027,5.55,20200121,002321.SZ,122429.6
43,43.0,41333.897000000004,0.040000000000000036,5.55,5.56,5.49,5.49,0.726,5.51,20200120,002321.SZ,74659.25
44,44.0,34494.456,0.009999999999999787,5.51,5.55,5.48,5.52,0.1818,5.5,20200117,002321.SZ,62502.0
45,45.0,67212.204,-0.11000000000000032,5.5,5.63,5.49,5.61,-1.9608,5.61,20200116,002321.SZ,121157.68
46,46.0,64759.943,-0.1200000000000001,5.61,5.71,5.58,5.7,-2.0942,5.73,20200115,002321.SZ,115041.01
47,47.0,67123.168,-0.01999999999999957,5.73,5.77,5.71,5.72,-0.3478,5.75,20200114,002321.SZ,117077.01
48,48.0,50056.692,0.0,5.75,5.75,5.68,5.73,0.0,5.75,20200113,002321.SZ,87563.47
49,49.0,63314.36,-0.07000000000000027,5.75,5.83,5.7,5.83,-1.2027,5.82,20200110,002321.SZ,110210.0
50,50.0,65129.522000000004,0.05000000000000071,5.82,5.87,5.78,5.82,0.8666,5.77,20200109,002321.SZ,111967.01
51,51.0,139132.302,-0.2400000000000002,5.77,5.97,5.73,5.97,-3.9933,6.01,20200108,002321.SZ,238301.61
52,52.0,159979.072,0.1299999999999999,6.01,6.05,5.84,5.84,2.2109,5.88,20200107,002321.SZ,269226.81
53,53.0,148367.24800000002,-0.0600000000000005,5.88,5.96,5.81,5.87,-1.0101,5.94,20200106,002321.SZ,252080.35
54,54.0,201663.673,0.2400000000000002,5.94,5.94,5.68,5.68,4.2105,5.7,20200103,002321.SZ,346567.82
55,55.0,134157.777,0.11000000000000032,5.7,5.78,5.59,5.62,1.9678,5.59,20200102,002321.SZ,235984.52
56,56.0,74529.709,0.07000000000000027,5.59,5.62,5.49,5.51,1.2681,5.52,20191231,002321.SZ,133533.48
57,57.0,60354.155999999995,0.01999999999999957,5.52,5.54,5.33,5.48,0.3636,5.5,20191230,002321.SZ,111211.25
58,58.0,61535.913,-0.03000000000000025,5.5,5.59,5.48,5.54,-0.5425,5.53,20191227,002321.SZ,111067.51
59,59.0,40942.542,0.03000000000000025,5.53,5.53,5.46,5.5,0.5455,5.5,20191226,002321.SZ,74515.1
60,60.0,52200.003,-0.040000000000000036,5.5,5.58,5.46,5.56,-0.722,5.54,20191225,002321.SZ,94615.02
61,61.0,42000.407999999996,0.11000000000000032,5.54,5.55,5.43,5.43,2.0258,5.43,20191224,002321.SZ,76359.19
62,62.0,61475.994000000006,-0.15000000000000036,5.43,5.62,5.42,5.58,-2.6882,5.58,20191223,002321.SZ,111326.18
63,63.0,68201.906,-0.040000000000000036,5.58,5.7,5.58,5.63,-0.7117,5.62,20191220,002321.SZ,120989.9
64,64.0,60083.445,0.049999999999999815,5.62,5.63,5.54,5.59,0.8977,5.57,20191219,002321.SZ,107350.17
65,65.0,84482.42199999999,0.010000000000000677,5.57,5.65,5.53,5.58,0.1799,5.56,20191218,002321.SZ,151161.22
66,66.0,96915.48300000001,0.09999999999999963,5.56,5.59,5.44,5.46,1.8315,5.46,20191217,002321.SZ,174896.01
67,67.0,56439.3,0.05999999999999961,5.46,5.47,5.36,5.4,1.1111,5.4,20191216,002321.SZ,104158.91
68,68.0,41760.347,0.040000000000000036,5.4,5.41,5.36,5.38,0.7463,5.36,20191213,002321.SZ,77578.62
69,69.0,36858.462,-0.01999999999999957,5.36,5.41,5.35,5.36,-0.3717,5.38,20191212,002321.SZ,68467.0
