,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,89296.089,-0.9100000000000037,36.4,37.24,35.88,36.5,-2.439,37.31,20200403,603638.SH,24521.16
1,,185197.245,-0.519999999999996,37.31,38.49,35.1,38.0,-1.3746,37.83,20200402,603638.SH,50871.0
2,,198836.646,2.6299999999999955,37.83,38.69,34.68,35.1,7.4716,35.2,20200401,603638.SH,54046.88
3,,185503.92,3.200000000000003,35.2,35.2,31.86,31.86,10.0,32.0,20200331,603638.SH,54017.42
4,,109044.583,0.4499999999999993,32.0,32.69,29.5,31.5,1.4263,31.55,20200330,603638.SH,35252.27
0,0.0,67843.218,1.3599999999999994,31.55,32.0,30.24,30.61,4.5048,30.19,20200327,603638.SH,21577.11
1,1.0,29598.166,0.08999999999999986,30.19,30.44,29.83,30.02,0.299,30.1,20200326,603638.SH,9798.11
2,2.0,49456.867999999995,1.1799999999999995,30.1,30.3,29.38,29.38,4.0802,28.92,20200325,603638.SH,16498.2
3,3.0,47279.072,0.6500000000000021,28.92,29.27,27.91,29.0,2.2993,28.27,20200324,603638.SH,16527.92
4,4.0,26879.316000000003,-0.23000000000000045,28.27,28.69,27.5,27.94,-0.807,28.5,20200323,603638.SH,9543.31
5,5.0,29300.236,0.4699999999999989,28.5,28.94,28.05,28.27,1.6768,28.03,20200320,603638.SH,10299.34
6,6.0,40403.48,-0.6899999999999977,28.03,29.19,27.46,28.83,-2.4025,28.72,20200319,603638.SH,14340.15
7,7.0,62552.920999999995,0.7199999999999989,28.72,30.2,28.16,28.41,2.5714,28.0,20200318,603638.SH,21354.06
8,8.0,52265.014,-1.120000000000001,28.0,29.23,27.44,29.21,-3.8462,29.12,20200317,603638.SH,18640.42
9,9.0,41535.53,-0.9499999999999992,29.12,30.7,28.8,30.43,-3.1593,30.07,20200316,603638.SH,14063.95
10,10.0,54341.316,-1.0700000000000005,30.07,30.8,28.31,29.5,-3.4361,31.14,20200313,603638.SH,18329.61
11,11.0,36480.198,-0.9600000000000009,31.14,32.39,30.99,32.06,-2.9907,32.1,20200312,603638.SH,11613.27
12,12.0,36566.394,-0.8099999999999952,32.1,33.57,32.01,33.38,-2.4613,32.91,20200311,603638.SH,11205.64
13,13.0,30538.562,0.20999999999999372,32.91,33.15,31.86,32.6,0.6422,32.7,20200310,603638.SH,9399.67
14,14.0,31590.224,-1.1199999999999974,32.7,33.77,32.68,33.49,-3.3116,33.82,20200309,603638.SH,9554.84
15,15.0,34125.469,0.4100000000000037,33.82,33.82,33.02,33.02,1.2272,33.41,20200306,603638.SH,10189.52
