,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,30121.494,-0.019999999999999574,6.58,6.67,6.52,6.6,-0.303,6.6,20200403,000523.SZ,45671.8
1,,37533.312,0.0699999999999994,6.6,6.62,6.43,6.5,1.072,6.53,20200402,000523.SZ,57462.44
2,,52285.006,-0.13999999999999968,6.53,6.74,6.52,6.6,-2.099,6.67,20200401,000523.SZ,79012.2
3,,75528.485,0.16000000000000014,6.67,6.77,6.52,6.6,2.4578,6.51,20200331,000523.SZ,113455.16
4,,47526.81,-0.04999999999999982,6.51,6.59,6.33,6.47,-0.7622,6.56,20200330,000523.SZ,73570.77
0,0.0,55750.200999999994,0.13999999999999968,6.56,6.65,6.43,6.47,2.1807,6.42,20200327,000523.SZ,85233.27
1,1.0,34404.577000000005,-0.03000000000000025,6.42,6.51,6.39,6.42,-0.4651,6.45,20200326,000523.SZ,53343.4
2,2.0,37826.348,0.1200000000000001,6.45,6.48,6.38,6.46,1.8957,6.33,20200325,000523.SZ,58896.73
3,3.0,38982.427,0.1200000000000001,6.33,6.39,6.2,6.33,1.9324,6.21,20200324,000523.SZ,61854.2
4,4.0,42940.184,-0.3600000000000003,6.21,6.47,6.2,6.45,-5.4795,6.57,20200323,000523.SZ,67402.41
5,5.0,40799.034,0.0600000000000005,6.57,6.64,6.48,6.57,0.9217,6.51,20200320,000523.SZ,62273.88
6,6.0,56822.225999999995,-0.07000000000000027,6.51,6.67,6.36,6.55,-1.0638,6.58,20200319,000523.SZ,87299.81
7,7.0,66740.798,-0.29000000000000004,6.58,6.93,6.58,6.87,-4.2213,6.87,20200318,000523.SZ,98394.39
8,8.0,112070.344,0.11000000000000032,6.87,7.04,6.33,6.63,1.6272,6.76,20200317,000523.SZ,168602.81
9,9.0,117125.31300000001,-0.03000000000000025,6.76,7.14,6.72,6.95,-0.4418,6.79,20200316,000523.SZ,168125.18
10,10.0,85846.254,0.13999999999999968,6.79,6.8,6.3,6.32,2.1053,6.65,20200313,000523.SZ,131400.24
11,11.0,62126.674000000006,-0.1999999999999993,6.65,6.83,6.61,6.83,-2.9197,6.85,20200312,000523.SZ,92667.0
12,12.0,63671.537000000004,-0.11000000000000032,6.85,7.04,6.83,6.98,-1.5805,6.96,20200311,000523.SZ,91713.62
