,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,29017.662,0.14000000000000057,6.15,6.3,6.01,6.06,2.3295,6.01,20200403,000953.SZ,47023.1
1,,30934.38,-0.08000000000000007,6.01,6.07,5.93,6.05,-1.3136,6.09,20200402,000953.SZ,51614.97
2,,47860.517,-0.20000000000000018,6.09,6.4,6.08,6.26,-3.1797,6.29,20200401,000953.SZ,76925.1
3,,80228.14,-0.08999999999999986,6.29,6.64,6.06,6.06,-1.4107,6.38,20200331,000953.SZ,127405.37
4,,73398.187,0.2999999999999998,6.38,6.38,6.02,6.21,4.9342,6.08,20200330,000953.SZ,116801.12
0,0.0,45368.672,0.1299999999999999,6.08,6.17,5.94,6.0,2.1849,5.95,20200327,000953.SZ,75074.0
1,1.0,106187.901,-0.16999999999999993,5.95,6.43,5.81,6.43,-2.7778,6.12,20200326,000953.SZ,175527.11
2,2.0,1472.4720000000002,0.29000000000000004,6.12,6.12,6.12,6.12,4.9743,5.83,20200325,000953.SZ,2406.0
3,3.0,6878.234,0.28000000000000025,5.83,5.83,5.83,5.83,5.045,5.55,20200324,000953.SZ,11798.0
4,4.0,3305.025,0.2599999999999998,5.55,5.55,5.55,5.55,4.9149,5.29,20200323,000953.SZ,5955.0
5,5.0,10009.288,0.25,5.29,5.29,5.29,5.29,4.9603,5.04,20200320,000953.SZ,18921.15
6,6.0,21027.077999999998,-0.049999999999999815,5.04,5.22,4.92,5.07,-0.9823,5.09,20200319,000953.SZ,41864.17
7,7.0,23331.549,-0.08999999999999986,5.09,5.3,5.06,5.28,-1.7375,5.18,20200318,000953.SZ,44971.71
8,8.0,22483.511000000002,-0.1800000000000006,5.18,5.35,5.09,5.3,-3.3582,5.36,20200317,000953.SZ,43347.25
9,9.0,38353.121,0.2600000000000007,5.36,5.36,5.15,5.22,5.098,5.1,20200316,000953.SZ,72313.25
10,10.0,35947.829,-0.2700000000000005,5.1,5.2,5.1,5.1,-5.0279,5.37,20200313,000953.SZ,70286.97
11,11.0,34565.297999999995,-0.2699999999999996,5.37,5.66,5.36,5.66,-4.7872,5.64,20200312,000953.SZ,63370.0
12,12.0,33919.383,-0.020000000000000462,5.64,5.85,5.5,5.61,-0.3534,5.66,20200311,000953.SZ,59722.97
13,13.0,74923.703,-0.1899999999999995,5.66,5.9,5.56,5.8,-3.2479,5.85,20200310,000953.SZ,132021.21
14,14.0,46649.304000000004,0.27999999999999936,5.85,5.85,5.66,5.85,5.0269,5.57,20200309,000953.SZ,79884.0
15,15.0,70955.864,0.1900000000000004,5.57,5.65,5.39,5.5,3.5316,5.38,20200306,000953.SZ,127537.22
16,16.0,44947.052,0.2599999999999998,5.38,5.38,5.13,5.18,5.0781,5.12,20200305,000953.SZ,85415.81
17,17.0,40222.517,-0.21,5.12,5.35,5.12,5.23,-3.94,5.33,20200304,000953.SZ,77417.02
18,18.0,69781.517,0.08000000000000007,5.33,5.46,4.99,5.23,1.5238,5.25,20200303,000953.SZ,134858.82
19,19.0,66171.454,-0.08000000000000007,5.25,5.56,5.12,5.2,-1.5009,5.33,20200302,000953.SZ,125453.84
20,20.0,6434.909000000001,-0.28000000000000025,5.33,5.33,5.33,5.33,-4.9911,5.61,20200228,000953.SZ,12073.0
21,21.0,38739.367,-0.2999999999999998,5.61,5.84,5.61,5.61,-5.0761,5.91,20200227,000953.SZ,68847.97
22,22.0,82168.925,-0.3099999999999996,5.91,6.53,5.91,6.53,-4.9839,6.22,20200226,000953.SZ,132698.0
23,23.0,2849.002,0.2999999999999998,6.22,6.22,6.22,6.22,5.0676,5.92,20200225,000953.SZ,4580.39
24,24.0,14873.373,0.28000000000000025,5.92,5.92,5.9,5.92,4.9645,5.64,20200224,000953.SZ,25127.1
25,25.0,23428.971,0.2699999999999996,5.64,5.64,5.53,5.6,5.0279,5.37,20200221,000953.SZ,41780.0
26,26.0,39152.381,0.2599999999999998,5.37,5.37,5.2,5.33,5.0881,5.11,20200220,000953.SZ,73388.8
27,27.0,38435.608,0.2400000000000002,5.11,5.11,5.0,5.11,4.9281,4.87,20200219,000953.SZ,75379.85
28,28.0,1015.882,0.23000000000000045,4.87,4.87,4.87,4.87,4.9569,4.64,20200218,000953.SZ,2086.0
29,29.0,30427.07,0.21999999999999972,4.64,4.64,4.59,4.64,4.9774,4.42,20200217,000953.SZ,65600.35
30,30.0,25728.19,-0.16999999999999993,4.42,4.59,4.41,4.53,-3.7037,4.59,20200214,000953.SZ,57398.0
31,31.0,38521.834,0.1200000000000001,4.59,4.65,4.31,4.47,2.6846,4.47,20200213,000953.SZ,86200.19
32,32.0,36881.559,-0.08999999999999986,4.47,4.67,4.37,4.51,-1.9737,4.56,20200212,000953.SZ,82330.0
33,33.0,64040.547,-0.2400000000000002,4.56,5.04,4.56,5.04,-5.0,4.8,20200211,000953.SZ,135401.34
34,34.0,575.04,0.22999999999999954,4.8,4.8,4.8,4.8,5.0328,4.57,20200210,000953.SZ,1198.0
35,35.0,453.344,0.22000000000000064,4.57,4.57,4.57,4.57,5.0575,4.35,20200207,000953.SZ,992.0
36,36.0,270.404,0.21,4.35,4.35,4.35,4.35,5.0725,4.14,20200206,000953.SZ,621.62
37,37.0,202.86,0.19999999999999973,4.14,4.14,4.14,4.14,5.0761,3.94,20200205,000953.SZ,490.0
38,38.0,2862.804,0.18999999999999995,3.94,3.94,3.94,3.94,5.0667,3.75,20200204,000953.SZ,7266.0
39,39.0,1373.25,-0.20000000000000015,3.75,3.75,3.75,3.75,-5.0633,3.95,20200203,000953.SZ,3662.0
40,40.0,10187.667,-0.13999999999999968,3.95,4.18,3.92,4.08,-3.423,4.09,20200123,000953.SZ,25230.0
41,41.0,10181.53,-0.10000000000000052,4.09,4.19,4.01,4.19,-2.3866,4.19,20200122,000953.SZ,24783.12
42,42.0,18029.232,-0.21999999999999972,4.19,4.27,4.19,4.27,-4.9887,4.41,20200121,000953.SZ,42831.0
43,43.0,19360.493000000002,0.16999999999999993,4.41,4.42,4.2,4.21,4.0094,4.24,20200120,000953.SZ,44648.13
44,44.0,10423.223,0.049999999999999815,4.24,4.26,4.16,4.18,1.1933,4.19,20200117,000953.SZ,24744.0
45,45.0,7442.424,-0.040000000000000036,4.19,4.24,4.13,4.21,-0.9456,4.23,20200116,000953.SZ,17749.0
46,46.0,12491.278,-0.01999999999999957,4.23,4.38,4.22,4.22,-0.4706,4.25,20200115,000953.SZ,29256.0
47,47.0,11263.116000000002,-0.049999999999999815,4.25,4.32,4.18,4.32,-1.1628,4.3,20200114,000953.SZ,26622.0
48,48.0,6749.201,0.0,4.3,4.35,4.25,4.3,0.0,4.3,20200113,000953.SZ,15743.43
49,49.0,7442.547,-0.009999999999999787,4.3,4.36,4.26,4.35,-0.23199999999999998,4.31,20200110,000953.SZ,17260.43
50,50.0,12147.723,0.10999999999999943,4.31,4.35,4.2,4.21,2.6189999999999998,4.2,20200109,000953.SZ,28375.84
51,51.0,15978.285,-0.09999999999999963,4.2,4.36,4.17,4.3,-2.3256,4.3,20200108,000953.SZ,37457.0
52,52.0,10383.005,-0.040000000000000036,4.3,4.36,4.29,4.36,-0.9217,4.34,20200107,000953.SZ,24073.0
53,53.0,10418.666,-0.040000000000000036,4.34,4.39,4.3,4.34,-0.9132,4.38,20200106,000953.SZ,23957.0
54,54.0,8651.089,0.07000000000000027,4.38,4.44,4.32,4.32,1.6241,4.31,20200103,000953.SZ,19723.88
55,55.0,10719.966,-0.03000000000000025,4.31,4.37,4.25,4.35,-0.6912,4.34,20200102,000953.SZ,24925.12
56,56.0,11502.123,0.05999999999999961,4.34,4.45,4.28,4.45,1.4019,4.28,20191231,000953.SZ,26407.74
57,57.0,13862.805,-0.1200000000000001,4.28,4.38,4.22,4.38,-2.7273,4.4,20191230,000953.SZ,32216.0
58,58.0,23241.392000000003,0.11000000000000032,4.4,4.5,4.3,4.3,2.5641,4.29,20191227,000953.SZ,52547.0
