,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,148004.364,-0.14000000000000057,9.19,9.42,9.12,9.32,-1.5005,9.33,20200403,000970.SZ,159811.42
1,,125105.885,0.08999999999999986,9.33,9.35,9.12,9.13,0.974,9.24,20200402,000970.SZ,135881.59
2,,204060.987,-0.16000000000000014,9.24,9.55,9.21,9.33,-1.7021,9.4,20200401,000970.SZ,217639.45
3,,266204.354,0.20000000000000107,9.4,9.54,9.03,9.25,2.1739,9.2,20200331,000970.SZ,285338.15
4,,156075.526,0.05999999999999872,9.2,9.35,8.82,9.0,0.6565,9.14,20200330,000970.SZ,173278.72
0,0.0,104282.47099999999,-0.05999999999999873,9.14,9.33,9.11,9.28,-0.6522,9.2,20200327,000970.SZ,113454.97
1,1.0,183094.07100000003,0.009999999999999787,9.2,9.42,9.02,9.1,0.1088,9.19,20200326,000970.SZ,198063.45
2,2.0,142992.414,0.1399999999999988,9.19,9.34,9.15,9.26,1.547,9.05,20200325,000970.SZ,154892.81
3,3.0,169544.117,0.19000000000000128,9.05,9.07,8.79,9.0,2.1445,8.86,20200324,000970.SZ,189016.3
4,4.0,183057.986,-0.37000000000000105,8.86,9.04,8.8,8.97,-4.0087,9.23,20200323,000970.SZ,205149.6
5,5.0,107073.806,0.08999999999999986,9.23,9.31,9.07,9.2,0.9847,9.14,20200320,000970.SZ,116455.26
6,6.0,161967.28,0.12000000000000098,9.14,9.18,8.92,9.0,1.3304,9.02,20200319,000970.SZ,178901.49
7,7.0,154424.26,-0.2400000000000002,9.02,9.45,9.01,9.4,-2.5918,9.26,20200318,000970.SZ,166763.87
8,8.0,172874.513,-0.0600000000000005,9.26,9.63,8.96,9.41,-0.6438,9.32,20200317,000970.SZ,187197.82
9,9.0,208074.771,-0.4399999999999995,9.32,9.92,9.26,9.9,-4.5082,9.76,20200316,000970.SZ,217319.77
10,10.0,209220.449,-0.13000000000000078,9.76,9.88,9.2,9.2,-1.3145,9.89,20200313,000970.SZ,218880.52
11,11.0,213943.10199999998,-0.2699999999999996,9.89,10.08,9.81,10.0,-2.6575,10.16,20200312,000970.SZ,215482.33
12,12.0,226034.47,-0.07000000000000027,10.16,10.54,10.15,10.25,-0.6843,10.23,20200311,000970.SZ,218911.41
13,13.0,282461.96,0.33999999999999986,10.23,10.26,9.72,9.92,3.4378,9.89,20200310,000970.SZ,281679.35
14,14.0,365777.88899999997,-0.629999999999999,9.89,10.29,9.88,10.23,-5.9886,10.52,20200309,000970.SZ,364008.18
15,15.0,192319.413,-0.16999999999999993,10.52,10.64,10.48,10.56,-1.5903,10.69,20200306,000970.SZ,182127.67
16,16.0,263713.37100000004,0.1399999999999988,10.69,10.73,10.46,10.67,1.327,10.55,20200305,000970.SZ,248311.43
