,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,619398.319,-0.6099999999999994,22.59,23.13,22.35,22.8,-2.6293,23.2,20200403,000818.SZ,272347.38
1,,941372.437,1.3900000000000006,23.2,23.3,21.72,22.01,6.3732,21.81,20200402,000818.SZ,417018.34
2,,891664.905,0.4800000000000004,21.81,22.85,20.63,21.05,2.2504,21.33,20200401,000818.SZ,403674.14
3,,509313.967,0.6199999999999974,21.33,21.65,20.7,21.18,2.9937,20.71,20200331,000818.SZ,240383.29
4,,611325.834,-1.0700000000000003,20.71,21.21,19.92,21.09,-4.9128,21.78,20200330,000818.SZ,297512.99
0,0.0,578318.795,0.19000000000000128,21.78,22.3,21.68,22.16,0.88,21.59,20200327,000818.SZ,263300.97
1,1.0,545497.837,-0.5100000000000016,21.59,22.55,21.46,21.88,-2.3077,22.1,20200326,000818.SZ,248631.25
2,2.0,722706.479,0.41000000000000014,22.1,22.79,21.53,22.6,1.8903,21.69,20200325,000818.SZ,324971.44
3,3.0,734373.53,0.9000000000000021,21.69,22.37,20.6,21.58,4.329,20.79,20200324,000818.SZ,340841.95
4,4.0,671147.189,-1.8200000000000005,20.79,22.58,20.47,21.95,-8.0495,22.61,20200323,000818.SZ,313394.09
5,5.0,574984.2760000001,-0.629999999999999,22.61,23.75,21.9,23.74,-2.7108,23.24,20200320,000818.SZ,253042.85
6,6.0,712028.8459999999,0.889999999999997,23.24,23.48,22.35,22.66,3.9821,22.35,20200319,000818.SZ,310859.17
7,7.0,755878.054,-0.7299999999999969,22.35,24.09,22.25,23.44,-3.1629,23.08,20200318,000818.SZ,325806.64
8,8.0,883211.432,-0.5700000000000003,23.08,24.35,21.77,24.0,-2.4101,23.65,20200317,000818.SZ,387937.06
9,9.0,971515.4029999999,-2.6300000000000026,23.65,26.49,23.65,26.36,-10.0076,26.28,20200316,000818.SZ,391780.58
10,10.0,803283.7679999999,0.4500000000000029,26.28,26.66,24.63,24.7,1.7422,25.83,20200313,000818.SZ,311340.03
11,11.0,607246.574,-0.18000000000000327,25.83,26.28,25.27,25.27,-0.6920000000000001,26.01,20200312,000818.SZ,235758.12
12,12.0,1076461.7040000001,-0.7599999999999979,26.01,28.23,26.01,26.77,-2.839,26.77,20200311,000818.SZ,397024.83
13,13.0,970930.646,1.599999999999998,26.77,26.93,24.93,24.99,6.3568,25.17,20200310,000818.SZ,372821.23
14,14.0,794497.196,-1.93,25.17,27.21,25.09,26.53,-7.1218,27.1,20200309,000818.SZ,304500.52
15,15.0,595647.885,-0.8499999999999979,27.1,27.58,26.71,27.2,-3.0411,27.95,20200306,000818.SZ,218940.92
16,16.0,918235.282,0.7199999999999989,27.95,28.3,26.8,27.88,2.6441,27.23,20200305,000818.SZ,332079.19
17,17.0,962232.27,-0.7199999999999989,27.23,27.7,26.03,27.26,-2.576,27.95,20200304,000818.SZ,356211.07
18,18.0,1395229.142,-0.3200000000000003,27.95,29.95,27.38,29.0,-1.1319,28.27,20200303,000818.SZ,483813.62
19,19.0,1274655.269,2.5700000000000003,28.27,28.27,26.25,26.48,10.0,25.7,20200302,000818.SZ,466764.2
20,20.0,1525835.6409999998,-2.8500000000000014,25.7,27.99,25.7,27.09,-9.9825,28.55,20200228,000818.SZ,577267.19
21,21.0,1842086.12,-3.169999999999998,28.55,32.48,28.55,32.2,-9.9937,31.72,20200227,000818.SZ,624797.04
22,22.0,1271250.865,-0.5700000000000003,31.72,33.51,30.98,31.67,-1.7653,32.29,20200226,000818.SZ,393747.94
23,23.0,1681241.794,-1.5200000000000031,32.29,33.59,30.5,32.87,-4.4957,33.81,20200225,000818.SZ,522270.69
24,24.0,1847006.79,-1.2699999999999958,33.81,34.78,31.57,34.23,-3.6203,35.08,20200224,000818.SZ,552574.98
25,25.0,1877753.602,-1.4200000000000017,35.08,36.06,34.7,36.0,-3.8904,36.5,20200221,000818.SZ,532720.44
26,26.0,1845000.1,1.2100000000000009,36.5,36.9,34.58,36.51,3.4287,35.29,20200220,000818.SZ,515160.16
27,27.0,2365669.88,1.4499999999999955,35.29,36.68,34.56,34.98,4.2849,33.84,20200219,000818.SZ,665396.15
28,28.0,1643970.3159999999,3.080000000000002,33.84,33.84,30.96,31.04,10.013,30.76,20200218,000818.SZ,493301.37
29,29.0,1707961.8190000001,0.91,30.76,31.3,29.5,31.0,3.0486,29.85,20200217,000818.SZ,561737.37
30,30.0,1895891.8069999998,2.450000000000003,29.85,30.14,26.88,27.0,8.9416,27.4,20200214,000818.SZ,655583.92
31,31.0,1197548.61,-0.4200000000000017,27.4,28.5,27.11,28.07,-1.5097,27.82,20200213,000818.SZ,429259.04
32,32.0,990762.1490000001,-0.0799999999999983,27.82,28.18,26.9,27.65,-0.2867,27.9,20200212,000818.SZ,358757.82
33,33.0,983322.1690000001,0.4499999999999993,27.9,28.65,27.3,27.31,1.6393,27.45,20200211,000818.SZ,352551.64
34,34.0,1432004.636,-2.150000000000002,27.45,29.96,26.64,29.22,-7.2635,29.6,20200210,000818.SZ,506179.82
35,35.0,1462180.4130000002,-0.10999999999999943,29.6,30.46,28.88,29.7,-0.3702,29.71,20200207,000818.SZ,494286.84
36,36.0,1702301.858,1.9499999999999995,29.71,30.49,27.15,27.3,7.0245,27.76,20200206,000818.SZ,582222.59
37,37.0,1807828.955,1.1000000000000014,27.76,28.72,26.13,26.32,4.126,26.66,20200205,000818.SZ,664741.29
38,38.0,1952404.793,1.1000000000000014,26.66,27.19,23.0,23.0,4.3036,25.56,20200204,000818.SZ,789653.46
39,39.0,23389.956000000002,-2.84,25.56,25.56,25.56,25.56,-10.0,28.4,20200203,000818.SZ,9151.0
40,40.0,1644475.389,-3.1500000000000017,28.4,30.55,28.4,30.24,-9.9842,31.55,20200123,000818.SZ,557420.16
41,41.0,1829286.009,2.870000000000001,31.55,31.55,27.5,28.91,10.007,28.68,20200122,000818.SZ,619339.0
42,42.0,2184283.1569999997,1.1999999999999993,28.68,30.19,28.05,28.5,4.3668,27.48,20200121,000818.SZ,755641.9
43,43.0,1300607.825,2.5,27.48,27.48,24.58,24.58,10.008,24.98,20200120,000818.SZ,489400.12
44,44.0,1791045.009,1.6900000000000013,24.98,25.55,22.89,23.7,7.2563,23.29,20200117,000818.SZ,745740.76
45,45.0,1984754.6090000002,2.119999999999997,23.29,23.29,22.59,22.71,10.0142,21.17,20200116,000818.SZ,857168.86
46,46.0,945425.1479999999,0.7100000000000009,21.17,21.52,19.89,20.28,3.4702,20.46,20200115,000818.SZ,454681.22
47,47.0,810451.182,-0.629999999999999,20.46,21.3,20.35,21.1,-2.9872,21.09,20200114,000818.SZ,391540.33
48,48.0,1103227.029,1.4499999999999993,21.09,21.56,19.31,19.47,7.3829,19.64,20200113,000818.SZ,536501.84
49,49.0,578606.696,-0.25,19.64,19.98,19.51,19.69,-1.2569,19.89,20200110,000818.SZ,293538.68
50,50.0,1107787.501,0.10999999999999943,19.89,20.19,18.86,20.1,0.5561,19.78,20200109,000818.SZ,568113.86
51,51.0,927200.733,-0.2699999999999996,19.78,20.41,19.68,19.84,-1.3466,20.05,20200108,000818.SZ,464064.54
52,52.0,924589.276,-0.39000000000000057,20.05,20.6,19.83,20.18,-1.9080000000000001,20.44,20200107,000818.SZ,457967.45
53,53.0,1503388.8,0.5600000000000023,20.44,21.0,19.67,20.66,2.8169,19.88,20200106,000818.SZ,737974.87
54,54.0,2418259.1459999997,-2.1000000000000014,19.88,23.65,19.78,23.02,-9.5541,21.98,20200103,000818.SZ,1114728.59
