,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,3781880.887,3.770000000000003,58.75,60.28,56.14,56.23,6.857,54.98,20200403,002049.SZ,650469.49
1,,1867895.993,5.0,54.98,54.98,53.11,53.11,10.004,49.98,20200402,002049.SZ,344750.49
2,,593449.255,0.0799999999999983,49.98,51.06,49.46,49.49,0.1603,49.9,20200401,002049.SZ,117604.18
3,,433972.161,0.04999999999999716,49.9,51.15,49.87,50.65,0.1003,49.85,20200331,002049.SZ,86122.61
4,,638433.761,-1.4499999999999957,49.85,50.36,48.88,50.2,-2.8265,51.3,20200330,002049.SZ,128863.46
0,0.0,520548.091,-0.7000000000000028,51.3,52.86,51.27,52.7,-1.3462,52.0,20200327,002049.SZ,99906.22
1,1.0,572364.004,-0.7800000000000011,52.0,53.41,51.75,52.01,-1.4778,52.78,20200326,002049.SZ,109086.54
2,2.0,854654.667,0.5,52.78,53.86,52.36,53.4,0.9564,52.28,20200325,002049.SZ,160986.71
3,3.0,974788.702,0.7800000000000011,52.28,52.93,49.9,52.72,1.5146,51.5,20200324,002049.SZ,188482.76
4,4.0,1083809.784,-4.579999999999998,51.5,54.65,51.0,53.7,-8.1669,56.08,20200323,002049.SZ,204598.03
5,5.0,1297415.892,-0.8500000000000014,56.08,57.45,54.83,57.32,-1.4931,56.93,20200320,002049.SZ,232224.42
6,6.0,1735850.8190000001,1.3800000000000026,56.93,57.46,55.1,55.62,2.4842,55.55,20200319,002049.SZ,307734.42
7,7.0,2266162.097,2.68,55.55,57.97,54.51,54.89,5.069,52.87,20200318,002049.SZ,402940.97
8,8.0,944253.438,1.2399999999999949,52.87,53.57,50.88,52.64,2.4017,51.63,20200317,002049.SZ,180077.55
9,9.0,1181043.763,-3.519999999999996,51.63,55.78,51.0,55.52,-6.3826,55.15,20200316,002049.SZ,220301.75
10,10.0,1318193.475,0.6099999999999994,55.15,55.97,51.5,51.78,1.1184,54.54,20200313,002049.SZ,243989.95
11,11.0,854175.8690000001,-0.5600000000000023,54.54,55.73,53.9,54.22,-1.0163,55.1,20200312,002049.SZ,156473.29
12,12.0,1096300.424,-1.4200000000000017,55.1,57.3,55.1,56.79,-2.5124,56.52,20200311,002049.SZ,194895.55
13,13.0,1371106.938,2.940000000000005,56.52,56.65,53.5,53.51,5.4871,53.58,20200310,002049.SZ,249036.98
14,14.0,1396886.7119999998,-4.300000000000004,53.58,56.8,53.49,56.06,-7.4292,57.88,20200309,002049.SZ,253400.99
15,15.0,1017979.2209999999,-1.3099999999999952,57.88,58.88,57.61,57.98,-2.2132,59.19,20200306,002049.SZ,174910.89
16,16.0,1499375.375,0.28999999999999915,59.19,60.49,57.6,60.1,0.4924,58.9,20200305,002049.SZ,254319.17
17,17.0,1495390.981,-0.9299999999999996,58.9,60.59,57.1,59.01,-1.5544,59.83,20200304,002049.SZ,254555.31
18,18.0,1826888.419,-0.1700000000000017,59.83,62.86,59.6,61.4,-0.2833,60.0,20200303,002049.SZ,297902.03
19,19.0,1556621.9919999999,2.0499999999999967,60.0,60.67,58.12,59.9,3.5375,57.95,20200302,002049.SZ,261428.7
20,20.0,2032989.174,-4.029999999999993,57.95,60.79,57.44,58.7,-6.5021,61.98,20200228,002049.SZ,344738.53
21,21.0,1781587.121,0.4099999999999966,61.98,63.74,61.01,62.12,0.6659,61.57,20200227,002049.SZ,286014.43
22,22.0,3011003.6489999997,-6.440000000000005,61.57,66.64,61.28,66.0,-9.4692,68.01,20200226,002049.SZ,471074.22
23,23.0,3468268.505,-1.8900000000000008,68.01,69.9,63.36,67.86,-2.7039,69.9,20200225,002049.SZ,513484.58
24,24.0,2856470.7589999996,3.6000000000000085,69.9,70.15,66.1,66.3,5.4299,66.3,20200224,002049.SZ,418531.07
25,25.0,2826218.375,1.9500000000000028,66.3,66.3,63.16,64.11,3.0303,64.35,20200221,002049.SZ,435565.73
26,26.0,2700044.463,0.28000000000000114,64.35,65.75,62.42,64.72,0.43700000000000006,64.07,20200220,002049.SZ,421322.61
27,27.0,3711460.725,2.719999999999992,64.07,67.24,60.3,61.45,4.4336,61.35,20200219,002049.SZ,580245.81
28,28.0,2726832.29,2.700000000000003,61.35,61.45,58.16,58.39,4.6036,58.65,20200218,002049.SZ,453179.91
29,29.0,2019337.382,1.25,58.65,58.87,57.41,58.3,2.1777,57.4,20200217,002049.SZ,346701.73
30,30.0,2418169.135,0.19999999999999574,57.4,59.77,56.62,56.83,0.3497,57.2,20200214,002049.SZ,416097.07
31,31.0,2525038.443,0.8000000000000043,57.2,58.77,55.15,56.2,1.4184,56.4,20200213,002049.SZ,442467.15
32,32.0,1921511.335,2.1000000000000014,56.4,56.73,53.71,54.0,3.8674,54.3,20200212,002049.SZ,345633.19
33,33.0,1241410.645,-0.730000000000004,54.3,55.9,54.2,55.2,-1.3265,55.03,20200211,002049.SZ,226581.64
34,34.0,1559546.3930000002,-0.2299999999999969,55.03,55.94,54.08,54.8,-0.4162,55.26,20200210,002049.SZ,283696.88
35,35.0,2044706.3869999999,3.469999999999999,55.26,55.5,51.21,51.5,6.7001,51.79,20200207,002049.SZ,379169.42
36,36.0,1337325.6409999998,1.4200000000000017,51.79,52.12,49.73,50.0,2.8191,50.37,20200206,002049.SZ,261277.13
37,37.0,1644716.779,-0.5100000000000051,50.37,52.66,49.91,50.79,-1.0024,50.88,20200205,002049.SZ,320999.29
38,38.0,1573297.884,0.6200000000000045,50.88,51.34,46.1,46.1,1.2336,50.26,20200204,002049.SZ,314884.11
39,39.0,160339.452,-5.5800000000000045,50.26,50.26,50.26,50.26,-9.9928,55.84,20200203,002049.SZ,31902.0
40,40.0,2244873.849,-2.9199999999999946,55.84,60.2,55.01,58.0,-4.9694,58.76,20200123,002049.SZ,390254.47
41,41.0,1937714.37,1.7899999999999991,58.76,59.88,55.66,56.09,3.142,56.97,20200122,002049.SZ,335578.31
42,42.0,1826434.102,0.9900000000000021,56.97,57.99,55.17,55.41,1.7685,55.98,20200121,002049.SZ,323653.92
43,43.0,1624468.769,2.0799999999999983,55.98,56.28,53.5,54.0,3.859,53.9,20200120,002049.SZ,293445.61
44,44.0,1065317.631,-0.75,53.9,55.24,53.78,54.4,-1.3724,54.65,20200117,002049.SZ,196043.16
45,45.0,1261005.808,-0.14000000000000054,54.65,55.95,53.87,54.68,-0.2555,54.79,20200116,002049.SZ,230606.68
46,46.0,1406824.5,1.8399999999999963,54.79,54.8,52.8,52.93,3.475,52.95,20200115,002049.SZ,261174.05
47,47.0,1338952.091,-1.5499999999999972,52.95,54.58,52.94,54.56,-2.844,54.5,20200114,002049.SZ,250211.93
48,48.0,1878548.6409999998,2.1599999999999966,54.5,54.85,51.88,52.24,4.1269,52.34,20200113,002049.SZ,348530.52
49,49.0,1358932.632,1.1600000000000037,52.34,52.78,51.2,51.39,2.2665,51.18,20200110,002049.SZ,260079.41
50,50.0,793034.7170000001,0.8800000000000026,51.18,51.36,50.43,50.93,1.7495,50.3,20200109,002049.SZ,155582.24
51,51.0,1168474.189,-2.0400000000000063,50.3,52.3,50.3,51.86,-3.8976,52.34,20200108,002049.SZ,228745.28
52,52.0,723914.9890000001,0.2600000000000051,52.34,52.57,51.7,52.23,0.4992,52.08,20200107,002049.SZ,138968.14
53,53.0,977896.622,0.11999999999999746,52.08,52.78,51.06,51.42,0.2309,51.96,20200106,002049.SZ,187402.97
54,54.0,804175.311,-0.3299999999999983,51.96,52.76,51.43,52.47,-0.6311,52.29,20200103,002049.SZ,154822.22
55,55.0,1065455.595,1.4499999999999955,52.29,52.85,50.91,51.45,2.8521,50.84,20200102,002049.SZ,204287.27
56,56.0,652457.582,-0.5599999999999952,50.84,51.99,50.68,51.14,-1.0895,51.4,20191231,002049.SZ,127553.72
57,57.0,984639.925,-0.28999999999999915,51.4,51.59,49.71,51.28,-0.561,51.69,20191230,002049.SZ,193587.67
58,58.0,1098861.03,-1.2199999999999989,51.69,53.4,51.69,53.15,-2.3058,52.91,20191227,002049.SZ,209715.62
59,59.0,1322107.586,-0.19000000000000486,52.91,53.1,51.91,52.85,-0.3578,53.1,20191226,002049.SZ,251547.11
60,60.0,2559978.192,3.649999999999999,53.1,54.29,49.15,49.15,7.3812,49.45,20191225,002049.SZ,490000.06
61,61.0,872462.9890000001,-0.3399999999999963,49.45,49.96,48.4,49.96,-0.6829,49.79,20191224,002049.SZ,177685.68
62,62.0,1405951.032,0.21999999999999886,49.79,51.45,48.2,48.5,0.4438,49.57,20191223,002049.SZ,281767.09
63,63.0,644685.455,-0.21999999999999886,49.57,50.66,49.46,49.89,-0.4419,49.79,20191220,002049.SZ,128670.68
64,64.0,891616.047,-1.1099999999999994,49.79,50.83,49.54,50.83,-2.1807,50.9,20191219,002049.SZ,178561.8
65,65.0,1055666.497,-0.13000000000000256,50.9,51.88,50.75,51.0,-0.2548,51.03,20191218,002049.SZ,206062.87
66,66.0,1366027.3469999998,-0.4499999999999957,51.03,51.46,50.36,51.46,-0.8741,51.48,20191217,002049.SZ,268616.44
67,67.0,1333160.561,1.2299999999999969,51.48,51.48,49.93,50.1,2.4478,50.25,20191216,002049.SZ,262314.76
68,68.0,1095778.481,0.5900000000000034,50.25,50.43,48.94,50.2,1.1881,49.66,20191213,002049.SZ,219992.43
69,69.0,1145670.517,0.75,49.66,50.8,49.04,49.15,1.5334,48.91,20191212,002049.SZ,229334.08
70,70.0,1027953.276,-1.5200000000000031,48.91,50.79,48.8,50.2,-3.0141,50.43,20191211,002049.SZ,207449.19
71,71.0,1116917.072,0.6499999999999986,50.43,50.75,48.73,49.41,1.3057,49.78,20191210,002049.SZ,224024.59
72,72.0,1330753.8020000001,-0.17999999999999972,49.78,51.29,49.31,50.37,-0.3603,49.96,20191209,002049.SZ,265560.15
73,73.0,1574082.729,2.2800000000000007,49.96,49.96,47.71,47.89,4.7819,47.68,20191206,002049.SZ,319749.53
74,74.0,944888.803,0.3299999999999983,47.68,48.24,46.8,47.33,0.6969,47.35,20191205,002049.SZ,198765.59
75,75.0,1242655.226,1.7199999999999989,47.35,48.77,45.22,45.32,3.7694,45.63,20191204,002049.SZ,261925.03
76,76.0,512382.136,0.4400000000000048,45.63,45.75,44.59,44.79,0.9737,45.19,20191203,002049.SZ,113375.25
77,77.0,526840.961,0.39000000000000057,45.19,45.75,44.46,44.83,0.8705,44.8,20191202,002049.SZ,116346.71
78,78.0,353597.499,0.3499999999999943,44.8,44.87,44.16,44.35,0.7874,44.45,20191129,002049.SZ,79329.02
79,79.0,384102.43700000003,-0.5399999999999991,44.45,45.0,44.21,44.71,-1.2003,44.99,20191128,002049.SZ,86106.68
80,80.0,683430.868,0.8900000000000006,44.99,45.61,43.52,43.71,2.0181,44.1,20191127,002049.SZ,152572.51
81,81.0,480031.903,0.8400000000000034,44.1,44.26,43.03,43.64,1.9417,43.26,20191126,002049.SZ,109561.25
82,82.0,475755.57,-0.6099999999999994,43.26,43.99,42.47,43.99,-1.3905,43.87,20191125,002049.SZ,110272.14
83,83.0,717105.415,-1.2300000000000042,43.87,45.69,43.6,44.58,-2.7273,45.1,20191122,002049.SZ,161240.43
84,84.0,479520.07700000005,-0.519999999999996,45.1,45.89,44.73,45.18,-1.1399,45.62,20191121,002049.SZ,106126.85
85,85.0,524861.228,-0.7600000000000051,45.62,46.72,45.61,46.18,-1.6386,46.38,20191120,002049.SZ,113804.28
86,86.0,604208.082,0.6300000000000026,46.38,46.41,45.36,45.58,1.3769999999999998,45.75,20191119,002049.SZ,131708.68
87,87.0,440359.206,-0.13000000000000256,45.75,46.36,45.42,45.93,-0.2833,45.88,20191118,002049.SZ,96174.55
88,88.0,724557.9509999999,-0.5700000000000003,45.88,46.88,45.31,46.09,-1.2271,46.45,20191115,002049.SZ,157192.33
89,89.0,671811.917,0.5500000000000043,46.45,46.75,45.36,45.6,1.1983,45.9,20191114,002049.SZ,145529.47
90,90.0,709580.974,0.490000000000002,45.9,46.28,44.7,45.01,1.0791,45.41,20191113,002049.SZ,155167.85
91,91.0,658287.619,0.269999999999996,45.41,45.55,43.88,45.36,0.5981,45.14,20191112,002049.SZ,147170.8
92,92.0,943234.45,-2.3599999999999994,45.14,46.9,44.78,46.9,-4.9684,47.5,20191111,002049.SZ,206729.61
93,93.0,721416.795,0.0799999999999983,47.5,48.3,47.24,47.65,0.1687,47.42,20191108,002049.SZ,151009.88
94,94.0,1234864.03,0.4400000000000048,47.42,48.59,46.85,47.0,0.9366,46.98,20191107,002049.SZ,259373.31
95,95.0,2107485.389,-5.220000000000006,46.98,52.3,46.98,52.3,-10.0,52.2,20191106,002049.SZ,433458.77
96,96.0,875342.193,0.20000000000000284,52.2,52.45,51.15,51.95,0.3846,52.0,20191105,002049.SZ,169055.79
97,97.0,680665.66,0.9699999999999988,52.0,52.4,50.9,51.2,1.9008,51.03,20191104,002049.SZ,131290.72
98,98.0,477176.23299999995,0.07000000000000027,51.03,51.45,50.35,50.6,0.1374,50.96,20191101,002049.SZ,93485.74
99,99.0,587344.208,-0.8100000000000023,50.96,51.93,50.57,51.0,-1.5646,51.77,20191031,002049.SZ,114781.38
100,100.0,812079.547,0.8100000000000023,51.77,53.0,50.05,50.5,1.5895,50.96,20191030,002049.SZ,156506.23
101,101.0,718218.123,-1.759999999999998,50.96,52.56,50.96,52.3,-3.3384,52.72,20191029,002049.SZ,139242.1
102,102.0,982353.588,1.6299999999999957,52.72,52.88,51.05,51.5,3.1904,51.09,20191028,002049.SZ,188683.23
103,103.0,617031.8910000001,0.9900000000000021,51.09,51.1,49.52,50.09,1.976,50.1,20191025,002049.SZ,122370.3
104,104.0,552826.132,0.35999999999999943,50.1,50.73,49.64,50.2,0.7238,49.74,20191024,002049.SZ,110334.46
105,105.0,437399.523,-0.2299999999999969,49.74,50.3,49.3,49.94,-0.4603,49.97,20191023,002049.SZ,87801.24
106,106.0,526269.149,0.8100000000000023,49.97,50.16,49.12,49.12,1.6477,49.16,20191022,002049.SZ,105809.24
107,107.0,515495.591,0.17999999999999972,49.16,49.69,48.15,49.17,0.3675,48.98,20191021,002049.SZ,105412.76
108,108.0,811355.235,-1.8800000000000023,48.98,51.44,48.98,51.05,-3.6964,50.86,20191018,002049.SZ,162300.54
109,109.0,491887.684,-0.9299999999999996,50.86,52.14,50.76,51.51,-1.7957,51.79,20191017,002049.SZ,95640.69
110,110.0,466299.05700000003,-0.030000000000001137,51.79,52.51,51.46,52.02,-0.0579,51.82,20191016,002049.SZ,89739.72
111,111.0,646234.985,-1.7100000000000009,51.82,53.53,51.68,53.05,-3.1945,53.53,20191015,002049.SZ,123735.99
112,112.0,1044904.074,1.910000000000004,53.53,54.01,52.12,52.15,3.7001,51.62,20191014,002049.SZ,196182.18
113,113.0,601416.144,-0.7899999999999991,51.62,52.41,51.01,52.28,-1.5073,52.41,20191011,002049.SZ,116338.89
114,114.0,724929.7170000001,0.2399999999999949,52.41,52.62,51.53,51.92,0.46,52.17,20191010,002049.SZ,139325.36
115,115.0,703809.416,1.4400000000000048,52.17,52.23,49.9,50.7,2.8386,50.73,20191009,002049.SZ,137206.44
116,116.0,597290.5920000001,-0.3600000000000065,50.73,52.2,50.15,51.51,-0.7046,51.09,20191008,002049.SZ,116593.3
117,117.0,652916.925,-0.9899999999999948,51.09,52.8,51.09,52.3,-1.9009,52.08,20190930,002049.SZ,125849.89
118,118.0,754796.2779999999,0.4299999999999997,52.08,52.62,51.26,51.62,0.8325,51.65,20190927,002049.SZ,144846.26
119,119.0,1362719.418,-2.509999999999998,51.65,54.49,51.01,54.16,-4.6344,54.16,20190926,002049.SZ,259533.91
120,120.0,1929660.9730000002,-4.040000000000006,54.16,57.4,54.01,57.4,-6.9416,58.2,20190925,002049.SZ,348710.34
121,121.0,1760475.78,-1.0599999999999952,58.2,59.8,58.18,59.0,-1.7887,59.26,20190924,002049.SZ,299013.9
122,122.0,1877026.6630000002,1.6499999999999986,59.26,59.26,56.56,57.34,2.8641,57.61,20190923,002049.SZ,323618.49
123,123.0,1586292.525,1.2100000000000009,57.61,58.3,56.18,56.5,2.1454,56.4,20190920,002049.SZ,276553.81
124,124.0,924512.4770000001,0.75,56.4,56.46,55.65,55.81,1.3477,55.65,20190919,002049.SZ,164654.74
125,125.0,1043402.172,0.18999999999999773,55.65,56.21,54.74,55.88,0.3426,55.46,20190918,002049.SZ,187604.27
126,126.0,1596908.618,-2.640000000000001,55.46,57.73,55.2,57.55,-4.5439,58.1,20190917,002049.SZ,284787.61
127,127.0,1381384.2859999998,0.4600000000000009,58.1,59.18,57.21,57.5,0.7981,57.64,20190916,002049.SZ,236723.22
128,128.0,1183641.857,0.259999999999998,57.64,58.3,56.83,57.63,0.4531,57.38,20190912,002049.SZ,204934.92
129,129.0,1368972.7380000001,0.2700000000000031,57.38,58.19,56.58,57.08,0.4728,57.11,20190911,002049.SZ,238424.05
130,130.0,2154733.497,-2.480000000000004,57.11,59.21,56.05,59.02,-4.1618,59.59,20190910,002049.SZ,374954.43
131,131.0,2114577.8230000003,1.7800000000000011,59.59,59.59,57.11,57.99,3.0791,57.81,20190909,002049.SZ,361324.67
132,132.0,2159009.982,-1.0499999999999972,57.81,59.48,56.68,58.6,-1.7839,58.86,20190906,002049.SZ,372723.49
133,133.0,2819441.2939999998,-0.7999999999999972,58.86,60.94,58.2,60.5,-1.3409,59.66,20190905,002049.SZ,474373.32
134,134.0,3073288.772,3.7799999999999936,59.66,60.01,55.95,55.99,6.7645,55.88,20190904,002049.SZ,528843.48
135,135.0,2691758.148,1.3500000000000014,55.88,57.59,54.44,54.7,2.4757,54.53,20190903,002049.SZ,481040.57
136,136.0,2420748.749,1.1300000000000026,54.53,55.69,53.0,53.79,2.1161,53.4,20190902,002049.SZ,444214.68
137,137.0,3131410.238,2.6000000000000014,53.4,55.85,51.31,51.49,5.1181,50.8,20190830,002049.SZ,580640.07
138,138.0,1182580.451,-0.4000000000000057,50.8,51.79,50.5,51.6,-0.7813,51.2,20190829,002049.SZ,231487.7
139,139.0,1015438.485,0.19000000000000486,51.2,51.51,50.45,51.01,0.3725,51.01,20190828,002049.SZ,199187.47
140,140.0,1791829.115,1.8799999999999957,51.01,51.66,49.04,49.45,3.8266,49.13,20190827,002049.SZ,354049.86
141,141.0,919292.8520000001,-0.07000000000000027,49.13,49.65,48.26,48.38,-0.1423,49.2,20190826,002049.SZ,187180.48
142,142.0,942703.315,-0.39000000000000057,49.2,50.16,48.42,49.7,-0.7864,49.59,20190823,002049.SZ,191354.89
143,143.0,1459229.496,-1.3599999999999994,49.59,50.89,48.93,50.89,-2.6693,50.95,20190822,002049.SZ,293720.41
144,144.0,1318802.219,0.8200000000000003,50.95,51.68,49.52,50.24,1.6357,50.13,20190821,002049.SZ,260019.34
145,145.0,1156425.0929999999,-0.8699999999999974,50.13,51.04,49.91,50.75,-1.7059,51.0,20190820,002049.SZ,229739.82
146,146.0,1906079.959,0.9099999999999966,51.0,51.79,49.8,50.37,1.8167,50.09,20190819,002049.SZ,375167.48
147,147.0,1607264.404,0.14000000000000054,50.09,50.38,49.34,49.5,0.2803,49.95,20190816,002049.SZ,322256.59
148,148.0,2047778.4340000001,2.4200000000000017,49.95,50.3,46.0,46.32,5.0915,47.53,20190815,002049.SZ,422096.6
149,149.0,1545367.135,0.4200000000000017,47.53,49.22,47.24,48.2,0.8915,47.11,20190814,002049.SZ,320282.26
150,150.0,841636.7829999999,-0.6899999999999977,47.11,47.64,46.74,47.1,-1.4435,47.8,20190813,002049.SZ,178671.38
151,151.0,1365807.379,3.140000000000001,47.8,47.83,44.65,45.0,7.0309,44.66,20190812,002049.SZ,294720.64
152,152.0,1094004.077,-1.7900000000000065,44.66,46.95,44.44,46.95,-3.8536,46.45,20190809,002049.SZ,240239.02
153,153.0,1113790.978,1.5,46.45,46.69,44.8,45.26,3.3369999999999997,44.95,20190808,002049.SZ,242899.73
154,154.0,1175646.5559999999,-1.8699999999999972,44.95,47.19,44.9,47.19,-3.9939999999999998,46.82,20190807,002049.SZ,256177.01
155,155.0,1433994.96,-1.2299999999999969,46.82,47.33,45.6,46.3,-2.5598,48.05,20190806,002049.SZ,308576.84
156,156.0,1649228.644,-1.3400000000000034,48.05,49.97,47.81,48.87,-2.7131,49.39,20190805,002049.SZ,337527.97
