,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,177172.844,0.03000000000000025,4.21,4.4,4.08,4.16,0.7177,4.18,20200403,000721.SZ,419815.8
1,,157476.353,0.14999999999999947,4.18,4.25,3.92,3.97,3.7221,4.03,20200402,000721.SZ,384452.03
2,,121415.796,-0.05999999999999961,4.03,4.15,3.99,4.06,-1.467,4.09,20200401,000721.SZ,298783.09
3,,129532.397,-0.10000000000000053,4.09,4.25,4.03,4.24,-2.3866,4.19,20200331,000721.SZ,312029.13
4,,170849.97,-0.27999999999999936,4.19,4.35,4.11,4.35,-6.264,4.47,20200330,000721.SZ,406306.41
0,0.0,193676.61800000002,-0.07000000000000027,4.47,4.72,4.43,4.59,-1.5419,4.54,20200327,000721.SZ,423716.0
1,1.0,237398.31600000002,-0.21,4.54,4.84,4.52,4.63,-4.4211,4.75,20200326,000721.SZ,510097.29
2,2.0,332409.615,-0.03000000000000025,4.75,5.0,4.53,4.64,-0.6276,4.78,20200325,000721.SZ,700269.82
3,3.0,440555.719,-0.5299999999999994,4.78,5.1,4.78,4.95,-9.9812,5.31,20200324,000721.SZ,906815.23
4,4.0,742332.757,-0.29000000000000004,5.31,6.02,5.2,5.48,-5.1786,5.6,20200323,000721.SZ,1324023.13
5,5.0,714213.1020000001,0.5099999999999998,5.6,5.6,5.1,5.46,10.0196,5.09,20200320,000721.SZ,1308924.22
6,6.0,63727.482,0.46,5.09,5.09,5.09,5.09,9.9352,4.63,20200319,000721.SZ,125201.34
7,7.0,178737.818,0.4199999999999999,4.63,4.63,4.14,4.22,9.9762,4.21,20200318,000721.SZ,400324.8
8,8.0,247388.889,-0.3099999999999996,4.21,4.53,4.07,4.53,-6.8584,4.52,20200317,000721.SZ,583098.33
9,9.0,249561.813,0.4099999999999993,4.52,4.52,4.08,4.12,9.9757,4.11,20200316,000721.SZ,564681.81
10,10.0,77621.16900000001,0.010000000000000677,4.11,4.19,3.82,3.92,0.2439,4.1,20200313,000721.SZ,192235.6
11,11.0,103846.632,0.08000000000000007,4.1,4.22,3.9,3.92,1.99,4.02,20200312,000721.SZ,254574.81
12,12.0,80565.996,0.0699999999999994,4.02,4.11,3.91,3.94,1.7722,3.95,20200311,000721.SZ,199983.74
13,13.0,41626.929,0.0900000000000003,3.95,3.95,3.72,3.8,2.3316,3.86,20200310,000721.SZ,108092.0
14,14.0,36195.462999999996,-0.11000000000000032,3.86,3.99,3.86,3.92,-2.7708,3.97,20200309,000721.SZ,92551.0
15,15.0,40256.311,-0.039999999999999584,3.97,3.98,3.9,3.92,-0.9975,4.01,20200306,000721.SZ,102150.75
16,16.0,65702.814,0.06999999999999984,4.01,4.06,3.91,3.96,1.7766,3.94,20200305,000721.SZ,164525.59
17,17.0,44057.291,0.0,3.94,3.94,3.82,3.89,0.0,3.94,20200304,000721.SZ,113802.21
18,18.0,73673.882,-0.05000000000000026,3.94,4.05,3.91,4.01,-1.2531,3.99,20200303,000721.SZ,185515.24
19,19.0,81998.674,0.15000000000000036,3.99,4.09,3.75,3.83,3.9063,3.84,20200302,000721.SZ,206484.32
20,20.0,129756.276,-0.2599999999999998,3.84,4.27,3.81,4.09,-6.3415,4.1,20200228,000721.SZ,323607.76
21,21.0,49125.511,0.3699999999999997,4.1,4.1,4.1,4.1,9.9196,3.73,20200227,000721.SZ,119818.32
22,22.0,38710.907,0.029999999999999805,3.73,3.79,3.61,3.67,0.8108,3.7,20200226,000721.SZ,103938.29
23,23.0,39115.37,-0.07999999999999963,3.7,3.72,3.59,3.72,-2.1164,3.78,20200225,000721.SZ,106599.18
24,24.0,31790.647999999997,-0.06000000000000005,3.78,3.84,3.75,3.84,-1.5625,3.84,20200224,000721.SZ,84048.61
25,25.0,43344.884000000005,-0.06000000000000005,3.84,3.88,3.8,3.85,-1.5385,3.9,20200221,000721.SZ,112620.01
26,26.0,65537.193,0.08000000000000007,3.9,3.96,3.79,3.82,2.0942,3.82,20200220,000721.SZ,168410.91
27,27.0,45037.413,0.07999999999999963,3.82,3.86,3.69,3.73,2.1390000000000002,3.74,20200219,000721.SZ,118700.0
28,28.0,29469.493,0.0900000000000003,3.74,3.75,3.63,3.67,2.4658,3.65,20200218,000721.SZ,79541.48
29,29.0,29244.741,0.08999999999999986,3.65,3.65,3.55,3.57,2.5281,3.56,20200217,000721.SZ,80888.69
30,30.0,24035.158,-0.06000000000000005,3.56,3.6,3.54,3.6,-1.6575,3.62,20200214,000721.SZ,67380.64
31,31.0,29903.841,-0.009999999999999787,3.62,3.65,3.52,3.6,-0.2755,3.63,20200213,000721.SZ,83513.0
32,32.0,34447.504,0.020000000000000014,3.63,3.64,3.5,3.56,0.5539999999999999,3.61,20200212,000721.SZ,96104.17
33,33.0,51469.44,0.029999999999999805,3.61,3.78,3.54,3.58,0.838,3.58,20200211,000721.SZ,140482.05
34,34.0,45223.181,0.08000000000000007,3.58,3.61,3.39,3.45,2.2857,3.5,20200210,000721.SZ,128276.05
35,35.0,45944.285,0.10000000000000007,3.5,3.52,3.36,3.37,2.9412,3.4,20200207,000721.SZ,132417.68
36,36.0,40386.575,0.08999999999999986,3.4,3.42,3.27,3.29,2.719,3.31,20200206,000721.SZ,120305.28
37,37.0,50323.22900000001,0.08000000000000007,3.31,3.42,3.23,3.23,2.4768,3.23,20200205,000721.SZ,152207.37
38,38.0,88980.48800000001,-0.3500000000000001,3.23,3.33,3.22,3.22,-9.7765,3.58,20200204,000721.SZ,275175.53
39,39.0,2661.014,-0.3999999999999999,3.58,3.58,3.58,3.58,-10.0503,3.98,20200203,000721.SZ,7433.0
40,40.0,50398.92,-0.1499999999999999,3.98,4.15,3.86,4.05,-3.6319999999999997,4.13,20200123,000721.SZ,126268.0
41,41.0,24458.729,-0.07000000000000027,4.13,4.23,4.13,4.17,-1.6667,4.2,20200122,000721.SZ,58576.0
42,42.0,32459.066000000003,-0.049999999999999815,4.2,4.29,4.16,4.2,-1.1765,4.25,20200121,000721.SZ,77152.0
43,43.0,84822.454,0.09999999999999963,4.25,4.31,4.07,4.13,2.4096,4.15,20200120,000721.SZ,201424.1
44,44.0,16284.921999999999,-0.05999999999999961,4.15,4.24,4.15,4.24,-1.4252,4.21,20200117,000721.SZ,38945.0
45,45.0,17081.3,-0.03000000000000025,4.21,4.29,4.19,4.23,-0.7075,4.24,20200116,000721.SZ,40426.02
46,46.0,22527.696,-0.0699999999999994,4.24,4.33,4.22,4.33,-1.6241,4.31,20200115,000721.SZ,52986.0
47,47.0,29148.335,-0.040000000000000036,4.31,4.36,4.3,4.33,-0.9195,4.35,20200114,000721.SZ,67428.86
48,48.0,29323.938,0.009999999999999787,4.35,4.41,4.31,4.32,0.2304,4.34,20200113,000721.SZ,67278.1
49,49.0,41648.488,0.0,4.34,4.39,4.28,4.32,0.0,4.34,20200110,000721.SZ,96060.2
50,50.0,46983.388,-0.020000000000000462,4.34,4.39,4.31,4.36,-0.4587,4.36,20200109,000721.SZ,108145.72
51,51.0,146433.734,0.1800000000000006,4.36,4.46,4.11,4.15,4.3062,4.18,20200108,000721.SZ,339703.54
52,52.0,22539.742000000002,0.01999999999999957,4.18,4.22,4.15,4.22,0.4808,4.16,20200107,000721.SZ,53959.98
53,53.0,25307.517999999996,-0.01999999999999957,4.16,4.2,4.14,4.15,-0.4785,4.18,20200106,000721.SZ,60771.0
54,54.0,38439.997,0.009999999999999787,4.18,4.28,4.11,4.17,0.2398,4.17,20200103,000721.SZ,91896.92
