,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,73090.425,-0.2400000000000002,7.16,7.37,7.14,7.3,-3.2432,7.4,20200403,300215.SZ,101151.8
1,,116803.117,0.20000000000000018,7.4,7.42,7.1,7.2,2.7778,7.2,20200402,300215.SZ,161436.86
2,,145927.462,-0.20999999999999996,7.2,7.65,7.11,7.31,-2.834,7.41,20200401,300215.SZ,198128.11
3,,125867.126,-0.41999999999999993,7.41,7.89,7.4,7.75,-5.364,7.83,20200331,300215.SZ,164455.0
4,,144029.112,0.08000000000000007,7.83,8.03,7.3,7.55,1.0323,7.75,20200330,300215.SZ,188255.1
0,0.0,148906.438,0.08999999999999986,7.75,7.95,7.61,7.8,1.1749,7.66,20200327,300215.SZ,190691.88
1,1.0,147362.449,-0.4700000000000006,7.66,8.02,7.66,8.0,-5.7811,8.13,20200326,300215.SZ,188653.37
2,2.0,157553.144,0.16000000000000106,8.13,8.15,7.92,8.1,2.0075,7.97,20200325,300215.SZ,195619.15
3,3.0,231049.87399999998,-0.13999999999999968,7.97,8.42,7.52,8.28,-1.7263,8.11,20200324,300215.SZ,289557.69
4,4.0,270849.687,-0.5200000000000014,8.11,8.88,7.99,8.33,-6.0255,8.63,20200323,300215.SZ,319626.14
5,5.0,320013.956,-0.3300000000000001,8.63,9.24,8.6,9.2,-3.6830000000000003,8.96,20200320,300215.SZ,361967.51
6,6.0,380993.856,0.4200000000000017,8.96,9.09,8.16,8.23,4.918,8.54,20200319,300215.SZ,442911.73
7,7.0,503160.56,0.09999999999999963,8.54,9.22,8.21,8.4,1.1848,8.44,20200318,300215.SZ,581962.11
8,8.0,362700.32700000005,0.6399999999999997,8.44,8.48,7.53,7.79,8.2051,7.8,20200317,300215.SZ,444549.0
9,9.0,283335.373,-0.5699999999999994,7.8,8.53,7.65,8.53,-6.81,8.37,20200316,300215.SZ,349503.93
10,10.0,371420.001,0.5699999999999994,8.37,8.53,7.3,7.38,7.3077,7.8,20200313,300215.SZ,459370.58
11,11.0,162107.263,-0.11000000000000032,7.8,8.09,7.63,7.68,-1.3906,7.91,20200312,300215.SZ,206938.96
12,12.0,249231.729,-0.3699999999999992,7.91,8.48,7.9,8.26,-4.4686,8.28,20200311,300215.SZ,303860.73
13,13.0,316758.682,0.33999999999999897,8.28,8.38,7.41,7.81,4.2821,7.94,20200310,300215.SZ,400983.58
14,14.0,353056.37,-0.28000000000000025,7.94,8.65,7.7,7.88,-3.4063,8.22,20200309,300215.SZ,431799.92
15,15.0,519149.659,0.28000000000000025,8.22,8.7,7.89,8.0,3.5264,7.94,20200306,300215.SZ,623940.26
16,16.0,365243.79299999995,0.7200000000000006,7.94,7.94,7.3,7.38,9.9723,7.22,20200305,300215.SZ,466582.01
17,17.0,80142.832,0.10999999999999943,7.22,7.3,6.96,7.0,1.5471,7.11,20200304,300215.SZ,112325.82
18,18.0,173422.125,-0.08000000000000007,7.11,7.38,7.01,7.34,-1.1127,7.19,20200303,300215.SZ,240780.49
