,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,44367.277,-0.020000000000000462,4.71,4.84,4.66,4.71,-0.4228,4.73,20200403,000731.SZ,93389.01
1,,30704.322,0.07000000000000028,4.73,4.77,4.58,4.63,1.5021,4.66,20200402,000731.SZ,65413.61
2,,43155.268,-0.17999999999999972,4.66,4.86,4.64,4.78,-3.719,4.84,20200401,000731.SZ,91055.68
3,,62531.172,0.16000000000000014,4.84,4.85,4.66,4.72,3.4188,4.68,20200331,000731.SZ,131248.62
4,,48021.219,0.05999999999999961,4.68,4.74,4.5,4.61,1.2987,4.62,20200330,000731.SZ,103413.76
0,0.0,27941.851000000002,-0.009999999999999787,4.62,4.68,4.62,4.66,-0.21600000000000003,4.63,20200327,000731.SZ,60062.13
1,1.0,20763.711,0.01999999999999957,4.63,4.69,4.58,4.61,0.4338,4.61,20200326,000731.SZ,44883.28
2,2.0,22740.881,0.07000000000000027,4.61,4.63,4.57,4.62,1.5419,4.54,20200325,000731.SZ,49462.07
3,3.0,17089.509,0.05999999999999961,4.54,4.56,4.48,4.53,1.3393,4.48,20200324,000731.SZ,37708.04
4,4.0,21357.877999999997,-0.17999999999999972,4.48,4.62,4.45,4.59,-3.8627,4.66,20200323,000731.SZ,47003.26
5,5.0,21593.597,0.040000000000000036,4.66,4.67,4.57,4.63,0.8658,4.62,20200320,000731.SZ,46649.3
6,6.0,28501.069,0.03000000000000025,4.62,4.66,4.52,4.57,0.6536,4.59,20200319,000731.SZ,62006.07
7,7.0,16964.058,-0.049999999999999815,4.59,4.72,4.58,4.68,-1.0776,4.64,20200318,000731.SZ,36364.67
8,8.0,19848.918999999998,0.0,4.64,4.71,4.53,4.64,0.0,4.64,20200317,000731.SZ,42946.86
9,9.0,29116.657000000003,-0.07000000000000027,4.64,4.77,4.59,4.74,-1.4862,4.71,20200316,000731.SZ,62042.21
10,10.0,34977.421,-0.08999999999999986,4.71,4.73,4.51,4.58,-1.875,4.8,20200313,000731.SZ,75476.77
11,11.0,33768.012,-0.15000000000000036,4.8,4.89,4.78,4.89,-3.0303,4.95,20200312,000731.SZ,69853.61
12,12.0,58776.541,-0.08000000000000007,4.95,5.05,4.93,5.03,-1.5905,5.03,20200311,000731.SZ,117782.08
13,13.0,62154.803,-0.01999999999999957,5.03,5.05,4.81,5.0,-0.396,5.05,20200310,000731.SZ,125635.38
14,14.0,104056.565,0.040000000000000036,5.05,5.3,4.86,4.94,0.7984,5.01,20200309,000731.SZ,207309.0
15,15.0,59139.825,0.009999999999999787,5.01,5.07,4.92,4.95,0.2,5.0,20200306,000731.SZ,118055.72
16,16.0,62660.666,0.08999999999999986,5.0,5.01,4.93,4.93,1.8330000000000002,4.91,20200305,000731.SZ,125785.9
17,17.0,27591.922000000002,0.0600000000000005,4.91,4.91,4.8,4.81,1.2371,4.85,20200304,000731.SZ,56654.8
18,18.0,43159.575,-0.010000000000000677,4.85,4.94,4.83,4.88,-0.2058,4.86,20200303,000731.SZ,88446.6
19,19.0,26785.991,0.14000000000000054,4.86,4.89,4.75,4.75,2.9661,4.72,20200302,000731.SZ,55301.63
20,20.0,41338.137,-0.21,4.72,4.87,4.72,4.8,-4.2596,4.93,20200228,000731.SZ,86040.01
21,21.0,27756.574,-0.05000000000000071,4.93,4.99,4.92,4.97,-1.004,4.98,20200227,000731.SZ,56145.69
22,22.0,48879.467000000004,0.07000000000000027,4.98,5.01,4.9,4.9,1.4257,4.91,20200226,000731.SZ,98349.01
23,23.0,43827.289000000004,-0.08000000000000007,4.91,4.97,4.83,4.89,-1.6032,4.99,20200225,000731.SZ,89448.88
24,24.0,38957.375,0.0,4.99,5.0,4.91,5.0,0.0,4.99,20200224,000731.SZ,78641.04
25,25.0,41025.508,0.009999999999999787,4.99,5.02,4.94,4.98,0.2008,4.98,20200221,000731.SZ,82454.0
26,26.0,35400.578,0.03000000000000025,4.98,4.99,4.89,4.95,0.6061,4.95,20200220,000731.SZ,71492.55
27,27.0,34610.235,-0.01999999999999957,4.95,4.99,4.9,4.95,-0.4024,4.97,20200219,000731.SZ,70025.7
28,28.0,40167.905,-0.040000000000000036,4.97,5.0,4.9,4.99,-0.7984,5.01,20200218,000731.SZ,81102.0
29,29.0,52789.078,0.17999999999999972,5.01,5.1,4.82,4.89,3.7267,4.83,20200217,000731.SZ,105768.72
30,30.0,34298.691,0.020000000000000462,4.83,4.91,4.71,4.79,0.4158,4.81,20200214,000731.SZ,71266.62
31,31.0,47781.837999999996,0.049999999999999815,4.81,4.96,4.75,4.77,1.0504,4.76,20200213,000731.SZ,98345.76
32,32.0,22983.722,0.01999999999999957,4.76,4.76,4.69,4.71,0.4219,4.74,20200212,000731.SZ,48615.01
33,33.0,26304.928,0.0,4.74,4.75,4.67,4.75,0.0,4.74,20200211,000731.SZ,55854.03
34,34.0,34375.253,0.1299999999999999,4.74,4.75,4.57,4.6,2.82,4.61,20200210,000731.SZ,73371.34
35,35.0,29775.168999999998,-0.009999999999999787,4.61,4.7,4.53,4.62,-0.2165,4.62,20200207,000731.SZ,64694.27
36,36.0,27077.816000000003,0.10000000000000052,4.62,4.68,4.49,4.52,2.2124,4.52,20200206,000731.SZ,58847.0
37,37.0,23180.042,0.05999999999999961,4.52,4.58,4.46,4.46,1.3453,4.46,20200205,000731.SZ,51216.04
38,38.0,26635.481,-0.03000000000000025,4.46,4.48,4.3,4.3,-0.6682,4.49,20200204,000731.SZ,60112.03
39,39.0,29486.729,-0.5,4.49,4.54,4.49,4.49,-10.02,4.99,20200203,000731.SZ,65631.0
40,40.0,31264.465,-0.13999999999999968,4.99,5.12,4.98,5.1,-2.7289999999999996,5.13,20200123,000731.SZ,62209.63
41,41.0,12497.514,-0.03000000000000025,5.13,5.15,5.05,5.14,-0.5814,5.16,20200122,000731.SZ,24486.23
42,42.0,21405.238999999998,-0.040000000000000036,5.16,5.31,5.13,5.21,-0.7692,5.2,20200121,000731.SZ,41199.85
43,43.0,27871.179,0.08999999999999986,5.2,5.21,5.07,5.11,1.7613,5.11,20200120,000731.SZ,54216.58
44,44.0,43505.990999999995,-0.1200000000000001,5.11,5.31,5.09,5.3,-2.2945,5.23,20200117,000731.SZ,83758.49
45,45.0,19695.315,-0.049999999999999815,5.23,5.28,5.2,5.28,-0.9470000000000001,5.28,20200116,000731.SZ,37674.2
