,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,10399.88,-0.009999999999999787,2.06,2.08,2.05,2.08,-0.4831,2.07,20200403,601991.SH,50414.73
1,,15224.612,0.029999999999999805,2.07,2.08,2.03,2.03,1.4706,2.04,20200402,601991.SH,73982.2
2,,12298.624,-0.009999999999999787,2.04,2.06,2.04,2.04,-0.4878,2.05,20200401,601991.SH,59949.0
3,,14709.488,0.0,2.05,2.07,2.03,2.05,0.0,2.05,20200331,601991.SH,71778.64
4,,17108.482,-0.020000000000000018,2.05,2.06,2.02,2.05,-0.9662,2.07,20200330,601991.SH,83987.0
0,0.0,15685.98,0.009999999999999787,2.07,2.09,2.07,2.07,0.4854,2.06,20200327,601991.SH,75455.68
1,1.0,13020.392,-0.029999999999999805,2.06,2.09,2.06,2.09,-1.4354,2.09,20200326,601991.SH,62906.01
2,2.0,13681.293,0.029999999999999805,2.09,2.09,2.07,2.08,1.4563,2.06,20200325,601991.SH,65772.0
3,3.0,20894.31,0.020000000000000014,2.06,2.07,2.04,2.06,0.9804,2.04,20200324,601991.SH,101708.1
4,4.0,20434.801,-0.06999999999999984,2.04,2.09,2.04,2.08,-3.3175,2.11,20200323,601991.SH,99309.89
5,5.0,21981.409,0.029999999999999805,2.11,2.11,2.08,2.08,1.4423,2.08,20200320,601991.SH,105117.12
6,6.0,28186.576,-0.020000000000000014,2.08,2.09,2.04,2.09,-0.9524,2.1,20200319,601991.SH,136221.66
7,7.0,22909.699,-0.009999999999999787,2.1,2.14,2.09,2.11,-0.4739,2.11,20200318,601991.SH,108146.0
8,8.0,28955.11,0.009999999999999787,2.11,2.12,2.07,2.09,0.4762,2.1,20200317,601991.SH,137749.05
9,9.0,27213.2,-0.029999999999999805,2.1,2.16,2.1,2.15,-1.4085,2.13,20200316,601991.SH,127561.0
10,10.0,35511.309,-0.03000000000000025,2.13,2.13,2.06,2.11,-1.3889,2.16,20200313,601991.SH,169374.26
11,11.0,33326.123999999996,-0.049999999999999815,2.16,2.2,2.15,2.2,-2.2624,2.21,20200312,601991.SH,153416.36
12,12.0,28831.73,-0.020000000000000014,2.21,2.24,2.21,2.23,-0.8969,2.23,20200311,601991.SH,129642.1
13,13.0,31210.637000000002,0.009999999999999787,2.23,2.24,2.18,2.18,0.4505,2.22,20200310,601991.SH,141713.95
14,14.0,28758.671000000002,-0.020000000000000014,2.22,2.23,2.2,2.22,-0.8929,2.24,20200309,601991.SH,130002.02
15,15.0,41424.779,-0.039999999999999584,2.24,2.27,2.23,2.26,-1.7544,2.28,20200306,601991.SH,184147.0
16,16.0,42676.254,0.029999999999999805,2.28,2.3,2.25,2.26,1.3333,2.25,20200305,601991.SH,187212.03
17,17.0,27330.487999999998,0.009999999999999787,2.25,2.26,2.22,2.23,0.4464,2.24,20200304,601991.SH,122290.68
18,18.0,29974.561,-0.009999999999999787,2.24,2.28,2.23,2.27,-0.4444,2.25,20200303,601991.SH,132908.68
19,19.0,34303.802,0.08000000000000007,2.25,2.25,2.16,2.17,3.6866,2.17,20200302,601991.SH,154126.0
20,20.0,36278.982,-0.05000000000000026,2.17,2.21,2.17,2.2,-2.2523,2.22,20200228,601991.SH,165707.03
21,21.0,29945.726000000002,0.0,2.22,2.25,2.21,2.22,0.0,2.22,20200227,601991.SH,134345.19
22,22.0,40973.959,0.03000000000000025,2.22,2.24,2.15,2.17,1.3699,2.19,20200226,601991.SH,186242.37
23,23.0,36090.801,-0.05000000000000026,2.19,2.22,2.17,2.22,-2.2321,2.24,20200225,601991.SH,164948.25
24,24.0,31486.828999999998,-0.009999999999999787,2.24,2.26,2.22,2.25,-0.4444,2.25,20200224,601991.SH,140703.97
25,25.0,32709.577999999998,0.020000000000000014,2.25,2.27,2.22,2.23,0.8969,2.23,20200221,601991.SH,145334.01
26,26.0,32798.196,0.049999999999999815,2.23,2.23,2.17,2.18,2.2936,2.18,20200220,601991.SH,148488.53
27,27.0,22796.121,-0.009999999999999787,2.18,2.2,2.17,2.18,-0.4566,2.19,20200219,601991.SH,104372.03
28,28.0,29546.066000000003,0.009999999999999787,2.19,2.2,2.16,2.17,0.4587,2.18,20200218,601991.SH,135365.0
29,29.0,33442.638,0.05000000000000026,2.18,2.18,2.12,2.12,2.3474,2.13,20200217,601991.SH,154985.34
30,30.0,19476.591,0.009999999999999787,2.13,2.14,2.1,2.12,0.4717,2.12,20200214,601991.SH,91604.82
31,31.0,26194.32,-0.040000000000000036,2.12,2.16,2.12,2.16,-1.8519,2.16,20200213,601991.SH,122398.0
32,32.0,18268.981,0.010000000000000231,2.16,2.16,2.13,2.14,0.4651,2.15,20200212,601991.SH,85096.0
33,33.0,29796.845,0.029999999999999805,2.15,2.17,2.12,2.13,1.4151,2.12,20200211,601991.SH,138749.77
34,34.0,25767.57,0.020000000000000014,2.12,2.13,2.08,2.09,0.9524,2.1,20200210,601991.SH,121952.8
35,35.0,24161.455,0.010000000000000231,2.1,2.1,2.07,2.09,0.4785,2.09,20200207,601991.SH,116068.66
36,36.0,33169.49,0.009999999999999787,2.09,2.1,2.06,2.07,0.4808,2.08,20200206,601991.SH,159507.95
37,37.0,29620.515,0.03000000000000025,2.08,2.1,2.04,2.04,1.4634,2.05,20200205,601991.SH,142508.53
38,38.0,44335.504,-0.05000000000000026,2.05,2.09,1.93,1.93,-2.381,2.1,20200204,601991.SH,216308.67
39,39.0,36424.532,-0.23,2.1,2.15,2.1,2.1,-9.8712,2.33,20200203,601991.SH,173260.0
40,40.0,33982.31,-0.06000000000000005,2.33,2.39,2.31,2.38,-2.5105,2.39,20200123,601991.SH,144672.01
41,41.0,19066.122,0.0,2.39,2.4,2.36,2.38,0.0,2.39,20200122,601991.SH,80101.72
42,42.0,25298.921000000002,0.0,2.39,2.42,2.38,2.38,0.0,2.39,20200121,601991.SH,105500.27
43,43.0,18215.529,0.020000000000000014,2.39,2.4,2.37,2.38,0.8439,2.37,20200120,601991.SH,76468.96
44,44.0,17251.843999999997,-0.009999999999999787,2.37,2.4,2.37,2.39,-0.4202,2.38,20200117,601991.SH,72289.96
45,45.0,39741.671,-0.040000000000000036,2.38,2.43,2.37,2.41,-1.6529,2.42,20200116,601991.SH,165895.01
46,46.0,62735.025,-0.05000000000000026,2.42,2.47,2.22,2.47,-2.0243,2.47,20200115,601991.SH,259778.39
47,47.0,35085.841,0.0,2.47,2.49,2.47,2.48,0.0,2.47,20200114,601991.SH,141776.16
48,48.0,39384.982,-0.009999999999999787,2.47,2.48,2.46,2.48,-0.4032,2.48,20200113,601991.SH,159504.0
49,49.0,25966.84,-0.010000000000000231,2.48,2.5,2.47,2.5,-0.4016,2.49,20200110,601991.SH,104642.45
50,50.0,40699.358,0.020000000000000014,2.49,2.51,2.48,2.49,0.8097,2.47,20200109,601991.SH,163026.77
51,51.0,42816.842000000004,-0.05999999999999961,2.47,2.52,2.47,2.52,-2.3715,2.53,20200108,601991.SH,171498.0
52,52.0,37151.097,0.039999999999999584,2.53,2.53,2.49,2.49,1.6064,2.49,20200107,601991.SH,147849.64
53,53.0,46969.005999999994,-0.009999999999999787,2.49,2.52,2.47,2.49,-0.4,2.5,20200106,601991.SH,188023.0
54,54.0,33214.415,0.020000000000000014,2.5,2.5,2.47,2.48,0.8065,2.48,20200103,601991.SH,133491.29
55,55.0,39816.391,0.029999999999999805,2.48,2.49,2.45,2.46,1.2245,2.45,20200102,601991.SH,160690.72
56,56.0,28670.612,0.010000000000000231,2.45,2.45,2.42,2.43,0.4098,2.44,20191231,601991.SH,117658.23
57,57.0,31673.327999999998,0.009999999999999787,2.44,2.44,2.41,2.43,0.4115,2.43,20191230,601991.SH,130593.09
58,58.0,41060.705,-0.009999999999999787,2.43,2.47,2.43,2.44,-0.4098,2.44,20191227,601991.SH,167476.52
59,59.0,23285.347,0.009999999999999787,2.44,2.44,2.41,2.42,0.4115,2.43,20191226,601991.SH,95993.57
60,60.0,20300.729,0.010000000000000231,2.43,2.43,2.4,2.42,0.4132,2.42,20191225,601991.SH,84088.14
61,61.0,18744.28,0.009999999999999787,2.42,2.43,2.4,2.4,0.4149,2.41,20191224,601991.SH,77802.02
62,62.0,35863.742,-0.049999999999999815,2.41,2.45,2.4,2.45,-2.0325,2.46,20191223,601991.SH,147965.66
63,63.0,30721.999,-0.010000000000000231,2.46,2.48,2.46,2.47,-0.4049,2.47,20191220,601991.SH,124517.37
64,64.0,25254.303,0.010000000000000231,2.47,2.47,2.45,2.46,0.4065,2.46,20191219,601991.SH,102641.0
65,65.0,29378.568,0.0,2.46,2.48,2.45,2.46,0.0,2.46,20191218,601991.SH,119275.48
66,66.0,60103.19,0.040000000000000036,2.46,2.47,2.41,2.42,1.6529,2.42,20191217,601991.SH,245388.49
67,67.0,30947.357999999997,0.0,2.42,2.43,2.4,2.42,0.0,2.42,20191216,601991.SH,128182.64
68,68.0,35861.751000000004,0.029999999999999805,2.42,2.42,2.38,2.39,1.2552,2.39,20191213,601991.SH,149179.56
69,69.0,17714.523999999998,-0.009999999999999787,2.39,2.4,2.38,2.4,-0.4167,2.4,20191212,601991.SH,74157.93
70,70.0,28439.192000000003,-0.020000000000000014,2.4,2.42,2.39,2.42,-0.8264,2.42,20191211,601991.SH,118490.2
71,71.0,22589.369,-0.020000000000000014,2.42,2.45,2.41,2.44,-0.8197,2.44,20191210,601991.SH,93197.0
72,72.0,15709.278,0.0,2.44,2.45,2.43,2.44,0.0,2.44,20191209,601991.SH,64433.93
73,73.0,12261.278999999999,-0.020000000000000014,2.44,2.46,2.43,2.46,-0.813,2.46,20191206,601991.SH,50259.2
74,74.0,12145.855,0.020000000000000014,2.46,2.46,2.43,2.43,0.8197,2.44,20191205,601991.SH,49615.16
75,75.0,16820.711,0.009999999999999787,2.44,2.45,2.41,2.42,0.4115,2.43,20191204,601991.SH,69129.46
76,76.0,26370.096,0.020000000000000014,2.43,2.44,2.39,2.41,0.8299,2.41,20191203,601991.SH,109196.24
