,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,13931.154,-0.07000000000000028,5.64,5.73,5.61,5.71,-1.2259,5.71,20200403,002003.SZ,24612.75
1,,21026.37,0.040000000000000036,5.71,5.72,5.58,5.69,0.7055,5.67,20200402,002003.SZ,37347.91
2,,11457.166,-0.04999999999999982,5.67,5.74,5.66,5.72,-0.8741,5.72,20200401,002003.SZ,20128.24
3,,10809.072,-0.040000000000000036,5.72,5.82,5.7,5.8,-0.6944,5.76,20200331,002003.SZ,18830.24
4,,17690.691,-0.14000000000000057,5.76,5.85,5.74,5.84,-2.3729,5.9,20200330,002003.SZ,30620.7
0,0.0,12460.705,0.0,5.9,6.0,5.9,5.95,0.0,5.9,20200327,002003.SZ,20969.37
1,1.0,14140.872,-0.09999999999999963,5.9,5.98,5.9,5.96,-1.6667,6.0,20200326,002003.SZ,23805.14
2,2.0,21229.427000000003,0.049999999999999815,6.0,6.07,5.96,6.02,0.8403,5.95,20200325,002003.SZ,35330.78
3,3.0,15356.559,0.1200000000000001,5.95,5.95,5.83,5.9,2.0583,5.83,20200324,002003.SZ,26042.26
4,4.0,22603.474,-0.08000000000000007,5.83,5.96,5.78,5.9,-1.3536,5.91,20200323,002003.SZ,38596.7
5,5.0,17125.716,0.03000000000000025,5.91,5.93,5.82,5.89,0.5102,5.88,20200320,002003.SZ,29142.29
6,6.0,19384.355,0.040000000000000036,5.88,5.93,5.74,5.8,0.6849,5.84,20200319,002003.SZ,33251.27
7,7.0,25280.97,-0.0600000000000005,5.84,6.02,5.82,5.96,-1.0169,5.9,20200318,002003.SZ,42533.22
8,8.0,28552.485,-0.0699999999999994,5.9,6.08,5.8,6.0,-1.1725,5.97,20200317,002003.SZ,48249.68
9,9.0,43883.529,-0.1900000000000004,5.97,6.22,5.95,6.2,-3.0844,6.16,20200316,002003.SZ,71802.12
10,10.0,50588.983,-0.16000000000000014,6.16,6.24,5.92,6.0,-2.5316,6.32,20200313,002003.SZ,82888.05
11,11.0,51001.83900000001,-0.16999999999999993,6.32,6.5,6.27,6.4,-2.6194,6.49,20200312,002003.SZ,80171.55
12,12.0,81798.038,-0.05999999999999961,6.49,6.75,6.49,6.59,-0.9159999999999999,6.55,20200311,002003.SZ,123708.61
13,13.0,79222.22200000001,0.0,6.55,6.55,6.25,6.31,0.0,6.55,20200310,002003.SZ,123706.09
14,14.0,119118.995,0.049999999999999815,6.55,6.85,6.41,6.44,0.7692,6.5,20200309,002003.SZ,180912.38
15,15.0,83397.828,0.049999999999999815,6.5,6.63,6.38,6.4,0.7752,6.45,20200306,002003.SZ,127501.13
16,16.0,53736.918,0.14000000000000054,6.45,6.47,6.32,6.35,2.2187,6.31,20200305,002003.SZ,83778.92
17,17.0,27605.552000000003,-0.05000000000000071,6.31,6.37,6.25,6.3,-0.7862,6.36,20200304,002003.SZ,43768.62
18,18.0,56766.843,0.09000000000000075,6.36,6.44,6.26,6.33,1.4354,6.27,20200303,002003.SZ,89276.96
19,19.0,32075.26,0.15999999999999925,6.27,6.33,6.13,6.16,2.6187,6.11,20200302,002003.SZ,51410.53
20,20.0,46232.482,-0.2699999999999996,6.11,6.33,6.1,6.28,-4.232,6.38,20200228,002003.SZ,74478.55
21,21.0,31569.181,0.009999999999999787,6.38,6.46,6.35,6.43,0.157,6.37,20200227,002003.SZ,49319.27
22,22.0,51615.415,-0.2400000000000002,6.37,6.55,6.33,6.5,-3.6309,6.61,20200226,002003.SZ,80028.65
23,23.0,91537.93199999999,-0.05999999999999961,6.61,6.63,6.25,6.5,-0.8996,6.67,20200225,002003.SZ,140909.18
24,24.0,104808.772,0.28000000000000025,6.67,6.68,6.39,6.45,4.3818,6.39,20200224,002003.SZ,159615.77
