,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,75442.395,-0.5999999999999943,36.31,37.58,36.16,36.88,-1.6256,36.91,20200403,000710.SZ,20479.32
1,,84172.126,0.27999999999999403,36.91,37.0,35.78,36.2,0.7644,36.63,20200402,000710.SZ,23085.45
2,,129651.223,1.0300000000000011,36.63,37.18,35.38,35.6,2.8933,35.6,20200401,000710.SZ,35657.69
3,,89475.023,-0.28000000000000114,35.6,36.39,35.4,36.3,-0.7804,35.88,20200331,000710.SZ,24910.54
4,,150746.525,-2.1099999999999994,35.88,37.22,35.3,37.21,-5.5541,37.99,20200330,000710.SZ,41823.97
0,0.0,205706.55,-1.1899999999999975,37.99,39.82,37.66,39.36,-3.0373,39.18,20200327,000710.SZ,53696.65
1,1.0,224083.41199999998,1.2800000000000011,39.18,39.7,37.51,37.91,3.3773,37.9,20200326,000710.SZ,57405.95
2,2.0,178400.128,1.8099999999999952,37.9,38.38,36.43,37.01,5.0152,36.09,20200325,000710.SZ,47481.16
3,3.0,141077.929,0.13000000000000256,36.09,36.9,35.12,36.9,0.3615,35.96,20200324,000710.SZ,39215.0
4,4.0,202612.48100000003,-2.0600000000000023,35.96,37.88,35.33,36.91,-5.4182,38.02,20200323,000710.SZ,55553.63
5,5.0,203567.93300000002,0.4600000000000009,38.02,39.18,37.18,38.04,1.2247,37.56,20200320,000710.SZ,53366.14
6,6.0,202285.52300000002,-0.8499999999999943,37.56,38.77,36.6,38.43,-2.213,38.41,20200319,000710.SZ,53929.73
7,7.0,289503.045,0.259999999999998,38.41,40.44,38.02,38.79,0.6815,38.15,20200318,000710.SZ,73679.15
8,8.0,360608.552,-2.3299999999999983,38.15,41.5,37.6,40.57,-5.7559,40.48,20200317,000710.SZ,93147.44
9,9.0,395827.117,-4.290000000000006,40.48,46.29,40.29,45.46,-9.5823,44.77,20200316,000710.SZ,91848.89
10,10.0,325843.715,-1.7299999999999969,44.77,45.98,42.33,42.65,-3.7204,46.5,20200313,000710.SZ,73492.02
11,11.0,352002.07700000005,-1.8999999999999984,46.5,49.5,46.01,47.01,-3.9256,48.4,20200312,000710.SZ,74416.02
12,12.0,549525.29,-0.3999999999999986,48.4,51.4,47.1,48.0,-0.8197,48.8,20200311,000710.SZ,111906.05
13,13.0,825770.13,3.799999999999997,48.8,49.5,42.86,48.13,8.4444,45.0,20200310,000710.SZ,176132.69
14,14.0,559623.326,2.5600000000000023,45.0,46.55,41.9,42.2,6.032,42.44,20200309,000710.SZ,125728.57
