,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,200260.8,0.1299999999999999,6.59,6.66,6.31,6.46,2.0124,6.46,20200403,000917.SZ,310040.6
1,,174306.179,0.17999999999999972,6.46,6.52,6.2,6.21,2.8662,6.28,20200402,000917.SZ,273528.02
2,,213283.188,0.20000000000000018,6.28,6.53,6.19,6.22,3.2895,6.08,20200401,000917.SZ,336079.5
3,,74552.935,0.0,6.08,6.19,6.05,6.14,0.0,6.08,20200331,000917.SZ,121883.34
4,,95807.566,-0.16999999999999993,6.08,6.14,6.0,6.14,-2.72,6.25,20200330,000917.SZ,157948.91
0,0.0,124473.235,-0.049999999999999815,6.25,6.38,6.23,6.38,-0.7937,6.3,20200327,000917.SZ,196981.07
1,1.0,128556.59,-0.040000000000000036,6.3,6.33,6.18,6.3,-0.6309,6.34,20200326,000917.SZ,205598.67
2,2.0,122177.38900000001,0.08999999999999986,6.34,6.41,6.29,6.36,1.44,6.25,20200325,000917.SZ,192297.54
3,3.0,142224.471,0.13999999999999968,6.25,6.3,6.02,6.27,2.2913,6.11,20200324,000917.SZ,229870.32
4,4.0,184040.879,-0.39999999999999947,6.11,6.44,6.07,6.3,-6.1444,6.51,20200323,000917.SZ,293511.1
5,5.0,212327.98,-0.11000000000000032,6.51,6.74,6.36,6.67,-1.6616,6.62,20200320,000917.SZ,325842.71
6,6.0,228604.367,0.1299999999999999,6.62,6.67,6.4,6.4,2.0031,6.49,20200319,000917.SZ,349776.73
7,7.0,307247.476,-0.17999999999999972,6.49,7.05,6.43,6.98,-2.6987,6.67,20200318,000917.SZ,450427.09
8,8.0,285553.80600000004,-0.009999999999999787,6.67,6.89,6.26,6.75,-0.1497,6.68,20200317,000917.SZ,432883.62
9,9.0,488894.511,-0.71,6.68,7.54,6.68,7.42,-9.6076,7.39,20200316,000917.SZ,687979.54
10,10.0,542801.62,-0.07000000000000027,7.39,7.55,6.93,6.99,-0.9383,7.46,20200313,000917.SZ,749770.27
11,11.0,563214.9820000001,0.05999999999999961,7.46,7.6,7.19,7.21,0.8108,7.4,20200312,000917.SZ,762272.44
12,12.0,900172.7629999999,0.4000000000000004,7.4,7.7,6.93,7.01,5.7143,7.0,20200311,000917.SZ,1211777.72
13,13.0,393675.854,0.03000000000000025,7.0,7.01,6.59,6.82,0.4304,6.97,20200310,000917.SZ,578455.18
14,14.0,616450.1039999999,0.21,6.97,7.25,6.92,7.01,3.1065,6.76,20200309,000917.SZ,872370.86
15,15.0,182241.324,-0.20000000000000015,6.76,6.88,6.74,6.88,-2.8736,6.96,20200306,000917.SZ,268143.31
16,16.0,269924.86100000003,0.040000000000000036,6.96,7.1,6.92,7.03,0.578,6.92,20200305,000917.SZ,386300.64
17,17.0,225573.30800000002,0.13999999999999968,6.92,6.98,6.63,6.66,2.0649,6.78,20200304,000917.SZ,329602.43
18,18.0,342198.31799999997,0.20000000000000015,6.78,7.02,6.67,7.01,3.0395,6.58,20200303,000917.SZ,496532.53
19,19.0,197975.883,0.3300000000000001,6.58,6.63,6.31,6.35,5.28,6.25,20200302,000917.SZ,304434.22
20,20.0,257015.14,-0.5499999999999998,6.25,6.59,6.18,6.56,-8.0882,6.8,20200228,000917.SZ,400143.27
21,21.0,217299.90899999999,-0.03000000000000025,6.8,7.03,6.73,6.87,-0.4392,6.83,20200227,000917.SZ,316639.07
22,22.0,390144.917,-0.040000000000000036,6.83,7.25,6.82,7.17,-0.5822,6.87,20200226,000917.SZ,552977.82
23,23.0,343829.857,-0.2400000000000002,6.87,6.98,6.59,6.92,-3.3755,7.11,20200225,000917.SZ,504107.88
24,24.0,356949.179,0.2400000000000002,7.11,7.16,6.82,6.88,3.4934,6.87,20200224,000917.SZ,506394.28
25,25.0,282799.162,0.03000000000000025,6.87,6.98,6.78,6.83,0.4386,6.84,20200221,000917.SZ,410636.48
26,26.0,212837.766,0.1899999999999995,6.84,6.84,6.55,6.72,2.8571,6.65,20200220,000917.SZ,316501.46
27,27.0,168623.711,-0.1899999999999995,6.65,6.81,6.64,6.78,-2.7778,6.84,20200219,000917.SZ,250444.9
28,28.0,304481.81,0.2599999999999998,6.84,6.94,6.54,6.6,3.9514,6.58,20200218,000917.SZ,452006.97
29,29.0,206870.87,0.2599999999999998,6.58,6.62,6.35,6.39,4.1139,6.32,20200217,000917.SZ,318217.43
30,30.0,97661.492,0.020000000000000462,6.32,6.37,6.25,6.33,0.3175,6.3,20200214,000917.SZ,154839.24
31,31.0,157072.242,-0.16000000000000014,6.3,6.47,6.24,6.44,-2.4768,6.46,20200213,000917.SZ,248135.42
32,32.0,152168.51,0.07000000000000027,6.46,6.48,6.29,6.32,1.0955,6.39,20200212,000917.SZ,237376.26
33,33.0,193395.60199999998,-0.020000000000000462,6.39,6.57,6.34,6.41,-0.312,6.41,20200211,000917.SZ,299758.56
34,34.0,220642.84,-0.10999999999999943,6.41,6.63,6.33,6.6,-1.6871,6.52,20200210,000917.SZ,342554.43
35,35.0,299217.231,0.39999999999999947,6.52,6.56,6.06,6.22,6.5359,6.12,20200207,000917.SZ,473802.59
36,36.0,219858.557,0.3899999999999997,6.12,6.13,5.68,5.75,6.8063,5.73,20200206,000917.SZ,367403.71
37,37.0,162172.311,0.16000000000000014,5.73,5.87,5.57,5.59,2.8725,5.57,20200205,000917.SZ,282900.65
38,38.0,215471.83399999997,-0.16999999999999993,5.57,5.65,5.26,5.27,-2.9617,5.74,20200204,000917.SZ,390817.38
39,39.0,22494.486,-0.6399999999999997,5.74,5.74,5.74,5.74,-10.0313,6.38,20200203,000917.SZ,39189.0
40,40.0,172517.50100000002,-0.3799999999999999,6.38,6.73,6.3,6.63,-5.6213,6.76,20200123,000917.SZ,265221.5
41,41.0,146684.031,-0.08000000000000007,6.76,6.88,6.6,6.88,-1.1696,6.84,20200122,000917.SZ,218459.39
42,42.0,119899.651,-0.20000000000000015,6.84,7.01,6.81,6.97,-2.8409,7.04,20200121,000917.SZ,173456.1
43,43.0,118193.47300000001,0.03000000000000025,7.04,7.06,6.92,7.01,0.428,7.01,20200120,000917.SZ,168751.31
44,44.0,101372.009,0.009999999999999787,7.01,7.1,6.99,7.03,0.1429,7.0,20200117,000917.SZ,144088.2
45,45.0,182741.04100000003,-0.17999999999999972,7.0,7.24,6.99,7.23,-2.5069999999999997,7.18,20200116,000917.SZ,258284.07
46,46.0,141665.994,-0.11000000000000032,7.18,7.36,7.13,7.28,-1.5089,7.29,20200115,000917.SZ,196517.51
47,47.0,289279.04,0.11000000000000032,7.29,7.48,7.17,7.18,1.5319999999999998,7.18,20200114,000917.SZ,395245.73
48,48.0,133040.003,0.08000000000000007,7.18,7.18,7.02,7.1,1.1268,7.1,20200113,000917.SZ,187280.46
49,49.0,194258.093,-0.16000000000000014,7.1,7.31,7.05,7.29,-2.2039,7.26,20200110,000917.SZ,272278.26
50,50.0,257578.74899999998,0.009999999999999787,7.26,7.45,7.14,7.37,0.1379,7.25,20200109,000917.SZ,354603.12
51,51.0,438353.60799999995,-0.08000000000000007,7.25,7.51,7.18,7.24,-1.0914,7.33,20200108,000917.SZ,596757.54
52,52.0,482593.18,0.4299999999999997,7.33,7.43,6.9,6.93,6.2319,6.9,20200107,000917.SZ,668738.74
