,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,35799.681,-0.03999999999999915,9.3,9.39,9.2,9.35,-0.4283,9.34,20200403,600674.SH,38534.59
1,,56101.22,0.09999999999999964,9.34,9.34,9.18,9.25,1.0823,9.24,20200402,600674.SH,60399.96
2,,48861.123,0.040000000000000924,9.24,9.3,9.14,9.22,0.4348,9.2,20200401,600674.SH,52915.42
3,,82609.094,0.129999999999999,9.2,9.2,9.07,9.11,1.4333,9.07,20200331,600674.SH,90318.46
4,,87392.884,-0.15000000000000036,9.07,9.17,9.04,9.17,-1.6269,9.22,20200330,600674.SH,96155.82
0,0.0,60171.249,-0.01999999999999957,9.22,9.29,9.18,9.29,-0.2165,9.24,20200327,600674.SH,65152.8
1,1.0,62716.355,0.15000000000000036,9.24,9.28,9.08,9.13,1.6502,9.09,20200326,600674.SH,68082.44
2,2.0,78934.084,0.2400000000000002,9.09,9.19,8.9,8.97,2.7119,8.85,20200325,600674.SH,87317.63
3,3.0,59969.602,0.27999999999999936,8.85,8.9,8.66,8.66,3.2672,8.57,20200324,600674.SH,68238.05
4,4.0,55675.637,-0.0600000000000005,8.57,8.64,8.51,8.64,-0.6952,8.63,20200323,600674.SH,64883.57
5,5.0,76632.827,-0.1399999999999988,8.63,8.82,8.58,8.81,-1.5964,8.77,20200320,600674.SH,88266.18
6,6.0,99514.44699999999,-0.13000000000000078,8.77,8.98,8.73,8.86,-1.4607,8.9,20200319,600674.SH,112590.06
7,7.0,74203.505,-0.03999999999999915,8.9,9.06,8.9,9.03,-0.4474,8.94,20200318,600674.SH,82966.66
8,8.0,99548.788,0.08000000000000007,8.94,9.09,8.79,8.79,0.9029,8.86,20200317,600674.SH,111722.73
9,9.0,77317.258,-0.030000000000001137,8.86,9.01,8.85,8.92,-0.3375,8.89,20200316,600674.SH,86720.64
10,10.0,85729.091,-0.17999999999999972,8.89,9.02,8.72,8.82,-1.9846,9.07,20200313,600674.SH,96433.9
11,11.0,40055.182,-0.129999999999999,9.07,9.17,9.03,9.17,-1.413,9.2,20200312,600674.SH,44146.5
12,12.0,59535.209,0.009999999999999787,9.2,9.24,9.12,9.14,0.1088,9.19,20200311,600674.SH,64781.05
13,13.0,99652.791,0.15000000000000036,9.19,9.21,8.9,8.9,1.6593,9.04,20200310,600674.SH,109203.81
14,14.0,101732.73199999999,-0.05000000000000071,9.04,9.11,8.85,9.03,-0.5501,9.09,20200309,600674.SH,113422.11
15,15.0,62514.496,-0.09999999999999963,9.09,9.16,9.09,9.14,-1.0881,9.19,20200306,600674.SH,68618.44
16,16.0,84613.63,0.04999999999999893,9.19,9.26,9.11,9.18,0.547,9.14,20200305,600674.SH,92090.08
17,17.0,76847.859,-0.08999999999999986,9.14,9.22,9.06,9.22,-0.9751,9.23,20200304,600674.SH,84318.26
18,18.0,100908.317,-0.01999999999999957,9.23,9.34,9.14,9.28,-0.2162,9.25,20200303,600674.SH,109421.15
19,19.0,118921.862,0.09999999999999963,9.25,9.25,9.02,9.08,1.0929,9.15,20200302,600674.SH,129535.5
20,20.0,91084.81199999999,-0.0600000000000005,9.15,9.17,8.96,9.08,-0.6515,9.21,20200228,600674.SH,100671.96
21,21.0,95958.76800000001,0.1800000000000015,9.21,9.24,9.04,9.05,1.9934,9.03,20200227,600674.SH,104768.94
22,22.0,134165.054,0.029999999999999364,9.03,9.12,8.81,8.99,0.3333,9.0,20200226,600674.SH,149535.43
23,23.0,131622.413,-0.15000000000000036,9.0,9.09,8.9,9.09,-1.6393,9.15,20200225,600674.SH,146247.78
24,24.0,157500.613,-0.10999999999999943,9.15,9.27,9.11,9.2,-1.1879,9.26,20200224,600674.SH,171979.5
25,25.0,78235.29400000001,0.10999999999999943,9.26,9.27,9.1,9.14,1.2022,9.15,20200221,600674.SH,84976.44
26,26.0,58382.73,0.1100000000000012,9.15,9.15,9.03,9.08,1.2168,9.04,20200220,600674.SH,64194.12
27,27.0,72783.615,0.029999999999999364,9.04,9.05,8.97,8.98,0.33299999999999996,9.01,20200219,600674.SH,80789.38
28,28.0,85119.454,-0.029999999999999364,9.01,9.07,8.96,9.03,-0.3319,9.04,20200218,600674.SH,94460.15
29,29.0,60955.414000000004,0.08999999999999986,9.04,9.05,8.92,8.93,1.0056,8.95,20200217,600674.SH,67772.14
30,30.0,58078.263,0.009999999999999787,8.95,8.96,8.88,8.92,0.1119,8.94,20200214,600674.SH,65110.57
31,31.0,61236.462999999996,0.0,8.94,8.98,8.89,8.98,0.0,8.94,20200213,600674.SH,68473.18
32,32.0,47767.77099999999,0.01999999999999957,8.94,8.97,8.87,8.9,0.2242,8.92,20200212,600674.SH,53500.28
33,33.0,59525.71400000001,0.029999999999999364,8.92,8.95,8.82,8.88,0.3375,8.89,20200211,600674.SH,66888.04
34,34.0,78757.254,0.05000000000000071,8.89,9.0,8.76,8.77,0.5656,8.84,20200210,600674.SH,88813.38
