,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,63467.708,-0.040000000000000036,3.18,3.23,3.17,3.22,-1.2422,3.22,20200403,000008.SZ,199042.58
1,,75855.587,0.06000000000000005,3.22,3.22,3.12,3.14,1.8987,3.16,20200402,000008.SZ,238370.26
2,,88275.935,0.020000000000000018,3.16,3.2,3.12,3.13,0.6369,3.14,20200401,000008.SZ,278685.9
3,,97069.03,-0.040000000000000036,3.14,3.22,3.12,3.2,-1.2579,3.18,20200331,000008.SZ,306725.87
4,,122683.47,-0.07999999999999963,3.18,3.22,3.14,3.21,-2.454,3.26,20200330,000008.SZ,386183.92
0,0.0,183365.646,0.07999999999999963,3.26,3.35,3.2,3.24,2.5157,3.18,20200327,000008.SZ,559121.83
1,1.0,112640.16699999999,-0.09999999999999963,3.18,3.24,3.16,3.23,-3.0488,3.28,20200326,000008.SZ,352791.6
2,2.0,202332.331,0.1599999999999997,3.28,3.36,3.14,3.18,5.1282,3.12,20200325,000008.SZ,625526.1
3,3.0,96936.20300000001,0.040000000000000036,3.12,3.17,3.06,3.15,1.2987,3.08,20200324,000008.SZ,311018.38
4,4.0,145974.457,-0.18999999999999995,3.08,3.2,3.08,3.17,-5.8104,3.27,20200323,000008.SZ,465235.08
5,5.0,133283.775,-0.049999999999999815,3.27,3.39,3.22,3.36,-1.506,3.32,20200320,000008.SZ,407445.0
6,6.0,179727.062,-0.020000000000000014,3.32,3.39,3.21,3.36,-0.5988,3.34,20200319,000008.SZ,546338.82
7,7.0,196572.48100000003,-0.10000000000000007,3.34,3.55,3.34,3.47,-2.907,3.44,20200318,000008.SZ,567874.16
8,8.0,172987.176,0.040000000000000036,3.44,3.49,3.33,3.39,1.1765,3.4,20200317,000008.SZ,505973.5
9,9.0,224645.115,-0.1200000000000001,3.4,3.65,3.38,3.57,-3.4091,3.52,20200316,000008.SZ,638814.56
10,10.0,246999.927,0.029999999999999805,3.52,3.6,3.3,3.35,0.8596,3.49,20200313,000008.SZ,712007.68
