,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,23382.888,0.41000000000000014,4.46,4.46,4.46,4.46,10.1235,4.05,20200403,002486.SZ,52428.0
1,,40055.391,0.36999999999999966,4.05,4.05,4.05,4.05,10.0543,3.68,20200402,002486.SZ,98902.2
2,,69412.74,0.03000000000000025,3.68,3.78,3.65,3.68,0.8219,3.65,20200401,002486.SZ,186699.0
3,,80982.267,-0.10999999999999988,3.65,3.81,3.61,3.75,-2.9255,3.76,20200331,002486.SZ,219923.0
4,,106908.894,0.019999999999999574,3.76,3.87,3.68,3.8,0.5348,3.74,20200330,002486.SZ,283466.67
0,0.0,170556.137,0.10000000000000007,3.74,3.96,3.63,3.63,2.7473,3.64,20200327,002486.SZ,448871.0
1,1.0,87370.20599999999,-0.06000000000000005,3.64,3.74,3.62,3.7,-1.6216,3.7,20200326,002486.SZ,237947.02
2,2.0,122038.214,0.1900000000000004,3.7,3.7,3.52,3.57,5.4131,3.51,20200325,002486.SZ,337586.0
3,3.0,88100.2,-0.020000000000000014,3.51,3.58,3.32,3.5,-0.5666,3.53,20200324,002486.SZ,253431.04
4,4.0,89064.641,-0.07000000000000027,3.53,3.67,3.53,3.6,-1.9444,3.6,20200323,002486.SZ,247337.0
5,5.0,86238.74900000001,0.03000000000000025,3.6,3.67,3.51,3.63,0.8403,3.57,20200320,002486.SZ,239933.0
6,6.0,144844.44,-0.17000000000000035,3.57,3.72,3.46,3.68,-4.5455,3.74,20200319,002486.SZ,404792.0
7,7.0,134847.74,-0.009999999999999787,3.74,3.9,3.68,3.71,-0.2667,3.75,20200318,002486.SZ,358456.02
8,8.0,162836.22400000002,-0.18999999999999995,3.75,4.01,3.56,3.94,-4.8223,3.94,20200317,002486.SZ,437579.0
9,9.0,209503.49300000002,-0.040000000000000036,3.94,4.2,3.88,4.05,-1.005,3.98,20200316,002486.SZ,514974.02
10,10.0,223102.914,-0.2899999999999996,3.98,4.09,3.89,4.03,-6.7916,4.27,20200313,002486.SZ,557729.02
11,11.0,222114.14,0.049999999999999815,4.27,4.41,4.2,4.32,1.1848,4.22,20200312,002486.SZ,517688.29
12,12.0,284724.179,-0.1299999999999999,4.22,4.42,4.1,4.25,-2.9885,4.35,20200311,002486.SZ,671246.14
13,13.0,488021.338,-0.3300000000000001,4.35,4.44,4.21,4.26,-7.0513,4.68,20200310,002486.SZ,1143221.14
14,14.0,865616.622,-0.25,4.68,5.33,4.68,4.93,-5.071000000000001,4.93,20200309,002486.SZ,1743332.64
15,15.0,748959.905,0.4499999999999993,4.93,4.93,4.45,4.5,10.0446,4.48,20200306,002486.SZ,1553387.84
16,16.0,433997.586,0.2600000000000007,4.48,4.56,4.26,4.35,6.1611,4.22,20200305,002486.SZ,978554.51
17,17.0,277890.162,-0.15000000000000036,4.22,4.42,4.13,4.27,-3.4325,4.37,20200304,002486.SZ,653910.42
18,18.0,457443.58200000005,-0.1200000000000001,4.37,4.57,4.2,4.29,-2.6726,4.49,20200303,002486.SZ,1048121.86
19,19.0,693649.724,0.08000000000000007,4.49,4.74,4.26,4.41,1.8141,4.41,20200302,002486.SZ,1542356.36
20,20.0,596717.511,0.4000000000000004,4.41,4.41,3.87,3.9,9.9751,4.01,20200228,002486.SZ,1390406.2
21,21.0,398797.434,-0.3100000000000005,4.01,4.32,3.89,4.21,-7.1759,4.32,20200227,002486.SZ,971008.76
22,22.0,683763.447,0.1900000000000004,4.32,4.54,4.1,4.31,4.6005,4.13,20200226,002486.SZ,1574040.81
23,23.0,484218.739,0.3799999999999999,4.13,4.13,3.61,3.64,10.1333,3.75,20200225,002486.SZ,1226396.82
24,24.0,238728.302,0.2200000000000002,3.75,3.8,3.56,3.64,6.2323,3.53,20200224,002486.SZ,641095.1
25,25.0,99575.55300000001,0.0,3.53,3.58,3.49,3.56,0.0,3.53,20200221,002486.SZ,283207.0
26,26.0,121180.603,-0.05000000000000026,3.53,3.6,3.45,3.51,-1.3966,3.58,20200220,002486.SZ,343979.84
27,27.0,205435.83899999998,-0.23,3.58,3.76,3.56,3.74,-6.0367,3.81,20200219,002486.SZ,561914.99
28,28.0,275687.043,0.040000000000000036,3.81,3.93,3.66,3.75,1.061,3.77,20200218,002486.SZ,728323.35
29,29.0,296790.792,-0.10000000000000007,3.77,3.82,3.62,3.62,-2.5839999999999996,3.87,20200217,002486.SZ,798140.58
30,30.0,516783.114,0.14000000000000012,3.87,4.05,3.69,3.81,3.7534,3.73,20200214,002486.SZ,1331468.97
31,31.0,253109.02,0.33999999999999986,3.73,3.73,3.27,3.45,10.0295,3.39,20200213,002486.SZ,718519.85
32,32.0,200376.82100000003,0.040000000000000036,3.39,3.47,3.26,3.37,1.194,3.35,20200212,002486.SZ,593984.62
33,33.0,369566.69399999996,-0.3700000000000001,3.35,3.72,3.35,3.65,-9.9462,3.72,20200211,002486.SZ,1074629.14
34,34.0,482445.30100000004,0.3400000000000003,3.72,3.72,3.51,3.72,10.0592,3.38,20200210,002486.SZ,1310387.15
35,35.0,24068.642000000003,0.31000000000000005,3.38,3.38,3.38,3.38,10.0977,3.07,20200207,002486.SZ,71209.0
36,36.0,6517.3330000000005,0.2799999999999998,3.07,3.07,3.07,3.07,10.0358,2.79,20200206,002486.SZ,21229.1
37,37.0,10917.024,0.25,2.79,2.79,2.79,2.79,9.8425,2.54,20200205,002486.SZ,39129.12
38,38.0,58412.387,-0.20000000000000015,2.54,2.61,2.47,2.47,-7.2993,2.74,20200204,002486.SZ,229784.77
39,39.0,6336.25,-0.2999999999999998,2.74,2.74,2.74,2.74,-9.8684,3.04,20200203,002486.SZ,23125.0
40,40.0,51129.263,-0.14000000000000012,3.04,3.18,3.01,3.18,-4.4025,3.18,20200123,002486.SZ,165827.0
41,41.0,26822.99,0.0,3.18,3.2,3.12,3.15,0.0,3.18,20200122,002486.SZ,84930.0
42,42.0,27160.529,-0.06999999999999984,3.18,3.24,3.17,3.24,-2.1538,3.25,20200121,002486.SZ,84885.0
43,43.0,25046.865,0.009999999999999787,3.25,3.25,3.21,3.25,0.3086,3.24,20200120,002486.SZ,77625.0
44,44.0,28586.438,-0.01999999999999957,3.24,3.29,3.24,3.26,-0.6135,3.26,20200117,002486.SZ,87662.01
45,45.0,37691.672,-0.07000000000000027,3.26,3.36,3.25,3.35,-2.1021,3.33,20200116,002486.SZ,114607.0
46,46.0,29286.71,-0.020000000000000014,3.33,3.36,3.3,3.35,-0.597,3.35,20200115,002486.SZ,88285.0
47,47.0,33956.225,0.010000000000000231,3.35,3.39,3.33,3.36,0.2994,3.34,20200114,002486.SZ,101362.0
48,48.0,51460.165,-0.040000000000000036,3.34,3.35,3.27,3.34,-1.1834,3.38,20200113,002486.SZ,155407.17
49,49.0,55130.79,-0.05000000000000026,3.38,3.42,3.36,3.41,-1.4577,3.43,20200110,002486.SZ,163201.11
50,50.0,59901.115,0.06000000000000005,3.43,3.47,3.39,3.4,1.7804,3.37,20200109,002486.SZ,174824.0
51,51.0,80326.786,-0.1299999999999999,3.37,3.47,3.37,3.46,-3.7143,3.5,20200108,002486.SZ,235043.91
52,52.0,119468.219,0.08999999999999986,3.5,3.55,3.41,3.43,2.6393,3.41,20200107,002486.SZ,344941.0
