,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,106184.565,0.6400000000000006,6.99,6.99,6.25,6.25,10.0787,6.35,20200330,000678.SZ,157575.21
0,0.0,53076.363,0.049999999999999815,6.35,6.57,6.2,6.2,0.7937,6.3,20200327,000678.SZ,82802.06
1,1.0,85377.873,0.040000000000000036,6.3,6.35,6.0,6.13,0.639,6.26,20200326,000678.SZ,139052.06
2,2.0,79907.564,0.5699999999999994,6.26,6.26,5.73,5.8,10.0176,5.69,20200325,000678.SZ,129333.99
3,3.0,16787.108,0.09000000000000075,5.69,5.77,5.61,5.63,1.6071,5.6,20200324,000678.SZ,29603.05
4,4.0,14254.839,-0.08000000000000007,5.6,5.68,5.55,5.6,-1.4085,5.68,20200323,000678.SZ,25404.72
5,5.0,19832.311999999998,0.08999999999999986,5.68,5.73,5.55,5.62,1.61,5.59,20200320,000678.SZ,35199.85
6,6.0,17852.932,0.07000000000000027,5.59,5.62,5.39,5.51,1.2681,5.52,20200319,000678.SZ,32431.0
7,7.0,16481.084,-0.10000000000000052,5.52,5.76,5.52,5.62,-1.7794,5.62,20200318,000678.SZ,29300.62
8,8.0,14432.208999999999,-0.049999999999999815,5.62,5.87,5.45,5.64,-0.8818,5.67,20200317,000678.SZ,25915.78
9,9.0,16596.271,-0.16999999999999993,5.67,5.97,5.63,5.97,-2.911,5.84,20200316,000678.SZ,28760.98
10,10.0,19862.328999999998,-0.07000000000000027,5.84,5.91,5.57,5.65,-1.1844,5.91,20200313,000678.SZ,34459.62
11,11.0,26973.885,-0.20000000000000015,5.91,6.08,5.88,6.08,-3.2733,6.11,20200312,000678.SZ,45272.0
12,12.0,48363.486,0.020000000000000462,6.11,6.38,6.1,6.1,0.3284,6.09,20200311,000678.SZ,77880.74
13,13.0,32319.096,0.1200000000000001,6.09,6.19,5.79,5.98,2.0101,5.97,20200310,000678.SZ,53683.44
14,14.0,26551.072,-0.1200000000000001,5.97,6.1,5.96,6.03,-1.9704,6.09,20200309,000678.SZ,44189.6
15,15.0,36743.422,0.10999999999999943,6.09,6.14,5.95,5.96,1.8395,5.98,20200306,000678.SZ,60639.41
16,16.0,31490.077,0.11000000000000032,5.98,6.05,5.84,5.85,1.8739,5.87,20200305,000678.SZ,52948.02
17,17.0,20692.696,0.08999999999999986,5.87,5.88,5.7,5.7,1.5571,5.78,20200304,000678.SZ,35801.77
18,18.0,17947.306,-0.01999999999999957,5.78,5.9,5.72,5.84,-0.3448,5.8,20200303,000678.SZ,30825.67
19,19.0,17414.175,0.17999999999999972,5.8,5.86,5.62,5.62,3.2028,5.62,20200302,000678.SZ,30039.92
20,20.0,20707.824,-0.3300000000000001,5.62,5.9,5.61,5.82,-5.5462,5.95,20200228,000678.SZ,36056.92
21,21.0,16401.8,-0.05999999999999961,5.95,6.05,5.92,5.99,-0.9983,6.01,20200227,000678.SZ,27465.76
22,22.0,22526.009,0.029999999999999364,6.01,6.14,5.92,5.98,0.5017,5.98,20200226,000678.SZ,37215.03
23,23.0,25993.635,-0.08999999999999986,5.98,6.03,5.85,5.9,-1.4827,6.07,20200225,000678.SZ,43723.0
24,24.0,21443.585,-0.08999999999999986,6.07,6.19,6.01,6.16,-1.4609999999999999,6.16,20200224,000678.SZ,35367.01
25,25.0,25545.818,0.009999999999999787,6.16,6.25,6.09,6.15,0.1626,6.15,20200221,000678.SZ,41562.01
26,26.0,26082.179,0.0,6.15,6.3,6.08,6.18,0.0,6.15,20200220,000678.SZ,42304.01
27,27.0,42977.26,0.22000000000000064,6.15,6.31,5.87,5.91,3.7099,5.93,20200219,000678.SZ,70514.16
28,28.0,29640.765,0.17999999999999972,5.93,5.95,5.73,5.76,3.1304,5.75,20200218,000678.SZ,50607.85
29,29.0,33256.88,0.17999999999999972,5.75,5.78,5.57,5.58,3.2316,5.57,20200217,000678.SZ,58196.55
30,30.0,14119.626,-0.05999999999999961,5.57,5.63,5.53,5.59,-1.0657,5.63,20200214,000678.SZ,25379.04
31,31.0,23672.452,-0.1200000000000001,5.63,5.75,5.56,5.71,-2.0869999999999997,5.75,20200213,000678.SZ,41880.82
32,32.0,25061.912999999997,0.049999999999999815,5.75,5.84,5.63,5.63,0.8772,5.7,20200212,000678.SZ,43649.66
33,33.0,23764.218999999997,0.040000000000000036,5.7,5.84,5.57,5.6,0.7067,5.66,20200211,000678.SZ,41554.73
34,34.0,20936.876,0.16000000000000014,5.66,5.66,5.39,5.5,2.9091,5.5,20200210,000678.SZ,37758.72
35,35.0,16092.473999999998,-0.08999999999999986,5.5,5.59,5.46,5.59,-1.61,5.59,20200207,000678.SZ,29222.27
36,36.0,22804.165,-0.009999999999999787,5.59,5.62,5.4,5.61,-0.1786,5.6,20200206,000678.SZ,41288.22
37,37.0,16176.059,0.040000000000000036,5.6,5.72,5.55,5.56,0.7194,5.56,20200205,000678.SZ,28765.69
38,38.0,27801.629,-0.4500000000000002,5.56,5.9,5.41,5.41,-7.4875,6.01,20200204,000678.SZ,50250.15
39,39.0,1357.058,-0.6699999999999999,6.01,6.01,6.01,6.01,-10.0299,6.68,20200203,000678.SZ,2258.0
40,40.0,16730.363,-0.2700000000000005,6.68,6.95,6.51,6.95,-3.8849,6.95,20200123,000678.SZ,24696.44
41,41.0,14529.0,-0.0699999999999994,6.95,6.99,6.88,6.99,-0.9972,7.02,20200122,000678.SZ,20955.0
42,42.0,21480.266,-0.05000000000000071,7.02,7.12,6.94,7.07,-0.7072,7.07,20200121,000678.SZ,30572.3
43,43.0,16779.806,0.0,7.07,7.15,6.97,7.04,0.0,7.07,20200120,000678.SZ,23801.26
44,44.0,39199.36,-0.10999999999999943,7.07,7.24,7.07,7.21,-1.5319999999999998,7.18,20200117,000678.SZ,54919.68
45,45.0,57750.405999999995,0.2399999999999993,7.18,7.26,6.87,6.92,3.4582,6.94,20200116,000678.SZ,80855.93
