,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,489921.842,-0.6099999999999994,29.16,29.77,29.01,29.77,-2.049,29.77,20200403,002008.SZ,167350.63
1,,652447.964,1.0199999999999996,29.77,29.9,28.51,28.51,3.5478,28.75,20200402,002008.SZ,223227.84
2,,737215.22,0.5599999999999987,28.75,29.58,27.98,28.19,1.9865,28.19,20200401,002008.SZ,254707.11
3,,469728.546,0.40000000000000213,28.19,28.78,28.0,28.2,1.4394,27.79,20200331,002008.SZ,165607.79
4,,583338.598,-0.8300000000000018,27.79,28.1,27.03,28.1,-2.9001,28.62,20200330,002008.SZ,211749.38
0,0.0,445193.888,0.10999999999999943,28.62,29.21,28.51,29.1,0.3858,28.51,20200327,002008.SZ,154290.02
1,1.0,511498.713,-0.8399999999999999,28.51,29.2,28.47,29.15,-2.862,29.35,20200326,002008.SZ,177875.47
2,2.0,850977.6190000001,1.5300000000000011,29.35,29.67,28.38,28.5,5.4996,27.82,20200325,002008.SZ,292476.88
3,3.0,505108.31700000004,0.37999999999999895,27.82,28.14,26.95,27.97,1.3848,27.44,20200324,002008.SZ,182787.13
4,4.0,694511.696,-1.9599999999999973,27.44,28.65,27.15,28.33,-6.6667,29.4,20200323,002008.SZ,250107.64
5,5.0,630581.981,-0.28000000000000114,29.4,30.12,28.91,29.95,-0.9434,29.68,20200320,002008.SZ,214476.4
6,6.0,704069.87,0.10000000000000142,29.68,29.9,28.52,29.5,0.3381,29.58,20200319,002008.SZ,241011.41
7,7.0,647293.052,-0.6000000000000014,29.58,31.3,29.54,30.51,-1.9881,30.18,20200318,002008.SZ,212480.31
8,8.0,876411.936,-0.3099999999999987,30.18,31.18,28.73,30.8,-1.0167,30.49,20200317,002008.SZ,292367.76
9,9.0,1064522.594,-2.7900000000000027,30.49,33.75,30.33,33.75,-8.3834,33.28,20200316,002008.SZ,334424.55
10,10.0,853007.8879999999,-0.9200000000000016,33.28,33.8,30.95,32.33,-2.6901,34.2,20200313,002008.SZ,261672.33
11,11.0,1091302.905,-1.4599999999999935,34.2,35.31,33.5,35.31,-4.0942,35.66,20200312,002008.SZ,319472.75
12,12.0,706179.1209999999,-1.0400000000000065,35.66,36.91,35.5,36.65,-2.8338,36.7,20200311,002008.SZ,196018.39
13,13.0,900760.7579999999,1.0800000000000054,36.7,37.0,34.71,34.71,3.032,35.62,20200310,002008.SZ,249649.25
14,14.0,1073906.834,-2.480000000000004,35.62,37.35,35.4,37.35,-6.5092,38.1,20200309,002008.SZ,296199.85
15,15.0,846201.978,-0.8999999999999986,38.1,38.7,37.81,38.4,-2.3077,39.0,20200306,002008.SZ,222054.25
16,16.0,1176036.642,1.0,39.0,39.17,37.55,38.76,2.6316,38.0,20200305,002008.SZ,307250.45
17,17.0,699754.038,-0.2700000000000031,38.0,38.55,37.41,37.94,-0.7055,38.27,20200304,002008.SZ,184383.97
18,18.0,1050920.767,-0.5399999999999991,38.27,40.2,37.9,39.3,-1.3914,38.81,20200303,002008.SZ,269369.18
19,19.0,923303.554,0.7199999999999989,38.81,39.13,37.5,38.14,1.8903,38.09,20200302,002008.SZ,240586.16
20,20.0,998957.808,-2.25,38.09,39.12,37.8,38.96,-5.5776,40.34,20200228,002008.SZ,259096.7
21,21.0,733844.959,-0.4099999999999966,40.34,41.45,40.02,41.38,-1.0061,40.75,20200227,002008.SZ,180293.17
22,22.0,1072004.768,-2.75,40.75,42.65,40.75,42.21,-6.3218,43.5,20200226,002008.SZ,257675.07
23,23.0,1349273.58,-0.6099999999999994,43.5,43.98,40.5,42.98,-1.3829,44.11,20200225,002008.SZ,313206.45
24,24.0,1467590.957,1.5,44.11,44.87,41.75,42.58,3.5203,42.61,20200224,002008.SZ,336136.58
25,25.0,1693585.72,1.8599999999999997,42.61,42.85,40.56,40.65,4.5644,40.75,20200221,002008.SZ,403150.45
26,26.0,840325.2540000001,0.7199999999999989,40.75,40.78,39.68,40.03,1.7987,40.03,20200220,002008.SZ,208561.49
27,27.0,824703.8259999999,-0.8900000000000006,40.03,40.98,39.84,40.79,-2.175,40.92,20200219,002008.SZ,204246.55
28,28.0,894901.2559999999,-0.6799999999999997,40.92,41.68,40.39,41.67,-1.6346,41.6,20200218,002008.SZ,218462.93
29,29.0,746173.953,0.7800000000000011,41.6,41.75,40.6,40.6,1.9108,40.82,20200217,002008.SZ,180679.46
30,30.0,597841.897,0.5399999999999991,40.82,41.5,39.9,40.37,1.3406,40.28,20200214,002008.SZ,146220.18
31,31.0,708126.473,0.25,40.28,41.08,39.75,40.2,0.6245,40.03,20200213,002008.SZ,174980.72
32,32.0,693540.9609999999,0.230000000000004,40.03,40.32,38.95,39.3,0.5779,39.8,20200212,002008.SZ,174882.92
33,33.0,946315.4190000001,1.1799999999999995,39.8,40.31,38.46,38.46,3.0554,38.62,20200211,002008.SZ,239449.01
34,34.0,757040.541,-0.15000000000000568,38.62,38.7,37.6,38.54,-0.3869,38.77,20200210,002008.SZ,198617.77
35,35.0,1418560.61,-1.3299999999999983,38.77,40.17,37.52,40.14,-3.3167,40.1,20200207,002008.SZ,367597.53
36,36.0,1023556.7459999999,-0.10000000000000142,40.1,40.28,38.8,39.97,-0.2488,40.2,20200206,002008.SZ,259403.53
37,37.0,617337.7270000001,0.13000000000000256,40.2,41.4,39.73,40.25,0.3244,40.07,20200205,002008.SZ,152998.22
38,38.0,715596.2559999999,0.9600000000000009,40.07,40.36,37.3,37.3,2.4546,39.11,20200204,002008.SZ,180788.2
