,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,23938.316,-0.13999999999999968,7.37,7.6,7.34,7.6,-1.8642,7.51,20200403,002591.SZ,32247.5
1,,28801.154,0.14999999999999947,7.51,7.52,7.26,7.36,2.038,7.36,20200402,002591.SZ,39014.0
2,,17188.029,-0.02999999999999936,7.36,7.48,7.32,7.36,-0.406,7.39,20200401,002591.SZ,23227.0
3,,18987.867,-0.010000000000000675,7.39,7.53,7.37,7.43,-0.1351,7.4,20200331,002591.SZ,25558.59
4,,30893.242,-0.29000000000000004,7.4,7.67,7.33,7.67,-3.7711,7.69,20200330,002591.SZ,41665.25
0,0.0,33636.391,0.010000000000000677,7.69,7.86,7.68,7.86,0.1302,7.68,20200327,002591.SZ,43285.0
1,1.0,26193.521,-0.1299999999999999,7.68,7.8,7.65,7.8,-1.6645,7.81,20200326,002591.SZ,33959.0
2,2.0,32493.65,0.16999999999999993,7.81,7.84,7.71,7.8,2.2251,7.64,20200325,002591.SZ,41700.0
3,3.0,27414.438,0.14999999999999947,7.64,7.66,7.34,7.61,2.0027,7.49,20200324,002591.SZ,36218.25
4,4.0,27560.12,-0.3300000000000001,7.49,7.78,7.45,7.67,-4.2199,7.82,20200323,002591.SZ,36208.56
5,5.0,28460.81,0.11000000000000032,7.82,7.86,7.67,7.73,1.4267,7.71,20200320,002591.SZ,36635.56
6,6.0,37009.227999999996,0.1200000000000001,7.71,7.75,7.42,7.55,1.581,7.59,20200319,002591.SZ,48824.0
7,7.0,45871.004,-0.17999999999999972,7.59,7.94,7.59,7.85,-2.3166,7.77,20200318,002591.SZ,59010.0
8,8.0,44994.64599999999,-0.05000000000000071,7.77,8.04,7.47,7.87,-0.6394,7.82,20200317,002591.SZ,58227.0
9,9.0,58757.185999999994,-0.4699999999999989,7.82,8.46,7.81,8.46,-5.6695,8.29,20200316,002591.SZ,72275.0
10,10.0,70395.896,-0.34000000000000163,8.29,8.41,8.02,8.02,-3.9397,8.63,20200313,002591.SZ,85870.14
11,11.0,83199.165,-0.20999999999999908,8.63,9.2,8.59,9.0,-2.3756,8.84,20200312,002591.SZ,94436.21
12,12.0,61819.602999999996,-0.2400000000000002,8.84,9.26,8.83,9.12,-2.6432,9.08,20200311,002591.SZ,68470.13
13,13.0,65657.25200000001,0.17999999999999972,9.08,9.09,8.65,8.77,2.0225,8.9,20200310,002591.SZ,73890.13
14,14.0,100044.061,-0.5999999999999996,8.9,9.34,8.87,9.1,-6.3158,9.5,20200309,002591.SZ,110241.25
15,15.0,70580.02900000001,-0.029999999999999364,9.5,9.58,9.36,9.41,-0.3148,9.53,20200306,002591.SZ,74377.61
