,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,146402.133,-1.6799999999999997,49.32,50.95,48.88,50.85,-3.2941,51.0,20200403,300571.SZ,29404.4
1,,112705.942,1.7000000000000028,51.0,51.0,48.64,48.95,3.4483,49.3,20200402,300571.SZ,22545.35
2,,94269.856,0.00999999999999801,49.3,50.3,48.8,49.0,0.0203,49.29,20200401,300571.SZ,19013.5
3,,90735.688,0.4099999999999966,49.29,50.0,49.0,49.49,0.8388,48.88,20200331,300571.SZ,18366.73
4,,192918.539,-2.1199999999999974,48.88,50.36,47.52,50.3,-4.1569,51.0,20200330,300571.SZ,39717.65
0,0.0,129765.14199999999,0.21000000000000085,51.0,51.68,50.08,51.3,0.4135,50.79,20200327,300571.SZ,25433.71
1,1.0,120615.91900000001,-0.509999999999998,50.79,50.97,49.8,50.48,-0.9942,51.3,20200326,300571.SZ,23905.0
2,2.0,170793.747,0.8099999999999952,51.3,52.15,50.52,52.0,1.6043,50.49,20200325,300571.SZ,33169.5
3,3.0,156051.645,0.7899999999999991,50.49,50.97,48.16,50.76,1.5895,49.7,20200324,300571.SZ,31257.99
4,4.0,137943.309,-2.619999999999997,49.7,51.14,49.06,50.7,-5.0076,52.32,20200323,300571.SZ,27508.0
5,5.0,151802.37699999998,0.10999999999999943,52.32,53.21,51.4,53.03,0.2107,52.21,20200320,300571.SZ,29059.26
6,6.0,209339.48,1.509999999999998,52.21,52.45,50.31,51.46,2.9783,50.7,20200319,300571.SZ,40779.68
7,7.0,206286.28,-1.0399999999999991,50.7,53.69,50.7,52.25,-2.0101,51.74,20200318,300571.SZ,39333.92
8,8.0,186652.586,0.5800000000000054,51.74,52.35,50.16,51.98,1.1337,51.16,20200317,300571.SZ,36336.88
9,9.0,299557.36100000003,-4.5800000000000045,51.16,56.28,50.8,56.21,-8.2167,55.74,20200316,300571.SZ,56293.14
10,10.0,246247.325,-1.7100000000000009,55.74,56.74,52.88,54.58,-2.9765,57.45,20200313,300571.SZ,45085.94
11,11.0,236980.49800000002,-1.1499999999999986,57.45,57.99,56.18,57.03,-1.9625,58.6,20200312,300571.SZ,41506.4
12,12.0,205927.832,-1.7999999999999972,58.6,61.84,58.58,61.43,-2.9801,60.4,20200311,300571.SZ,34201.0
13,13.0,237208.92899999997,2.4200000000000017,60.4,60.58,57.0,57.0,4.1739,57.98,20200310,300571.SZ,40195.59
14,14.0,292623.429,-4.82,57.98,62.05,57.8,61.47,-7.6752,62.8,20200309,300571.SZ,48967.63
15,15.0,347345.581,-1.8500000000000083,62.8,63.96,61.0,63.19,-2.8616,64.65,20200306,300571.SZ,55501.87
16,16.0,498576.289,3.8800000000000026,64.65,65.4,62.69,63.0,6.3847,60.77,20200305,300571.SZ,77937.15
17,17.0,361404.242,-1.1299999999999957,60.77,62.0,58.68,62.0,-1.8255,61.9,20200304,300571.SZ,59868.18
18,18.0,403461.636,-1.3599999999999994,61.9,66.6,60.61,64.0,-2.1499,63.26,20200303,300571.SZ,63144.23
19,19.0,324124.459,2.759999999999998,63.26,64.3,60.2,61.5,4.562,60.5,20200302,300571.SZ,51900.92
20,20.0,386540.839,-5.950000000000002,60.5,65.3,60.3,63.5,-8.9541,66.45,20200228,300571.SZ,61782.07
21,21.0,376810.234,1.6700000000000017,66.45,68.88,63.97,65.95,2.5780000000000003,64.78,20200227,300571.SZ,56368.86
22,22.0,384200.19899999996,-5.1200000000000045,64.78,69.7,63.81,68.1,-7.3247,69.9,20200226,300571.SZ,57454.46
23,23.0,527640.659,4.1000000000000085,69.9,71.0,63.3,63.3,6.231,65.8,20200225,300571.SZ,79285.24
24,24.0,482294.50299999997,2.0999999999999943,65.8,68.07,62.66,63.48,3.2967,63.7,20200224,300571.SZ,74148.85
25,25.0,475464.214,3.530000000000001,63.7,64.0,60.18,61.0,5.8667,60.17,20200221,300571.SZ,76688.08
26,26.0,382143.482,1.3700000000000043,60.17,61.55,58.61,60.23,2.3299,58.8,20200220,300571.SZ,63592.76
27,27.0,409381.485,-2.1500000000000057,58.8,62.58,58.68,60.41,-3.5275,60.95,20200219,300571.SZ,67921.44
28,28.0,523122.804,2.2900000000000063,60.95,61.33,57.5,57.97,3.9039,58.66,20200218,300571.SZ,88335.61
29,29.0,595560.652,5.329999999999998,58.66,58.66,55.8,55.8,9.9944,53.33,20200217,300571.SZ,102719.32
30,30.0,201617.724,0.1599999999999966,53.33,54.45,52.68,53.17,0.3009,53.17,20200214,300571.SZ,37746.03
31,31.0,273903.49600000004,-2.4200000000000017,53.17,55.48,53.02,55.11,-4.3533,55.59,20200213,300571.SZ,50858.32
32,32.0,242492.03,1.2200000000000057,55.59,55.9,53.3,53.6,2.2439,54.37,20200212,300571.SZ,44042.23
33,33.0,253947.831,-1.1900000000000048,54.37,55.89,53.02,55.89,-2.1418,55.56,20200211,300571.SZ,46911.86
34,34.0,351619.23600000003,-1.7899999999999991,55.56,57.5,54.14,57.5,-3.1212,57.35,20200210,300571.SZ,62806.22
35,35.0,404252.32899999997,3.450000000000003,57.35,57.88,53.04,54.0,6.4007,53.9,20200207,300571.SZ,73798.37
36,36.0,254286.06,3.3999999999999986,53.9,53.92,50.39,51.15,6.7327,50.5,20200206,300571.SZ,48262.79
37,37.0,218177.56100000002,1.5700000000000005,50.5,52.44,49.0,49.4,3.2087,48.93,20200205,300571.SZ,42927.17
38,38.0,298946.107,3.1599999999999966,48.93,49.59,45.77,45.77,6.9041,45.77,20200204,300571.SZ,62289.4
39,39.0,191651.075,-5.079999999999998,45.77,47.0,45.77,45.77,-9.9902,50.85,20200203,300571.SZ,41772.92
40,40.0,202276.41600000003,-2.759999999999998,50.85,54.55,50.11,53.8,-5.1483,53.61,20200123,300571.SZ,38714.61
41,41.0,209794.96300000002,-1.9699999999999989,53.61,55.4,52.69,55.05,-3.5444,55.58,20200122,300571.SZ,39056.31
42,42.0,221744.551,-2.719999999999999,55.58,57.5,54.75,57.02,-4.6655,58.3,20200121,300571.SZ,39626.77
43,43.0,510018.653,-1.9600000000000009,58.3,59.15,54.23,57.0,-3.2526,60.26,20200120,300571.SZ,90172.24
44,44.0,850408.406,-3.469999999999999,60.26,69.1,57.88,68.0,-5.4448,63.73,20200117,300571.SZ,137829.2
