,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
127,127.0,741975.993,0.4299999999999997,8.7,8.8,8.21,8.4,5.1995,8.27,20190916,600812.SH,871592.52
128,128.0,590743.626,-0.040000000000000924,8.27,8.41,8.0,8.12,-0.4813,8.31,20190912,600812.SH,721416.69
129,129.0,1002965.353,-0.41000000000000014,8.31,9.2,8.2,8.62,-4.7018,8.72,20190911,600812.SH,1161944.07
130,130.0,1093653.168,0.2700000000000013,8.72,9.18,8.2,8.4,3.1953,8.45,20190910,600812.SH,1253047.48
131,131.0,875725.7779999999,0.37999999999999895,8.45,8.48,7.96,8.0,4.7088,8.07,20190909,600812.SH,1066754.2
132,132.0,1189247.429,-0.7099999999999991,8.07,8.96,7.9,8.61,-8.0866,8.78,20190906,600812.SH,1422265.42
133,133.0,1412865.864,-0.4600000000000009,8.78,9.58,8.75,8.94,-4.9784,9.24,20190905,600812.SH,1556297.97
134,134.0,1688291.5669999998,0.8399999999999999,9.24,9.24,8.23,8.23,10.0,8.4,20190904,600812.SH,1873203.23
135,135.0,1230215.774,0.39000000000000057,8.4,8.81,7.81,7.88,4.8689,8.01,20190903,600812.SH,1480679.99
136,136.0,836600.66,-0.009999999999999787,8.01,8.08,7.51,7.86,-0.1247,8.02,20190902,600812.SH,1072739.62
137,137.0,1207780.03,-0.8900000000000006,8.02,9.48,8.02,9.35,-9.9888,8.91,20190830,600812.SH,1418412.63
138,138.0,1302686.612,0.8100000000000005,8.91,8.91,7.92,8.25,10.0,8.1,20190829,600812.SH,1543547.11
139,139.0,1447202.185,0.21999999999999972,8.1,8.67,7.81,8.67,2.7919,7.88,20190828,600812.SH,1743274.43
140,140.0,238092.87,0.7199999999999998,7.88,7.88,7.59,7.87,10.0559,7.16,20190827,600812.SH,303303.66
141,141.0,425930.43200000003,0.6500000000000004,7.16,7.16,6.9,7.0,9.9846,6.51,20190826,600812.SH,598153.86
142,142.0,309069.30100000004,0.5899999999999999,6.51,6.51,6.02,6.02,9.9662,5.92,20190823,600812.SH,486236.85
143,143.0,463605.934,0.54,5.92,5.92,5.3,5.47,10.0372,5.38,20190822,600812.SH,796583.71
144,144.0,477780.282,0.3200000000000003,5.38,5.57,5.06,5.55,6.3241,5.06,20190821,600812.SH,886758.11
145,145.0,179723.331,0.46,5.06,5.06,4.84,4.84,10.0,4.6,20190820,600812.SH,357558.46
146,146.0,62048.78400000001,0.4199999999999999,4.6,4.6,4.18,4.21,10.0478,4.18,20190819,600812.SH,137864.11
147,147.0,14088.025,0.009999999999999787,4.18,4.21,4.15,4.15,0.2398,4.17,20190816,600812.SH,33643.1
148,148.0,14112.063999999998,0.049999999999999815,4.17,4.17,4.02,4.06,1.2136,4.12,20190815,600812.SH,34278.1
149,149.0,12065.416000000001,0.009999999999999787,4.12,4.17,4.12,4.14,0.2433,4.11,20190814,600812.SH,29162.38
150,150.0,12505.983999999999,0.0,4.11,4.12,4.06,4.08,0.0,4.11,20190813,600812.SH,30504.73
151,151.0,15130.413999999999,0.13000000000000034,4.11,4.11,4.0,4.0,3.2663,3.98,20190812,600812.SH,37238.53
152,152.0,13146.675,-0.06999999999999984,3.98,4.08,3.97,4.06,-1.7284,4.05,20190809,600812.SH,32721.26
153,153.0,7814.774,0.009999999999999787,4.05,4.07,4.04,4.06,0.2475,4.04,20190808,600812.SH,19273.52
154,154.0,9725.017,-0.009999999999999787,4.04,4.08,4.02,4.06,-0.2469,4.05,20190807,600812.SH,24046.52
155,155.0,19356.048,-0.10000000000000052,4.05,4.11,3.96,4.08,-2.4096,4.15,20190806,600812.SH,48029.93
156,156.0,12289.938999999998,-0.0699999999999994,4.15,4.22,4.14,4.21,-1.6588,4.22,20190805,600812.SH,29406.75
157,157.0,16567.439,-0.08999999999999986,4.22,4.27,4.18,4.27,-2.0882,4.31,20190802,600812.SH,39393.14
158,158.0,10365.195,-0.05000000000000071,4.31,4.35,4.3,4.32,-1.1468,4.36,20190801,600812.SH,23975.0
159,159.0,11503.931999999999,-0.009999999999999787,4.36,4.4,4.32,4.4,-0.2288,4.37,20190731,600812.SH,26443.57
160,160.0,11783.403,0.0,4.37,4.41,4.36,4.38,0.0,4.37,20190730,600812.SH,26884.0
161,161.0,12556.031,-0.040000000000000036,4.37,4.4,4.34,4.37,-0.907,4.41,20190729,600812.SH,28790.06
162,162.0,22948.072999999997,0.08000000000000007,4.41,4.42,4.3,4.31,1.8476,4.33,20190726,600812.SH,52252.71
163,163.0,15026.866000000002,0.0,4.33,4.36,4.28,4.32,0.0,4.33,20190725,600812.SH,34928.0
164,164.0,10858.853000000001,0.020000000000000462,4.33,4.36,4.29,4.29,0.46399999999999997,4.31,20190724,600812.SH,25014.66
165,165.0,8956.871,0.049999999999999815,4.31,4.32,4.25,4.28,1.1737,4.26,20190723,600812.SH,20898.01
166,166.0,15004.257,-0.1200000000000001,4.26,4.39,4.23,4.37,-2.7397,4.38,20190722,600812.SH,34996.98
167,167.0,9823.207,0.0,4.38,4.43,4.36,4.36,0.0,4.38,20190719,600812.SH,22347.81
168,168.0,12217.608999999999,-0.0600000000000005,4.38,4.43,4.37,4.43,-1.3514,4.44,20190718,600812.SH,27859.71
169,169.0,10817.048,-0.009999999999999787,4.44,4.47,4.41,4.45,-0.2247,4.45,20190717,600812.SH,24404.61
170,170.0,17628.182,0.049999999999999815,4.45,4.45,4.37,4.39,1.1364,4.4,20190716,600812.SH,39862.0
171,171.0,14212.791000000001,0.040000000000000036,4.4,4.41,4.33,4.37,0.9174,4.36,20190715,600812.SH,32509.62
172,172.0,10719.148000000001,0.0600000000000005,4.36,4.36,4.29,4.29,1.3953,4.3,20190712,600812.SH,24768.02
173,173.0,9183.046999999999,0.03000000000000025,4.3,4.33,4.26,4.28,0.7026,4.27,20190711,600812.SH,21372.0
174,174.0,10152.982,-0.05000000000000071,4.27,4.32,4.25,4.3,-1.1574,4.32,20190710,600812.SH,23701.02
175,175.0,9647.927,0.040000000000000036,4.32,4.33,4.28,4.28,0.9346,4.28,20190709,600812.SH,22428.88
176,176.0,22876.596,-0.17999999999999972,4.28,4.45,4.26,4.43,-4.0359,4.46,20190708,600812.SH,52655.02
177,177.0,20391.135,0.05999999999999961,4.46,4.47,4.37,4.4,1.3636,4.4,20190705,600812.SH,46077.04
