,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,17420.011,-0.3099999999999987,21.8,22.3,21.6,22.3,-1.4021,22.11,20200403,002813.SZ,7961.0
1,,20764.075,0.4800000000000004,22.11,22.11,21.11,21.5,2.2191,21.63,20200402,002813.SZ,9506.02
2,,17909.235,-0.16000000000000014,21.63,22.26,21.62,22.01,-0.7343,21.79,20200401,002813.SZ,8158.0
3,,14411.524,-0.010000000000001563,21.79,22.19,21.66,22.09,-0.0459,21.8,20200331,002813.SZ,6584.02
4,,26108.462,-0.870000000000001,21.8,22.4,21.6,22.21,-3.8377,22.67,20200330,002813.SZ,11936.0
0,0.0,35257.825,-0.7699999999999996,22.67,23.43,22.65,23.2,-3.285,23.44,20200327,002813.SZ,15357.0
1,1.0,56423.75,0.5899999999999999,23.44,24.8,22.51,22.61,2.5821,22.85,20200326,002813.SZ,24096.07
2,2.0,44884.72,0.6000000000000014,22.85,22.94,22.3,22.7,2.6966,22.25,20200325,002813.SZ,19759.07
3,3.0,37087.937999999995,0.5700000000000003,22.25,22.57,21.03,22.06,2.6292,21.68,20200324,002813.SZ,16920.07
4,4.0,31633.497000000003,-1.3599999999999994,21.68,22.74,21.5,22.23,-5.9028,23.04,20200323,002813.SZ,14262.0
5,5.0,33483.513999999996,-0.10999999999999943,23.04,23.67,22.7,23.5,-0.4752,23.15,20200320,002813.SZ,14441.02
6,6.0,43513.185,0.2699999999999996,23.15,23.25,22.03,22.57,1.1801,22.88,20200319,002813.SZ,19172.0
7,7.0,60687.224,-0.7600000000000016,22.88,24.26,22.82,23.9,-3.2149,23.64,20200318,002813.SZ,25849.0
8,8.0,88525.265,-1.5500000000000007,23.64,26.0,22.71,25.22,-6.1532,25.19,20200317,002813.SZ,36762.15
9,9.0,118193.498,-1.0499999999999972,25.19,26.97,25.07,25.94,-4.0015,26.24,20200316,002813.SZ,45120.24
10,10.0,96295.909,0.7099999999999973,26.24,26.8,24.1,24.65,2.781,25.53,20200313,002813.SZ,37218.0
11,11.0,59858.308,-0.2699999999999996,25.53,25.7,24.9,25.08,-1.0465,25.8,20200312,002813.SZ,23694.0
12,12.0,122990.028,-0.7799999999999976,25.8,27.3,25.6,26.5,-2.9345,26.58,20200311,002813.SZ,46444.0
13,13.0,127227.788,1.5299999999999976,26.58,26.97,24.22,24.84,6.1078,25.05,20200310,002813.SZ,49053.0
14,14.0,82619.093,-0.4499999999999993,25.05,26.4,24.59,24.77,-1.7647,25.5,20200309,002813.SZ,32466.0
15,15.0,73848.788,-0.8200000000000003,25.5,26.0,25.41,25.92,-3.1155,26.32,20200306,002813.SZ,28771.0
16,16.0,132410.715,1.0800000000000018,26.32,27.13,25.0,25.51,4.2789,25.24,20200305,002813.SZ,51151.72
17,17.0,84450.888,-0.5600000000000023,25.24,25.59,24.55,24.98,-2.1705,25.8,20200304,002813.SZ,33748.85
18,18.0,159132.792,-0.2699999999999996,25.8,27.28,25.06,26.09,-1.0357,26.07,20200303,002813.SZ,60252.44
19,19.0,150286.886,0.4299999999999997,26.07,26.55,24.16,25.6,1.6771,25.64,20200302,002813.SZ,58757.14
20,20.0,193346.677,-2.8499999999999983,25.64,26.51,25.64,25.64,-10.0035,28.49,20200228,002813.SZ,75146.0
21,21.0,288676.219,-3.16,28.49,30.55,28.49,30.0,-9.9842,31.65,20200227,002813.SZ,99608.66
22,22.0,299577.892,2.879999999999999,31.65,31.65,30.62,31.65,10.0104,28.77,20200226,002813.SZ,94977.72
23,23.0,105587.04699999999,2.620000000000001,28.77,28.77,27.44,27.48,10.0191,26.15,20200225,002813.SZ,37332.56
24,24.0,119326.414,2.379999999999999,26.15,26.15,25.45,26.15,10.0126,23.77,20200224,002813.SZ,45704.03
25,25.0,43330.898,0.6499999999999986,23.77,23.98,23.09,23.09,2.8114,23.12,20200221,002813.SZ,18312.96
26,26.0,30946.986,0.2699999999999996,23.12,23.25,22.77,22.82,1.1816,22.85,20200220,002813.SZ,13453.96
27,27.0,28588.921000000002,0.0,22.85,23.24,22.7,22.71,0.0,22.85,20200219,002813.SZ,12408.86
28,28.0,32845.708,0.4400000000000013,22.85,23.05,22.26,22.29,1.9634,22.41,20200218,002813.SZ,14455.63
29,29.0,25211.435,0.629999999999999,22.41,22.47,22.01,22.25,2.8926,21.78,20200217,002813.SZ,11309.48
30,30.0,19355.613,0.0400000000000027,21.78,21.9,21.51,21.67,0.184,21.74,20200214,002813.SZ,8908.63
31,31.0,20855.856,-0.5300000000000011,21.74,22.33,21.71,22.17,-2.3799,22.27,20200213,002813.SZ,9507.18
32,32.0,23351.248,0.3200000000000003,22.27,22.59,22.01,22.06,1.4579,21.95,20200212,002813.SZ,10516.62
33,33.0,19335.03,-0.28999999999999915,21.95,22.43,21.86,22.04,-1.304,22.24,20200211,002813.SZ,8765.8
34,34.0,22549.56,0.33999999999999986,22.24,22.25,21.69,21.87,1.5525,21.9,20200210,002813.SZ,10244.62
35,35.0,23030.834,0.259999999999998,21.9,22.22,21.58,21.58,1.2015,21.64,20200207,002813.SZ,10536.0
36,36.0,22794.159,0.060000000000002274,21.64,21.99,21.43,21.8,0.278,21.58,20200206,002813.SZ,10489.0
37,37.0,31845.638,0.7199999999999989,21.58,22.18,20.62,20.86,3.4516,20.86,20200205,002813.SZ,14774.0
38,38.0,34160.913,-0.41000000000000014,20.86,21.2,19.53,19.84,-1.9276,21.27,20200204,002813.SZ,16646.57
39,39.0,10303.527,-2.3599999999999994,21.27,21.5,21.27,21.5,-9.9873,23.63,20200203,002813.SZ,4834.0
40,40.0,26281.303,-0.37000000000000105,23.63,24.95,23.52,23.7,-1.5417,24.0,20200123,002813.SZ,10928.8
41,41.0,27592.062,0.3000000000000007,24.0,24.19,23.12,23.43,1.2658,23.7,20200122,002813.SZ,11626.8
42,42.0,50288.543,-0.7899999999999991,23.7,23.99,22.71,22.71,-3.2258,24.49,20200121,002813.SZ,21583.23
43,43.0,16061.225,0.0799999999999983,24.49,24.7,24.2,24.45,0.3277,24.41,20200120,002813.SZ,6570.0
44,44.0,27227.183999999997,-0.28999999999999915,24.41,25.03,24.4,24.7,-1.1741,24.7,20200117,002813.SZ,11035.83
45,45.0,39493.263999999996,-0.4700000000000024,24.7,25.18,24.62,25.0,-1.8673,25.17,20200116,002813.SZ,15913.52
46,46.0,26412.224,-0.2699999999999996,25.17,25.68,25.08,25.53,-1.0613,25.44,20200115,002813.SZ,10441.8
47,47.0,37922.971,-0.17999999999999972,25.44,25.84,25.25,25.56,-0.7026,25.62,20200114,002813.SZ,14863.0
48,48.0,40717.779,0.33999999999999986,25.62,25.98,25.33,25.43,1.3449,25.28,20200113,002813.SZ,15879.9
49,49.0,44268.004,-0.5599999999999987,25.28,25.75,25.1,25.5,-2.1672,25.84,20200110,002813.SZ,17419.0
50,50.0,73982.46,0.5700000000000003,25.84,26.17,25.05,25.47,2.2556,25.27,20200109,002813.SZ,28940.32
51,51.0,82675.77799999999,0.12000000000000098,25.27,26.4,24.83,24.97,0.4771,25.15,20200108,002813.SZ,32171.4
52,52.0,41057.824,0.02999999999999758,25.15,25.32,24.92,24.95,0.1194,25.12,20200107,002813.SZ,16373.7
53,53.0,56540.138,0.5899999999999999,25.12,25.38,24.31,24.62,2.4052,24.53,20200106,002813.SZ,22601.9
54,54.0,28158.602000000003,-0.16999999999999815,24.53,24.95,24.1,24.74,-0.6883,24.7,20200103,002813.SZ,11426.9
55,55.0,35302.77,0.4600000000000009,24.7,24.88,24.25,24.42,1.8977,24.24,20200102,002813.SZ,14343.8
56,56.0,30195.529,-0.39000000000000057,24.24,24.68,24.1,24.48,-1.5834,24.63,20191231,002813.SZ,12429.8
57,57.0,29709.763,0.4499999999999993,24.63,24.88,24.08,24.18,1.861,24.18,20191230,002813.SZ,12094.0
58,58.0,29547.714,-0.6000000000000014,24.18,24.96,24.11,24.77,-2.4213,24.78,20191227,002813.SZ,12049.09
59,59.0,19126.21,0.2200000000000024,24.78,24.88,24.41,24.5,0.8958,24.56,20191226,002813.SZ,7761.83
60,60.0,26210.974,-0.2200000000000024,24.56,25.17,24.51,25.14,-0.8878,24.78,20191225,002813.SZ,10592.0
61,61.0,30158.667999999998,0.6300000000000026,24.78,24.93,24.01,24.4,2.6087,24.15,20191224,002813.SZ,12314.6
62,62.0,53543.030999999995,-1.6799999999999995,24.15,25.55,24.12,25.45,-6.5041,25.83,20191223,002813.SZ,21544.0
63,63.0,88790.168,0.629999999999999,25.83,26.5,24.68,24.9,2.5,25.2,20191220,002813.SZ,34657.1
64,64.0,48267.060999999994,0.259999999999998,25.2,25.95,24.9,25.01,1.0425,24.94,20191219,002813.SZ,18992.63
65,65.0,29957.147999999997,-0.3299999999999983,24.94,25.31,24.9,25.09,-1.3059,25.27,20191218,002813.SZ,11945.6
66,66.0,40533.259,0.009999999999998009,25.27,25.41,24.85,25.21,0.0396,25.26,20191217,002813.SZ,16123.0
67,67.0,49949.03400000001,0.7600000000000016,25.26,25.3,24.56,24.74,3.102,24.5,20191216,002813.SZ,19935.1
68,68.0,28861.743,-0.23000000000000045,24.5,24.91,24.31,24.9,-0.93,24.73,20191213,002813.SZ,11764.0
69,69.0,39394.539,-0.2699999999999996,24.73,24.97,24.62,24.97,-1.08,25.0,20191212,002813.SZ,15904.47
70,70.0,62700.864,0.7100000000000009,25.0,25.17,24.15,24.27,2.923,24.29,20191211,002813.SZ,25280.25
71,71.0,23406.263,0.35999999999999943,24.29,24.43,23.7,23.9,1.5044,23.93,20191210,002813.SZ,9743.0
72,72.0,24315.563,0.28999999999999915,23.93,24.22,23.5,23.67,1.2267,23.64,20191209,002813.SZ,10186.17
73,73.0,20383.852,0.03999999999999915,23.64,23.78,23.32,23.6,0.1695,23.6,20191206,002813.SZ,8654.1
74,74.0,24067.932,0.14000000000000054,23.6,23.84,23.46,23.46,0.5968,23.46,20191205,002813.SZ,10156.0
75,75.0,17219.452,0.030000000000001137,23.46,23.6,23.07,23.25,0.128,23.43,20191204,002813.SZ,7370.0
76,76.0,21118.926,0.4400000000000013,23.43,23.62,22.85,22.95,1.9139,22.99,20191203,002813.SZ,9106.0
77,77.0,7665.06,-0.030000000000001137,22.99,23.26,22.91,23.2,-0.1303,23.02,20191202,002813.SZ,3324.9
