,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,37465.708,-0.11000000000000032,7.54,7.64,7.51,7.62,-1.4379,7.65,20200403,600827.SH,49600.4
1,,38668.69,0.010000000000000675,7.65,7.65,7.49,7.65,0.1309,7.64,20200402,600827.SH,50960.64
2,,43390.256,-0.16000000000000014,7.64,7.82,7.63,7.81,-2.0513,7.8,20200401,600827.SH,56194.99
3,,55529.149,0.009999999999999787,7.8,7.9,7.73,7.79,0.1284,7.79,20200331,600827.SH,71253.43
4,,51663.046,0.03000000000000025,7.79,7.84,7.63,7.68,0.3866,7.76,20200330,600827.SH,66695.9
0,0.0,54901.007000000005,0.14999999999999947,7.76,7.83,7.66,7.71,1.9711,7.61,20200327,600827.SH,70661.91
1,1.0,37236.465,-0.029999999999999364,7.61,7.66,7.56,7.63,-0.3927,7.64,20200326,600827.SH,48921.28
2,2.0,46228.416,0.1899999999999995,7.64,7.67,7.51,7.56,2.5503,7.45,20200325,600827.SH,60945.11
3,3.0,31178.237999999998,0.08000000000000007,7.45,7.52,7.38,7.42,1.0855,7.37,20200324,600827.SH,41821.72
4,4.0,36622.998999999996,-0.20000000000000015,7.37,7.48,7.33,7.48,-2.642,7.57,20200323,600827.SH,49541.51
5,5.0,46508.389,-0.049999999999999815,7.57,7.69,7.48,7.66,-0.6562,7.62,20200320,600827.SH,61577.28
6,6.0,76393.79,0.2700000000000005,7.62,7.73,7.37,7.39,3.6735,7.35,20200319,600827.SH,101072.13
7,7.0,43025.902,-0.13000000000000078,7.35,7.59,7.33,7.56,-1.7380000000000002,7.48,20200318,600827.SH,57502.42
8,8.0,43565.761,-0.049999999999999815,7.48,7.65,7.41,7.54,-0.664,7.53,20200317,600827.SH,57999.65
9,9.0,44328.432,-0.14999999999999947,7.53,7.75,7.5,7.71,-1.9531,7.68,20200316,600827.SH,58089.9
10,10.0,53917.292,-0.010000000000000677,7.68,7.69,7.31,7.46,-0.13,7.69,20200313,600827.SH,71785.3
11,11.0,48083.605,-0.16999999999999993,7.69,7.8,7.67,7.8,-2.1628,7.86,20200312,600827.SH,62263.49
12,12.0,49922.24,0.0,7.86,7.92,7.83,7.88,0.0,7.86,20200311,600827.SH,63409.37
13,13.0,53340.997,0.11000000000000032,7.86,7.9,7.65,7.65,1.4194,7.75,20200310,600827.SH,68535.1
14,14.0,56338.846,-0.23000000000000045,7.75,7.92,7.72,7.89,-2.8822,7.98,20200309,600827.SH,72058.86
15,15.0,54705.494000000006,-0.009999999999999787,7.98,8.02,7.9,7.93,-0.1252,7.99,20200306,600827.SH,68763.27
16,16.0,73054.075,0.1200000000000001,7.99,8.0,7.84,7.92,1.5248,7.87,20200305,600827.SH,92132.51
17,17.0,48834.722,0.1200000000000001,7.87,7.89,7.71,7.73,1.5484,7.75,20200304,600827.SH,62555.24
18,18.0,49944.58,0.009999999999999787,7.75,7.85,7.73,7.8,0.1292,7.74,20200303,600827.SH,64113.6
19,19.0,43170.217000000004,0.15000000000000036,7.74,7.77,7.57,7.57,1.9763,7.59,20200302,600827.SH,56032.53
20,20.0,54436.97,-0.3200000000000003,7.59,7.83,7.54,7.8,-4.0455,7.91,20200228,600827.SH,71051.79
21,21.0,53621.27099999999,0.16000000000000014,7.91,7.93,7.75,7.76,2.0645,7.75,20200227,600827.SH,68296.18
22,22.0,63326.647000000004,-0.03000000000000025,7.75,7.82,7.6,7.7,-0.3856,7.78,20200226,600827.SH,81770.77
23,23.0,57517.597,-0.13999999999999968,7.78,7.85,7.65,7.82,-1.7677,7.92,20200225,600827.SH,74073.23
24,24.0,71509.018,-0.14000000000000054,7.92,8.06,7.85,8.06,-1.7369999999999999,8.06,20200224,600827.SH,90148.34
25,25.0,59033.21599999999,0.009999999999999787,8.06,8.12,8.02,8.05,0.1242,8.05,20200221,600827.SH,73294.68
26,26.0,74885.469,0.12000000000000098,8.05,8.08,7.85,7.94,1.5132,7.93,20200220,600827.SH,94042.5
27,27.0,69027.162,0.08000000000000007,7.93,8.09,7.85,7.85,1.0191,7.85,20200219,600827.SH,86434.73
28,28.0,50358.857,0.009999999999999787,7.85,7.86,7.8,7.83,0.1276,7.84,20200218,600827.SH,64344.18
29,29.0,52679.365,0.14999999999999947,7.84,7.85,7.7,7.71,1.9506,7.69,20200217,600827.SH,67664.42
