,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,95252.557,0.02999999999999936,6.22,6.36,6.1,6.12,0.4847,6.19,20200403,601038.SH,152567.66
1,,92114.911,-0.040000000000000036,6.19,6.21,6.01,6.08,-0.6421,6.23,20200402,601038.SH,151466.12
2,,125721.153,-0.28999999999999915,6.23,6.52,6.21,6.4,-4.4479,6.52,20200401,601038.SH,199060.84
3,,176466.512,0.45999999999999996,6.52,6.67,6.0,6.07,7.5908,6.06,20200331,601038.SH,278752.29
4,,104181.491,0.14999999999999947,6.06,6.24,5.76,5.88,2.5381,5.91,20200330,601038.SH,171950.39
0,0.0,72183.688,-0.08000000000000007,5.91,6.09,5.9,6.0,-1.3356,5.99,20200327,601038.SH,120209.0
1,1.0,96663.522,0.1200000000000001,5.99,6.15,5.79,5.81,2.0443,5.87,20200326,601038.SH,161880.92
2,2.0,75640.894,0.17999999999999972,5.87,5.9,5.73,5.81,3.1634,5.69,20200325,601038.SH,129896.91
3,3.0,47126.018,0.11000000000000032,5.69,5.8,5.51,5.78,1.9713,5.58,20200324,601038.SH,83322.95
4,4.0,64920.965,-0.2599999999999998,5.58,5.79,5.55,5.63,-4.4521,5.84,20200323,601038.SH,114430.97
5,5.0,46879.416,0.10999999999999943,5.84,5.87,5.71,5.8,1.9197,5.73,20200320,601038.SH,80929.46
6,6.0,61139.115,0.03000000000000025,5.73,5.81,5.53,5.69,0.5263,5.7,20200319,601038.SH,107942.59
7,7.0,78278.69,-0.25,5.7,6.08,5.7,6.03,-4.2017,5.95,20200318,601038.SH,132192.18
8,8.0,89920.366,-0.21,5.95,6.25,5.73,6.15,-3.4091,6.16,20200317,601038.SH,151179.7
9,9.0,101879.265,-0.2999999999999998,6.16,6.68,6.1,6.56,-4.644,6.46,20200316,601038.SH,159020.34
10,10.0,100058.086,-0.1299999999999999,6.46,6.55,6.07,6.24,-1.9727,6.59,20200313,601038.SH,157828.0
11,11.0,121410.112,-0.23000000000000045,6.59,6.82,6.49,6.61,-3.3724,6.82,20200312,601038.SH,184025.05
12,12.0,162346.737,0.15000000000000036,6.82,7.03,6.62,6.65,2.2489,6.67,20200311,601038.SH,237835.97
13,13.0,124449.888,0.08000000000000007,6.67,6.68,6.25,6.41,1.214,6.59,20200310,601038.SH,191435.2
14,14.0,150079.358,-0.4500000000000002,6.59,6.93,6.57,6.89,-6.392,7.04,20200309,601038.SH,223671.91
15,15.0,185902.16199999998,0.020000000000000462,7.04,7.22,6.9,6.96,0.2849,7.02,20200306,601038.SH,264266.33
16,16.0,233745.69199999998,0.029999999999999364,7.02,7.28,6.96,7.08,0.4292,6.99,20200305,601038.SH,330019.45
17,17.0,221997.825,0.3799999999999999,6.99,7.14,6.42,6.45,5.7489,6.61,20200304,601038.SH,323786.45
18,18.0,205390.378,0.2700000000000005,6.61,6.8,6.5,6.8,4.2587,6.34,20200303,601038.SH,309466.28
19,19.0,150816.12099999998,0.25,6.34,6.42,6.05,6.08,4.1051,6.09,20200302,601038.SH,240851.49
20,20.0,203929.44,-0.5700000000000003,6.09,6.32,6.0,6.0,-8.5586,6.66,20200228,601038.SH,332117.06
21,21.0,398308.416,-0.2999999999999998,6.66,7.49,6.63,7.23,-4.3103,6.96,20200227,601038.SH,561242.23
22,22.0,183384.194,0.6299999999999999,6.96,6.96,6.75,6.75,9.9526,6.33,20200226,601038.SH,265164.56
23,23.0,124635.851,-0.21,6.33,6.42,6.0,6.3,-3.2110000000000003,6.54,20200225,601038.SH,198501.51
24,24.0,154963.166,0.040000000000000036,6.54,6.79,6.3,6.51,0.6154,6.5,20200224,601038.SH,238451.67
25,25.0,105208.21800000001,-0.049999999999999815,6.5,6.59,6.44,6.52,-0.7634,6.55,20200221,601038.SH,161853.08
26,26.0,127831.56199999999,-0.07000000000000027,6.55,6.62,6.4,6.57,-1.0574,6.62,20200220,601038.SH,197024.05
27,27.0,134258.87300000002,0.13999999999999968,6.62,6.77,6.38,6.43,2.1605,6.48,20200219,601038.SH,204565.98
28,28.0,120369.519,0.09000000000000075,6.48,6.58,6.25,6.33,1.4085,6.39,20200218,601038.SH,186703.85
29,29.0,141581.844,0.34999999999999964,6.39,6.44,6.15,6.18,5.7947,6.04,20200217,601038.SH,224022.47
30,30.0,71374.292,-0.08000000000000007,6.04,6.16,5.97,6.06,-1.3072,6.12,20200214,601038.SH,117989.37
31,31.0,99817.43800000001,0.03000000000000025,6.12,6.3,6.01,6.05,0.4926,6.09,20200213,601038.SH,162171.29
32,32.0,100512.31300000001,0.08000000000000007,6.09,6.2,5.88,5.92,1.3311,6.01,20200212,601038.SH,165159.85
33,33.0,126719.875,-0.3600000000000003,6.01,6.41,6.0,6.4,-5.6515,6.37,20200211,601038.SH,207512.65
34,34.0,142720.782,0.5800000000000001,6.37,6.37,5.73,5.8,10.0173,5.79,20200210,601038.SH,233426.22
35,35.0,92103.10699999999,-0.1299999999999999,5.79,5.91,5.72,5.8,-2.1959,5.92,20200207,601038.SH,158650.74
36,36.0,122786.744,0.33999999999999986,5.92,6.0,5.72,5.95,6.0932,5.58,20200206,601038.SH,209474.85
37,37.0,96248.161,0.29000000000000004,5.58,5.72,5.28,5.28,5.482,5.29,20200205,601038.SH,173876.1
38,38.0,102456.567,-0.4299999999999997,5.29,5.48,5.15,5.15,-7.5175,5.72,20200204,601038.SH,193874.16
39,39.0,4712.708,-0.6400000000000006,5.72,5.72,5.72,5.72,-10.0629,6.36,20200203,601038.SH,8239.0
40,40.0,80458.655,-0.39999999999999947,6.36,6.83,6.15,6.67,-5.9172,6.76,20200123,601038.SH,124316.61
41,41.0,66170.985,-0.020000000000000462,6.76,6.81,6.55,6.7,-0.295,6.78,20200122,601038.SH,98830.02
42,42.0,94943.265,-0.3700000000000001,6.78,7.14,6.76,7.1,-5.1748,7.15,20200121,601038.SH,136864.73
43,43.0,67447.741,-0.009999999999999787,7.15,7.17,7.01,7.15,-0.1397,7.16,20200120,601038.SH,94986.06
44,44.0,101898.10800000001,0.03000000000000025,7.16,7.24,7.08,7.19,0.4208,7.13,20200117,601038.SH,142286.76
45,45.0,123248.946,0.2400000000000002,7.13,7.16,6.84,6.84,3.4833,6.89,20200116,601038.SH,174763.65
46,46.0,62109.962999999996,-0.16000000000000014,6.89,7.06,6.83,7.06,-2.2695,7.05,20200115,601038.SH,89715.05
47,47.0,92666.04400000001,0.17999999999999972,7.05,7.11,6.86,6.89,2.6201,6.87,20200114,601038.SH,132600.44
48,48.0,52005.58,0.040000000000000036,6.87,6.92,6.76,6.81,0.5857,6.83,20200113,601038.SH,76095.73
49,49.0,81708.37,-0.21,6.83,7.04,6.78,7.03,-2.983,7.04,20200110,601038.SH,118782.66
50,50.0,85508.555,0.1200000000000001,7.04,7.07,6.94,6.99,1.7341,6.92,20200109,601038.SH,122156.16
51,51.0,126044.12,-0.2400000000000002,6.92,7.28,6.91,7.08,-3.352,7.16,20200108,601038.SH,177549.58
