,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,168463.594,-0.5800000000000054,32.12,32.96,31.42,32.95,-1.7737,32.7,20200403,600529.SH,52551.85
1,,131123.033,-0.3999999999999986,32.7,33.2,31.8,33.2,-1.2085,33.1,20200402,600529.SH,40319.52
2,,144495.13,-0.4799999999999969,33.1,34.22,32.62,33.57,-1.4294,33.58,20200401,600529.SH,43087.16
3,,120872.115,0.3299999999999983,33.58,34.36,33.2,33.55,0.9925,33.25,20200331,600529.SH,35852.32
4,,83389.739,-0.740000000000002,33.25,33.71,32.68,33.55,-2.1771,33.99,20200330,600529.SH,25039.25
0,0.0,201925.37,0.7400000000000021,33.99,34.65,33.65,33.71,2.2256,33.25,20200327,600529.SH,59197.49
1,1.0,141677.503,0.3999999999999986,33.25,33.73,32.31,32.53,1.2177,32.85,20200326,600529.SH,42531.07
2,2.0,166520.34699999998,1.25,32.85,33.13,31.8,32.4,3.9557,31.6,20200325,600529.SH,51078.56
3,3.0,130828.153,1.0100000000000016,31.6,31.85,30.55,31.13,3.3017,30.59,20200324,600529.SH,41860.01
4,4.0,145761.842,-1.1099999999999994,30.59,31.28,30.2,31.28,-3.5016,31.7,20200323,600529.SH,47249.15
5,5.0,166701.587,1.16,31.7,31.82,30.48,31.01,3.7983,30.54,20200320,600529.SH,53358.86
6,6.0,184893.735,-0.7100000000000009,30.54,31.95,29.81,31.24,-2.272,31.25,20200319,600529.SH,60137.85
7,7.0,163910.353,0.0,31.25,33.19,31.15,31.66,0.0,31.25,20200318,600529.SH,51156.87
8,8.0,253798.737,1.1000000000000014,31.25,32.29,29.45,30.43,3.6484,30.15,20200317,600529.SH,82147.14
9,9.0,254058.454,-2.8299999999999983,30.15,33.41,29.72,33.31,-8.581,32.98,20200316,600529.SH,80978.82
10,10.0,269624.463,-1.0500000000000045,32.98,33.95,31.88,32.03,-3.0855,34.03,20200313,600529.SH,82429.53
11,11.0,181166.46899999998,-0.8799999999999955,34.03,34.99,33.01,34.97,-2.5208,34.91,20200312,600529.SH,53375.08
12,12.0,111439.252,-0.8000000000000043,34.91,35.96,34.86,35.96,-2.2403,35.71,20200311,600529.SH,31548.74
13,13.0,255920.087,1.3999999999999986,35.71,35.76,33.38,33.38,4.0804,34.31,20200310,600529.SH,73120.32
14,14.0,201952.822,-1.7199999999999989,34.31,35.83,34.28,35.6,-4.7738,36.03,20200309,600529.SH,57927.43
15,15.0,137103.675,0.030000000000001137,36.03,36.5,35.61,35.88,0.0833,36.0,20200306,600529.SH,38120.69
16,16.0,202612.50100000002,-0.28999999999999915,36.0,37.65,35.79,36.3,-0.7991,36.29,20200305,600529.SH,55497.63
17,17.0,99150.34599999999,0.6400000000000006,36.29,36.29,35.21,35.51,1.7952,35.65,20200304,600529.SH,27709.82
18,18.0,198606.89800000002,-0.8100000000000023,35.65,37.4,35.21,37.2,-2.2216,36.46,20200303,600529.SH,54969.27
19,19.0,279556.55199999997,1.9399999999999975,36.46,36.84,34.41,34.54,5.6199,34.52,20200302,600529.SH,77564.77
20,20.0,219641.74300000002,-1.3599999999999994,34.52,36.25,34.12,34.99,-3.7904,35.88,20200228,600529.SH,62664.04
21,21.0,199510.06100000002,-0.09999999999999433,35.88,37.79,35.66,36.11,-0.2779,35.98,20200227,600529.SH,54703.26
22,22.0,163305.914,-0.2600000000000051,35.98,36.77,35.54,36.09,-0.7174,36.24,20200226,600529.SH,45274.81
23,23.0,168279.734,-0.2299999999999969,36.24,37.0,35.37,35.62,-0.6307,36.47,20200225,600529.SH,46490.3
24,24.0,154306.236,0.21999999999999886,36.47,36.87,35.46,36.47,0.6069,36.25,20200224,600529.SH,42876.35
25,25.0,246352.16100000002,0.9299999999999996,36.25,37.83,34.66,35.33,2.6331,35.32,20200221,600529.SH,68463.97
26,26.0,213576.00699999998,0.7899999999999991,35.32,35.35,33.68,34.66,2.2879,34.53,20200220,600529.SH,61575.01
27,27.0,154955.28699999998,-1.3900000000000006,34.53,36.2,34.12,36.0,-3.8697,35.92,20200219,600529.SH,44096.65
28,28.0,118425.476,0.0,35.92,36.28,35.27,35.82,0.0,35.92,20200218,600529.SH,33068.28
29,29.0,143697.533,0.5200000000000031,35.92,36.06,34.7,35.28,1.4689,35.4,20200217,600529.SH,40388.85
30,30.0,115606.685,-0.7700000000000031,35.4,36.16,35.3,35.76,-2.1288,36.17,20200214,600529.SH,32449.05
31,31.0,196994.021,0.4100000000000037,36.17,36.5,34.5,35.65,1.1465,35.76,20200213,600529.SH,56090.88
32,32.0,216013.59600000002,0.4199999999999946,35.76,36.16,34.6,35.23,1.1885,35.34,20200212,600529.SH,61163.06
33,33.0,288775.011,2.210000000000001,35.34,36.4,32.79,33.14,6.6707,33.13,20200211,600529.SH,82348.74
34,34.0,125292.771,-0.18999999999999773,33.13,33.27,32.0,33.22,-0.5702,33.32,20200210,600529.SH,38227.59
35,35.0,167970.487,0.5,33.32,33.7,32.21,32.81,1.5235,32.82,20200207,600529.SH,50777.51
36,36.0,230518.871,2.25,32.82,33.16,30.61,30.61,7.3602,30.57,20200206,600529.SH,71117.99
37,37.0,210966.93300000002,-0.25,30.57,31.9,29.92,30.89,-0.8112,30.82,20200205,600529.SH,68703.04
38,38.0,220090.117,-0.629999999999999,30.82,32.3,30.1,32.28,-2.0032,31.45,20200204,600529.SH,71423.59
39,39.0,181146.52800000002,-0.7600000000000016,31.45,33.6,29.0,29.0,-2.3595,32.21,20200203,600529.SH,57084.42
40,40.0,180242.521,-0.21000000000000085,32.21,33.75,31.5,32.57,-0.6477,32.42,20200123,600529.SH,55475.89
41,41.0,131865.818,-0.509999999999998,32.42,33.15,31.7,32.77,-1.5487,32.93,20200122,600529.SH,40678.66
42,42.0,88911.04400000001,0.8900000000000006,32.93,33.21,32.2,32.57,2.7778,32.04,20200121,600529.SH,27135.39
43,43.0,104218.681,0.7300000000000004,32.04,32.5,31.32,31.32,2.3315,31.31,20200120,600529.SH,32581.56
44,44.0,98556.998,-0.4400000000000013,31.31,32.15,31.18,31.76,-1.3858,31.75,20200117,600529.SH,31254.83
45,45.0,117403.98300000001,0.3000000000000007,31.75,32.33,30.85,31.44,0.9539,31.45,20200116,600529.SH,36998.98
46,46.0,175956.45899999997,1.3999999999999986,31.45,32.0,30.1,30.2,4.6589,30.05,20200115,600529.SH,56226.51
47,47.0,94971.48599999999,0.10999999999999943,30.05,30.52,29.48,29.95,0.3674,29.94,20200114,600529.SH,31508.36
48,48.0,149534.536,0.7000000000000028,29.94,30.37,29.24,29.29,2.394,29.24,20200113,600529.SH,50017.32
49,49.0,122509.76699999999,-0.9900000000000021,29.24,30.28,29.19,30.24,-3.2749,30.23,20200110,600529.SH,41488.89
50,50.0,171098.905,0.3500000000000014,30.23,30.47,29.49,29.95,1.1714,29.88,20200109,600529.SH,56792.68
51,51.0,203368.949,0.7300000000000004,29.88,29.94,28.81,29.04,2.5043,29.15,20200108,600529.SH,69110.26
52,52.0,246684.21300000002,1.8499999999999976,29.15,29.52,27.15,27.15,6.7766,27.3,20200107,600529.SH,86170.94
53,53.0,148179.473,-0.3000000000000007,27.3,27.75,26.77,27.59,-1.087,27.6,20200106,600529.SH,54536.06
54,54.0,137403.646,-0.4499999999999993,27.6,28.14,27.08,28.14,-1.6043,28.05,20200103,600529.SH,49814.37
55,55.0,130314.649,0.41000000000000014,28.05,28.35,27.59,28.18,1.4834,27.64,20200102,600529.SH,46482.11
56,56.0,171792.305,-0.5899999999999999,27.64,28.25,27.48,28.23,-2.09,28.23,20191231,600529.SH,61746.11
57,57.0,133359.096,0.620000000000001,28.23,28.25,27.3,27.62,2.2456,27.61,20191230,600529.SH,47691.35
58,58.0,104488.709,-0.24000000000000196,27.61,28.16,27.41,28.16,-0.8618,27.85,20191227,600529.SH,37693.05
59,59.0,141449.596,0.7300000000000004,27.85,28.08,26.87,27.22,2.6917,27.12,20191226,600529.SH,51211.33
60,60.0,232533.246,1.1000000000000014,27.12,27.26,25.61,26.05,4.2275,26.02,20191225,600529.SH,87248.4
61,61.0,135908.671,0.870000000000001,26.02,26.06,24.82,25.12,3.4592,25.15,20191224,600529.SH,52964.45
62,62.0,132179.59699999998,0.049999999999997165,25.15,25.76,24.7,25.1,0.1992,25.1,20191223,600529.SH,52530.37
63,63.0,149293.396,-0.05999999999999873,25.1,25.68,24.65,25.08,-0.2385,25.16,20191220,600529.SH,59238.58
64,64.0,121603.382,-0.030000000000001137,25.16,25.18,24.48,25.1,-0.1191,25.19,20191219,600529.SH,48865.7
65,65.0,85381.81800000001,-0.5399999999999991,25.19,25.72,24.98,25.72,-2.0987,25.73,20191218,600529.SH,33807.08
66,66.0,106221.12,-0.09999999999999787,25.73,25.86,25.36,25.73,-0.3871,25.83,20191217,600529.SH,41507.97
67,67.0,148450.822,-0.030000000000001137,25.83,26.34,25.04,25.92,-0.11599999999999999,25.86,20191216,600529.SH,57769.58
68,68.0,109831.19900000001,-0.24000000000000196,25.86,26.29,25.25,26.19,-0.9195,26.1,20191213,600529.SH,42528.82
69,69.0,228177.952,0.0,26.1,27.08,25.62,26.12,0.0,26.1,20191212,600529.SH,86858.88
70,70.0,233701.60199999998,0.620000000000001,26.1,26.1,25.09,25.62,2.4333,25.48,20191211,600529.SH,90918.94
71,71.0,244813.5,1.7600000000000016,25.48,25.58,23.55,23.72,7.4199,23.72,20191210,600529.SH,97913.37
72,72.0,132789.89800000002,-0.41000000000000014,23.72,24.2,23.61,24.12,-1.6991,24.13,20191209,600529.SH,55484.32
73,73.0,109328.65699999999,0.17999999999999972,24.13,24.19,23.23,23.95,0.7516,23.95,20191206,600529.SH,45766.48
74,74.0,187127.83,1.0799999999999983,23.95,24.15,22.72,22.95,4.7223,22.87,20191205,600529.SH,78910.29
75,75.0,173673.10600000003,0.7699999999999996,22.87,23.05,21.78,21.89,3.4842,22.1,20191204,600529.SH,76586.99
76,76.0,179612.375,-0.01999999999999957,22.1,22.5,21.45,21.98,-0.0904,22.12,20191203,600529.SH,82253.89
77,77.0,224478.098,-0.16000000000000014,22.12,22.65,21.3,22.28,-0.7181,22.28,20191202,600529.SH,102634.03
78,78.0,126042.013,-0.37999999999999895,22.28,22.8,21.9,22.8,-1.6769999999999998,22.66,20191129,600529.SH,56798.85
79,79.0,96393.20599999999,-0.39000000000000057,22.66,23.22,22.56,23.06,-1.692,23.05,20191128,600529.SH,42401.36
80,80.0,113857.341,-0.3499999999999979,23.05,23.55,22.97,23.37,-1.4957,23.4,20191127,600529.SH,49098.67
81,81.0,121424.671,-0.2600000000000016,23.4,24.08,23.24,23.52,-1.0989,23.66,20191126,600529.SH,51485.35
82,82.0,131284.079,0.33000000000000185,23.66,23.86,22.76,23.35,1.4145,23.33,20191125,600529.SH,55737.68
83,83.0,183425.143,-0.6700000000000017,23.33,24.58,23.18,24.09,-2.7917,24.0,20191122,600529.SH,76911.63
84,84.0,262765.804,-1.3000000000000007,24.0,25.29,23.86,25.15,-5.1383,25.3,20191121,600529.SH,107992.06
85,85.0,257457.17899999997,-0.9899999999999984,25.3,26.39,25.03,26.28,-3.7657,26.29,20191120,600529.SH,100981.13
86,86.0,189544.51899999997,0.7100000000000009,26.29,26.35,25.6,25.79,2.7756,25.58,20191119,600529.SH,72408.04
87,87.0,92236.242,0.03999999999999915,25.58,26.0,25.3,25.68,0.1566,25.54,20191118,600529.SH,36049.05
88,88.0,118961.287,-0.5600000000000023,25.54,26.35,25.38,26.25,-2.1456,26.1,20191115,600529.SH,46183.12
89,89.0,95528.87599999999,0.02000000000000313,26.1,26.38,25.83,26.24,0.0767,26.08,20191114,600529.SH,36659.63
90,90.0,146777.383,0.9299999999999996,26.08,26.2,25.13,25.14,3.6978,25.15,20191113,600529.SH,56796.07
91,91.0,85532.674,0.11999999999999746,25.15,25.38,24.83,24.83,0.4794,25.03,20191112,600529.SH,33970.58
92,92.0,78543.94099999999,-0.5999999999999979,25.03,25.88,24.9,25.56,-2.3409999999999997,25.63,20191111,600529.SH,31018.37
93,93.0,113097.852,-0.10999999999999943,25.63,26.14,25.59,25.82,-0.4274,25.74,20191108,600529.SH,43699.08
94,94.0,101749.455,0.129999999999999,25.74,25.75,25.31,25.41,0.5076,25.61,20191107,600529.SH,39907.69
95,95.0,159047.831,-0.6999999999999993,25.61,26.52,25.4,26.45,-2.6606,26.31,20191106,600529.SH,61733.83
96,96.0,149409.138,-0.28000000000000114,26.31,26.59,26.08,26.58,-1.053,26.59,20191105,600529.SH,56924.04
97,97.0,207497.862,1.1499999999999986,26.59,26.68,25.49,25.5,4.5204,25.44,20191104,600529.SH,79071.99
98,98.0,93330.24900000001,0.14000000000000054,25.44,25.6,24.97,25.36,0.5534,25.3,20191101,600529.SH,36848.64
99,99.0,119130.666,-0.7399999999999984,25.3,26.35,25.27,26.31,-2.8418,26.04,20191031,600529.SH,46654.59
100,100.0,157413.466,0.5899999999999999,26.04,26.4,24.84,25.35,2.3183,25.45,20191030,600529.SH,61034.65
101,101.0,102470.79400000001,0.259999999999998,25.45,25.52,25.0,25.11,1.0322,25.19,20191029,600529.SH,40459.7
102,102.0,243644.637,0.41000000000000014,25.19,25.43,24.52,24.8,1.6546,24.78,20191028,600529.SH,97412.13
103,103.0,125904.46800000001,-0.2099999999999973,24.78,25.21,24.16,24.87,-0.8403,24.99,20191025,600529.SH,51188.6
104,104.0,100707.241,-0.11000000000000297,24.99,25.25,24.68,25.25,-0.4382,25.1,20191024,600529.SH,40457.45
105,105.0,157972.75400000002,-0.7799999999999976,25.1,25.98,24.9,25.95,-3.0139,25.88,20191023,600529.SH,62613.03
106,106.0,133588.604,0.0799999999999983,25.88,26.25,25.29,25.83,0.3101,25.8,20191022,600529.SH,51851.08
107,107.0,190367.58,-0.5299999999999976,25.8,26.76,25.26,26.74,-2.0129,26.33,20191021,600529.SH,73871.2
108,108.0,183119.21300000002,-0.010000000000001565,26.33,27.5,26.13,26.51,-0.038,26.34,20191018,600529.SH,68539.57
109,109.0,199038.262,-0.4600000000000009,26.34,26.88,25.76,26.34,-1.7164,26.8,20191017,600529.SH,75850.16
110,110.0,374908.73,1.870000000000001,26.8,27.42,25.89,26.31,7.501,24.93,20191016,600529.SH,138451.18
111,111.0,86430.109,-0.33000000000000185,24.93,25.25,24.65,25.16,-1.3064,25.26,20191015,600529.SH,34762.67
