,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,24091.203,0.09999999999999964,4.05,4.09,3.92,3.94,2.5316,3.95,20200403,300350.SZ,60022.62
1,,15226.676,0.16000000000000014,3.95,3.97,3.73,3.78,4.2216,3.79,20200402,300350.SZ,39543.82
2,,13309.051,-0.06000000000000005,3.79,3.9,3.76,3.85,-1.5584,3.85,20200401,300350.SZ,34751.6
3,,16650.846,-0.020000000000000018,3.85,3.95,3.82,3.95,-0.5168,3.87,20200331,300350.SZ,42842.1
4,,19768.438,-0.21999999999999975,3.87,4.07,3.85,4.07,-5.379,4.09,20200330,300350.SZ,50528.2
0,0.0,19453.338,-0.1200000000000001,4.09,4.26,4.08,4.24,-2.8504,4.21,20200327,300350.SZ,46857.4
1,1.0,14755.843,-0.05999999999999961,4.21,4.26,4.18,4.2,-1.4052,4.27,20200326,300350.SZ,35000.24
2,2.0,26522.067000000003,0.14999999999999947,4.27,4.28,4.13,4.19,3.6408,4.12,20200325,300350.SZ,62972.94
3,3.0,12420.419,0.08999999999999986,4.12,4.13,3.99,4.1,2.2333,4.03,20200324,300350.SZ,30461.0
4,4.0,14044.94,-0.13999999999999968,4.03,4.13,4.0,4.11,-3.3573,4.17,20200323,300350.SZ,34488.34
5,5.0,17846.915,0.05999999999999961,4.17,4.21,4.08,4.15,1.4599,4.11,20200320,300350.SZ,43115.4
6,6.0,21229.449,0.040000000000000036,4.11,4.13,3.94,4.07,0.9828,4.07,20200319,300350.SZ,52616.98
7,7.0,23432.742000000002,-0.1299999999999999,4.07,4.31,4.07,4.24,-3.0952,4.2,20200318,300350.SZ,55840.2
8,8.0,21839.426,-0.05999999999999961,4.2,4.4,4.09,4.4,-1.4085,4.26,20200317,300350.SZ,51833.78
9,9.0,27795.082000000002,-0.1900000000000004,4.26,4.59,4.25,4.51,-4.2697,4.45,20200316,300350.SZ,62357.6
10,10.0,29189.63,-0.05999999999999961,4.45,4.49,4.21,4.21,-1.3304,4.51,20200313,300350.SZ,67242.14
11,11.0,25787.307,-0.14000000000000054,4.51,4.63,4.49,4.53,-3.0108,4.65,20200312,300350.SZ,56694.8
12,12.0,42048.587,0.020000000000000462,4.65,4.8,4.63,4.63,0.43200000000000005,4.63,20200311,300350.SZ,89332.82
13,13.0,40750.797,0.03000000000000025,4.63,4.67,4.35,4.48,0.6522,4.6,20200310,300350.SZ,90209.42
14,14.0,49769.18,-0.10000000000000052,4.6,4.82,4.57,4.72,-2.1277,4.7,20200309,300350.SZ,106087.82
15,15.0,59522.849,0.07000000000000027,4.7,4.85,4.51,4.54,1.5119,4.63,20200306,300350.SZ,126684.58
16,16.0,32433.92,0.1200000000000001,4.63,4.64,4.49,4.56,2.6608,4.51,20200305,300350.SZ,70867.98
17,17.0,23006.51,0.09999999999999963,4.51,4.53,4.4,4.41,2.2676,4.41,20200304,300350.SZ,51388.22
18,18.0,27022.73,0.03000000000000025,4.41,4.54,4.35,4.45,0.6849,4.38,20200303,300350.SZ,60636.43
19,19.0,26776.509,0.21,4.38,4.43,4.18,4.18,5.0360000000000005,4.17,20200302,300350.SZ,61572.93
20,20.0,33172.992999999995,-0.4000000000000004,4.17,4.49,4.15,4.49,-8.7527,4.57,20200228,300350.SZ,77061.23
21,21.0,21948.167,0.020000000000000462,4.57,4.62,4.52,4.54,0.4396,4.55,20200227,300350.SZ,48072.9
22,22.0,34750.721,-0.0600000000000005,4.55,4.68,4.51,4.56,-1.3015,4.61,20200226,300350.SZ,75630.65
23,23.0,50681.502,-0.1200000000000001,4.61,4.63,4.38,4.6,-2.537,4.73,20200225,300350.SZ,111371.92
24,24.0,46168.324,0.05000000000000071,4.73,4.74,4.58,4.6,1.0684,4.68,20200224,300350.SZ,98943.99
25,25.0,44123.25,0.049999999999999815,4.68,4.7,4.58,4.65,1.0799,4.63,20200221,300350.SZ,95037.22
26,26.0,43940.595,0.049999999999999815,4.63,4.64,4.49,4.54,1.0917,4.58,20200220,300350.SZ,95821.66
27,27.0,58069.824,-0.03000000000000025,4.58,4.67,4.46,4.53,-0.6508,4.61,20200219,300350.SZ,127090.4
28,28.0,109733.82,0.0,4.61,5.04,4.57,4.8,0.0,4.61,20200218,300350.SZ,231867.31
29,29.0,45793.004,0.4199999999999999,4.61,4.61,4.26,4.31,10.0239,4.19,20200217,300350.SZ,102439.2
30,30.0,18529.672,-0.0699999999999994,4.19,4.29,4.16,4.16,-1.6432,4.26,20200214,300350.SZ,43848.69
31,31.0,24399.62,-0.049999999999999815,4.26,4.42,4.21,4.35,-1.1601,4.31,20200213,300350.SZ,56566.0
32,32.0,18241.383,0.07999999999999917,4.31,4.33,4.2,4.23,1.8913,4.23,20200212,300350.SZ,42645.91
33,33.0,19467.605,-0.009999999999999787,4.23,4.31,4.2,4.25,-0.2358,4.24,20200211,300350.SZ,45860.4
34,34.0,22147.554,0.0600000000000005,4.24,4.3,4.18,4.18,1.4354,4.18,20200210,300350.SZ,52277.58
35,35.0,24682.592999999997,0.01999999999999957,4.18,4.2,4.1,4.13,0.4808,4.16,20200207,300350.SZ,59483.22
36,36.0,29247.554,0.1200000000000001,4.16,4.23,3.97,4.1,2.9703,4.04,20200206,300350.SZ,70887.99
37,37.0,32480.12,0.23,4.04,4.05,3.82,3.84,6.0367,3.81,20200205,300350.SZ,81938.52
38,38.0,39832.529,-0.19999999999999973,3.81,3.84,3.61,3.61,-4.9875,4.01,20200204,300350.SZ,106145.04
39,39.0,4169.999,-0.4400000000000004,4.01,4.01,4.01,4.01,-9.8876,4.45,20200203,300350.SZ,10399.0
40,40.0,65655.86,-0.4900000000000002,4.45,4.64,4.45,4.45,-9.919,4.94,20200123,300350.SZ,146094.32
41,41.0,26162.953999999998,-0.01999999999999957,4.94,4.99,4.83,4.98,-0.4032,4.96,20200122,300350.SZ,53225.59
42,42.0,30186.11,-0.11000000000000032,4.96,5.07,4.95,5.07,-2.1696,5.07,20200121,300350.SZ,60444.24
43,43.0,34372.229,-0.009999999999999787,5.07,5.1,4.99,5.08,-0.1969,5.08,20200120,300350.SZ,68168.4
44,44.0,30736.017999999996,-0.08000000000000007,5.08,5.2,5.06,5.19,-1.5504,5.16,20200117,300350.SZ,60099.4
45,45.0,33801.424,-0.1200000000000001,5.16,5.31,5.14,5.31,-2.2727,5.28,20200116,300350.SZ,64891.6
46,46.0,28822.737999999998,-0.08999999999999986,5.28,5.4,5.25,5.36,-1.676,5.37,20200115,300350.SZ,54462.97
47,47.0,31680.111,-0.009999999999999787,5.37,5.47,5.37,5.4,-0.1859,5.38,20200114,300350.SZ,58520.2
48,48.0,33608.536,-0.020000000000000462,5.38,5.42,5.28,5.36,-0.3704,5.4,20200113,300350.SZ,63034.2
49,49.0,23926.232999999997,-0.05999999999999961,5.4,5.51,5.36,5.49,-1.0989,5.46,20200110,300350.SZ,44196.6
50,50.0,28605.318,0.08999999999999986,5.46,5.52,5.42,5.43,1.676,5.37,20200109,300350.SZ,52341.35
51,51.0,45114.820999999996,-0.16000000000000014,5.37,5.5,5.33,5.5,-2.8933,5.53,20200108,300350.SZ,83166.22
52,52.0,41928.895,0.08000000000000007,5.53,5.53,5.43,5.48,1.4679,5.45,20200107,300350.SZ,76466.05
