,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,53406.153,-0.17999999999999972,8.92,9.11,8.88,9.09,-1.978,9.1,20200403,600571.SH,59389.83
1,,58141.35,0.21999999999999886,9.1,9.11,8.78,8.85,2.4775,8.88,20200402,600571.SH,64853.0
2,,50704.069,-0.10999999999999943,8.88,9.09,8.85,8.97,-1.2236,8.99,20200401,600571.SH,56509.0
3,,43840.092,0.009999999999999787,8.99,9.13,8.95,9.08,0.1114,8.98,20200331,600571.SH,48610.19
4,,79700.432,-0.2599999999999998,8.98,9.19,8.86,9.16,-2.8139,9.24,20200330,600571.SH,88936.62
0,0.0,62361.373,-0.129999999999999,9.24,9.52,9.23,9.48,-1.3874,9.37,20200327,600571.SH,66541.0
1,1.0,91774.879,-0.3000000000000007,9.37,9.59,9.34,9.55,-3.1024,9.67,20200326,600571.SH,96929.25
2,2.0,108109.82400000001,0.08999999999999986,9.67,9.79,9.54,9.78,0.9395,9.58,20200325,600571.SH,111914.04
3,3.0,89916.992,0.25,9.58,9.61,9.26,9.51,2.6795,9.33,20200324,600571.SH,95028.85
4,4.0,85298.579,-0.41000000000000014,9.33,9.63,9.28,9.48,-4.2094,9.74,20200323,600571.SH,90350.93
5,5.0,104548.383,0.0,9.74,9.92,9.51,9.87,0.0,9.74,20200320,600571.SH,108076.14
6,6.0,123537.995,0.20000000000000107,9.74,9.8,9.41,9.51,2.0964,9.54,20200319,600571.SH,128391.32
7,7.0,138129.551,-0.3800000000000008,9.54,10.14,9.54,10.0,-3.8306,9.92,20200318,600571.SH,139297.74
8,8.0,118935.45,0.15000000000000036,9.92,10.06,9.53,9.95,1.5353,9.77,20200317,600571.SH,120924.07
9,9.0,176515.009,-0.6699999999999999,9.77,10.64,9.68,10.6,-6.4176,10.44,20200316,600571.SH,173440.08
10,10.0,182598.014,-0.13000000000000078,10.44,10.5,10.0,10.1,-1.2299,10.57,20200313,600571.SH,178995.58
11,11.0,171643.64899999998,-0.10999999999999943,10.57,10.85,10.4,10.48,-1.03,10.68,20200312,600571.SH,162015.15
12,12.0,225843.74300000002,-0.4399999999999995,10.68,11.29,10.65,11.12,-3.9568,11.12,20200311,600571.SH,205398.24
13,13.0,256647.505,0.6199999999999992,11.12,11.16,10.3,10.3,5.9048,10.5,20200310,600571.SH,239162.91
14,14.0,259723.125,-0.7400000000000002,10.5,11.2,10.48,11.01,-6.5836,11.24,20200309,600571.SH,242004.36
15,15.0,281966.524,-0.2699999999999996,11.24,11.55,11.19,11.35,-2.3458,11.51,20200306,600571.SH,249497.26
16,16.0,501317.815,-0.2900000000000009,11.51,11.86,11.44,11.7,-2.4576,11.8,20200305,600571.SH,431437.84
17,17.0,712496.983,0.7700000000000014,11.8,12.13,10.87,10.87,6.981,11.03,20200304,600571.SH,606689.48
18,18.0,297735.24,0.4299999999999997,11.03,11.33,10.76,10.78,4.0566,10.6,20200303,600571.SH,269757.12
19,19.0,199168.647,0.4699999999999989,10.6,10.7,10.13,10.24,4.6397,10.13,20200302,600571.SH,190652.11
20,20.0,312120.882,-1.129999999999999,10.13,10.92,10.13,10.8,-10.0355,11.26,20200228,600571.SH,298542.19
21,21.0,313738.26300000004,0.2599999999999998,11.26,11.54,10.77,10.95,2.3636,11.0,20200227,600571.SH,279573.0
22,22.0,302191.474,-0.1999999999999993,11.0,11.57,10.87,11.16,-1.7857,11.2,20200226,600571.SH,268399.14
23,23.0,313012.605,-0.10000000000000142,11.2,11.24,10.56,10.99,-0.885,11.3,20200225,600571.SH,284382.43
24,24.0,305746.714,0.20000000000000107,11.3,11.57,10.95,11.02,1.8018,11.1,20200224,600571.SH,271103.26
25,25.0,324608.443,0.03999999999999915,11.1,11.45,10.95,11.0,0.3617,11.06,20200221,600571.SH,290289.33
26,26.0,311978.79,0.5300000000000011,11.06,11.13,10.46,10.56,5.0332,10.53,20200220,600571.SH,287792.08
27,27.0,219319.27300000002,-0.20000000000000107,10.53,10.86,10.5,10.61,-1.8639,10.73,20200219,600571.SH,205411.36
28,28.0,226628.862,0.23000000000000045,10.73,10.82,10.3,10.43,2.1905,10.5,20200218,600571.SH,213954.84
29,29.0,197378.453,0.4700000000000006,10.5,10.5,10.07,10.15,4.6859,10.03,20200217,600571.SH,191965.93
30,30.0,176288.835,0.2400000000000002,10.03,10.15,9.64,9.72,2.4515,9.79,20200214,600571.SH,177250.05
31,31.0,112945.519,-0.08000000000000007,9.79,9.98,9.72,9.87,-0.8105,9.87,20200213,600571.SH,115027.57
32,32.0,128414.495,0.2599999999999998,9.87,9.89,9.52,9.62,2.7055,9.61,20200212,600571.SH,132013.04
33,33.0,103049.916,-0.2599999999999998,9.61,9.88,9.57,9.88,-2.6342,9.87,20200211,600571.SH,106228.07
34,34.0,148092.441,0.15999999999999834,9.87,9.93,9.62,9.65,1.6478,9.71,20200210,600571.SH,150977.31
35,35.0,157284.533,0.4400000000000013,9.71,9.81,9.14,9.25,4.7465,9.27,20200207,600571.SH,166040.17
36,36.0,143407.383,0.1899999999999995,9.27,9.35,9.0,9.01,2.0925,9.08,20200206,600571.SH,155891.69
37,37.0,131947.848,0.14000000000000054,9.08,9.33,8.95,9.05,1.5659999999999998,8.94,20200205,600571.SH,144605.0
38,38.0,165093.663,-0.3100000000000005,8.94,9.14,8.34,8.34,-3.3514,9.25,20200204,600571.SH,186075.46
39,39.0,10578.3,-1.0299999999999994,9.25,9.25,9.25,9.25,-10.0195,10.28,20200203,600571.SH,11436.0
40,40.0,160094.677,-0.5099999999999998,10.28,10.79,10.0,10.59,-4.7266,10.79,20200123,600571.SH,154078.43
41,41.0,178069.195,0.03999999999999915,10.79,10.88,10.3,10.62,0.3721,10.75,20200122,600571.SH,168860.1
42,42.0,175979.59,-0.41000000000000014,10.75,11.05,10.73,11.05,-3.6738,11.16,20200121,600571.SH,162286.12
43,43.0,259678.092,0.4399999999999995,11.16,11.16,10.5,10.65,4.1045,10.72,20200120,600571.SH,237957.34
44,44.0,258684.948,0.3500000000000014,10.72,10.92,10.43,10.44,3.3751,10.37,20200117,600571.SH,241016.43
45,45.0,159945.884,0.06999999999999851,10.37,10.64,10.35,10.41,0.6796,10.3,20200116,600571.SH,152840.4
46,46.0,130600.53300000001,0.0,10.3,10.47,10.21,10.22,0.0,10.3,20200115,600571.SH,126162.38
47,47.0,165518.737,-0.2699999999999996,10.3,10.62,10.3,10.56,-2.5544,10.57,20200114,600571.SH,158770.65
48,48.0,262454.832,-0.08999999999999986,10.57,10.65,10.23,10.41,-0.8443,10.66,20200113,600571.SH,250804.2
49,49.0,475530.08,0.009999999999999787,10.66,11.72,10.65,11.3,0.0939,10.65,20200110,600571.SH,422737.29
50,50.0,250317.234,0.4700000000000006,10.65,11.03,10.42,10.5,4.6169,10.18,20200109,600571.SH,233928.28
51,51.0,167982.253,-0.34999999999999964,10.18,10.53,10.18,10.43,-3.3238,10.53,20200108,600571.SH,162341.86
52,52.0,196885.385,0.3300000000000001,10.53,10.61,10.18,10.2,3.2353,10.2,20200107,600571.SH,188833.08
53,53.0,198391.139,-0.23000000000000045,10.2,10.38,10.1,10.21,-2.2052,10.43,20200106,600571.SH,193961.03
54,54.0,209241.017,0.5800000000000001,10.43,10.44,9.79,9.79,5.8883,9.85,20200103,600571.SH,207130.3
55,55.0,115754.55099999999,0.3200000000000003,9.85,9.88,9.57,9.66,3.3578,9.53,20200102,600571.SH,118343.5
56,56.0,55224.907,0.04999999999999893,9.53,9.62,9.42,9.42,0.5274,9.48,20191231,600571.SH,57946.0
57,57.0,58975.200999999994,0.08999999999999986,9.48,9.53,9.05,9.3,0.9585,9.39,20191230,600571.SH,63145.93
58,58.0,62808.992999999995,-0.2400000000000002,9.39,9.67,9.39,9.6,-2.4922,9.63,20191227,600571.SH,65802.06
59,59.0,44727.639,0.0600000000000005,9.63,9.64,9.47,9.55,0.627,9.57,20191226,600571.SH,46870.12
60,60.0,61441.407,0.17999999999999972,9.57,9.64,9.4,9.41,1.9169,9.39,20191225,600571.SH,64529.28
61,61.0,44859.837,0.12000000000000098,9.39,9.43,9.31,9.31,1.2945,9.27,20191224,600571.SH,47864.44
62,62.0,91951.961,-0.41000000000000014,9.27,9.64,9.27,9.64,-4.2355,9.68,20191223,600571.SH,97387.36
63,63.0,89286.996,-0.17999999999999972,9.68,9.94,9.64,9.89,-1.8256,9.86,20191220,600571.SH,91252.8
64,64.0,83128.844,0.04999999999999893,9.86,9.95,9.73,9.82,0.5097,9.81,20191219,600571.SH,84451.48
65,65.0,112743.332,0.030000000000001137,9.81,9.99,9.76,9.85,0.3067,9.78,20191218,600571.SH,114378.19
66,66.0,135134.235,0.06999999999999851,9.78,9.97,9.65,9.72,0.7209,9.71,20191217,600571.SH,137936.3
67,67.0,113273.258,0.1100000000000012,9.71,9.78,9.49,9.51,1.1458,9.6,20191216,600571.SH,117480.54
68,68.0,153620.03,0.2699999999999996,9.6,9.63,9.27,9.35,2.8939,9.33,20191213,600571.SH,162221.15
69,69.0,102072.228,0.11999999999999922,9.33,9.5,9.12,9.27,1.3029,9.21,20191212,600571.SH,109919.84
70,70.0,71378.967,-0.01999999999999957,9.21,9.4,9.14,9.4,-0.2167,9.23,20191211,600571.SH,77004.02
71,71.0,65811.655,-0.01999999999999957,9.23,9.26,9.06,9.2,-0.2162,9.25,20191210,600571.SH,71817.21
72,72.0,80321.493,-0.07000000000000027,9.25,9.35,9.11,9.23,-0.7511,9.32,20191209,600571.SH,87121.0
73,73.0,88166.84,0.2599999999999998,9.32,9.45,8.99,9.1,2.8698,9.06,20191206,600571.SH,95900.12
74,74.0,66342.108,0.12000000000000098,9.06,9.08,8.91,8.94,1.3423,8.94,20191205,600571.SH,73526.12
75,75.0,52103.100999999995,0.029999999999999364,8.94,8.98,8.8,8.88,0.3367,8.91,20191204,600571.SH,58480.94
76,76.0,82387.921,-0.11999999999999922,8.91,8.99,8.56,8.77,-1.3289,9.03,20191203,600571.SH,94265.84
77,77.0,55620.030999999995,0.009999999999999787,9.03,9.15,8.97,9.03,0.1109,9.02,20191202,600571.SH,61481.27
78,78.0,44185.624,0.029999999999999364,9.02,9.07,8.94,9.06,0.3337,8.99,20191129,600571.SH,49080.5
79,79.0,39773.57,0.0,8.99,9.08,8.95,8.99,0.0,8.99,20191128,600571.SH,44186.77
