,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,41515.076,-0.03000000000000025,4.05,4.12,4.03,4.08,-0.7353,4.08,20200403,002701.SZ,102033.5
1,,48090.767,0.04999999999999982,4.08,4.08,4.0,4.01,1.2407,4.03,20200402,002701.SZ,119014.56
2,,41061.466,0.0,4.03,4.05,4.01,4.04,0.0,4.03,20200401,002701.SZ,101883.0
3,,41045.649,-0.019999999999999574,4.03,4.09,4.02,4.07,-0.4938,4.05,20200331,002701.SZ,101270.11
4,,43099.076,-0.04999999999999982,4.05,4.08,4.03,4.08,-1.2195,4.1,20200330,002701.SZ,106301.86
0,0.0,46786.314000000006,0.040000000000000036,4.1,4.14,4.06,4.08,0.9852,4.06,20200327,002701.SZ,114082.01
1,1.0,31055.749,-0.010000000000000677,4.06,4.07,4.03,4.05,-0.2457,4.07,20200326,002701.SZ,76671.4
2,2.0,44297.437999999995,0.05000000000000071,4.07,4.11,4.04,4.1,1.2438,4.02,20200325,002701.SZ,108725.65
3,3.0,46242.147000000004,0.0699999999999994,4.02,4.06,3.98,4.0,1.7722,3.95,20200324,002701.SZ,115054.01
4,4.0,52504.41099999999,-0.13999999999999968,3.95,4.03,3.94,4.01,-3.423,4.09,20200323,002701.SZ,131653.2
5,5.0,48405.183,0.040000000000000036,4.09,4.1,4.02,4.08,0.9877,4.05,20200320,002701.SZ,119207.49
6,6.0,81669.776,-0.020000000000000462,4.05,4.13,3.95,4.07,-0.4914,4.07,20200319,002701.SZ,202781.8
7,7.0,64766.919,-0.08999999999999986,4.07,4.21,4.07,4.19,-2.1635,4.16,20200318,002701.SZ,155891.65
8,8.0,66718.031,0.0,4.16,4.21,4.05,4.15,0.0,4.16,20200317,002701.SZ,161741.45
9,9.0,124440.36,-0.16999999999999993,4.16,4.34,4.15,4.33,-3.9261,4.33,20200316,002701.SZ,294474.65
10,10.0,99935.366,0.0,4.33,4.35,4.14,4.17,0.0,4.33,20200313,002701.SZ,236681.18
11,11.0,85882.226,-0.08999999999999986,4.33,4.43,4.31,4.43,-2.0362,4.42,20200312,002701.SZ,197801.66
12,12.0,99160.145,-0.0600000000000005,4.42,4.5,4.42,4.5,-1.3393,4.48,20200311,002701.SZ,222537.81
13,13.0,105349.648,0.010000000000000677,4.48,4.53,4.39,4.4,0.2237,4.47,20200310,002701.SZ,236203.73
14,14.0,112919.668,-0.1200000000000001,4.47,4.62,4.46,4.59,-2.6144,4.59,20200309,002701.SZ,249543.2
15,15.0,96923.028,-0.020000000000000462,4.59,4.65,4.55,4.56,-0.4338,4.61,20200306,002701.SZ,210479.44
16,16.0,137763.721,0.09000000000000075,4.61,4.62,4.5,4.54,1.9912,4.52,20200305,002701.SZ,301088.66
17,17.0,106214.94300000001,0.0699999999999994,4.52,4.55,4.4,4.43,1.5730000000000002,4.45,20200304,002701.SZ,237741.62
18,18.0,92086.462,0.0,4.45,4.52,4.42,4.48,0.0,4.45,20200303,002701.SZ,205912.14
19,19.0,98607.21800000001,0.10000000000000052,4.45,4.47,4.36,4.38,2.2989,4.35,20200302,002701.SZ,223022.04
20,20.0,106713.31300000001,-0.1200000000000001,4.35,4.48,4.33,4.38,-2.6846,4.47,20200228,002701.SZ,243437.72
21,21.0,70416.257,0.0,4.47,4.53,4.45,4.51,0.0,4.47,20200227,002701.SZ,157216.07
22,22.0,102320.659,0.0,4.47,4.54,4.41,4.44,0.0,4.47,20200226,002701.SZ,228555.4
23,23.0,147904.751,-0.10000000000000052,4.47,4.54,4.37,4.49,-2.1882,4.57,20200225,002701.SZ,331474.6
24,24.0,109489.33,-0.05999999999999961,4.57,4.64,4.53,4.64,-1.2959,4.63,20200224,002701.SZ,239453.76
25,25.0,106785.561,-0.009999999999999787,4.63,4.68,4.61,4.61,-0.2155,4.64,20200221,002701.SZ,230300.51
26,26.0,141531.698,0.08999999999999986,4.64,4.65,4.51,4.55,1.9780000000000002,4.55,20200220,002701.SZ,308228.26
27,27.0,81951.12400000001,-0.020000000000000462,4.55,4.59,4.53,4.55,-0.4376,4.57,20200219,002701.SZ,180073.68
28,28.0,116630.677,0.03000000000000025,4.57,4.58,4.48,4.54,0.6608,4.54,20200218,002701.SZ,257635.09
29,29.0,108418.84300000001,0.08000000000000007,4.54,4.55,4.44,4.48,1.7937,4.46,20200217,002701.SZ,240218.01
