,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,654682.624,-0.6899999999999977,32.78,33.94,32.52,33.16,-2.0615,33.47,20200403,002271.SZ,197848.8
1,,636374.212,-0.4299999999999997,33.47,33.9,32.75,33.8,-1.2684,33.9,20200402,002271.SZ,191595.92
2,,575795.598,-0.13000000000000256,33.9,34.7,33.64,34.17,-0.382,34.03,20200401,002271.SZ,168718.7
3,,659168.44,0.6799999999999997,34.03,34.57,33.4,33.88,2.039,33.35,20200331,002271.SZ,193436.65
4,,586007.194,0.1700000000000017,33.35,33.78,32.48,33.18,0.5124,33.18,20200330,002271.SZ,175814.21
0,0.0,692402.68,0.3299999999999983,33.18,33.98,32.75,33.12,1.0046,32.85,20200327,002271.SZ,207388.1
1,1.0,623828.701,-0.6999999999999957,32.85,33.49,32.47,32.94,-2.0864,33.55,20200326,002271.SZ,189729.59
2,2.0,944958.402,-0.15000000000000568,33.55,34.65,32.52,34.59,-0.4451,33.7,20200325,002271.SZ,283729.62
3,3.0,834007.813,1.0500000000000045,33.7,33.99,32.7,33.1,3.2159,32.65,20200324,002271.SZ,248862.62
4,4.0,937794.407,0.049999999999997165,32.65,33.38,31.6,31.79,0.1534,32.6,20200323,002271.SZ,286206.69
5,5.0,963476.858,1.7000000000000028,32.6,32.68,31.21,31.49,5.5016,30.9,20200320,002271.SZ,299777.81
6,6.0,876620.979,-0.14000000000000054,30.9,32.0,30.0,31.82,-0.451,31.04,20200319,002271.SZ,282696.82
7,7.0,1276222.9170000001,0.6199999999999974,31.04,32.75,30.9,31.08,2.0381,30.42,20200318,002271.SZ,399719.84
8,8.0,986826.797,0.6900000000000013,30.42,30.75,28.91,29.62,2.3209,29.73,20200317,002271.SZ,327079.97
9,9.0,808051.5090000001,-1.7800000000000011,29.73,32.38,29.59,32.2,-5.649,31.51,20200316,002271.SZ,262438.01
10,10.0,857489.74,0.11000000000000297,31.51,32.05,29.57,30.0,0.3503,31.4,20200313,002271.SZ,275577.91
11,11.0,642504.946,-0.9600000000000009,31.4,32.09,31.11,31.61,-2.9666,32.36,20200312,002271.SZ,203327.59
12,12.0,645780.67,-0.9699999999999988,32.36,33.5,32.33,33.33,-2.9103,33.33,20200311,002271.SZ,197500.06
13,13.0,1303178.995,1.7099999999999973,33.33,33.63,31.37,31.37,5.4079999999999995,31.62,20200310,002271.SZ,399789.43
14,14.0,1120389.123,-1.129999999999999,31.62,32.45,31.11,31.51,-3.4504,32.75,20200309,002271.SZ,354100.07
15,15.0,1245057.48,-1.740000000000002,32.75,34.09,32.0,33.68,-5.0449,34.49,20200306,002271.SZ,379535.76
16,16.0,955963.282,-0.35999999999999943,34.49,35.55,34.0,34.66,-1.033,34.85,20200305,002271.SZ,275904.47
17,17.0,1036868.0329999999,0.9900000000000021,34.85,35.02,33.3,33.31,2.9238,33.86,20200304,002271.SZ,301521.32
18,18.0,978371.75,0.17999999999999972,33.86,34.98,33.01,33.9,0.5344,33.68,20200303,002271.SZ,290329.1
19,19.0,1360441.2969999998,2.620000000000001,33.68,34.12,31.5,31.5,8.4353,31.06,20200302,002271.SZ,408892.66
20,20.0,923206.1120000001,-0.9200000000000016,31.06,32.45,30.52,31.3,-2.8768,31.98,20200228,002271.SZ,293637.71
21,21.0,1014035.6529999999,1.59,31.98,32.8,30.5,30.5,5.232,30.39,20200227,002271.SZ,316916.58
22,22.0,758571.537,-1.009999999999998,30.39,31.89,30.05,30.75,-3.2166,31.4,20200226,002271.SZ,245021.72
23,23.0,649533.327,-0.25,31.4,31.71,30.28,31.01,-0.7899,31.65,20200225,002271.SZ,208738.81
24,24.0,544957.1089999999,0.6699999999999982,31.65,31.89,30.5,30.97,2.1627,30.98,20200224,002271.SZ,174784.31
25,25.0,607431.334,0.9499999999999992,30.98,30.98,29.75,30.22,3.1635,30.03,20200221,002271.SZ,198167.77
26,26.0,531950.818,0.6700000000000017,30.03,30.17,29.36,29.36,2.282,29.36,20200220,002271.SZ,178114.39
27,27.0,684953.564,0.3499999999999979,29.36,30.05,28.87,29.01,1.2065,29.01,20200219,002271.SZ,231054.75
28,28.0,430217.474,-0.03999999999999915,29.01,29.29,28.71,29.02,-0.1377,29.05,20200218,002271.SZ,148469.04
29,29.0,573795.726,0.129999999999999,29.05,29.39,28.6,29.21,0.4495,28.92,20200217,002271.SZ,198809.08
30,30.0,532542.595,-0.35999999999999943,28.92,29.96,28.81,29.02,-1.2295,29.28,20200214,002271.SZ,182237.29
31,31.0,606769.469,0.13000000000000256,29.28,30.45,28.95,29.18,0.446,29.15,20200213,002271.SZ,204398.11
32,32.0,532902.649,0.6499999999999986,29.15,29.58,28.4,28.9,2.2807,28.5,20200212,002271.SZ,183326.67
33,33.0,642747.186,0.3999999999999986,28.5,29.15,27.66,28.2,1.4235,28.1,20200211,002271.SZ,224188.33
34,34.0,601555.546,1.7000000000000028,28.1,28.12,26.1,26.4,6.4394,26.4,20200210,002271.SZ,217955.43
