,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,276334.996,2.2699999999999996,27.8,28.0,25.6,25.79,8.8915,25.53,20200403,002647.SZ,101890.88
1,,257651.313,2.3200000000000003,25.53,25.53,23.14,23.3,9.9957,23.21,20200402,002647.SZ,104768.08
2,,80445.455,-0.3099999999999987,23.21,23.59,23.13,23.57,-1.318,23.52,20200401,002647.SZ,34397.72
3,,100155.826,-0.07000000000000028,23.52,23.8,23.41,23.6,-0.2967,23.59,20200331,002647.SZ,42480.05
4,,93993.767,-0.33000000000000185,23.59,23.9,23.3,23.9,-1.3796,23.92,20200330,002647.SZ,39909.28
0,0.0,136805.93300000002,0.09000000000000341,23.92,24.1,23.75,24.1,0.3777,23.83,20200327,002647.SZ,57210.56
1,1.0,111191.40400000001,-0.2700000000000031,23.83,24.25,23.82,24.0,-1.1203,24.1,20200326,002647.SZ,46206.18
2,2.0,143446.047,0.5,24.1,24.25,23.61,24.25,2.1186,23.6,20200325,002647.SZ,59963.65
3,3.0,83744.887,0.14000000000000054,23.6,24.2,23.18,23.46,0.5968,23.46,20200324,002647.SZ,35555.55
4,4.0,112749.10699999999,-0.21000000000000085,23.46,23.92,23.12,23.67,-0.8872,23.67,20200323,002647.SZ,47631.51
5,5.0,118896.162,0.02000000000000313,23.67,24.1,23.3,24.0,0.0846,23.65,20200320,002647.SZ,50331.5
6,6.0,149041.251,-0.15000000000000213,23.65,23.78,23.0,23.78,-0.6303,23.8,20200319,002647.SZ,63443.64
7,7.0,105370.995,-0.009999999999998009,23.8,24.4,23.61,23.88,-0.042,23.81,20200318,002647.SZ,43966.66
8,8.0,204631.995,0.2099999999999973,23.81,24.5,23.08,23.98,0.8898,23.6,20200317,002647.SZ,86492.1
9,9.0,172223.634,-0.5999999999999979,23.6,24.63,23.46,24.35,-2.4793,24.2,20200316,002647.SZ,71767.76
10,10.0,194089.98100000003,0.620000000000001,24.2,24.52,22.7,23.05,2.6293,23.58,20200313,002647.SZ,82061.47
11,11.0,209164.913,0.02999999999999758,23.58,23.7,23.11,23.11,0.1274,23.55,20200312,002647.SZ,88996.43
12,12.0,123256.73199999999,0.05000000000000071,23.55,23.83,23.42,23.57,0.2128,23.5,20200311,002647.SZ,52245.94
13,13.0,170222.319,0.12000000000000098,23.5,23.8,22.8,23.0,0.5133,23.38,20200310,002647.SZ,72608.7
14,14.0,103843.339,-0.2900000000000027,23.38,23.79,23.22,23.59,-1.2252,23.67,20200309,002647.SZ,44278.1
15,15.0,174824.82,0.13000000000000256,23.67,23.88,23.15,23.54,0.5523,23.54,20200306,002647.SZ,74034.45
16,16.0,208739.889,0.5799999999999983,23.54,23.87,22.95,22.96,2.5261,22.96,20200305,002647.SZ,88590.56
17,17.0,178337.78600000002,0.4700000000000024,22.96,22.96,22.2,22.49,2.0898,22.49,20200304,002647.SZ,78941.1
18,18.0,132523.902,0.3299999999999983,22.49,22.8,22.13,22.35,1.4892,22.16,20200303,002647.SZ,58958.47
19,19.0,144829.64,0.9600000000000009,22.16,22.29,21.26,21.26,4.5283,21.2,20200302,002647.SZ,65993.41
20,20.0,123581.95300000001,-0.6799999999999997,21.2,21.58,21.1,21.58,-3.1079,21.88,20200228,002647.SZ,57986.69
21,21.0,146245.24300000002,0.129999999999999,21.88,22.02,21.31,21.7,0.5977,21.75,20200227,002647.SZ,67216.49
22,22.0,160507.071,0.14999999999999858,21.75,22.22,21.2,21.38,0.6944,21.6,20200226,002647.SZ,73874.85
23,23.0,140555.104,-0.07000000000000027,21.6,21.8,20.67,21.2,-0.32299999999999995,21.67,20200225,002647.SZ,65875.38
24,24.0,154133.641,-0.6599999999999966,21.67,22.4,21.53,22.4,-2.9557,22.33,20200224,002647.SZ,70425.99
25,25.0,174115.88100000002,1.5299999999999976,22.33,22.5,20.71,20.78,7.3558,20.8,20200221,002647.SZ,79625.94
26,26.0,102689.48199999999,0.490000000000002,20.8,20.8,20.21,20.45,2.4126,20.31,20200220,002647.SZ,49930.96
27,27.0,129881.71800000001,-0.14000000000000054,20.31,20.6,20.1,20.51,-0.6846,20.45,20200219,002647.SZ,63861.43
28,28.0,124963.556,-0.1999999999999993,20.45,20.77,20.24,20.71,-0.9685,20.65,20200218,002647.SZ,61057.54
29,29.0,135919.982,0.0,20.65,20.95,20.43,20.43,0.0,20.65,20200217,002647.SZ,65709.42
30,30.0,140117.109,0.009999999999998009,20.65,20.81,20.29,20.52,0.0484,20.64,20200214,002647.SZ,68121.63
31,31.0,124423.835,0.10000000000000142,20.64,20.86,20.38,20.54,0.4869,20.54,20200213,002647.SZ,60272.18
32,32.0,204695.754,0.4299999999999997,20.54,20.69,20.0,20.0,2.1382,20.11,20200212,002647.SZ,99825.02
33,33.0,149903.408,0.009999999999998009,20.11,20.26,19.9,20.0,0.0498,20.1,20200211,002647.SZ,74532.28
34,34.0,170983.988,0.4000000000000021,20.1,20.27,19.3,19.68,2.0305,19.7,20200210,002647.SZ,85591.05
35,35.0,183164.046,0.14999999999999858,19.7,19.95,19.05,19.63,0.7673,19.55,20200207,002647.SZ,94423.14
36,36.0,159036.156,1.5500000000000007,19.55,19.79,17.93,18.0,8.6111,18.0,20200206,002647.SZ,83612.94
37,37.0,180393.984,0.5799999999999983,18.0,18.16,17.21,17.21,3.3295,17.42,20200205,002647.SZ,100993.62
38,38.0,241412.128,-0.7199999999999989,17.42,17.99,16.33,16.33,-3.9691,18.14,20200204,002647.SZ,143796.41
39,39.0,27141.647999999997,-2.009999999999998,18.14,18.56,18.14,18.55,-9.9752,20.15,20200203,002647.SZ,14869.0
40,40.0,145567.57,-0.4000000000000021,20.15,20.77,19.88,20.7,-1.9465,20.55,20200123,002647.SZ,71780.92
41,41.0,129806.72,0.030000000000001137,20.55,20.66,20.26,20.65,0.1462,20.52,20200122,002647.SZ,63278.75
42,42.0,169849.676,0.3099999999999987,20.52,20.65,20.12,20.2,1.5339,20.21,20200121,002647.SZ,83063.11
43,43.0,166764.427,0.4800000000000004,20.21,20.3,19.55,19.75,2.4328,19.73,20200120,002647.SZ,83410.34
44,44.0,152221.439,0.33999999999999986,19.73,19.8,19.27,19.39,1.7535,19.39,20200117,002647.SZ,77918.13
45,45.0,134420.202,0.07000000000000027,19.39,19.59,19.0,19.36,0.3623,19.32,20200116,002647.SZ,69299.92
46,46.0,107054.42300000001,0.10999999999999943,19.32,19.34,18.96,19.2,0.5726,19.21,20200115,002647.SZ,55728.48
47,47.0,148941.584,0.21000000000000085,19.21,19.47,18.96,19.08,1.1053,19.0,20200114,002647.SZ,77293.44
48,48.0,105756.837,0.0,19.0,19.26,18.59,18.92,0.0,19.0,20200113,002647.SZ,55934.88
49,49.0,136992.119,-0.19000000000000128,19.0,20.3,18.73,20.3,-0.9901,19.19,20200110,002647.SZ,71280.06
50,50.0,141701.156,0.8900000000000006,19.19,19.29,18.39,18.4,4.8634,18.3,20200109,002647.SZ,74911.8
51,51.0,72461.849,-0.2699999999999996,18.3,18.6,18.21,18.5,-1.454,18.57,20200108,002647.SZ,39481.63
52,52.0,147739.675,-0.030000000000001137,18.57,19.19,18.3,18.7,-0.1613,18.6,20200107,002647.SZ,79148.46
53,53.0,162336.378,1.09,18.6,18.6,17.3,17.52,6.225,17.51,20200106,002647.SZ,89295.28
54,54.0,185886.76899999997,0.41000000000000014,17.51,17.61,16.8,17.18,2.3977,17.1,20200103,002647.SZ,108185.4
55,55.0,229802.11800000002,0.360000000000003,17.1,17.42,16.16,16.3,2.1505,16.74,20200102,002647.SZ,134868.78
56,56.0,260122.24899999998,-1.8600000000000032,16.74,17.63,16.74,16.74,-10.0,18.6,20191231,002647.SZ,154324.9
57,57.0,159766.357,-2.0700000000000003,18.6,20.67,18.6,20.67,-10.0145,20.67,20191230,002647.SZ,84832.44
58,58.0,238810.855,-0.17999999999999972,20.67,21.19,19.88,21.19,-0.8633,20.85,20191227,002647.SZ,116959.7
59,59.0,119893.71800000001,-0.11999999999999746,20.85,21.23,20.28,21.07,-0.5722,20.97,20191226,002647.SZ,57859.71
60,60.0,271112.49600000004,-0.14000000000000054,20.97,21.6,19.04,19.04,-0.6632,21.11,20191225,002647.SZ,129990.88
61,61.0,183482.953,-2.34,21.11,23.89,21.11,23.89,-9.9787,23.45,20191224,002647.SZ,83733.0
62,62.0,252241.17,0.14999999999999858,23.45,24.5,23.37,23.81,0.6438,23.3,20191223,002647.SZ,105238.69
63,63.0,284925.973,-0.4499999999999993,23.3,24.52,23.09,23.83,-1.8947,23.75,20191220,002647.SZ,120562.65
64,64.0,161207.793,1.0599999999999987,23.75,23.79,22.59,22.6,4.6717,22.69,20191219,002647.SZ,68873.35
65,65.0,162535.549,0.9700000000000024,22.69,23.18,21.67,21.86,4.4659,21.72,20191218,002647.SZ,72266.25
66,66.0,107470.646,0.4299999999999997,21.72,21.97,21.11,21.33,2.0197,21.29,20191217,002647.SZ,49887.62
67,67.0,157698.035,1.759999999999998,21.29,21.31,19.59,19.59,9.0118,19.53,20191216,002647.SZ,75959.76
68,68.0,128158.64199999999,0.5400000000000027,19.53,19.77,19.0,19.19,2.8436,18.99,20191213,002647.SZ,66416.87
69,69.0,69911.302,0.16999999999999815,18.99,19.14,18.66,19.06,0.9033,18.82,20191212,002647.SZ,36937.61
70,70.0,92852.742,0.21000000000000085,18.82,18.87,18.36,18.6,1.1284,18.61,20191211,002647.SZ,49697.25
71,71.0,73630.452,0.21999999999999886,18.61,18.69,18.3,18.39,1.1963,18.39,20191210,002647.SZ,39700.03
72,72.0,67547.95599999999,-0.009999999999998009,18.39,18.75,18.18,18.46,-0.0543,18.4,20191209,002647.SZ,36650.94
73,73.0,105637.851,0.33999999999999986,18.4,18.44,18.03,18.04,1.8826,18.06,20191206,002647.SZ,57769.2
74,74.0,85267.71800000001,0.3299999999999983,18.06,18.2,17.72,17.72,1.8613,17.73,20191205,002647.SZ,47346.6
