,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,441322.74,-0.2400000000000002,12.44,12.62,12.32,12.51,-1.8927,12.68,20200403,600206.SH,353205.23
1,,565127.527,0.4800000000000004,12.68,12.68,12.01,12.1,3.9344,12.2,20200402,600206.SH,456988.36
2,,478964.102,0.21999999999999886,12.2,12.47,11.89,12.0,1.8364,11.98,20200401,600206.SH,391492.93
3,,448381.616,0.009999999999999787,11.98,12.36,11.81,12.27,0.0835,11.97,20200331,600206.SH,369519.46
4,,449331.918,-0.6999999999999993,11.97,12.39,11.76,12.28,-5.5249,12.67,20200330,600206.SH,374011.83
0,0.0,452885.17,-0.5099999999999998,12.67,13.46,12.6,13.36,-3.8695,13.18,20200327,600206.SH,349725.17
1,1.0,496768.268,0.08999999999999986,13.18,13.53,12.82,12.96,0.6875,13.09,20200326,600206.SH,375065.56
2,2.0,538214.221,0.0600000000000005,13.09,13.45,12.95,13.23,0.4605,13.03,20200325,600206.SH,407686.21
3,3.0,822641.995,-0.3800000000000008,13.03,13.76,12.24,13.6,-2.8337,13.41,20200324,600206.SH,633467.67
4,4.0,868108.691,-1.4900000000000002,13.41,14.22,13.41,14.01,-10.0,14.9,20200323,600206.SH,634255.71
5,5.0,1609306.4530000002,-1.2799999999999994,14.9,16.45,14.83,16.38,-7.9110000000000005,16.18,20200320,600206.SH,1035381.81
6,6.0,1509756.2769999998,0.7300000000000004,16.18,16.18,15.1,15.29,4.7249,15.45,20200319,600206.SH,958039.5
7,7.0,1719191.7340000002,0.2999999999999989,15.45,16.2,15.26,15.38,1.9802,15.15,20200318,600206.SH,1092875.16
8,8.0,1227717.646,0.05000000000000071,15.15,15.81,14.22,15.59,0.3311,15.1,20200317,600206.SH,819094.01
9,9.0,1607883.836,0.0,15.1,15.78,14.8,15.2,0.0,15.1,20200316,600206.SH,1052331.4
10,10.0,1346964.814,0.9699999999999988,15.1,15.18,13.65,13.65,6.8648,14.13,20200313,600206.SH,918338.41
11,11.0,615027.8570000001,0.4700000000000006,14.13,14.19,13.4,13.43,3.4407,13.66,20200312,600206.SH,443125.31
12,12.0,625855.611,-0.5,13.66,14.27,13.66,14.21,-3.5311,14.16,20200311,600206.SH,446388.36
13,13.0,807645.748,1.0299999999999994,14.16,14.16,13.01,13.1,7.8446,13.13,20200310,600206.SH,590296.27
14,14.0,584916.697,-0.8699999999999992,13.13,13.96,13.06,13.69,-6.2143,14.0,20200309,600206.SH,432084.93
