,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,16566.158,-0.20000000000000107,15.1,15.3,15.01,15.3,-1.3072,15.3,20200403,300531.SZ,10937.5
1,,24060.785,0.25,15.3,15.3,14.95,15.03,1.6611,15.05,20200402,300531.SZ,15903.0
2,,18146.969,0.010000000000001563,15.05,15.1,14.79,14.96,0.0665,15.04,20200401,300531.SZ,12113.04
3,,19406.315,0.08999999999999986,15.04,15.28,14.99,15.07,0.602,14.95,20200331,300531.SZ,12854.0
4,,29496.812,0.049999999999998934,14.95,14.99,14.51,14.91,0.3356,14.9,20200330,300531.SZ,20006.51
0,0.0,17929.457,-0.04999999999999893,14.9,15.2,14.9,15.2,-0.3344,14.95,20200327,300531.SZ,11924.93
1,1.0,25207.761000000002,-0.3800000000000008,14.95,15.26,14.88,15.25,-2.4788,15.33,20200326,300531.SZ,16765.7
2,2.0,28453.007,0.08999999999999986,15.33,15.57,15.26,15.57,0.5906,15.24,20200325,300531.SZ,18521.03
3,3.0,26712.586,0.35999999999999943,15.24,15.3,14.96,15.17,2.4194,14.88,20200324,300531.SZ,17669.71
4,4.0,25496.562,-0.4799999999999986,14.88,15.18,14.85,15.1,-3.125,15.36,20200323,300531.SZ,17035.3
5,5.0,28924.703999999998,0.09999999999999963,15.36,15.53,15.23,15.45,0.6553,15.26,20200320,300531.SZ,18815.24
6,6.0,35136.321,0.39000000000000057,15.26,15.33,14.78,14.9,2.6227,14.87,20200319,300531.SZ,23290.74
7,7.0,33430.412000000004,-0.2700000000000013,14.87,15.41,14.87,15.27,-1.7834,15.14,20200318,300531.SZ,22036.0
8,8.0,40825.599,0.0,15.14,15.43,14.7,15.43,0.0,15.14,20200317,300531.SZ,27187.6
9,9.0,53452.922,-0.7999999999999989,15.14,16.19,15.08,16.17,-5.0188,15.94,20200316,300531.SZ,34327.5
10,10.0,44265.69,-0.34000000000000163,15.94,16.17,15.4,15.5,-2.0885,16.28,20200313,300531.SZ,27956.5
11,11.0,43721.565,-0.28999999999999915,16.28,16.55,16.15,16.55,-1.7502,16.57,20200312,300531.SZ,26858.38
12,12.0,74099.033,-0.6099999999999994,16.57,17.29,16.52,17.18,-3.5506,17.18,20200311,300531.SZ,43870.31
13,13.0,68852.134,0.37999999999999895,17.18,17.24,16.37,16.74,2.2619,16.8,20200310,300531.SZ,40780.08
14,14.0,74898.447,-0.6999999999999993,16.8,17.63,16.78,17.15,-4.0,17.5,20200309,300531.SZ,43661.3
15,15.0,49161.075,-0.1999999999999993,17.5,17.85,17.5,17.5,-1.1299,17.7,20200306,300531.SZ,27926.32
16,16.0,71713.055,-0.1999999999999993,17.7,18.33,17.57,18.18,-1.1173,17.9,20200305,300531.SZ,40280.06
17,17.0,61864.708,0.25,17.9,18.15,17.35,17.5,1.4164,17.65,20200304,300531.SZ,34701.0
18,18.0,98013.356,0.03999999999999915,17.65,18.27,17.42,17.78,0.2271,17.61,20200303,300531.SZ,54691.91
