,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,711459.015,-2.960000000000008,207.5,210.88,205.6,207.41,-1.4064,210.46,20200403,002916.SZ,34267.61
1,,1224809.695,11.460000000000008,210.46,211.96,197.01,197.76,5.7588,199.0,20200402,002916.SZ,59794.99
2,,816905.735,1.5800000000000125,199.0,203.61,194.0,198.0,0.8003,197.42,20200401,002916.SZ,40777.06
3,,725021.904,-2.1000000000000227,197.42,205.6,196.2,203.31,-1.0525,199.52,20200331,002916.SZ,36308.04
4,,845240.169,-5.72999999999999,199.52,203.29,192.0,199.91,-2.7917,205.25,20200330,002916.SZ,42721.54
0,0.0,783789.192,-0.18000000000000682,205.25,213.0,204.9,212.0,-0.0876,205.43,20200327,002916.SZ,37694.75
1,1.0,732072.8620000001,-2.8199999999999936,205.43,210.18,203.15,205.0,-1.3541,208.25,20200326,002916.SZ,35503.23
2,2.0,1500757.5969999998,14.75,208.25,209.65,200.1,202.5,7.6227,193.5,20200325,002916.SZ,73203.01
3,3.0,1366934.524,1.6800000000000068,193.5,198.98,180.88,197.08,0.8758,191.82,20200324,002916.SZ,70927.37
4,4.0,1556961.11,-18.080000000000013,191.82,208.0,189.0,199.0,-8.6136,209.9,20200323,002916.SZ,78369.69
5,5.0,2151147.6659999997,-17.5,209.9,231.0,205.81,230.0,-7.6957,227.4,20200320,002916.SZ,100315.02
6,6.0,1761912.991,4.200000000000017,227.4,233.59,204.0,221.0,1.8817,223.2,20200319,002916.SZ,80514.12
7,7.0,1435319.1230000001,-6.380000000000024,223.2,235.48,221.44,232.99,-2.779,229.58,20200318,002916.SZ,62685.96
8,8.0,1876096.2130000002,-9.72,229.58,247.0,216.26,244.0,-4.0618,239.3,20200317,002916.SZ,81929.98
9,9.0,2184138.434,-19.279999999999973,239.3,266.5,232.72,261.0,-7.4561,258.58,20200316,002916.SZ,87786.41
10,10.0,1983405.2980000002,8.189999999999998,258.58,263.2,236.0,236.0,3.2709,250.39,20200313,002916.SZ,78516.48
11,11.0,1655384.3069999998,3.369999999999976,250.39,250.5,237.0,239.14,1.3643,247.02,20200312,002916.SZ,68133.75
12,12.0,2144303.214,0.7400000000000091,247.02,263.0,246.2,249.12,0.3005,246.28,20200311,002916.SZ,84966.95
13,13.0,2067824.1630000002,22.39000000000001,246.28,246.28,220.5,220.5,10.0004,223.89,20200310,002916.SZ,87865.41
14,14.0,1329137.789,-4.090000000000003,223.89,235.0,218.05,225.0,-1.794,227.98,20200309,002916.SZ,58805.47
15,15.0,1031055.535,1.9799999999999895,227.98,230.51,216.0,216.0,0.8761,226.0,20200306,002916.SZ,45581.88
16,16.0,1659332.4430000002,-1.6999999999999886,226.0,243.0,219.11,237.12,-0.7466,227.7,20200305,002916.SZ,72178.51
17,17.0,1258941.231,4.439999999999999,227.7,231.02,215.88,221.03,1.9887,223.26,20200304,002916.SZ,56205.47
18,18.0,2138877.741,-5.0800000000000125,223.26,244.98,221.48,239.98,-2.2248,228.34,20200303,002916.SZ,91360.64
19,19.0,1411035.386,20.759999999999987,228.34,228.34,215.0,217.0,10.001,207.58,20200302,002916.SZ,63778.0
20,20.0,1647916.5659999999,-13.519999999999984,207.58,215.88,202.38,206.03,-6.1149,221.1,20200228,002916.SZ,78654.14
