,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,16470.836,-0.13000000000000078,11.29,11.45,11.24,11.45,-1.1384,11.42,20200403,300360.SZ,14515.44
1,,30484.638,0.40000000000000036,11.42,11.48,10.96,11.13,3.6298,11.02,20200402,300360.SZ,27127.8
2,,31811.695,-0.3000000000000007,11.02,11.42,10.95,11.17,-2.6502,11.32,20200401,300360.SZ,28543.2
3,,29902.449,-0.02999999999999936,11.32,11.59,11.0,11.49,-0.2643,11.35,20200331,300360.SZ,26384.47
4,,33722.889,-0.5199999999999996,11.35,11.86,11.19,11.79,-4.3808,11.87,20200330,300360.SZ,29755.59
0,0.0,24147.461,0.08999999999999986,11.87,11.99,11.75,11.96,0.764,11.78,20200327,300360.SZ,20362.59
1,1.0,28557.952,-0.2599999999999998,11.78,11.95,11.7,11.95,-2.1595,12.04,20200326,300360.SZ,24166.09
2,2.0,52977.83900000001,0.6499999999999986,12.04,12.06,11.52,11.63,5.7068,11.39,20200325,300360.SZ,44783.7
3,3.0,32098.755,0.2700000000000013,11.39,11.48,11.06,11.41,2.4281,11.12,20200324,300360.SZ,28361.49
4,4.0,33753.606,-0.45000000000000107,11.12,11.57,10.98,11.3,-3.8894,11.57,20200323,300360.SZ,30163.5
5,5.0,28498.601000000002,0.14000000000000054,11.57,11.63,11.34,11.48,1.2248,11.43,20200320,300360.SZ,24851.46
6,6.0,37774.566,0.4299999999999997,11.43,11.49,10.93,10.93,3.9091,11.0,20200319,300360.SZ,33649.74
7,7.0,38127.336,-0.3000000000000007,11.0,11.65,11.0,11.42,-2.6549,11.3,20200318,300360.SZ,33425.0
8,8.0,45757.143,-0.11999999999999922,11.3,11.77,11.06,11.25,-1.0508,11.42,20200317,300360.SZ,40276.95
9,9.0,56134.44,-0.8000000000000007,11.42,12.6,11.42,12.6,-6.5466,12.22,20200316,300360.SZ,46981.78
10,10.0,55396.172,-0.25,12.22,12.49,11.65,11.9,-2.0048,12.47,20200313,300360.SZ,45811.9
11,11.0,79798.367,-0.6600000000000001,12.47,12.89,12.33,12.81,-5.0267,13.13,20200312,300360.SZ,63659.2
12,12.0,98372.097,-0.15999999999999834,13.13,13.49,13.0,13.41,-1.2039,13.29,20200311,300360.SZ,74459.07
13,13.0,126441.55300000001,0.9099999999999984,13.29,13.38,12.01,12.02,7.3506,12.38,20200310,300360.SZ,98237.42
14,14.0,85229.46,-0.7399999999999984,12.38,12.96,12.27,12.86,-5.6402,13.12,20200309,300360.SZ,67835.58
15,15.0,122935.507,0.03999999999999915,13.12,13.48,12.8,12.98,0.3058,13.08,20200306,300360.SZ,93509.11
16,16.0,96536.786,0.33999999999999986,13.08,13.23,12.81,12.81,2.6688,12.74,20200305,300360.SZ,74037.29
17,17.0,78623.51299999999,0.14000000000000054,12.74,12.76,12.35,12.55,1.1111,12.6,20200304,300360.SZ,62669.75
18,18.0,138341.62,-0.14000000000000054,12.6,13.56,12.56,13.55,-1.0989,12.74,20200303,300360.SZ,106198.93
19,19.0,66328.392,1.16,12.74,12.74,11.7,11.7,10.0173,11.58,20200302,300360.SZ,53094.06
