,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,71408.572,-0.010000000000000231,3.84,3.9,3.82,3.88,-0.2597,3.85,20200403,601058.SH,185034.35
1,,53498.19,0.040000000000000036,3.85,3.86,3.78,3.79,1.0499,3.81,20200402,601058.SH,139996.72
2,,90340.665,0.050000000000000266,3.81,3.92,3.75,3.76,1.3298,3.76,20200401,601058.SH,233724.95
3,,56865.064,-0.06000000000000005,3.76,3.88,3.75,3.86,-1.5707,3.82,20200331,601058.SH,149509.94
4,,58836.497,-0.040000000000000036,3.82,3.88,3.71,3.82,-1.0363,3.86,20200330,601058.SH,154924.23
0,0.0,60472.092000000004,0.0,3.86,3.92,3.84,3.89,0.0,3.86,20200327,601058.SH,155685.86
1,1.0,67286.073,-0.010000000000000231,3.86,3.91,3.8,3.85,-0.2584,3.87,20200326,601058.SH,174298.06
2,2.0,130079.381,0.16999999999999993,3.87,3.92,3.74,3.78,4.5946,3.7,20200325,601058.SH,340279.14
3,3.0,121904.91699999999,0.14000000000000012,3.7,3.75,3.5,3.62,3.9326,3.56,20200324,601058.SH,333079.79
4,4.0,174341.479,-0.3900000000000001,3.56,3.83,3.56,3.8,-9.8734,3.95,20200323,601058.SH,475242.66
5,5.0,79267.93400000001,0.010000000000000231,3.95,4.01,3.85,3.98,0.2538,3.94,20200320,601058.SH,202125.04
6,6.0,84556.515,0.0,3.94,4.04,3.88,3.9,0.0,3.94,20200319,601058.SH,213957.65
7,7.0,143253.283,-0.010000000000000231,3.94,4.11,3.93,3.99,-0.2532,3.95,20200318,601058.SH,356021.36
8,8.0,161558.414,0.020000000000000014,3.95,4.03,3.75,3.93,0.5089,3.93,20200317,601058.SH,412968.28
9,9.0,156981.411,-0.3000000000000003,3.93,4.29,3.93,4.28,-7.0922,4.23,20200316,601058.SH,384689.65
10,10.0,115517.20800000001,-0.07999999999999917,4.23,4.3,4.02,4.14,-1.8561,4.31,20200313,601058.SH,277114.46
11,11.0,143220.545,-0.1200000000000001,4.31,4.43,4.22,4.43,-2.7088,4.43,20200312,601058.SH,334519.67
12,12.0,88225.735,-0.11000000000000032,4.43,4.6,4.42,4.59,-2.4229,4.54,20200311,601058.SH,196109.38
13,13.0,131534.381,0.1200000000000001,4.54,4.58,4.33,4.33,2.7149,4.42,20200310,601058.SH,293351.35
14,14.0,178076.71399999998,-0.2700000000000005,4.42,4.65,4.38,4.65,-5.7569,4.69,20200309,601058.SH,398803.14
15,15.0,113899.21,-0.05999999999999961,4.69,4.73,4.61,4.73,-1.2632,4.75,20200306,601058.SH,243798.41
16,16.0,178437.063,-0.009999999999999787,4.75,4.82,4.69,4.79,-0.2101,4.76,20200305,601058.SH,375850.93
17,17.0,105361.92,0.0,4.76,4.82,4.66,4.7,0.0,4.76,20200304,601058.SH,223256.73
18,18.0,171418.423,0.0699999999999994,4.76,4.89,4.7,4.74,1.4925,4.69,20200303,601058.SH,356420.48
19,19.0,157717.16199999998,0.15000000000000036,4.69,4.75,4.54,4.54,3.304,4.54,20200302,601058.SH,339102.67
20,20.0,179360.234,-0.2999999999999998,4.54,4.77,4.44,4.61,-6.1983,4.84,20200228,601058.SH,389854.11
21,21.0,158022.638,0.16000000000000014,4.84,4.92,4.61,4.72,3.4188,4.68,20200227,601058.SH,329191.29
22,22.0,132650.545,-0.1900000000000004,4.68,4.81,4.67,4.79,-3.9014,4.87,20200226,601058.SH,280059.02
23,23.0,203714.117,-0.009999999999999787,4.87,4.89,4.62,4.75,-0.2049,4.88,20200225,601058.SH,428568.92
24,24.0,137697.423,-0.020000000000000462,4.88,4.94,4.81,4.85,-0.4082,4.9,20200224,601058.SH,282180.03
25,25.0,148996.738,0.0,4.9,4.96,4.8,4.89,0.0,4.9,20200221,601058.SH,305250.14
26,26.0,128723.955,0.15000000000000036,4.9,4.96,4.72,4.75,3.1579,4.75,20200220,601058.SH,266382.53
27,27.0,104880.263,-0.08000000000000007,4.75,4.93,4.74,4.81,-1.6563,4.83,20200219,601058.SH,217895.18
28,28.0,127723.25300000001,-0.009999999999999787,4.83,4.94,4.76,4.85,-0.2066,4.84,20200218,601058.SH,263846.94
29,29.0,172547.988,0.2999999999999998,4.84,4.9,4.54,4.55,6.6079,4.54,20200217,601058.SH,360963.06
30,30.0,66879.792,-0.01999999999999957,4.54,4.56,4.47,4.54,-0.4386,4.56,20200214,601058.SH,147721.78
31,31.0,108797.095,-0.010000000000000677,4.56,4.65,4.53,4.62,-0.2188,4.57,20200213,601058.SH,237235.14
32,32.0,152362.875,0.22000000000000064,4.57,4.62,4.32,4.32,5.0575,4.35,20200212,601058.SH,335367.44
33,33.0,117366.13900000001,-0.0600000000000005,4.35,4.42,4.27,4.33,-1.3605,4.41,20200211,601058.SH,269660.29
