,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,12884.474,-0.09999999999999964,9.01,9.22,8.97,9.11,-1.0977,9.11,20200403,300490.SZ,14215.17
1,,15699.888,0.16999999999999993,9.11,9.12,8.82,8.98,1.9016,8.94,20200402,300490.SZ,17509.0
2,,12061.942,-0.08999999999999986,8.94,9.14,8.92,9.0,-0.9967,9.03,20200401,300490.SZ,13363.0
3,,14679.538,-0.08000000000000007,9.03,9.28,9.02,9.17,-0.8782,9.11,20200331,300490.SZ,16088.0
4,,19522.747,-0.3100000000000005,9.11,9.31,9.01,9.26,-3.2909,9.42,20200330,300490.SZ,21399.0
0,0.0,22704.91,-0.009999999999999787,9.42,9.67,9.35,9.58,-0.106,9.43,20200327,300490.SZ,23788.0
1,1.0,16811.369,-0.1899999999999995,9.43,9.64,9.38,9.54,-1.9751,9.62,20200326,300490.SZ,17695.0
2,2.0,26289.894,0.11999999999999922,9.62,9.69,9.5,9.64,1.2632,9.5,20200325,300490.SZ,27381.21
3,3.0,21613.308999999997,0.27999999999999936,9.5,9.54,9.15,9.4,3.0369,9.22,20200324,300490.SZ,23085.0
4,4.0,25149.182,-0.3099999999999987,9.22,9.61,9.19,9.35,-3.2529,9.53,20200323,300490.SZ,26873.0
5,5.0,26134.475,0.17999999999999972,9.53,9.62,9.32,9.4,1.9251,9.35,20200320,300490.SZ,27499.0
6,6.0,25914.517999999996,0.04999999999999893,9.35,9.4,9.03,9.31,0.5376,9.3,20200319,300490.SZ,28068.39
7,7.0,29772.397,-0.21999999999999886,9.3,9.79,9.28,9.79,-2.3109,9.52,20200318,300490.SZ,31266.0
8,8.0,38036.82,-0.21000000000000085,9.52,9.99,9.21,9.73,-2.1583,9.73,20200317,300490.SZ,39810.01
9,9.0,48106.578,-0.28999999999999915,9.73,10.38,9.66,10.1,-2.8942,10.02,20200316,300490.SZ,47650.0
10,10.0,54520.698,-0.28000000000000114,10.02,10.17,9.64,9.79,-2.7184,10.3,20200313,300490.SZ,55345.0
11,11.0,39319.205,-0.3999999999999986,10.3,10.57,10.2,10.55,-3.7383,10.7,20200312,300490.SZ,37962.0
12,12.0,48158.698,-0.0600000000000005,10.7,10.98,10.58,10.81,-0.5576,10.76,20200311,300490.SZ,44618.0
13,13.0,49467.532,0.1999999999999993,10.76,10.79,10.11,10.3,1.8939,10.56,20200310,300490.SZ,47150.0
14,14.0,61547.496,-0.4499999999999993,10.56,10.9,10.43,10.66,-4.0872,11.01,20200309,300490.SZ,57805.0
15,15.0,77229.09,0.20999999999999908,11.01,11.09,10.55,10.66,1.9444,10.8,20200306,300490.SZ,70825.0
16,16.0,66640.445,0.3500000000000014,10.8,10.83,10.5,10.55,3.3493,10.45,20200305,300490.SZ,62164.0
17,17.0,44072.575,0.25,10.45,10.47,10.13,10.22,2.451,10.2,20200304,300490.SZ,42671.0
18,18.0,45992.65,0.17999999999999972,10.2,10.4,10.05,10.13,1.7964,10.02,20200303,300490.SZ,44902.0
19,19.0,39763.068,0.37999999999999895,10.02,10.09,9.71,9.71,3.9419,9.64,20200302,300490.SZ,40088.0
20,20.0,95961.271,-1.0700000000000005,9.64,10.33,9.64,10.18,-9.9907,10.71,20200228,300490.SZ,96192.01
21,21.0,118462.06800000001,0.1100000000000012,10.71,11.4,10.7,10.9,1.0377,10.6,20200227,300490.SZ,107868.4
22,22.0,83536.575,0.08999999999999986,10.6,10.94,10.3,10.33,0.8563,10.51,20200226,300490.SZ,78041.59
23,23.0,67483.129,-0.14000000000000054,10.51,10.55,10.03,10.44,-1.3146,10.65,20200225,300490.SZ,65119.0
24,24.0,72399.476,0.01999999999999957,10.65,10.7,10.37,10.6,0.1881,10.63,20200224,300490.SZ,68784.0
25,25.0,76682.06599999999,-0.1399999999999988,10.63,10.82,10.53,10.59,-1.2999,10.77,20200221,300490.SZ,71967.22
26,26.0,83829.142,0.2400000000000002,10.77,10.88,10.36,10.68,2.2792,10.53,20200220,300490.SZ,78559.0
27,27.0,78880.954,0.22999999999999865,10.53,10.75,10.12,10.3,2.233,10.3,20200219,300490.SZ,75117.41
28,28.0,60555.154,0.28000000000000114,10.3,10.49,9.84,9.95,2.7944,10.02,20200218,300490.SZ,60053.39
29,29.0,51581.278,0.3899999999999988,10.02,10.03,9.58,9.58,4.0498,9.63,20200217,300490.SZ,52403.65
30,30.0,33938.991,0.16000000000000014,9.63,9.66,9.35,9.51,1.6895,9.47,20200214,300490.SZ,35652.02
31,31.0,38601.875,-0.22999999999999865,9.47,9.72,9.47,9.7,-2.3711,9.7,20200213,300490.SZ,40431.0
32,32.0,43336.926,0.2999999999999989,9.7,9.75,9.35,9.44,3.1915,9.4,20200212,300490.SZ,45008.78
33,33.0,27697.472999999998,-0.03999999999999915,9.4,9.59,9.36,9.44,-0.4237,9.44,20200211,300490.SZ,29328.0
34,34.0,34016.182,0.21999999999999886,9.44,9.5,9.23,9.26,2.3861,9.22,20200210,300490.SZ,36274.0
35,35.0,32377.876,0.07000000000000027,9.22,9.25,9.05,9.18,0.765,9.15,20200207,300490.SZ,35348.0
36,36.0,36431.737,0.12000000000000098,9.15,9.24,8.86,9.03,1.3289,9.03,20200206,300490.SZ,40075.36
37,37.0,34158.021,0.1399999999999988,9.03,9.28,8.9,8.9,1.5748,8.89,20200205,300490.SZ,37558.0
38,38.0,48705.799000000006,-0.4299999999999997,8.89,9.08,8.4,8.4,-4.6137,9.32,20200204,300490.SZ,55056.0
39,39.0,4836.148,-1.0399999999999991,9.32,9.32,9.32,9.32,-10.0386,10.36,20200203,300490.SZ,5189.0
40,40.0,35591.316,-0.41000000000000014,10.36,10.82,10.27,10.79,-3.8069,10.77,20200123,300490.SZ,33736.0
41,41.0,39484.65,-0.12000000000000098,10.77,10.91,10.58,10.85,-1.1019,10.89,20200122,300490.SZ,36791.0
42,42.0,63701.024000000005,-0.5399999999999991,10.89,11.18,10.87,11.18,-4.7244,11.43,20200121,300490.SZ,58005.99
43,43.0,39500.471,0.27999999999999936,11.43,11.43,11.03,11.14,2.5112,11.15,20200120,300490.SZ,35070.19
44,44.0,40159.123999999996,-0.07000000000000027,11.15,11.35,11.11,11.23,-0.6239,11.22,20200117,300490.SZ,35747.0
45,45.0,52292.239,-0.2599999999999998,11.22,11.5,11.22,11.5,-2.2648,11.48,20200116,300490.SZ,46198.0
46,46.0,93248.433,-0.34999999999999964,11.48,11.83,11.42,11.82,-2.9586,11.83,20200115,300490.SZ,80790.09
47,47.0,153461.669,0.39000000000000057,11.83,12.28,11.5,11.55,3.4091,11.44,20200114,300490.SZ,129207.36
48,48.0,52013.145,0.15000000000000036,11.44,11.47,11.15,11.4,1.3286,11.29,20200113,300490.SZ,45916.09
49,49.0,63031.924000000006,-0.2600000000000016,11.29,11.6,11.26,11.56,-2.2511,11.55,20200110,300490.SZ,55375.0
50,50.0,99269.555,0.13000000000000078,11.55,11.65,11.29,11.5,1.1384,11.42,20200109,300490.SZ,86604.15
51,51.0,130214.931,0.0,11.42,11.75,11.28,11.37,0.0,11.42,20200108,300490.SZ,113145.58
52,52.0,97233.39199999999,0.0600000000000005,11.42,11.56,11.22,11.41,0.5282,11.36,20200107,300490.SZ,85648.95
53,53.0,100082.045,0.20999999999999908,11.36,11.36,10.96,11.09,1.8834,11.15,20200106,300490.SZ,89102.21
54,54.0,91856.575,-0.03999999999999915,11.15,11.43,11.03,11.14,-0.3575,11.19,20200103,300490.SZ,81954.36
55,55.0,80193.473,0.10999999999999943,11.19,11.2,11.01,11.11,0.9928,11.08,20200102,300490.SZ,72032.02
56,56.0,58221.077000000005,-0.16999999999999993,11.08,11.2,10.9,11.17,-1.5111,11.25,20191231,300490.SZ,52788.0
57,57.0,90956.71800000001,0.4199999999999999,11.25,11.25,10.51,10.61,3.8781,10.83,20191230,300490.SZ,82242.0
58,58.0,65468.652,-0.08000000000000007,10.83,11.12,10.83,10.96,-0.7333,10.91,20191227,300490.SZ,59675.0
59,59.0,47055.888,0.2699999999999996,10.91,10.92,10.65,10.71,2.5376,10.64,20191226,300490.SZ,43598.02
60,60.0,35140.902,0.0600000000000005,10.64,10.87,10.57,10.64,0.5671,10.58,20191225,300490.SZ,32923.0
61,61.0,36098.41,0.1999999999999993,10.58,10.7,10.25,10.43,1.9268,10.38,20191224,300490.SZ,34343.0
62,62.0,46339.801,-0.5199999999999996,10.38,10.93,10.37,10.9,-4.7706,10.9,20191223,300490.SZ,43675.0
63,63.0,48006.699,-0.1399999999999988,10.9,11.14,10.87,11.07,-1.2681,11.04,20191220,300490.SZ,43678.0
64,64.0,48460.654,0.05999999999999873,11.04,11.09,10.86,11.02,0.5464,10.98,20191219,300490.SZ,44112.36
65,65.0,64612.212,-0.05999999999999873,10.98,11.18,10.94,11.17,-0.5435,11.04,20191218,300490.SZ,58602.21
66,66.0,79050.201,0.08999999999999986,11.04,11.15,10.82,10.98,0.8219,10.95,20191217,300490.SZ,72085.0
67,67.0,80600.42,0.03999999999999915,10.95,11.0,10.8,11.0,0.3666,10.91,20191216,300490.SZ,73970.55
68,68.0,124904.569,0.25,10.91,11.15,10.71,10.77,2.3452,10.66,20191213,300490.SZ,113988.0
69,69.0,60069.737,0.33999999999999986,10.66,10.69,10.3,10.38,3.2946,10.32,20191212,300490.SZ,57030.0
70,70.0,24624.397999999997,0.040000000000000924,10.32,10.45,10.25,10.32,0.3891,10.28,20191211,300490.SZ,23801.0
71,71.0,33787.785,-0.08000000000000007,10.28,10.37,10.13,10.37,-0.7722,10.36,20191210,300490.SZ,32970.98
72,72.0,26697.569,-0.030000000000001137,10.36,10.45,10.3,10.45,-0.2887,10.39,20191209,300490.SZ,25781.0
73,73.0,30169.827999999998,0.0,10.39,10.48,10.35,10.48,0.0,10.39,20191206,300490.SZ,29012.09
74,74.0,41160.591,0.05000000000000071,10.39,10.46,10.25,10.4,0.4836,10.34,20191205,300490.SZ,39780.0
75,75.0,45525.981,-0.33999999999999986,10.34,10.58,10.31,10.5,-3.1835,10.68,20191204,300490.SZ,43683.36
76,76.0,43922.119000000006,0.1999999999999993,10.68,10.85,10.47,10.49,1.9084,10.48,20191203,300490.SZ,41223.0
77,77.0,34399.814,-0.2400000000000002,10.48,10.73,10.48,10.7,-2.2388,10.72,20191202,300490.SZ,32532.5
78,78.0,53003.583,-0.14999999999999858,10.72,11.08,10.46,10.83,-1.3799,10.87,20191129,300490.SZ,49698.0
79,79.0,54155.082,-0.010000000000001565,10.87,10.98,10.6,10.8,-0.0919,10.88,20191128,300490.SZ,50230.0
80,80.0,77156.569,0.07000000000000027,10.88,11.2,10.35,10.52,0.6475,10.81,20191127,300490.SZ,71131.12
81,81.0,64131.797999999995,-0.009999999999999787,10.81,10.87,10.02,10.57,-0.0924,10.82,20191126,300490.SZ,60704.9
82,82.0,75936.202,0.09999999999999963,10.82,11.23,10.55,10.66,0.9328,10.72,20191125,300490.SZ,70032.9
83,83.0,76354.012,0.4300000000000015,10.72,11.28,10.34,10.34,4.1788,10.29,20191122,300490.SZ,70748.91
84,84.0,31316.382999999998,-0.1800000000000015,10.29,10.38,10.21,10.34,-1.7192,10.47,20191121,300490.SZ,30454.0
85,85.0,59047.054000000004,0.05000000000000071,10.47,10.57,10.0,10.17,0.4798,10.42,20191120,300490.SZ,57301.0
86,86.0,39873.553,0.16000000000000014,10.42,10.45,10.11,10.28,1.5595,10.26,20191119,300490.SZ,38661.71
87,87.0,55922.332,-0.4199999999999999,10.26,10.76,10.0,10.76,-3.9326,10.68,20191118,300490.SZ,54511.21
88,88.0,55842.337,-0.5999999999999996,10.68,11.25,10.65,11.14,-5.3191,11.28,20191115,300490.SZ,50908.66
89,89.0,57672.075,0.04999999999999893,11.28,11.28,10.9,11.15,0.4452,11.23,20191114,300490.SZ,51871.4
90,90.0,69639.632,-0.35999999999999943,11.23,11.58,11.02,11.5,-3.1061,11.59,20191113,300490.SZ,62050.71
91,91.0,97376.115,0.2599999999999998,11.59,11.65,11.11,11.34,2.2948,11.33,20191112,300490.SZ,85161.16
92,92.0,77229.042,0.029999999999999364,11.33,11.46,11.01,11.11,0.2655,11.3,20191111,300490.SZ,68847.08
93,93.0,93201.507,0.10000000000000142,11.3,11.48,10.85,11.0,0.8929,11.2,20191108,300490.SZ,83797.96
94,94.0,148470.233,0.2999999999999989,11.2,11.69,10.99,10.99,2.7523,10.9,20191107,300490.SZ,131165.23
95,95.0,50653.691,0.9900000000000002,10.9,10.9,9.88,9.88,9.9899,9.91,20191106,300490.SZ,47943.71
96,96.0,13183.044,-0.11999999999999922,9.91,10.04,9.78,10.01,-1.1964,10.03,20191105,300490.SZ,13302.41
97,97.0,13247.953000000001,0.009999999999999787,10.03,10.11,9.97,10.05,0.0998,10.02,20191104,300490.SZ,13204.0
98,98.0,20633.998,-0.28000000000000114,10.02,10.28,9.97,10.28,-2.7184,10.3,20191101,300490.SZ,20523.13
99,99.0,36084.257000000005,-0.33999999999999986,10.3,10.59,9.93,10.59,-3.1955,10.64,20191031,300490.SZ,35264.97
100,100.0,35666.239,0.16000000000000014,10.64,10.85,10.3,10.39,1.5267,10.48,20191030,300490.SZ,33791.01
101,101.0,24846.36,-0.09999999999999963,10.48,10.63,10.35,10.58,-0.9452,10.58,20191029,300490.SZ,23790.0
102,102.0,28049.609,-0.029999999999999364,10.58,10.67,10.48,10.63,-0.2828,10.61,20191028,300490.SZ,26526.02
103,103.0,21155.045,0.2400000000000002,10.61,10.65,10.31,10.31,2.3144,10.37,20191025,300490.SZ,20055.0
104,104.0,10984.173999999999,0.009999999999999787,10.37,10.53,10.32,10.36,0.0965,10.36,20191024,300490.SZ,10559.18
105,105.0,9083.051,-0.05000000000000071,10.36,10.45,10.32,10.4,-0.4803,10.41,20191023,300490.SZ,8759.0
106,106.0,13298.091,0.23000000000000045,10.41,10.46,10.11,10.11,2.2593,10.18,20191022,300490.SZ,12867.98
107,107.0,12356.396,0.029999999999999364,10.18,10.21,9.96,10.06,0.2956,10.15,20191021,300490.SZ,12209.82
108,108.0,17748.752,-0.3200000000000003,10.15,10.54,10.06,10.43,-3.0564,10.47,20191018,300490.SZ,17247.01
109,109.0,15240.63,0.02000000000000135,10.47,10.65,10.41,10.44,0.1914,10.45,20191017,300490.SZ,14472.0
110,110.0,14163.373,-0.1100000000000012,10.45,10.61,10.42,10.56,-1.0417,10.56,20191016,300490.SZ,13485.21
111,111.0,15706.736,-0.1399999999999988,10.56,10.84,10.51,10.74,-1.3084,10.7,20191015,300490.SZ,14762.0
112,112.0,14099.197,0.129999999999999,10.7,10.72,10.62,10.64,1.2299,10.57,20191014,300490.SZ,13216.0
113,113.0,13944.481000000002,-0.21999999999999886,10.57,10.84,10.56,10.8,-2.0389,10.79,20191011,300490.SZ,13121.0
114,114.0,15835.888,0.03999999999999915,10.79,11.07,10.64,11.0,0.3721,10.75,20191010,300490.SZ,14677.68
115,115.0,13353.276000000002,0.14000000000000054,10.75,10.75,10.45,10.53,1.3195,10.61,20191009,300490.SZ,12540.89
116,116.0,15325.79,0.16000000000000014,10.61,10.69,10.45,10.45,1.5311,10.45,20191008,300490.SZ,14446.0
117,117.0,17285.133,-0.2400000000000002,10.45,10.78,10.45,10.6,-2.2451,10.69,20190930,300490.SZ,16264.72
118,118.0,30094.91,0.3899999999999988,10.69,10.97,10.3,10.37,3.7864,10.3,20190927,300490.SZ,28216.76
119,119.0,22852.662,-0.33999999999999986,10.3,10.85,10.21,10.58,-3.1955,10.64,20190926,300490.SZ,21702.0
120,120.0,24863.138,-0.4299999999999997,10.64,10.99,10.6,10.99,-3.8844,11.07,20190925,300490.SZ,23096.53
121,121.0,28013.446,-0.04999999999999893,11.07,11.26,11.0,11.12,-0.4496,11.12,20190924,300490.SZ,25111.0
122,122.0,20506.863999999998,0.08000000000000007,11.12,11.13,10.87,11.04,0.7246,11.04,20190923,300490.SZ,18694.0
123,123.0,20432.569,-0.0600000000000005,11.04,11.18,11.04,11.18,-0.5405,11.1,20190920,300490.SZ,18406.0
124,124.0,18783.787,0.129999999999999,11.1,11.1,10.9,10.97,1.1851,10.97,20190919,300490.SZ,17026.14
125,125.0,20875.665,-0.009999999999999787,10.97,11.15,10.9,10.96,-0.0911,10.98,20190918,300490.SZ,18943.0
126,126.0,44146.23,-0.2999999999999989,10.98,11.3,10.86,11.2,-2.6596,11.28,20190917,300490.SZ,40111.0
127,127.0,71617.555,-0.1100000000000012,11.28,11.74,11.19,11.45,-0.9658,11.39,20190916,300490.SZ,62445.0
128,128.0,58504.598,0.19000000000000128,11.39,11.42,11.1,11.2,1.6964,11.2,20190912,300490.SZ,51629.0
129,129.0,46636.272000000004,0.06999999999999851,11.2,11.29,11.06,11.13,0.6289,11.13,20190911,300490.SZ,41641.0
130,130.0,38919.361000000004,-0.15999999999999834,11.13,11.32,11.1,11.29,-1.4172,11.29,20190910,300490.SZ,34879.14
