,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,117576.193,-0.15000000000000036,8.04,8.17,8.01,8.14,-1.8315,8.19,20200403,600100.SH,145402.14
1,,140211.523,0.1999999999999993,8.19,8.19,7.95,7.95,2.5031,7.99,20200402,600100.SH,173804.31
2,,95787.005,0.020000000000000462,7.99,8.09,7.91,7.91,0.2509,7.97,20200401,600100.SH,119572.97
3,,105907.391,0.009999999999999787,7.97,8.06,7.94,8.03,0.1256,7.96,20200331,600100.SH,132436.75
4,,175016.212,-0.1900000000000004,7.96,8.09,7.91,8.09,-2.3313,8.15,20200330,600100.SH,219625.44
0,0.0,147977.842,-0.01999999999999957,8.15,8.28,8.14,8.25,-0.2448,8.17,20200327,600100.SH,180247.01
1,1.0,146377.658,-0.14000000000000054,8.17,8.28,8.14,8.25,-1.6847,8.31,20200326,600100.SH,178425.23
2,2.0,198446.407,0.14000000000000054,8.31,8.38,8.24,8.34,1.7136,8.17,20200325,600100.SH,239034.09
3,3.0,204969.951,0.13000000000000078,8.17,8.21,8.0,8.16,1.6169,8.04,20200324,600100.SH,252177.96
4,4.0,243501.665,-0.4200000000000017,8.04,8.27,8.02,8.18,-4.9645,8.46,20200323,600100.SH,299270.59
5,5.0,232767.89899999998,0.0,8.46,8.56,8.3,8.53,0.0,8.46,20200320,600100.SH,276003.63
6,6.0,247849.46399999998,0.09000000000000162,8.46,8.5,8.18,8.35,1.0753,8.37,20200319,600100.SH,295831.85
7,7.0,223845.392,-0.13000000000000078,8.37,8.73,8.35,8.56,-1.5294,8.5,20200318,600100.SH,261371.04
8,8.0,230600.062,0.01999999999999957,8.5,8.68,8.25,8.65,0.2358,8.48,20200317,600100.SH,271739.48
9,9.0,334889.13,-0.4299999999999997,8.48,9.01,8.4,9.0,-4.8260000000000005,8.91,20200316,600100.SH,383389.98
10,10.0,321372.007,-0.11999999999999922,8.91,9.07,8.55,8.6,-1.3289,9.03,20200313,600100.SH,364127.02
11,11.0,349217.13200000004,0.11999999999999922,9.03,9.1,8.73,8.77,1.3468,8.91,20200312,600100.SH,391028.39
12,12.0,344965.99299999996,-0.22000000000000064,8.91,9.25,8.9,9.14,-2.4096,9.13,20200311,600100.SH,379789.59
13,13.0,444964.04799999995,0.34000000000000163,9.13,9.14,8.71,8.71,3.8680000000000003,8.79,20200310,600100.SH,498052.79
14,14.0,537929.989,-0.4700000000000006,8.79,9.08,8.78,9.01,-5.0756,9.26,20200309,600100.SH,602291.01
15,15.0,428258.00700000004,-0.25,9.26,9.4,9.21,9.4,-2.6288,9.51,20200306,600100.SH,459717.29
16,16.0,484490.07700000005,0.09999999999999963,9.51,9.62,9.35,9.55,1.0627,9.41,20200305,600100.SH,512015.16
17,17.0,409722.37899999996,0.01999999999999957,9.41,9.46,9.13,9.3,0.213,9.39,20200304,600100.SH,439899.3
18,18.0,619766.183,0.1100000000000012,9.39,9.75,9.28,9.35,1.1853,9.28,20200303,600100.SH,652272.76
19,19.0,495990.859,0.2999999999999989,9.28,9.35,8.98,9.06,3.3408,8.98,20200302,600100.SH,541455.77
20,20.0,681158.78,-0.7400000000000002,8.98,9.48,8.92,9.36,-7.6132,9.72,20200228,600100.SH,741607.9
21,21.0,517682.035,0.040000000000000924,9.72,9.83,9.48,9.75,0.4132,9.68,20200227,600100.SH,535179.95
22,22.0,829809.3470000001,-0.4800000000000004,9.68,9.99,9.65,9.93,-4.7244,10.16,20200226,600100.SH,842770.73
23,23.0,1382495.7340000002,-0.2599999999999998,10.16,10.28,9.63,10.11,-2.4952,10.42,20200225,600100.SH,1369057.73
24,24.0,1216770.351,0.4000000000000004,10.42,10.65,9.91,9.99,3.992,10.02,20200224,600100.SH,1179724.55
25,25.0,1098098.686,0.5099999999999998,10.02,10.14,9.45,9.48,5.3628,9.51,20200221,600100.SH,1111621.73
26,26.0,638842.663,0.029999999999999364,9.51,9.57,9.28,9.47,0.3165,9.48,20200220,600100.SH,677054.91
27,27.0,632740.952,-0.2999999999999989,9.48,9.78,9.42,9.71,-3.0675,9.78,20200219,600100.SH,661464.3
28,28.0,756454.19,0.11999999999999922,9.78,9.84,9.5,9.65,1.2422,9.66,20200218,600100.SH,781694.01
29,29.0,776667.8659999999,0.4199999999999999,9.66,9.74,9.19,9.19,4.5455,9.24,20200217,600100.SH,814955.32
30,30.0,497751.461,0.15000000000000036,9.24,9.38,9.08,9.09,1.6502,9.09,20200214,600100.SH,539520.87
31,31.0,406107.61600000004,-0.08000000000000007,9.09,9.33,9.02,9.14,-0.8724,9.17,20200213,600100.SH,443590.5
32,32.0,367948.74,0.16000000000000014,9.17,9.21,8.93,8.96,1.7758,9.01,20200212,600100.SH,404822.98
33,33.0,418260.37299999996,-0.27999999999999936,9.01,9.32,8.96,9.31,-3.014,9.29,20200211,600100.SH,459920.67
34,34.0,558689.547,0.0,9.29,9.37,9.13,9.23,0.0,9.29,20200210,600100.SH,603264.53
35,35.0,719331.44,0.4699999999999989,9.29,9.42,8.73,8.8,5.3288,8.82,20200207,600100.SH,785246.19
36,36.0,490250.071,0.4900000000000002,8.82,8.9,8.32,8.33,5.8824,8.33,20200206,600100.SH,566388.2
37,37.0,331501.848,0.22000000000000064,8.33,8.37,8.08,8.09,2.7127,8.11,20200205,600100.SH,399576.47
38,38.0,408524.419,0.17999999999999972,8.11,8.13,7.81,7.82,2.2699,7.93,20200204,600100.SH,507289.86
39,39.0,503817.005,-0.8800000000000008,7.93,7.99,7.93,7.93,-9.9886,8.81,20200203,600100.SH,635197.3
40,40.0,811392.118,-0.6899999999999995,8.81,9.28,8.76,9.25,-7.2632,9.5,20200123,600100.SH,900189.03
41,41.0,569941.765,0.22000000000000064,9.5,9.59,9.08,9.2,2.3707,9.28,20200122,600100.SH,609725.09
42,42.0,514831.74700000003,-0.030000000000001137,9.28,9.52,9.23,9.31,-0.3222,9.31,20200121,600100.SH,547986.8
43,43.0,385284.969,0.20000000000000107,9.31,9.35,9.02,9.09,2.1954,9.11,20200120,600100.SH,417861.88
44,44.0,256933.896,0.04999999999999893,9.11,9.19,9.07,9.09,0.5519,9.06,20200117,600100.SH,281427.29
45,45.0,356691.214,-0.15000000000000036,9.06,9.26,9.03,9.18,-1.6287,9.21,20200116,600100.SH,390883.07
46,46.0,266694.098,0.05000000000000071,9.21,9.31,9.12,9.15,0.5459,9.16,20200115,600100.SH,289176.8
47,47.0,312293.788,-0.16000000000000014,9.16,9.37,9.13,9.36,-1.7167,9.32,20200114,600100.SH,337823.76
48,48.0,379960.62799999997,0.21000000000000085,9.32,9.35,9.01,9.13,2.3052,9.11,20200113,600100.SH,413890.78
49,49.0,449662.39200000005,-0.25,9.11,9.38,9.03,9.38,-2.6709,9.36,20200110,600100.SH,490032.4
50,50.0,506477.125,0.029999999999999364,9.36,9.4,9.25,9.35,0.3215,9.33,20200109,600100.SH,543425.39
51,51.0,882013.5079999999,0.2599999999999998,9.33,9.44,8.96,8.99,2.8666,9.07,20200108,600100.SH,955033.72
52,52.0,398389.339,0.009999999999999787,9.07,9.08,8.95,9.03,0.1104,9.06,20200107,600100.SH,442094.7
53,53.0,487138.05600000004,0.15000000000000036,9.06,9.14,8.8,8.85,1.6835,8.91,20200106,600100.SH,540407.9
54,54.0,359871.408,0.029999999999999364,8.91,9.08,8.86,8.92,0.3378,8.88,20200103,600100.SH,402105.57
55,55.0,388635.365,0.1100000000000012,8.88,8.98,8.83,8.96,1.2543,8.77,20200102,600100.SH,436691.36
56,56.0,200720.647,0.08999999999999986,8.77,8.8,8.66,8.69,1.0369,8.68,20191231,600100.SH,229806.55
57,57.0,294518.304,0.08999999999999986,8.68,8.75,8.6,8.63,1.0477,8.59,20191230,600100.SH,339219.74
58,58.0,355706.95399999997,-0.09999999999999963,8.59,8.83,8.54,8.69,-1.1507,8.69,20191227,600100.SH,409200.76
59,59.0,261012.52,0.029999999999999364,8.69,8.72,8.57,8.64,0.3464,8.66,20191226,600100.SH,302343.81
60,60.0,334585.80600000004,0.040000000000000924,8.66,8.71,8.52,8.6,0.46399999999999997,8.62,20191225,600100.SH,387407.65
61,61.0,363561.396,-0.010000000000001565,8.62,8.65,8.53,8.59,-0.1159,8.63,20191224,600100.SH,423074.16
62,62.0,382554.223,-0.3199999999999985,8.63,8.87,8.56,8.87,-3.5754,8.95,20191223,600100.SH,438628.31
63,63.0,494222.054,-0.2700000000000013,8.95,9.26,8.93,9.23,-2.9284,9.22,20191220,600100.SH,545711.08
64,64.0,445580.471,0.13000000000000078,9.22,9.33,9.05,9.06,1.4301,9.09,20191219,600100.SH,483566.48
65,65.0,719847.053,0.08000000000000007,9.09,9.27,8.96,9.0,0.8879,9.01,20191218,600100.SH,787918.64
66,66.0,572553.565,-0.009999999999999787,9.01,9.1,8.96,9.01,-0.1109,9.02,20191217,600100.SH,634990.99
67,67.0,765686.057,0.15000000000000036,9.02,9.08,8.86,8.91,1.6911,8.87,20191216,600100.SH,851558.76
68,68.0,527767.624,0.029999999999999364,8.87,8.94,8.77,8.9,0.3394,8.84,20191213,600100.SH,595698.17
69,69.0,638936.3489999999,-0.07000000000000027,8.84,8.96,8.81,8.85,-0.7856,8.91,20191212,600100.SH,720464.17
70,70.0,877010.944,0.0600000000000005,8.91,9.12,8.77,8.89,0.6779999999999999,8.85,20191211,600100.SH,982854.36
71,71.0,1308276.053,0.2699999999999996,8.85,9.08,8.51,8.6,3.1469,8.58,20191210,600100.SH,1489730.95
72,72.0,857796.378,0.4399999999999995,8.58,8.79,8.13,8.15,5.4054,8.14,20191209,600100.SH,1018064.89
73,73.0,251894.04100000003,0.0600000000000005,8.14,8.16,8.06,8.09,0.7426,8.08,20191206,600100.SH,310380.76
74,74.0,169018.68600000002,0.0600000000000005,8.08,8.1,8.0,8.02,0.7481,8.02,20191205,600100.SH,210050.51
75,75.0,130168.205,-0.030000000000001137,8.02,8.03,7.96,8.0,-0.3727,8.05,20191204,600100.SH,163091.13
76,76.0,179991.795,0.030000000000001137,8.05,8.15,7.95,7.98,0.3741,8.02,20191203,600100.SH,224294.1
77,77.0,129607.23599999999,0.03999999999999915,8.02,8.03,7.97,8.03,0.5013,7.98,20191202,600100.SH,161991.43
78,78.0,112141.227,0.03000000000000025,7.98,7.99,7.92,7.96,0.3774,7.95,20191129,600100.SH,141138.35
79,79.0,99936.05,-0.01999999999999957,7.95,7.96,7.93,7.95,-0.2509,7.97,20191128,600100.SH,125769.6
80,80.0,103870.299,0.009999999999999787,7.97,7.99,7.92,7.96,0.1256,7.96,20191127,600100.SH,130555.87
81,81.0,127928.96,-0.03000000000000025,7.96,8.03,7.96,7.99,-0.3755,7.99,20191126,600100.SH,159992.13
82,82.0,194559.35100000002,0.009999999999999787,7.99,8.1,7.93,8.09,0.1253,7.98,20191125,600100.SH,243381.17
83,83.0,145479.69199999998,-0.07000000000000027,7.98,8.11,7.98,8.05,-0.8696,8.05,20191122,600100.SH,180989.0
84,84.0,108133.25099999999,-0.03999999999999915,8.05,8.07,7.97,8.04,-0.4944,8.09,20191121,600100.SH,134872.3
85,85.0,137714.003,-0.12000000000000098,8.09,8.18,8.07,8.17,-1.4616,8.21,20191120,600100.SH,169401.29
86,86.0,172734.812,0.1700000000000017,8.21,8.22,8.01,8.03,2.1144,8.04,20191119,600100.SH,212737.27
87,87.0,68738.556,-0.02000000000000135,8.04,8.08,8.0,8.01,-0.2481,8.06,20191118,600100.SH,85522.95
88,88.0,106895.602,0.030000000000001137,8.06,8.14,7.97,8.03,0.3736,8.03,20191115,600100.SH,132805.71
89,89.0,69814.701,0.04999999999999893,8.03,8.05,7.96,7.99,0.6266,7.98,20191114,600100.SH,87175.79
90,90.0,74810.773,-0.07000000000000027,7.98,8.07,7.93,8.05,-0.8696,8.05,20191113,600100.SH,93449.59
91,91.0,96958.784,0.10000000000000052,8.05,8.08,7.95,7.98,1.2579,7.95,20191112,600100.SH,120951.33
92,92.0,143571.19199999998,-0.22999999999999954,7.95,8.16,7.93,8.16,-2.8117,8.18,20191111,600100.SH,179330.45
93,93.0,115917.451,0.0600000000000005,8.18,8.24,8.13,8.17,0.7389,8.12,20191108,600100.SH,141731.43
94,94.0,126074.106,-0.08000000000000007,8.12,8.2,8.05,8.18,-0.9756,8.2,20191107,600100.SH,155220.46
95,95.0,99281.44699999999,-0.10000000000000142,8.2,8.31,8.12,8.3,-1.2048,8.3,20191106,600100.SH,120872.36
96,96.0,124296.005,0.0,8.3,8.34,8.18,8.3,0.0,8.3,20191105,600100.SH,150404.66
97,97.0,169360.73,0.10000000000000142,8.3,8.38,8.2,8.2,1.2195,8.2,20191104,600100.SH,203804.84
98,98.0,166541.422,-0.040000000000000924,8.2,8.29,8.14,8.18,-0.4854,8.24,20191101,600100.SH,202706.89
99,99.0,267011.662,0.2700000000000005,8.24,8.32,8.09,8.1,3.3877,7.97,20191031,600100.SH,324717.93
100,100.0,161489.626,-0.1800000000000006,7.97,8.14,7.88,8.1,-2.2086,8.15,20191030,600100.SH,201853.77
101,101.0,143536.891,-0.1899999999999995,8.15,8.31,8.14,8.31,-2.2782,8.34,20191029,600100.SH,174668.26
102,102.0,228990.17,0.3300000000000001,8.34,8.37,8.14,8.3,4.1199,8.01,20191028,600100.SH,277108.43
103,103.0,68205.437,-0.009999999999999787,8.01,8.05,7.93,8.02,-0.1247,8.02,20191025,600100.SH,85384.12
104,104.0,69933.011,0.049999999999999815,8.02,8.03,7.94,8.0,0.6274,7.97,20191024,600100.SH,87515.21
105,105.0,85353.39300000001,-0.11000000000000032,7.97,8.07,7.96,8.05,-1.3614,8.08,20191023,600100.SH,106653.2
106,106.0,91792.14199999999,0.07000000000000027,8.08,8.08,7.98,8.04,0.8739,8.01,20191022,600100.SH,114461.38
107,107.0,108770.987,-0.029999999999999364,8.01,8.05,7.9,8.05,-0.3731,8.04,20191021,600100.SH,135968.91
108,108.0,142706.355,-0.19000000000000128,8.04,8.26,8.0,8.24,-2.3086,8.23,20191018,600100.SH,176219.1
109,109.0,74670.701,-0.08000000000000007,8.23,8.31,8.2,8.3,-0.9627,8.31,20191017,600100.SH,90438.73
110,110.0,88214.537,-0.01999999999999957,8.31,8.43,8.3,8.32,-0.2401,8.33,20191016,600100.SH,105546.23
111,111.0,98171.93699999999,-0.09999999999999963,8.33,8.41,8.25,8.41,-1.1862,8.43,20191015,600100.SH,118153.1
112,112.0,126807.285,0.16000000000000014,8.43,8.45,8.3,8.33,1.9347,8.27,20191014,600100.SH,151088.75
113,113.0,101663.76,0.0,8.27,8.32,8.19,8.26,0.0,8.27,20191011,600100.SH,123177.17
114,114.0,106604.704,0.05999999999999873,8.27,8.28,8.16,8.21,0.7308,8.21,20191010,600100.SH,129640.79
