,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,19176.38,-0.08000000000000007,5.16,5.3,5.15,5.26,-1.5267,5.24,20200403,002527.SZ,36824.52
1,,24378.481,0.11000000000000032,5.24,5.24,5.08,5.14,2.1442,5.13,20200402,002527.SZ,47068.74
2,,46173.733,0.09999999999999964,5.13,5.45,4.99,4.99,1.9881,5.03,20200401,002527.SZ,88571.42
3,,22605.616,-0.0699999999999994,5.03,5.15,5.02,5.12,-1.3725,5.1,20200331,002527.SZ,44541.37
4,,35873.46,-0.20999999999999996,5.1,5.23,5.03,5.23,-3.9548,5.31,20200330,002527.SZ,70387.38
0,0.0,42650.042,-0.13000000000000078,5.31,5.52,5.3,5.52,-2.3897,5.44,20200327,002527.SZ,79185.19
1,1.0,48617.818,-0.1999999999999993,5.44,5.63,5.17,5.63,-3.5461,5.64,20200326,002527.SZ,88916.73
2,2.0,38871.733,0.05999999999999961,5.64,5.73,5.61,5.69,1.0753,5.58,20200325,002527.SZ,68725.61
3,3.0,37007.169,0.16000000000000014,5.58,5.64,5.41,5.51,2.952,5.42,20200324,002527.SZ,66724.58
4,4.0,32263.901,-0.25,5.42,5.6,5.41,5.52,-4.4092,5.67,20200323,002527.SZ,58589.0
5,5.0,35785.138,0.05999999999999961,5.67,5.73,5.55,5.68,1.0695,5.61,20200320,002527.SZ,63434.46
6,6.0,40408.511,0.05000000000000071,5.61,5.65,5.42,5.53,0.8993,5.56,20200319,002527.SZ,72858.23
7,7.0,46741.919,-0.010000000000000677,5.56,5.75,5.55,5.63,-0.1795,5.57,20200318,002527.SZ,82555.84
8,8.0,47204.761,0.010000000000000677,5.57,5.68,5.3,5.63,0.1799,5.56,20200317,002527.SZ,85736.34
9,9.0,74896.99900000001,-0.15000000000000036,5.56,5.91,5.52,5.79,-2.627,5.71,20200316,002527.SZ,131029.4
10,10.0,88335.416,-0.2599999999999998,5.71,5.88,5.47,5.47,-4.3551,5.97,20200313,002527.SZ,154556.22
11,11.0,58395.63,-0.11000000000000032,5.97,6.11,5.92,6.09,-1.8092,6.08,20200312,002527.SZ,97607.88
12,12.0,82135.61,-0.15000000000000036,6.08,6.25,6.08,6.25,-2.4077,6.23,20200311,002527.SZ,133326.5
13,13.0,97325.811,0.15000000000000036,6.23,6.3,5.91,5.92,2.4671,6.08,20200310,002527.SZ,160007.8
14,14.0,115622.164,-0.3300000000000001,6.08,6.39,6.04,6.27,-5.1482,6.41,20200309,002527.SZ,186159.63
