,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,33959.055,-0.0600000000000005,4.09,4.16,4.09,4.14,-1.4458,4.15,20200403,000928.SZ,82430.44
1,,34471.194,0.05000000000000071,4.15,4.15,4.05,4.05,1.2195,4.1,20200402,000928.SZ,84169.41
2,,32843.179,-0.040000000000000036,4.1,4.17,4.08,4.11,-0.9662,4.14,20200401,000928.SZ,79635.22
3,,31758.996,-0.03000000000000025,4.14,4.22,4.12,4.19,-0.7194,4.17,20200331,000928.SZ,76226.48
4,,47149.708,-0.03000000000000025,4.17,4.18,4.06,4.17,-0.7143,4.2,20200330,000928.SZ,114466.75
0,0.0,55431.029,0.049999999999999815,4.2,4.29,4.16,4.2,1.2048,4.15,20200327,000928.SZ,130967.86
1,1.0,43023.82,-0.10999999999999943,4.15,4.25,4.15,4.22,-2.5822,4.26,20200326,000928.SZ,102496.99
2,2.0,60705.575,0.13999999999999968,4.26,4.27,4.16,4.16,3.3981,4.12,20200325,000928.SZ,143952.71
3,3.0,45632.72900000001,0.11000000000000032,4.12,4.14,3.99,4.08,2.7431,4.01,20200324,000928.SZ,112324.0
4,4.0,55884.778,-0.2400000000000002,4.01,4.2,4.0,4.17,-5.6471,4.25,20200323,000928.SZ,135819.75
5,5.0,53884.467000000004,0.040000000000000036,4.25,4.27,4.15,4.26,0.9501,4.21,20200320,000928.SZ,127728.09
6,6.0,71244.133,0.0,4.21,4.24,4.05,4.16,0.0,4.21,20200319,000928.SZ,171792.31
7,7.0,107389.95199999999,-0.16999999999999993,4.21,4.44,4.21,4.43,-3.8813,4.38,20200318,000928.SZ,247644.25
8,8.0,160845.09900000002,-0.3100000000000005,4.38,4.7,4.26,4.57,-6.6098,4.69,20200317,000928.SZ,365513.44
9,9.0,173401.34,-0.3299999999999992,4.69,5.14,4.69,5.08,-6.5737,5.02,20200316,000928.SZ,352692.91
10,10.0,259382.417,-0.29000000000000004,5.02,5.19,4.9,4.99,-5.4614,5.31,20200313,000928.SZ,514851.06
11,11.0,408225.126,0.39999999999999947,5.31,5.4,4.9,4.93,8.1466,4.91,20200312,000928.SZ,785645.55
12,12.0,123752.49699999999,-0.01999999999999957,4.91,5.04,4.85,4.92,-0.4057,4.93,20200311,000928.SZ,250050.78
13,13.0,142247.664,0.049999999999999815,4.93,4.98,4.65,4.8,1.0246,4.88,20200310,000928.SZ,295174.1
14,14.0,188759.169,-0.25,4.88,5.18,4.88,5.06,-4.8733,5.13,20200309,000928.SZ,375877.54
15,15.0,195064.38600000003,0.03000000000000025,5.13,5.27,5.03,5.04,0.5882,5.1,20200306,000928.SZ,377156.31
16,16.0,230358.859,-0.11000000000000032,5.1,5.27,5.03,5.26,-2.1113,5.21,20200305,000928.SZ,450333.82
17,17.0,231185.272,-0.049999999999999815,5.21,5.32,5.1,5.17,-0.9506,5.26,20200304,000928.SZ,445451.09
18,18.0,398800.792,-0.23000000000000045,5.26,5.46,5.22,5.35,-4.1894,5.49,20200303,000928.SZ,748969.42
19,19.0,587270.871,0.39000000000000057,5.49,5.56,4.9,4.95,7.6471,5.1,20200302,000928.SZ,1116451.79
20,20.0,494199.774,0.3199999999999994,5.1,5.26,4.61,4.67,6.6946,4.78,20200228,000928.SZ,970145.13
21,21.0,133132.75,0.1200000000000001,4.78,4.78,4.53,4.6,2.5751,4.66,20200227,000928.SZ,286348.17
22,22.0,172581.056,0.16999999999999993,4.66,4.93,4.38,4.46,3.7862,4.49,20200226,000928.SZ,368455.22
23,23.0,88639.60800000001,-0.0699999999999994,4.49,4.57,4.36,4.48,-1.5351,4.56,20200225,000928.SZ,197818.67
24,24.0,106178.68400000001,0.1899999999999995,4.56,4.56,4.38,4.4,4.3478,4.37,20200224,000928.SZ,237890.94
25,25.0,70036.384,-0.040000000000000036,4.37,4.44,4.36,4.4,-0.907,4.41,20200221,000928.SZ,159505.15
26,26.0,54603.504,0.009999999999999787,4.41,4.42,4.34,4.39,0.2273,4.4,20200220,000928.SZ,124649.08
27,27.0,28614.273999999998,-0.01999999999999957,4.4,4.43,4.37,4.43,-0.4525,4.42,20200219,000928.SZ,65061.98
28,28.0,34348.88,0.03000000000000025,4.42,4.43,4.37,4.39,0.6834,4.39,20200218,000928.SZ,78034.95
29,29.0,30989.037,0.08999999999999986,4.39,4.4,4.31,4.31,2.093,4.3,20200217,000928.SZ,71083.21
30,30.0,24939.884,-0.03000000000000025,4.3,4.35,4.28,4.32,-0.6928,4.33,20200214,000928.SZ,57941.2
31,31.0,24409.523999999998,-0.05999999999999961,4.33,4.39,4.32,4.37,-1.3667,4.39,20200213,000928.SZ,56201.39
32,32.0,35756.65,0.040000000000000036,4.39,4.41,4.31,4.32,0.9195,4.35,20200212,000928.SZ,82064.35
33,33.0,66210.20599999999,-0.13000000000000078,4.35,4.47,4.31,4.47,-2.9018,4.48,20200211,000928.SZ,151897.8
34,34.0,93690.58099999999,-0.25,4.48,4.79,4.46,4.61,-5.2854,4.73,20200210,000928.SZ,205445.83
35,35.0,173932.121,0.22000000000000064,4.73,4.94,4.52,4.66,4.878,4.51,20200207,000928.SZ,370063.51
36,36.0,57127.280999999995,0.41000000000000014,4.51,4.51,4.11,4.2,10.0,4.1,20200206,000928.SZ,132308.13
37,37.0,61438.247,0.23999999999999974,4.1,4.15,3.87,3.9,6.2176,3.86,20200205,000928.SZ,152279.91
38,38.0,54168.344000000005,-0.1599999999999997,3.86,3.95,3.67,3.68,-3.9801,4.02,20200204,000928.SZ,140731.73
39,39.0,6941.334,-0.4500000000000002,4.02,4.02,4.02,4.02,-10.0671,4.47,20200203,000928.SZ,17267.0
40,40.0,31598.486,-0.1900000000000004,4.47,4.65,4.44,4.62,-4.0773,4.66,20200123,000928.SZ,69729.42
41,41.0,21355.786,0.03000000000000025,4.66,4.67,4.54,4.61,0.6479,4.63,20200122,000928.SZ,46211.48
42,42.0,25453.112,-0.1200000000000001,4.63,4.75,4.62,4.75,-2.5263,4.75,20200121,000928.SZ,54453.42
43,43.0,22885.56,0.049999999999999815,4.75,4.75,4.64,4.69,1.0638,4.7,20200120,000928.SZ,48674.16
44,44.0,26918.595,-0.009999999999999787,4.7,4.76,4.68,4.73,-0.2123,4.71,20200117,000928.SZ,57113.68
45,45.0,30788.405,-0.08999999999999986,4.71,4.83,4.69,4.82,-1.875,4.8,20200116,000928.SZ,64874.24
46,46.0,29898.73,-0.08000000000000007,4.8,4.89,4.77,4.89,-1.6393,4.88,20200115,000928.SZ,62161.15
47,47.0,20020.046000000002,-0.020000000000000462,4.88,4.92,4.87,4.9,-0.4082,4.9,20200114,000928.SZ,40921.0
48,48.0,19189.513,0.020000000000000462,4.9,4.9,4.85,4.9,0.4098,4.88,20200113,000928.SZ,39323.85
49,49.0,22299.738999999998,-0.0600000000000005,4.88,4.94,4.87,4.93,-1.2146,4.94,20200110,000928.SZ,45549.87
50,50.0,21666.939,0.040000000000000036,4.94,4.99,4.91,4.94,0.8163,4.9,20200109,000928.SZ,43777.62
51,51.0,36242.585,-0.10999999999999943,4.9,5.01,4.89,4.98,-2.1956,5.01,20200108,000928.SZ,73375.38
52,52.0,40882.494,0.1299999999999999,5.01,5.04,4.91,4.92,2.6639,4.88,20200107,000928.SZ,82059.58
53,53.0,37965.168,-0.020000000000000462,4.88,4.97,4.82,4.9,-0.4082,4.9,20200106,000928.SZ,77589.16
54,54.0,30912.001,-0.009999999999999787,4.9,4.95,4.88,4.93,-0.2037,4.91,20200103,000928.SZ,62909.77
