,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,77452.239,-0.08999999999999986,4.24,4.42,4.19,4.36,-2.0785,4.33,20200403,002225.SZ,179975.0
1,,127299.283,-0.03000000000000025,4.33,4.39,4.23,4.37,-0.6881,4.36,20200402,002225.SZ,295477.53
2,,139512.063,0.40000000000000036,4.36,4.36,3.95,3.97,10.101,3.96,20200401,002225.SZ,324597.15
3,,7884.801,0.06000000000000005,3.96,3.98,3.91,3.97,1.5385,3.9,20200331,002225.SZ,20012.0
4,,7403.37,-0.06000000000000005,3.9,3.95,3.88,3.93,-1.5152,3.96,20200330,002225.SZ,18968.9
0,0.0,8287.288,-0.010000000000000231,3.96,4.04,3.94,4.0,-0.2519,3.97,20200327,002225.SZ,20789.01
1,1.0,9543.006,-0.04999999999999938,3.97,4.03,3.97,4.01,-1.2438,4.02,20200326,002225.SZ,23931.09
2,2.0,15040.766000000001,0.009999999999999787,4.02,4.12,4.02,4.1,0.2494,4.01,20200325,002225.SZ,37166.0
3,3.0,15692.671,0.1499999999999999,4.01,4.02,3.88,3.92,3.886,3.86,20200324,002225.SZ,39604.02
4,4.0,9139.638,-0.0900000000000003,3.86,3.94,3.86,3.89,-2.2785,3.95,20200323,002225.SZ,23453.21
5,5.0,12717.163999999999,0.0900000000000003,3.95,3.95,3.87,3.88,2.3316,3.86,20200320,002225.SZ,32501.24
6,6.0,13864.883999999998,0.029999999999999805,3.86,3.88,3.77,3.82,0.7833,3.83,20200319,002225.SZ,36270.0
7,7.0,11216.168,-0.06000000000000005,3.83,3.97,3.82,3.93,-1.5424,3.89,20200318,002225.SZ,28688.31
8,8.0,19376.974,-0.029999999999999805,3.89,3.97,3.71,3.91,-0.7653,3.92,20200317,002225.SZ,50370.36
9,9.0,20181.427,-0.11000000000000032,3.92,4.1,3.91,4.08,-2.7295,4.03,20200316,002225.SZ,50401.03
10,10.0,21768.32,-0.05999999999999961,4.03,4.17,3.86,3.89,-1.4669999999999999,4.09,20200313,002225.SZ,54641.0
11,11.0,22632.792999999998,-0.08999999999999986,4.09,4.2,4.06,4.15,-2.1531,4.18,20200312,002225.SZ,54815.88
12,12.0,28085.542,-0.05000000000000071,4.18,4.27,4.16,4.23,-1.182,4.23,20200311,002225.SZ,66773.0
13,13.0,46527.297999999995,-0.029999999999999364,4.23,4.24,4.03,4.1,-0.7042,4.26,20200310,002225.SZ,112575.79
14,14.0,70686.571,0.040000000000000036,4.26,4.43,4.25,4.29,0.9479,4.22,20200309,002225.SZ,162923.65
15,15.0,31783.502,-0.049999999999999815,4.22,4.28,4.18,4.23,-1.171,4.27,20200306,002225.SZ,75460.01
16,16.0,47799.087,0.009999999999999787,4.27,4.4,4.21,4.28,0.2347,4.26,20200305,002225.SZ,111141.67
17,17.0,42229.545999999995,0.009999999999999787,4.26,4.27,4.14,4.18,0.2353,4.25,20200304,002225.SZ,100438.0
18,18.0,67725.019,0.21999999999999972,4.25,4.29,4.03,4.05,5.4591,4.03,20200303,002225.SZ,162660.33
19,19.0,22676.521,0.17000000000000035,4.03,4.05,3.86,3.86,4.4041,3.86,20200302,002225.SZ,56705.0
20,20.0,20301.255,-0.1499999999999999,3.86,3.96,3.85,3.96,-3.7406,4.01,20200228,002225.SZ,52076.4
21,21.0,17436.125,0.009999999999999787,4.01,4.05,3.98,4.01,0.25,4.0,20200227,002225.SZ,43418.88
22,22.0,31001.078999999998,-0.11000000000000032,4.0,4.09,3.95,3.95,-2.6764,4.11,20200226,002225.SZ,76873.39
23,23.0,53647.84,0.09000000000000075,4.11,4.32,3.81,3.92,2.2388,4.02,20200225,002225.SZ,133089.14
24,24.0,26273.012000000002,0.029999999999999364,4.02,4.05,3.96,4.01,0.7519,3.99,20200224,002225.SZ,65657.83
25,25.0,29069.437,-0.05999999999999961,3.99,4.04,3.96,4.0,-1.4815,4.05,20200221,002225.SZ,72776.5
26,26.0,38047.814,0.1599999999999997,4.05,4.08,3.88,3.89,4.1131,3.89,20200220,002225.SZ,95170.99
27,27.0,19437.749,-0.029999999999999805,3.89,3.94,3.88,3.91,-0.7653,3.92,20200219,002225.SZ,49760.1
28,28.0,21685.796000000002,0.049999999999999815,3.92,3.95,3.82,3.88,1.2919999999999998,3.87,20200218,002225.SZ,55928.0
29,29.0,16374.632,0.1200000000000001,3.87,3.88,3.76,3.81,3.2,3.75,20200217,002225.SZ,42800.9
30,30.0,10718.923,0.009999999999999787,3.75,3.76,3.7,3.73,0.2674,3.74,20200214,002225.SZ,28740.94
31,31.0,13599.274,-0.07999999999999963,3.74,3.82,3.73,3.82,-2.0942,3.82,20200213,002225.SZ,36088.0
32,32.0,11691.791000000001,0.020000000000000014,3.82,3.82,3.76,3.8,0.5263,3.8,20200212,002225.SZ,30859.81
33,33.0,23863.822,0.040000000000000036,3.8,3.87,3.73,3.76,1.0638,3.76,20200211,002225.SZ,62584.46
34,34.0,16595.052,0.08999999999999986,3.76,3.78,3.63,3.65,2.4523,3.67,20200210,002225.SZ,44721.33
35,35.0,15524.597,0.049999999999999815,3.67,3.68,3.59,3.62,1.3812,3.62,20200207,002225.SZ,42756.82
36,36.0,16702.467,0.020000000000000014,3.62,3.64,3.56,3.6,0.5556,3.6,20200206,002225.SZ,46403.54
37,37.0,15103.078000000001,0.040000000000000036,3.6,3.66,3.53,3.58,1.1236,3.56,20200205,002225.SZ,41925.1
38,38.0,28944.901,-0.14000000000000012,3.56,3.58,3.33,3.33,-3.7838,3.7,20200204,002225.SZ,82966.45
39,39.0,4323.82,-0.41000000000000014,3.7,3.7,3.7,3.7,-9.9757,4.11,20200203,002225.SZ,11686.0
40,40.0,17679.992,-0.10999999999999943,4.11,4.23,4.06,4.21,-2.6066,4.22,20200123,002225.SZ,42850.91
41,41.0,12582.966,-0.020000000000000462,4.22,4.26,4.14,4.26,-0.4717,4.24,20200122,002225.SZ,29940.4
42,42.0,10908.253,-0.05999999999999961,4.24,4.3,4.23,4.3,-1.3953,4.3,20200121,002225.SZ,25584.0
43,43.0,8954.98,0.01999999999999957,4.3,4.31,4.25,4.28,0.4673,4.28,20200120,002225.SZ,20916.01
44,44.0,11891.597,0.020000000000000462,4.28,4.34,4.27,4.28,0.4695,4.26,20200117,002225.SZ,27665.0
45,45.0,11254.613000000001,-0.0600000000000005,4.26,4.35,4.26,4.32,-1.3889,4.32,20200116,002225.SZ,26172.0
46,46.0,14038.655,-0.05999999999999961,4.32,4.38,4.3,4.35,-1.3699,4.38,20200115,002225.SZ,32423.01
47,47.0,18175.043,-0.020000000000000462,4.38,4.43,4.36,4.39,-0.4545,4.4,20200114,002225.SZ,41321.01
48,48.0,22235.17,0.05000000000000071,4.4,4.4,4.33,4.36,1.1494,4.35,20200113,002225.SZ,50770.69
49,49.0,11752.261999999999,0.009999999999999787,4.35,4.37,4.31,4.35,0.2304,4.34,20200110,002225.SZ,27118.5
50,50.0,13301.327,0.05999999999999961,4.34,4.36,4.3,4.3,1.4019,4.28,20200109,002225.SZ,30692.28
51,51.0,19103.275,-0.09999999999999963,4.28,4.37,4.28,4.37,-2.2831,4.38,20200108,002225.SZ,44218.0
52,52.0,20122.278000000002,0.049999999999999815,4.38,4.4,4.32,4.32,1.1547,4.33,20200107,002225.SZ,46073.01
53,53.0,21640.542999999998,0.009999999999999787,4.33,4.37,4.28,4.3,0.2315,4.32,20200106,002225.SZ,49962.29
54,54.0,13023.61,0.010000000000000677,4.32,4.33,4.28,4.32,0.23199999999999998,4.31,20200103,002225.SZ,30255.02
